day,asset,close,volume
2018-08-23,cardstack,0.0021974,137193
2018-08-24,cardstack,0.00226423,102030
2018-08-25,cardstack,0.00230543,112069
2018-08-26,cardstack,0.00224662,115768
2018-08-27,cardstack,0.00234205,100277
2018-08-28,cardstack,0.00245198,116415
2018-08-29,cardstack,0.00235744,111915
2018-08-30,cardstack,0.00233406,113587
2018-08-31,cardstack,0.00221432,121613
2018-09-01,cardstack,0.0024766,126354
2018-09-02,cardstack,0.00257832,132979
2018-09-03,cardstack,0.00249927,136240
2018-09-04,cardstack,0.00234085,118111
2018-09-05,cardstack,0.00193497,117939
2018-09-06,cardstack,0.0019661,100842
2018-09-07,cardstack,0.00193604,87252.8
2018-09-08,cardstack,0.00190419,290311
2018-09-09,cardstack,0.00187849,42061.9
2018-09-10,cardstack,0.00176516,55375.8
2018-09-11,cardstack,0.00175506,46178.1
2018-09-12,cardstack,0.00180425,78346.5
2018-09-13,cardstack,0.00213255,128556
2018-09-14,cardstack,0.00216686,30415.5
2018-09-15,cardstack,0.00251351,141652
2018-09-16,cardstack,0.0023689,241276
2018-09-17,cardstack,0.00183187,155194
2018-09-18,cardstack,0.00210301,240506
2018-09-19,cardstack,0.00212434,336315
2018-09-20,cardstack,0.002206,249135
2018-09-21,cardstack,0.00221619,376785
2018-09-22,cardstack,0.00214515,417680
2018-09-23,cardstack,0.00215763,344594
2018-09-24,cardstack,0.00210671,244453
2018-09-25,cardstack,0.00201072,227446
2018-09-26,cardstack,0.00201886,275482
2018-09-27,cardstack,0.00187298,288502
2018-09-28,cardstack,0.00188294,336522
2018-09-29,cardstack,0.00195595,296633
2018-09-30,cardstack,0.00206621,321551
2018-10-01,cardstack,0.00194394,272488
2018-10-02,cardstack,0.00190304,218708
2018-10-03,cardstack,0.00186111,350173
2018-10-04,cardstack,0.0018866,257647
2018-10-05,cardstack,0.00195521,308873
2018-10-06,cardstack,0.00189761,229310
2018-10-07,cardstack,0.0019207,341463
2018-10-08,cardstack,0.00190705,307606
2018-10-09,cardstack,0.00192044,240072
2018-10-10,cardstack,0.00186581,285954
2018-10-11,cardstack,0.00164578,271972
2018-10-12,cardstack,0.00164897,229278
2018-10-13,cardstack,0.00171494,296514
2018-10-14,cardstack,0.00187547,319742
2018-10-15,cardstack,0.00203217,467881
2018-10-16,cardstack,0.00192941,277110
2018-10-17,cardstack,0.00191086,319876
2018-10-18,cardstack,0.00180216,192783
2018-10-19,cardstack,0.00179266,284993
2018-10-20,cardstack,0.00181337,248859
2018-10-21,cardstack,0.00185481,292241
2018-10-22,cardstack,0.00177943,229005
2018-10-23,cardstack,0.00182661,267813
2018-10-24,cardstack,0.00177588,270350
2018-10-25,cardstack,0.00179929,254354
2018-10-26,cardstack,0.00182057,343894
2018-10-27,cardstack,0.00187362,266311
2018-10-28,cardstack,0.00187456,339598
2018-10-29,cardstack,0.00182061,296842
2018-10-30,cardstack,0.00195084,408959
2018-10-31,cardstack,0.00181024,451155
2018-11-01,cardstack,0.00210689,317023
2018-11-02,cardstack,0.00192103,328694
2018-11-03,cardstack,0.00195765,361731
2018-11-04,cardstack,0.00194102,366178
2018-11-05,cardstack,0.00194431,402274
2018-11-06,cardstack,0.0019359,255186
2018-11-07,cardstack,0.00183868,347748
2018-11-08,cardstack,0.00176863,301752
2018-11-09,cardstack,0.00208451,381167
2018-11-10,cardstack,0.00186332,229634
2018-11-11,cardstack,0.00181117,198777
2018-11-12,cardstack,0.00180106,212062
2018-11-13,cardstack,0.00178336,210640
2018-11-14,cardstack,0.00156547,185942
2018-11-15,cardstack,0.00160231,486175
2018-11-16,cardstack,0.00155294,270080
2018-11-17,cardstack,0.00148376,376953
2018-11-18,cardstack,0.00157441,624453
2018-11-19,cardstack,0.00125387,272274
2018-11-20,cardstack,0.000994483,144232
2018-11-21,cardstack,0.000954356,143448
2018-11-22,cardstack,0.000923419,148678
2018-11-23,cardstack,0.000906626,141333
2018-11-24,cardstack,0.000796892,121456
2018-11-25,cardstack,0.000850271,124264
2018-11-26,cardstack,0.000784125,108188
2018-11-27,cardstack,0.00080419,113623
2018-11-28,cardstack,0.000898267,132109
2018-11-29,cardstack,0.0009380349,182559.510594869
2018-11-30,cardstack,0.000844151,158280.424375976
2018-12-01,cardstack,0.00093558506,183428.62400191
2018-12-02,cardstack,0.00088376144,171453.186868268
2018-12-03,cardstack,0.0008097283,151863.577669497
2018-12-04,cardstack,0.0008460401,154280.721484149
2018-12-05,cardstack,0.0007470736,165393.810179248
2018-12-06,cardstack,0.0007165746,163562.375933647
2018-12-07,cardstack,0.0006622863,139874.207255946
2018-12-08,cardstack,0.00065052515,150541.56204428
2018-12-09,cardstack,0.00068354025,146805.538761048
2018-12-10,cardstack,0.0006458062,139417.846275719
2018-12-11,cardstack,0.0006210542,147782.810136212
2018-12-12,cardstack,0.00064119475,156749.018058004
2018-12-13,cardstack,0.00059999176,129003.759019531
2018-12-14,cardstack,0.00058439514,133278.281670845
2018-12-15,cardstack,0.00060429197,138123.403974544
2018-12-16,cardstack,0.00061062485,134921.945240403
2018-12-17,cardstack,0.00063174096,131652.747456187
2018-12-18,cardstack,0.00067551964,139449.600800806
2018-12-19,cardstack,0.00062413444,138575.627837941
2018-12-20,cardstack,0.00076353195,185251.736591542
2018-12-21,cardstack,0.00068076706,151340.124642062
2018-12-22,cardstack,0.00073355844,271646.923796957
2018-12-23,cardstack,0.0009273965,233758.913918448
2018-12-24,cardstack,0.0009124295,245905.13615765
2018-12-25,cardstack,0.00078904344,249098.285082395
2018-12-26,cardstack,0.00089109194,184281.639680259
2018-12-27,cardstack,0.0008194421,204676.984969311
2018-12-28,cardstack,0.000888897,242694.103746126
2018-12-29,cardstack,0.00089692185,266992.743475599
2018-12-30,cardstack,0.00082010095,172441.602604506
2018-12-31,cardstack,0.00075054774,166306.673473778
2019-01-01,cardstack,0.00075470953,235320.472902096
2019-01-02,cardstack,0.0008842704,187118.605338946
2019-01-03,cardstack,0.0008418054,146244.113275555
2019-01-04,cardstack,0.0008654364,131635.373487032
2019-01-05,cardstack,0.00074718613,113458.96855847
2019-01-06,cardstack,0.00064378744,97590.4463290077
2019-01-07,cardstack,0.000685054,105813.770632649
2019-01-08,cardstack,0.0006704524,97203.2723627957
2019-01-09,cardstack,0.0007727922,116586.53852692
2019-01-10,cardstack,0.000635212,104617.073405119
2019-01-11,cardstack,0.00062161795,104128.006054172
2019-01-12,cardstack,0.0005883244,103443.943306544
2019-01-13,cardstack,0.0005874513,99552.1265158231
2019-01-14,cardstack,0.00071010616,123999.908186876
2019-01-15,cardstack,0.0006834693,122788.367381421
2019-01-16,cardstack,0.00081777445,113954.111002346
2019-01-17,cardstack,0.0007735956,117696.054840874
2019-01-18,cardstack,0.0006680839,102977.782778898
2019-01-19,cardstack,0.0006918297,97748.808370653
2019-01-20,cardstack,0.0006737869,95403.8563782315
2019-01-21,cardstack,0.0006846671,126216.062617345
2019-01-22,cardstack,0.0006984032,114822.024958193
2019-01-23,cardstack,0.00065911433,117585.736658799
2019-01-24,cardstack,0.0006496067,98090.0625498912
2019-01-25,cardstack,0.000533579,94705.2903170369
2019-01-26,cardstack,0.0006416994,108857.810226957
2019-01-27,cardstack,0.00064193323,116028.802026788
2019-01-28,cardstack,0.0005608062,94498.3087146577
2019-01-29,cardstack,0.0006174323,109554.305379318
2019-01-30,cardstack,0.00059690524,100348.317836877
2019-01-31,cardstack,0.0005670037,96175.3357700004
2019-02-01,cardstack,0.00057948346,101342.178848165
2019-02-02,cardstack,0.0006256861,106446.6554478
2019-02-03,cardstack,0.0006016041,105549.358228951
2019-02-04,cardstack,0.00059233874,93169.6304994066
2019-02-05,cardstack,0.0006103409,103254.591670921
2019-02-06,cardstack,0.0006083731,105757.873325445
2019-02-07,cardstack,0.0006354764,91394.8873677028
2019-02-08,cardstack,0.00079232344,131993.553615918
2019-02-09,cardstack,0.00072135334,125947.326184775
2019-02-10,cardstack,0.00092893286,159135.014302834
2019-02-11,cardstack,0.0008790826,131284.318900309
2019-02-12,cardstack,0.0009562191,87411.3971514363
2019-02-13,cardstack,0.0012560235,134861.5786912
2019-02-14,cardstack,0.0012395852,282130.445105779
2019-02-15,cardstack,0.0013466629,216887.546203031
2019-02-16,cardstack,0.0017351687,275000.489679911
2019-02-17,cardstack,0.0014247985,260700.99303248
2019-02-18,cardstack,0.0018624577,341064.132726437
2019-02-19,cardstack,0.0019572396,383473.005002169
2019-02-20,cardstack,0.0019194433,231096.939678381
2019-02-21,cardstack,0.0019120704,309405.360776762
2019-02-22,cardstack,0.0018515585,158835.964966702
2019-02-23,cardstack,0.0017486273,137007.32404202
2019-02-24,cardstack,0.001318218,115932.521024648
2019-02-25,cardstack,0.0016309273,120938.697943762
2019-02-26,cardstack,0.0013805989,368180.492342999
2019-02-27,cardstack,0.0013508598,384304.521623398
2019-02-28,cardstack,0.0013401402,276652.560640365
2019-03-01,cardstack,0.0014294697,275465.793334511
2019-03-02,cardstack,0.0012853325,332449.866083905
2019-03-03,cardstack,0.0010259618,280499.846690652
2019-03-04,cardstack,0.001065963,257849.546620589
2019-03-05,cardstack,0.0010321873,264661.272917311
2019-03-06,cardstack,0.0011247055,303030.673816589
2019-03-07,cardstack,0.0010954597,392719.226139563
2019-03-08,cardstack,0.0010388346,364853.144831598
2019-03-09,cardstack,0.0010498414,372260.942345366
2019-03-10,cardstack,0.0010078242,355371.858143046
2019-03-11,cardstack,0.00084043766,337401.94443177
2019-03-12,cardstack,0.0008788898,155801.109165255
2019-03-13,cardstack,0.0009079957,128123.281318839
2019-03-14,cardstack,0.00091278343,128571.40275964
2019-03-15,cardstack,0.001000478,140126.848273242
2019-03-16,cardstack,0.0010910567,151518.867403723
2019-03-17,cardstack,0.00119407,157852.814852482
2019-03-18,cardstack,0.00085599045,140567.468230208
2019-03-19,cardstack,0.0008110782,102146.86663525
2019-03-20,cardstack,0.00091936893,95052.3596987767
2019-03-21,cardstack,0.00089991477,80783.6624495832
2019-03-22,cardstack,0.0008881685,88454.4324546951
2019-03-23,cardstack,0.0008181207,91371.1248054825
2019-03-24,cardstack,0.00085770944,87097.8901344846
2019-03-25,cardstack,0.00089963054,98258.1672132978
2019-03-26,cardstack,0.00083371496,83544.2710107363
2019-03-27,cardstack,0.00083792163,85184.4652033742
2019-03-28,cardstack,0.0008105453,80969.0624754444
2019-03-29,cardstack,0.0008280067,103672.566185854
2019-03-30,cardstack,0.00079285755,143219.702898096
2019-03-31,cardstack,0.00077914976,197427.941367431
2019-04-01,cardstack,0.0007605866,178167.33363773
2019-04-02,cardstack,0.00087536924,195123.105968559
2019-04-03,cardstack,0.0008155899,161709.928796567
2019-04-04,cardstack,0.000732058,196569.981944669
2019-04-05,cardstack,0.00082092447,136636.858241487
2019-04-06,cardstack,0.0009251471,205786.906616188
2019-04-07,cardstack,0.0009898077,230795.629912028
2019-04-08,cardstack,0.0010278417,233412.045617504
2019-04-09,cardstack,0.0010861353,194799.444084211
2019-04-10,cardstack,0.0010559064,154264.720131517
2019-04-11,cardstack,0.000982433,189843.2747005
2019-04-12,cardstack,0.00090054574,155544.700808263
2019-04-13,cardstack,0.0009278759,149152.477768786
2019-04-14,cardstack,0.0010034285,215335.518886555
2019-04-15,cardstack,0.0009674423,159343.935756466
2019-04-16,cardstack,0.00097001035,150254.621731576
2019-04-17,cardstack,0.0009864211,169845.225700589
2019-04-18,cardstack,0.00095201214,149975.094871309
2019-04-19,cardstack,0.0010022848,171245.48891891
2019-04-20,cardstack,0.00094029424,131924.605500544
2019-04-21,cardstack,0.0009481001,157750.358713945
2019-04-22,cardstack,0.0009157752,117905.277482222
2019-04-23,cardstack,0.00097249646,132835.263854366
2019-04-24,cardstack,0.00097417616,139374.332022748
2019-04-25,cardstack,0.00093610067,135152.854696457
2019-04-26,cardstack,0.0008851342,198687.908854895
2019-04-27,cardstack,0.00087844086,174998.040226903
2019-04-28,cardstack,0.0008398689,206404.324981646
2019-04-29,cardstack,0.0008877082,209919.834046684
2019-04-30,cardstack,0.00092063245,282529.165091638
2019-05-01,cardstack,0.00090845337,233707.47835187
2019-05-02,cardstack,0.00093121163,271584.789110511
2019-05-03,cardstack,0.0009810849,307840.107304375
2019-05-04,cardstack,0.0008677103,171046.464212137
2019-05-05,cardstack,0.00077632244,248766.898698494
2019-05-06,cardstack,0.0007348499,227503.682661731
2019-05-07,cardstack,0.00068196707,218626.947435989
2019-05-08,cardstack,0.0007011389,184486.031813016
2019-05-09,cardstack,0.0006761207,205201.60421299
2019-05-10,cardstack,0.0006684438,188896.575024402
2019-05-11,cardstack,0.0007884028,267141.334254139
2019-05-12,cardstack,0.00078598165,227870.856891407
2019-05-13,cardstack,0.00080686115,209347.307490625
2019-05-14,cardstack,0.0007079112,164146.809753383
2019-05-15,cardstack,0.0008307002,158707.864799269
2019-05-16,cardstack,0.00081677793,136488.880607478
2019-05-17,cardstack,0.00074639585,93620.5730798759
2019-05-18,cardstack,0.0007292033,78686.1281966332
2019-05-19,cardstack,0.00081235997,93675.075190596
2019-05-20,cardstack,0.00077479356,86462.5577524588
2019-05-21,cardstack,0.0007937801,88724.2083990947
2019-05-22,cardstack,0.00077650556,85683.0382461304
2019-05-23,cardstack,0.0007599291,77340.0091079016
2019-05-24,cardstack,0.0008207572,89718.9787741216
2019-05-25,cardstack,0.00077587523,76564.7459946231
2019-05-26,cardstack,0.0008292771,61360.8116206164
2019-05-27,cardstack,0.0008370161,87403.6275782393
2019-05-28,cardstack,0.00079357246,114164.687590688
2019-05-29,cardstack,0.00079371396,174295.816892737
2019-05-30,cardstack,0.00069280877,191220.160750583
2019-05-31,cardstack,0.0007176461,141559.528614539
2019-06-01,cardstack,0.0007725226,153417.177865397
2019-06-02,cardstack,0.000995561,187880.808033009
2019-06-03,cardstack,0.00083731936,211766.474775662
2019-06-04,cardstack,0.0008261258,195896.972219025
2019-06-05,cardstack,0.00088004663,295244.021401457
2019-06-06,cardstack,0.0009254002,163974.410602502
2019-06-07,cardstack,0.00091380905,89052.9086900316
2019-06-08,cardstack,0.0008626005,103119.631294295
2019-06-09,cardstack,0.00083462975,94610.000295797
2019-06-10,cardstack,0.0009148775,235157.168846183
2019-06-11,cardstack,0.00093741895,163053.449810282
2019-06-12,cardstack,0.0009220207,219080.387910464
2019-06-13,cardstack,0.0010101801,172696.514360144
2019-06-14,cardstack,0.00079375866,210738.823646023
2019-06-15,cardstack,0.00081748515,188214.672000292
2019-06-16,cardstack,0.00067278225,173704.19237033
2019-06-17,cardstack,0.000765154,170166.974460764
2019-06-18,cardstack,0.00071496493,127880.22761562
2019-06-19,cardstack,0.0008161025,91171.2417015892
2019-06-20,cardstack,0.00079146744,90581.7809767282
2019-06-21,cardstack,0.0009325456,119900.343276485
2019-06-22,cardstack,0.0009237262,190125.77595601
2019-06-23,cardstack,0.0008923176,93817.4531788317
2019-06-24,cardstack,0.00082811614,135122.206834077
2019-06-25,cardstack,0.00081381225,113007.787094827
2019-06-26,cardstack,0.0012515987,214101.774436873
2019-06-27,cardstack,0.0009167488,105508.662747721
2019-06-28,cardstack,0.0010897653,101412.398317462
2019-06-29,cardstack,0.00093574723,134314.59685372
2019-06-30,cardstack,0.00077471725,335403.85154655
2019-07-01,cardstack,0.0007429046,315710.120426715
2019-07-02,cardstack,0.00073611713,298214.905061059
2019-07-03,cardstack,0.000731415,354145.863268285
2019-07-04,cardstack,0.0007042307,337723.907441453
2019-07-05,cardstack,0.00070760446,296180.787207254
2019-07-06,cardstack,0.0007725333,171769.796141875
2019-07-07,cardstack,0.0008171918,146930.756440402
2019-07-08,cardstack,0.0009095016,75318.7977911773
2019-07-09,cardstack,0.00086366193,295329.366870012
2019-07-10,cardstack,0.00092472153,416029.769029581
2019-07-11,cardstack,0.0007485427,452709.599705414
2019-07-12,cardstack,0.00081946544,190852.327003141
2019-07-13,cardstack,0.00081495557,163812.084646655
2019-07-14,cardstack,0.0007639658,142550.407294444
2019-07-15,cardstack,0.00078335876,85277.1184609659
2019-07-16,cardstack,0.0005982568,61543.1774663385
2019-07-17,cardstack,0.000724875,56546.5446548668
2019-07-18,cardstack,0.0006595383,75166.6305823201
2019-07-19,cardstack,0.0006736445,72443.6732142985
2019-07-20,cardstack,0.0006980815,94873.7554650937
2019-07-21,cardstack,0.0006815469,86583.2799440116
2019-07-22,cardstack,0.00067061954,63749.6223619912
2019-07-23,cardstack,0.00063095096,40234.8774245331
2019-07-24,cardstack,0.0007048244,58865.7111981087
2019-07-25,cardstack,0.00073597627,65227.5036752866
2019-07-26,cardstack,0.00072513946,64507.3582665054
2019-07-27,cardstack,0.0006442278,58003.22484674
2019-07-28,cardstack,0.0006644146,55859.67300488
2019-07-29,cardstack,0.0006702247,60010.0991394458
2019-07-30,cardstack,0.00067372166,61966.5320126766
2019-07-31,cardstack,0.0006923069,64807.6429629604
2019-08-01,cardstack,0.0006985199,67068.2733638118
2019-08-02,cardstack,0.0006562255,56653.095546045
2019-08-03,cardstack,0.00070876814,43394.895360458
2019-08-04,cardstack,0.00070580223,44711.529347845
2019-08-05,cardstack,0.0007102886,70104.4178238041
2019-08-06,cardstack,0.000670954,51926.4555043149
2019-08-07,cardstack,0.0006999168,38884.101876856
2019-08-08,cardstack,0.0006968718,57248.9672122947
2019-08-09,cardstack,0.00068546383,89597.2929194648
2019-08-10,cardstack,0.00067007233,86304.9219699787
2019-08-11,cardstack,0.0006682466,59599.5028072217
2019-08-12,cardstack,0.0006070798,68893.6580779021
2019-08-13,cardstack,0.00057985686,63485.3218397781
2019-08-14,cardstack,0.00052900775,59055.6111437993
2019-08-15,cardstack,0.0005309584,55225.6469061355
2019-08-16,cardstack,0.00053861894,56852.3942842079
2019-08-17,cardstack,0.0005049173,57346.3915528414
2019-08-18,cardstack,0.00052715535,58821.2403788566
2019-08-19,cardstack,0.000540446,58977.0681491394
2019-08-20,cardstack,0.0005193259,53187.1047436556
2019-08-21,cardstack,0.0004863075,64712.0609598662
2019-08-22,cardstack,0.0004909438,87803.1034599046
2019-08-23,cardstack,0.00051201816,128493.785916431
2019-08-24,cardstack,0.00049768266,123683.487266268
2019-08-25,cardstack,0.0004985515,125112.162548122
2019-08-26,cardstack,0.0005045327,89065.330075439
2019-08-27,cardstack,0.00049345865,67715.3631146243
2019-08-28,cardstack,0.0004950802,47643.0295100205
2019-08-29,cardstack,0.00048421609,53616.0333537342
2019-08-30,cardstack,0.0004841502,48997.9801296147
2019-08-31,cardstack,0.00047526066,53467.5712314713
2019-09-01,cardstack,0.00041248184,48615.5682109006
2019-09-02,cardstack,0.0004770932,53861.4708065423
2019-09-03,cardstack,0.00045195373,57391.5900273756
2019-09-04,cardstack,0.00043899965,41152.3604511705
2019-09-05,cardstack,0.00043405397,44239.8028134238
2019-09-06,cardstack,0.00042228666,44151.559551355
2019-09-07,cardstack,0.0004354347,45729.2617587488
2019-09-08,cardstack,0.00043761215,46221.7317061743
2019-09-09,cardstack,0.00043668406,52424.7569565406
2019-09-10,cardstack,0.00043112098,50284.0084164095
2019-09-11,cardstack,0.00040965565,37572.9250323652
2019-09-12,cardstack,0.00043624302,26917.63871569
2019-09-13,cardstack,0.00042396953,26320.5501661787
2019-09-14,cardstack,0.00042996721,27681.8166175418
2019-09-15,cardstack,0.00042571957,38365.9527517287
2019-09-16,cardstack,0.0004307059,46393.5551561501
2019-09-17,cardstack,0.00046435907,56396.1537564707
2019-09-18,cardstack,0.00043105407,48968.2730175076
2019-09-19,cardstack,0.0004462285,39995.2251437377
2019-09-20,cardstack,0.0004404624,55178.616868547
2019-09-21,cardstack,0.00044650154,54946.1462906331
2019-09-22,cardstack,0.00047098886,59063.9262413404
2019-09-23,cardstack,0.00045549372,58662.6279113201
2019-09-24,cardstack,0.00033526373,42474.4453449045
2019-09-25,cardstack,0.00033623577,40085.1437562014
2019-09-26,cardstack,0.00032983933,39178.9115176793
2019-09-27,cardstack,0.00035892613,41775.4886569052
2019-09-28,cardstack,0.00035707085,35054.1779346692
2019-09-29,cardstack,0.00031093555,34497.2068966579
2019-09-30,cardstack,0.00033526085,22264.5654729534
2019-10-01,cardstack,0.00034468452,31888.2120058661
2019-10-02,cardstack,0.0003465325,38707.6415964241
2019-10-03,cardstack,0.0003378316,37978.2624703545
2019-10-04,cardstack,0.0003446791,43269.0266203028
2019-10-05,cardstack,0.00036134457,45629.6126274723
2019-10-06,cardstack,0.0003432718,42483.4873037801
2019-10-07,cardstack,0.00035693336,45149.4400550883
2019-10-08,cardstack,0.00036158093,44599.6943973813
2019-10-09,cardstack,0.00036451692,46533.2644642721
2019-10-10,cardstack,0.0003693367,45116.6808879841
2019-10-11,cardstack,0.00035715647,43820.5942296951
2019-10-12,cardstack,0.00035068585,43883.2360606357
2019-10-13,cardstack,0.00035218467,44217.2611884778
2019-10-14,cardstack,0.00035444868,44357.9654093206
2019-10-15,cardstack,0.00034326102,44030.7609761494
2019-10-16,cardstack,0.00033184688,41895.3666125148
2019-10-17,cardstack,0.00033816564,41258.2978081389
2019-10-18,cardstack,0.00032962332,40676.1001468141
2019-10-19,cardstack,0.00032969782,40361.407296125
2019-10-20,cardstack,0.00033828802,41507.5394061353
2019-10-21,cardstack,0.00033271228,41028.5365741237
2019-10-22,cardstack,0.0003273854,40874.9518470423
2019-10-23,cardstack,0.00030579354,37360.5009130475
2019-10-24,cardstack,0.00029534733,30737.5400599691
2019-10-25,cardstack,0.00033269855,41271.5886606268
2019-10-26,cardstack,0.00034490306,42028.574778475
2019-10-27,cardstack,0.00035155666,43635.3389937389
2019-10-28,cardstack,0.00034694112,42295.7930473435
2019-10-29,cardstack,0.00033806948,43008.1186085788
2019-10-30,cardstack,0.00032787301,40433.1851852492
2019-10-31,cardstack,0.0003250334,40734.5525533308
2019-11-01,cardstack,0.00032524212,40610.5322554808
2019-11-02,cardstack,0.00034056616,42262.6489387481
2019-11-03,cardstack,0.00034194288,41766.1894223267
2019-11-04,cardstack,0.00035260696,48353.2254351774
2019-11-05,cardstack,0.00035628508,46279.2235061493
2019-11-06,cardstack,0.00035013465,40406.8132495249
2019-11-07,cardstack,0.00034757453,42727.6985251774
2019-11-08,cardstack,0.0003336931,41012.6650808544
2019-11-09,cardstack,0.00033643635,38306.0442454358
2019-11-10,cardstack,0.00027820448,41439.650485661
2019-11-11,cardstack,0.00032985152,39931.0771948875
2019-11-12,cardstack,0.00027551598,38877.9135522047
2019-11-13,cardstack,0.00029443696,36154.3614532409
2019-11-14,cardstack,0.00027059612,33641.3772917156
2019-11-15,cardstack,0.00023169811,31188.2989424919
2019-11-16,cardstack,0.00033205855,40617.0225660631
2019-11-17,cardstack,0.00033812821,40260.5781273396
2019-11-18,cardstack,0.00034637828,31524.1653940877
2019-11-19,cardstack,0.00032683378,41571.2949157608
2019-11-20,cardstack,0.0003350257,41625.2874635927
2019-11-21,cardstack,0.0003156421,31823.1501266999
2019-11-22,cardstack,0.0002877094,37338.7314804567
2019-11-23,cardstack,0.00029331475,35668.7788787603
2019-11-24,cardstack,0.0002760265,33463.6995709721
2019-11-25,cardstack,0.00028152048,35824.208522859
2019-11-26,cardstack,0.00028657704,36618.365659642
2019-11-27,cardstack,0.00026441604,37758.953619902
2019-11-28,cardstack,0.00026838796,29933.1795817073
2019-11-29,cardstack,0.00027359562,19317.2926591421
2019-11-30,cardstack,0.00027153522,19048.0846168246
2019-12-01,cardstack,0.00025761564,19224.6630195182
2019-12-02,cardstack,0.00023528446,29710.6856203156
2019-12-03,cardstack,0.0002657467,32821.5759567043
2019-12-04,cardstack,0.0002529257,32703.08980653
2019-12-05,cardstack,0.00025505415,30687.4326149497
2019-12-06,cardstack,0.0002535153,32413.6689100672
2019-12-07,cardstack,0.00025408212,32456.0055999166
2019-12-08,cardstack,0.00026521494,25243.3987986431
2019-12-09,cardstack,0.00027628147,24407.8769340864
2019-12-10,cardstack,0.00027016233,26580.8696922704
2019-12-11,cardstack,0.0002630391,33193.4296895993
2019-12-12,cardstack,0.00026542158,34072.0709113029
2019-12-13,cardstack,0.00023055827,26019.8385678468
2019-12-14,cardstack,0.00022930064,26018.0866483462
2019-12-15,cardstack,0.00022919344,26220.2536925687
2019-12-16,cardstack,0.00021011221,21020.389424898
2019-12-17,cardstack,0.00021151955,23503.8357554232
2019-12-18,cardstack,0.00023112954,26281.5358901388
2019-12-19,cardstack,0.00022749681,25030.8149304392
2019-12-20,cardstack,0.00023805922,28001.3474848931
2019-12-21,cardstack,0.00023441233,28768.4377185205
2019-12-22,cardstack,0.00022590386,27926.066814655
2019-12-23,cardstack,0.0002226193,27031.2762259725
2019-12-24,cardstack,0.00021906986,27720.7966876026
2019-12-25,cardstack,0.0002300653,26923.54153026
2019-12-26,cardstack,0.0002789139,37792.9812057629
2019-12-27,cardstack,0.00023449064,32055.2892176329
2019-12-28,cardstack,0.00023634711,28981.024575141
2019-12-29,cardstack,0.00028933087,32357.7949422187
2019-12-30,cardstack,0.00028821407,36478.1034452936
2019-12-31,cardstack,0.00026049183,31091.5179184746
2020-01-01,cardstack,0.00025963344,33025.4946333282
2020-01-02,cardstack,0.00025325586,32181.4300347556
2020-01-03,cardstack,0.0002590739,24527.4210190536
2020-01-04,cardstack,0.00022609394,28901.7357590842
2020-01-05,cardstack,0.00022622813,28502.4472933138
2020-01-06,cardstack,0.00024023489,30127.6542752423
2020-01-07,cardstack,0.00027529028,31903.2259536003
2020-01-08,cardstack,0.00027169363,27021.0192536386
2020-01-09,cardstack,0.00026578832,35033.1896048238
2020-01-10,cardstack,0.00027448262,35562.7796505891
