day,asset,close,volume
2018-04-30,trakinvest,0.128133,262810
2018-05-01,trakinvest,0.131139,259511
2018-05-02,trakinvest,0.106259,388611
2018-05-03,trakinvest,0.121122,7856.83984375
2018-05-04,trakinvest,0.0645832,24167.400390625
2018-05-05,trakinvest,0.142392,16118.2998046875
2018-05-06,trakinvest,0.104336,564.635009765625
2018-05-07,trakinvest,0.101551,3119.02001953125
2018-05-08,trakinvest,0.0752473,3459.070068359375
2018-05-09,trakinvest,0.0690933,11382.2001953125
2018-05-10,trakinvest,0.095604,4701.39013671875
2018-05-11,trakinvest,0.091403,3038.97998046875
2018-05-12,trakinvest,0.092002,4554.419921875
2018-05-13,trakinvest,0.0856723,6986.8701171875
2018-05-14,trakinvest,0.0862008,12564.400390625
2018-05-15,trakinvest,0.0749291,1667.780029296875
2018-05-16,trakinvest,0.0734702,2999.14990234375
2018-05-17,trakinvest,0.0656375,56489.8984375
2018-05-18,trakinvest,0.0838783,129152
2018-05-19,trakinvest,0.0807816,46427.1015625
2018-05-20,trakinvest,0.0452084,14980.7001953125
2018-05-21,trakinvest,0.0729486,48901.69921875
2018-05-22,trakinvest,0.0653081,63276.80078125
2018-05-23,trakinvest,0.0543746,61400.8984375
2018-05-24,trakinvest,0.0583903,502082
2018-05-25,trakinvest,0.0562484,811624
2018-05-26,trakinvest,0.0506633,457128
2018-05-27,trakinvest,0.0509582,1228.030029296875
2018-05-28,trakinvest,0.0439129,998.5570068359375
2018-05-29,trakinvest,0.0468575,139.63699340820312
2018-05-30,trakinvest,0.0317532,858.8610229492188
2018-05-31,trakinvest,0.0271985,8803.6298828125
2018-06-01,trakinvest,0.01837,6442.77978515625
2018-06-02,trakinvest,0.0324536,3053.389892578125
2018-06-03,trakinvest,0.0226541,2472.2099609375
2018-06-04,trakinvest,0.0225462,1378.050048828125
2018-06-05,trakinvest,0.0193586,2282.85009765625
2018-06-06,trakinvest,0.0198882,323.1860046386719
2018-06-07,trakinvest,0.0188875,2937.389892578125
2018-06-08,trakinvest,0.0208065,1113.3299560546875
2018-06-09,trakinvest,0.0199022,80.17060089111328
2018-06-10,trakinvest,0.0184384,973.4010009765625
2018-06-11,trakinvest,0.0258775,3213.8798828125
2018-06-12,trakinvest,0.0181121,1111.31005859375
2018-06-13,trakinvest,0.0159405,776.5419921875
2018-06-14,trakinvest,0.0162421,176.50599670410156
2018-06-15,trakinvest,0.0150697,117.125
2018-06-16,trakinvest,0.0160916,91.09839630126953
2018-06-17,trakinvest,0.0164341,131.2790069580078
2018-06-18,trakinvest,0.0176043,202.11199951171875
2018-06-19,trakinvest,0.0162703,810.239013671875
2018-06-20,trakinvest,0.0164311,150.11500549316406
2018-06-21,trakinvest,0.0144754,515.6929931640625
2018-06-22,trakinvest,0.0158475,1306.68994140625
2018-06-23,trakinvest,0.0168643,10.108599662780762
2018-06-24,trakinvest,0.0154898,24.282100677490234
2018-06-25,trakinvest,0.0125555,307.20599365234375
2018-06-26,trakinvest,0.0150047,1685.43994140625
2018-06-27,trakinvest,0.017347,267.6669921875
2018-06-28,trakinvest,0.0175053,1750.3299560546875
2018-06-29,trakinvest,0.0175046,40.83649826049805
2018-06-30,trakinvest,0.0181606,135.34500122070312
2018-07-01,trakinvest,0.0208345,281.99798583984375
2018-07-02,trakinvest,0.0238754,1027.4100341796875
2018-07-03,trakinvest,0.0218551,48.35139846801758
2018-07-04,trakinvest,0.0225369,309.56298828125
2018-07-05,trakinvest,0.0226766,239.89999389648438
2018-07-06,trakinvest,0.0219579,211.09500122070312
2018-07-07,trakinvest,0.0216361,434.8659973144531
2018-07-08,trakinvest,0.0221404,378
2018-07-09,trakinvest,0.0205693,101.13899993896484
2018-07-10,trakinvest,0.02119,49.796600341796875
2018-07-11,trakinvest,0.0194764,192.71200561523438
2018-07-12,trakinvest,0.0210518,836.6640014648438
2018-07-13,trakinvest,0.0210364,165.98199462890625
2018-07-14,trakinvest,0.0212668,253.0749969482422
2018-07-15,trakinvest,0.0220586,1291.6800537109375
2018-07-16,trakinvest,0.0238988,757.426025390625
2018-07-17,trakinvest,0.0251216,1765.530029296875
2018-07-18,trakinvest,0.0243772,182.34100341796875
2018-07-19,trakinvest,0.0243499,122.64700317382812
2018-07-20,trakinvest,0.0256455,54.52180099487305
2018-07-21,trakinvest,0.0239571,20.9143009185791
2018-07-22,trakinvest,0.0242721,21.189300537109375
2018-07-23,trakinvest,0.0291789,2602.389892578125
2018-07-24,trakinvest,0.0301885,206.32400512695312
2018-07-25,trakinvest,0.0290972,97.98909759521484
2018-07-26,trakinvest,0.0302299,172.39500427246094
2018-07-27,trakinvest,0.0312168,176.9739990234375
2018-07-28,trakinvest,0.0338459,63.21480178833008
2018-07-29,trakinvest,0.0549519,215.05599975585938
2018-07-30,trakinvest,0.0302136,798.253
2018-07-31,trakinvest,0.0298968,2358.88
2018-08-01,trakinvest,0.0297606,231.684
2018-08-02,trakinvest,0.0322767,399.546
2018-08-03,trakinvest,0.0339533,1043.1
2018-08-04,trakinvest,0.0334015,713.495
2018-08-05,trakinvest,0.0340116,84.1833
2018-08-06,trakinvest,0.0331555,238.411
2018-08-07,trakinvest,0.0287827,75.7083
2018-08-08,trakinvest,0.0292155,121.634
2018-08-09,trakinvest,0.0304221,410.036
2018-08-10,trakinvest,0.0277317,33.4322
2018-08-11,trakinvest,0.0257515,1114.4
2018-08-12,trakinvest,0.0200134,173.728
2018-08-13,trakinvest,0.0229221,14.3245
2018-08-14,trakinvest,0.0189111,590.726
2018-08-15,trakinvest,0.018578,11.1463
2018-08-16,trakinvest,0.0206985,861.223
2018-08-17,trakinvest,0.0321705,4462.15
2018-08-18,trakinvest,0.0308385,88.9941
2018-08-19,trakinvest,0.0322726,4.84089
2018-08-20,trakinvest,0.0308734,245.234
2018-08-21,trakinvest,0.0293787,791.349
2018-08-22,trakinvest,0.0321299,1175.98
2018-08-23,trakinvest,0.0255264,937.14
2018-08-24,trakinvest,0.0296578,2431.57
2018-08-25,trakinvest,0.0317339,523.952
2018-08-26,trakinvest,0.0270176,452.223
2018-08-27,trakinvest,0.025698,210.933
2018-08-28,trakinvest,0.0297836,351.838
2018-08-29,trakinvest,0.0266034,5.42104
2018-08-30,trakinvest,0.0331424,1846.09
2018-08-31,trakinvest,0.0260502,32.8806
2018-09-01,trakinvest,0.0270663,132.29
2018-09-02,trakinvest,0.0264888,650.423
2018-09-03,trakinvest,0.0240737,62.267
2018-09-04,trakinvest,0.0235147,1113.5
2018-09-05,trakinvest,0.0198645,185.679
2018-09-06,trakinvest,0.0202176,208.738
2018-09-07,trakinvest,0.0200253,6.23246
2018-09-08,trakinvest,0.0147937,202.451
2018-09-09,trakinvest,0.0146528,5.86111
2018-09-10,trakinvest,0.0115866,3334.1
2018-09-11,trakinvest,0.0146285,737.766
2018-09-12,trakinvest,0.0111652,789.809
2018-09-13,trakinvest,0.0118241,1363.72
2018-09-14,trakinvest,0.011474,150.072
2018-09-15,trakinvest,0.0147144,662.4
2018-09-16,trakinvest,0.0122449,124.321
