day,asset,close,volume
2019-04-11,blockcloud,0.061512437,11307347.2767563
2019-04-12,blockcloud,0.055601574,10699008.5997379
2019-04-13,blockcloud,0.050047684,9613621.796627
2019-04-14,blockcloud,0.040145487,8173193.37883982
2019-04-15,blockcloud,0.032062862,11664394.4307293
2019-04-16,blockcloud,0.037912898,11655672.3191048
2019-04-17,blockcloud,0.04350969,10781097.9976974
2019-04-18,blockcloud,0.046063032,5162592.18099663
2019-04-19,blockcloud,0.040272404,3970742.02866634
2019-04-20,blockcloud,0.041893385,5413833.10353525
2019-04-21,blockcloud,0.035151225,5667359.63112995
2019-04-22,blockcloud,0.036613073,4577201.60524517
2019-04-23,blockcloud,0.036672767,5905479.91280463
2019-04-24,blockcloud,0.03498506,5332376.49660027
2019-04-25,blockcloud,0.035777275,6192899.67041805
2019-04-26,blockcloud,0.04835871,10107412.3113538
2019-04-27,blockcloud,0.052007932,8880130.45482391
2019-04-28,blockcloud,0.05786578,15722368.1020481
2019-04-29,blockcloud,0.04961219,15284865.2232213
2019-04-30,blockcloud,0.050154492,16294898.8513576
2019-05-01,blockcloud,0.052789427,25709318.8914242
2019-05-02,blockcloud,0.052040953,17270727.9372157
2019-05-03,blockcloud,0.050380845,16521695.1241732
2019-05-04,blockcloud,0.048941065,20537528.3805073
2019-05-05,blockcloud,0.04598125,17889411.6316595
2019-05-06,blockcloud,0.047822617,14518303.0357396
2019-05-07,blockcloud,0.04612215,17832008.0097004
2019-05-08,blockcloud,0.044474915,30885338.7374074
2019-05-09,blockcloud,0.032172695,25170668.0700005
2019-05-10,blockcloud,0.03156722,24176404.2474566
2019-05-11,blockcloud,0.030124892,24771983.2131163
2019-05-12,blockcloud,0.029069806,18738286.9959077
2019-05-13,blockcloud,0.027309712,8267310.56660282
2019-05-14,blockcloud,0.026014563,15368795.1748983
2019-05-15,blockcloud,0.027713964,25512233.8940857
2019-05-16,blockcloud,0.024848027,22339767.9709188
2019-05-17,blockcloud,0.021036753,18066455.0834699
2019-05-18,blockcloud,0.02324539,20957097.7600875
2019-05-19,blockcloud,0.023164121,19876841.6457073
2019-05-20,blockcloud,0.02169606,18110396.4419944
2019-05-21,blockcloud,0.027133232,32925176.4704812
2019-05-22,blockcloud,0.02356178,19590345.3453065
2019-05-23,blockcloud,0.024626227,20824987.5123826
2019-05-24,blockcloud,0.022008449,19085389.3017323
2019-05-25,blockcloud,0.022184573,17785074.5939641
2019-05-26,blockcloud,0.02204297,17576838.8390616
2019-05-27,blockcloud,0.021943267,17046563.6649563
2019-05-28,blockcloud,0.021644183,15391493.8829745
2019-05-29,blockcloud,0.023958845,20465666.3936686
2019-05-30,blockcloud,0.02160321,17921768.2547626
2019-05-31,blockcloud,0.019840915,15241645.1550179
2019-06-01,blockcloud,0.019033538,13586521.7753745
2019-06-02,blockcloud,0.020243635,15112991.1300487
2019-06-03,blockcloud,0.018326815,13264302.6052607
2019-06-04,blockcloud,0.01765625,7554868.32336289
2019-06-05,blockcloud,0.017561547,1702876.5548835
2019-06-06,blockcloud,0.017895484,7051954.84941194
2019-06-07,blockcloud,0.01924303,10772478.078832
2019-06-08,blockcloud,0.020114532,13692637.3118621
2019-06-09,blockcloud,0.019031255,11189083.5295678
2019-06-10,blockcloud,0.019874042,12794688.1726016
2019-06-11,blockcloud,0.019159025,11067833.3874628
2019-06-12,blockcloud,0.018718276,10509911.7476738
2019-06-13,blockcloud,0.018800115,9439997.423471
2019-06-14,blockcloud,0.018265449,8831366.7529223
2019-06-15,blockcloud,0.017650219,4202383.25682133
2019-06-16,blockcloud,0.018519994,4829898.73961564
2019-06-17,blockcloud,0.018779304,3694417.62793997
2019-06-18,blockcloud,0.020402202,10787978.1740269
2019-06-19,blockcloud,0.02119312,11718754.7902151
2019-06-20,blockcloud,0.019613707,6872897.56305721
2019-06-21,blockcloud,0.017837493,7806053.9297203
2019-06-22,blockcloud,0.018400412,9272373.14232011
2019-06-23,blockcloud,0.018161468,8944627.59417016
2019-06-24,blockcloud,0.018815108,10221063.7803981
2019-06-25,blockcloud,0.018773714,5157802.31117366
2019-06-26,blockcloud,0.018132532,7089253.5100603
2019-06-27,blockcloud,0.015857274,7456363.4991072
2019-06-28,blockcloud,0.016816182,7626058.37987776
2019-06-29,blockcloud,0.016646579,6148821.72160414
2019-06-30,blockcloud,0.016146198,5935348.42263896
2019-07-01,blockcloud,0.016027069,4427873.61546509
2019-07-02,blockcloud,0.014187402,5295521.57436516
2019-07-03,blockcloud,0.013882911,3258793.10240471
2019-07-04,blockcloud,0.013208603,1443421.55874505
2019-07-05,blockcloud,0.012997581,995600.490404244
2019-07-06,blockcloud,0.013749229,1615779.0115814
2019-07-07,blockcloud,0.013119195,1046476.57368857
2019-07-08,blockcloud,0.012845596,2783637.60125723
2019-07-09,blockcloud,0.013258155,5164566.51491724
2019-07-10,blockcloud,0.011074672,6294517.78079158
2019-07-11,blockcloud,0.009173794,4417543.50981332
2019-07-12,blockcloud,0.009495508,4357447.05300885
2019-07-13,blockcloud,0.008991704,4014779.12833257
2019-07-14,blockcloud,0.007452538,3675581.5979628
2019-07-15,blockcloud,0.0076919803,3779087.33018147
2019-07-16,blockcloud,0.0061626644,3190031.22097303
2019-07-17,blockcloud,0.0060941023,2696667.26547767
2019-07-18,blockcloud,0.0068649505,1526736.18332236
2019-07-19,blockcloud,0.0068465867,340747.403385087
2019-07-20,blockcloud,0.0074565643,1227529.53350678
2019-07-21,blockcloud,0.0072774813,523349.724465311
2019-07-22,blockcloud,0.007647947,830351.330846358
2019-07-23,blockcloud,0.006412167,1460680.07722421
2019-07-24,blockcloud,0.006714405,1124771.45292111
2019-07-25,blockcloud,0.006977641,1584485.74060253
2019-07-26,blockcloud,0.0071395286,2315240.97187623
2019-07-27,blockcloud,0.006618635,2581142.33655494
2019-07-28,blockcloud,0.006933617,2840962.6384733
2019-07-29,blockcloud,0.006788114,2766463.33486064
2019-07-30,blockcloud,0.006444877,3239888.26590672
2019-07-31,blockcloud,0.0062883035,3535835.54115935
2019-08-01,blockcloud,0.00573578,4067725.16696381
