day,asset,close,volume
2018-07-19,elysian,0.0204117,4626840
2018-07-20,elysian,0.0235414,6275130
2018-07-21,elysian,0.0263678,3532890
2018-07-22,elysian,0.0268516,5224950
2018-07-23,elysian,0.0252627,11669500
2018-07-24,elysian,0.0246289,26513000
2018-07-25,elysian,0.0151897,15520300
2018-07-26,elysian,0.017903,6068890
2018-07-27,elysian,0.0203317,5655820
2018-07-28,elysian,0.019725,3241970
2018-07-29,elysian,0.0194163,4257350
2018-07-30,elysian,0.0185571,8037130
2018-07-31,elysian,0.0186682,1023200
2018-08-01,elysian,0.014868,1034720
2018-08-02,elysian,0.0170436,1058030
2018-08-03,elysian,0.0149968,218131
2018-08-04,elysian,0.0165486,108372
2018-08-05,elysian,0.0154549,103142
2018-08-06,elysian,0.0152386,90632.1
2018-08-07,elysian,0.0110638,182370
2018-08-08,elysian,0.011341,198645
2018-08-09,elysian,0.0119518,194137
2018-08-10,elysian,0.0103447,110647
2018-08-11,elysian,0.00966964,84393.2
2018-08-12,elysian,0.00913752,85378.9
2018-08-13,elysian,0.00905396,117601
2018-08-14,elysian,0.00869949,244404
2018-08-15,elysian,0.00794952,283414
2018-08-16,elysian,0.00755952,278285
2018-08-17,elysian,0.00958917,329157
2018-08-18,elysian,0.0080553,318512
2018-08-19,elysian,0.0092283,312895
2018-08-20,elysian,0.00786709,298793
2018-08-21,elysian,0.00801845,260100
2018-08-22,elysian,0.00772264,290674
2018-08-23,elysian,0.00713624,197267
2018-08-24,elysian,0.00817127,180138
2018-08-25,elysian,0.00782331,148943
2018-08-26,elysian,0.00763358,153323
2018-08-27,elysian,0.00804784,144825
2018-08-28,elysian,0.00746878,137292
2018-08-29,elysian,0.00675175,118103
2018-08-30,elysian,0.0077302,144912
2018-08-31,elysian,0.00715481,151420
2018-09-01,elysian,0.00718112,151668
2018-09-02,elysian,0.00781358,162731
2018-09-03,elysian,0.00728484,140033
2018-09-04,elysian,0.0071868,138552
2018-09-05,elysian,0.00576365,114754
2018-09-06,elysian,0.00602816,104878
2018-09-07,elysian,0.00417213,104639
2018-09-08,elysian,0.00380626,76838.8
2018-09-09,elysian,0.0034255,73399.3
2018-09-10,elysian,0.00348858,49377.5
2018-09-11,elysian,0.00310584,69399.5
2018-09-12,elysian,0.00302379,119465
2018-09-13,elysian,0.00346512,149944
2018-09-14,elysian,0.00344225,153276
2018-09-15,elysian,0.00405793,183423
2018-09-16,elysian,0.00385354,196710
2018-09-17,elysian,0.00325768,155629
2018-09-18,elysian,0.00354974,160500
2018-09-19,elysian,0.00356364,177519
2018-09-20,elysian,0.0043427,197618
2018-09-21,elysian,0.00486978,230326
2018-09-22,elysian,0.00426648,229029
2018-09-23,elysian,0.00473414,205588
2018-09-24,elysian,0.00447839,226072
2018-09-25,elysian,0.00354691,128238
2018-09-26,elysian,0.00335499,181136
2018-09-27,elysian,0.00346455,235789
2018-09-28,elysian,0.00337471,204874
2018-09-29,elysian,0.00341578,205181
2018-09-30,elysian,0.00341304,71472.4
2018-10-01,elysian,0.00335326,201088
2018-10-02,elysian,0.00329074,284610
2018-10-03,elysian,0.00313657,273908
2018-10-04,elysian,0.00308939,257308
2018-10-05,elysian,0.00306134,257535
2018-10-06,elysian,0.00308866,249602
2018-10-07,elysian,0.00308407,255949
2018-10-08,elysian,0.00295005,98295.7
2018-10-09,elysian,0.0025933,71748.7
2018-10-10,elysian,0.00247106,65195
2018-10-11,elysian,0.00219492,55844.9
