day,asset,close,volume
2018-12-20,fuzex,0.0022813966,774.362185972506
2018-12-21,fuzex,0.0024125567,1829.2863720752
2018-12-22,fuzex,0.0030259462,523.337218321859
2018-12-23,fuzex,0.0028835714,436.319395158484
2018-12-24,fuzex,0.003488446,2632.55866043792
2018-12-25,fuzex,0.0027763078,611.682613969592
2018-12-26,fuzex,0.0026044983,552.202995942587
2018-12-27,fuzex,0.00275349,1062.80519103499
2018-12-28,fuzex,0.003129948,1809.45528695628
2018-12-29,fuzex,0.0029008833,1001.10816099171
2018-12-30,fuzex,0.002080946,2415.08692455314
2018-12-31,fuzex,0.0023673447,1135.16931629846
2019-01-01,fuzex,0.0023632701,1697.84201772807
2019-01-02,fuzex,0.002565676,876.75896150107
2019-01-03,fuzex,0.0026836523,3101.26067017831
2019-01-04,fuzex,0.0031076667,10923.2579126113
2019-01-05,fuzex,0.0030175652,9593.32327570169
2019-01-06,fuzex,0.003044691,6566.28892277115
2019-01-07,fuzex,0.002607335,19402.800937146
2019-01-08,fuzex,0.002782023,29756.3703480923
2019-01-09,fuzex,0.0028628048,27186.8232062609
2019-01-10,fuzex,0.0028679206,29739.3355351127
2019-01-11,fuzex,0.0030693377,25068.1554124439
2019-01-12,fuzex,0.0030328499,6004.71692904279
2019-01-13,fuzex,0.0028959482,7371.04320237059
2019-01-14,fuzex,0.00317424,21321.324499247
2019-01-15,fuzex,0.002870472,30336.6346815931
2019-01-16,fuzex,0.0028617496,23503.749784851
2019-01-17,fuzex,0.00287662,8081.75696320231
2019-01-18,fuzex,0.0031270918,42577.2616219003
2019-01-19,fuzex,0.0029922363,25559.6433102648
2019-01-20,fuzex,0.002921659,31688.8066646429
2019-01-21,fuzex,0.003079015,26523.8114327061
2019-01-22,fuzex,0.0030576796,43040.849770125
2019-01-23,fuzex,0.0032725336,49367.0179437693
2019-01-24,fuzex,0.003278261,46040.9569598111
2019-01-25,fuzex,0.0031574448,55554.0119923883
2019-01-26,fuzex,0.0028873435,8064.83150247816
2019-01-27,fuzex,0.0027715561,3815.39285568895
2019-01-28,fuzex,0.0029024647,39194.9569619443
2019-01-29,fuzex,0.0028459104,21178.6229904793
2019-01-30,fuzex,0.002838014,22314.3878705654
2019-01-31,fuzex,0.0028158533,22896.5279784528
2019-02-01,fuzex,0.0026832572,27234.1600463881
2019-02-02,fuzex,0.0028695143,16229.0392941796
2019-02-03,fuzex,0.002501348,30977.5483114018
2019-02-04,fuzex,0.0027845472,5190.27816252001
2019-02-05,fuzex,0.002494171,14384.727659675
2019-02-06,fuzex,0.0026233285,5112.82506900781
2019-02-07,fuzex,0.0025599732,24312.3897779733
2019-02-08,fuzex,0.0028877915,16735.734445789
2019-02-09,fuzex,0.0023651642,6365.40654888142
2019-02-10,fuzex,0.0028536564,17807.638462495
2019-02-11,fuzex,0.0026241548,13551.2878629152
2019-02-12,fuzex,0.0024282834,16110.2399852971
2019-02-13,fuzex,0.0025676298,15032.468533955
2019-02-14,fuzex,0.0023498125,18050.2894393372
2019-02-15,fuzex,0.002470032,16824.2669155655
2019-02-16,fuzex,0.002595409,2999.23832849252
2019-02-17,fuzex,0.002325613,4043.10273908269
2019-02-18,fuzex,0.002363379,13981.1268495489
2019-02-19,fuzex,0.0025213351,5566.12312424999
2019-02-20,fuzex,0.002493237,11992.9544220676
2019-02-21,fuzex,0.0024727818,10099.4384430486
2019-02-22,fuzex,0.0023981018,7579.10594031296
2019-02-23,fuzex,0.0022701798,3089.84886230332
2019-02-24,fuzex,0.0021843803,1864.81449442355
2019-02-25,fuzex,0.0023634625,13170.667719443
2019-02-26,fuzex,0.002233478,2860.14567644216
2019-02-27,fuzex,0.002744903,7324.98126023848
2019-02-28,fuzex,0.0024170936,12673.6861465634
2019-03-01,fuzex,0.0024491774,2310.38546869907
2019-03-02,fuzex,0.0023200605,2413.03229000774
2019-03-03,fuzex,0.0023852675,2169.84325616187
2019-03-04,fuzex,0.0021694852,20532.0120053183
2019-03-05,fuzex,0.0024042795,5934.48527979152
2019-03-06,fuzex,0.0020270965,7214.02315699856
2019-03-07,fuzex,0.0021390414,22581.8317172445
2019-03-08,fuzex,0.002299337,17607.1253013041
2019-03-09,fuzex,0.002288537,10832.6003166975
2019-03-10,fuzex,0.0022674429,13319.5681339852
2019-03-11,fuzex,0.0019695375,15913.4243093425
2019-03-12,fuzex,0.002149294,37409.7311060923
2019-03-13,fuzex,0.0021943469,13215.0981682191
2019-03-14,fuzex,0.0021851386,17409.0687933434
2019-03-15,fuzex,0.0023443487,19802.5395980809
2019-03-16,fuzex,0.002425569,6175.10098971119
2019-03-17,fuzex,0.0023193555,9336.28164588154
2019-03-18,fuzex,0.0023813755,18122.2929689824
2019-03-19,fuzex,0.0023533576,24598.4829863717
2019-03-20,fuzex,0.002375322,23318.9829499103
2019-03-21,fuzex,0.0027611018,47793.6409125645
2019-03-22,fuzex,0.0025486252,38335.948166786
2019-03-23,fuzex,0.0028769593,10535.0680924521
2019-03-24,fuzex,0.0027665857,20672.5450570591
2019-03-25,fuzex,0.0028536355,18188.0021075812
2019-03-26,fuzex,0.0027882636,14992.6904388007
2019-03-27,fuzex,0.0027067233,42146.2297671018
2019-03-28,fuzex,0.0020113913,12382.410800729
