day,asset,close,volume
2018-05-07,remme,0.0228605,470569
2018-05-08,remme,0.0199953,354449
2018-05-09,remme,0.0195019,218140
2018-05-10,remme,0.0179445,395976
2018-05-11,remme,0.0159733,65225.5
2018-05-12,remme,0.0153514,224650
2018-05-13,remme,0.0166186,157051
2018-05-14,remme,0.0160589,244518
2018-05-15,remme,0.0154679,301244
2018-05-16,remme,0.015427,437263
2018-05-17,remme,0.014415,490150
2018-05-18,remme,0.0147073,494508
2018-05-19,remme,0.0153695,427931
2018-05-20,remme,0.0167991,573674
2018-05-21,remme,0.0170794,575225
2018-05-22,remme,0.0219652,2765190
2018-05-23,remme,0.0193739,2593770
2018-05-24,remme,0.0193671,747266
2018-05-25,remme,0.0186427,614215
2018-05-26,remme,0.0171378,624568
2018-05-27,remme,0.0151489,521248
2018-05-28,remme,0.0134516,503373
2018-05-29,remme,0.0163068,563771
2018-05-30,remme,0.0176854,582114
2018-05-31,remme,0.0175896,363799
2018-06-01,remme,0.0231937,1487000
2018-06-02,remme,0.0209069,1125740
2018-06-03,remme,0.0192725,915705
2018-06-04,remme,0.0185384,936213
2018-06-05,remme,0.0204047,898861
2018-06-06,remme,0.0200015,1262160
2018-06-07,remme,0.0194572,964082
2018-06-08,remme,0.0196157,1040890
2018-06-09,remme,0.0193377,907720
2018-06-10,remme,0.0152185,839154
2018-06-11,remme,0.0159193,788301
2018-06-12,remme,0.0138019,889610
2018-06-13,remme,0.0147896,813693
2018-06-14,remme,0.0166869,858623
2018-06-15,remme,0.0163193,823048
2018-06-16,remme,0.0181711,952705
2018-06-17,remme,0.0172884,881303
2018-06-18,remme,0.018798,806220
2018-06-19,remme,0.0190509,871391
2018-06-20,remme,0.0192158,971544
2018-06-21,remme,0.0185732,857938
2018-06-22,remme,0.0155232,746122
2018-06-23,remme,0.0150979,796367
2018-06-24,remme,0.0146765,852561
2018-06-25,remme,0.0143029,646900
2018-06-26,remme,0.0140524,794712
2018-06-27,remme,0.0140527,832869
2018-06-28,remme,0.0130397,500649
2018-06-29,remme,0.0133733,597086
2018-06-30,remme,0.0135205,813540
2018-07-01,remme,0.0136205,651496
2018-07-02,remme,0.0139864,676880
2018-07-03,remme,0.013225,742029
2018-07-04,remme,0.0128929,651052
2018-07-05,remme,0.0131276,929179
2018-07-06,remme,0.0127267,665189
2018-07-07,remme,0.0130702,799974
2018-07-08,remme,0.0127718,675835
2018-07-09,remme,0.0121278,715150
2018-07-10,remme,0.0112961,380385
2018-07-11,remme,0.0113585,712879
2018-07-12,remme,0.010918,481159
2018-07-13,remme,0.0117145,870726
2018-07-14,remme,0.0117775,524762
2018-07-15,remme,0.0122528,380301
2018-07-16,remme,0.0127454,850507
2018-07-17,remme,0.0132535,1009490
2018-07-18,remme,0.0123775,745147
2018-07-19,remme,0.0121352,648465
2018-07-20,remme,0.0117617,709523
2018-07-21,remme,0.0120637,722291
2018-07-22,remme,0.0121984,418276
2018-07-23,remme,0.0129177,976746
2018-07-24,remme,0.0143096,692660
2018-07-25,remme,0.0158848,1841920
2018-07-26,remme,0.0149953,760092
2018-07-27,remme,0.016049,731217
2018-07-28,remme,0.0153083,630998
2018-07-29,remme,0.0155924,689919
2018-07-30,remme,0.0154798,737924
2018-07-31,remme,0.0138528,751405
2018-08-01,remme,0.0128382,514987
2018-08-02,remme,0.0124944,803152
2018-08-03,remme,0.0120225,606216
2018-08-04,remme,0.0112467,755122
2018-08-05,remme,0.0116502,959162
2018-08-06,remme,0.011809,952006
2018-08-07,remme,0.0112525,426347
2018-08-08,remme,0.0101893,713196
2018-08-09,remme,0.0104915,737834
2018-08-10,remme,0.00903644,483930
2018-08-11,remme,0.008376,567476
2018-08-12,remme,0.00863631,65651.8
2018-08-13,remme,0.00764398,555479
2018-08-14,remme,0.00730302,353865
2018-08-15,remme,0.00714661,359796
2018-08-16,remme,0.00717107,424164
2018-08-17,remme,0.00779608,572505
2018-08-18,remme,0.00739398,524100
2018-08-19,remme,0.00744163,417449
2018-08-20,remme,0.00691201,463250
2018-08-21,remme,0.00694613,378993
2018-08-22,remme,0.00647239,265795
2018-08-23,remme,0.00628471,430075
2018-08-24,remme,0.00616205,371488
2018-08-25,remme,0.00627028,409594
2018-08-26,remme,0.00615167,380368
2018-08-27,remme,0.00638399,313300
2018-08-28,remme,0.00655603,280174
2018-08-29,remme,0.00647314,243965
2018-08-30,remme,0.00654284,362906
2018-08-31,remme,0.00662061,342323
2018-09-01,remme,0.00717755,386999
2018-09-02,remme,0.00722093,464760
2018-09-03,remme,0.00686864,443991
2018-09-04,remme,0.00696905,359421
2018-09-05,remme,0.00587677,312012
2018-09-06,remme,0.00572724,339312
2018-09-07,remme,0.00603306,427446
2018-09-08,remme,0.0066764,647960
2018-09-09,remme,0.00562879,440685
2018-09-10,remme,0.00587721,453586
2018-09-11,remme,0.00541411,463762
2018-09-12,remme,0.00483826,449060
2018-09-13,remme,0.00565066,538830
2018-09-14,remme,0.00543017,555780
2018-09-15,remme,0.00549338,407311
2018-09-16,remme,0.00544277,394483
2018-09-17,remme,0.0050765,426822
2018-09-18,remme,0.00539859,408014
2018-09-19,remme,0.00541006,189095
2018-09-20,remme,0.00568536,311134
2018-09-21,remme,0.00622002,472185
2018-09-22,remme,0.00622754,396536
2018-09-23,remme,0.00609448,320418
2018-09-24,remme,0.00602637,313999
2018-09-25,remme,0.0062443,281286
2018-09-26,remme,0.0061976,242363
2018-09-27,remme,0.00687778,276737
2018-09-28,remme,0.00698945,290070
2018-09-29,remme,0.00716133,308060
2018-09-30,remme,0.00711446,322872
2018-10-01,remme,0.00713636,292213
2018-10-02,remme,0.00703999,318360
2018-10-03,remme,0.00713367,516278
2018-10-04,remme,0.0074609,515470
2018-10-05,remme,0.00766894,360606
2018-10-06,remme,0.00750093,331118
2018-10-07,remme,0.0074704,319568
2018-10-08,remme,0.00764979,385609
2018-10-09,remme,0.00769675,338703
2018-10-10,remme,0.0073249,289095
2018-10-11,remme,0.0063868,275282
2018-10-12,remme,0.00656416,212502
2018-10-13,remme,0.00666207,195669
2018-10-14,remme,0.00655039,213561
2018-10-15,remme,0.00678033,233102
2018-10-16,remme,0.00698976,237351
2018-10-17,remme,0.0067912,200593
2018-10-18,remme,0.00669444,169252
2018-10-19,remme,0.00687324,214408
2018-10-20,remme,0.00681121,148983
2018-10-21,remme,0.00686829,182747
2018-10-22,remme,0.00682252,241328
2018-10-23,remme,0.00710688,192500
2018-10-24,remme,0.00712457,217883
2018-10-25,remme,0.0070581,171752
2018-10-26,remme,0.00714845,195106
2018-10-27,remme,0.00702637,182796
2018-10-28,remme,0.00716618,199302
2018-10-29,remme,0.00683842,208076
2018-10-30,remme,0.00673214,215754
2018-10-31,remme,0.00652359,165055
2018-11-01,remme,0.00659094,191663
2018-11-02,remme,0.00653585,157888
2018-11-03,remme,0.00645634,141035
2018-11-04,remme,0.00655618,149861
2018-11-05,remme,0.00662091,149935
2018-11-06,remme,0.00654272,147134
2018-11-07,remme,0.00628807,162045
2018-11-08,remme,0.00608792,183380
2018-11-09,remme,0.00632236,129964
2018-11-10,remme,0.00612598,103614
2018-11-11,remme,0.00604917,123234
2018-11-12,remme,0.00596124,150824
2018-11-13,remme,0.00580863,164654
2018-11-14,remme,0.00519074,195701
2018-11-15,remme,0.00520595,150784
2018-11-16,remme,0.00489089,120970
2018-11-17,remme,0.00483798,131433
2018-11-18,remme,0.00488091,138590
2018-11-19,remme,0.00399513,136571
2018-11-20,remme,0.00341249,140465
2018-11-21,remme,0.00360404,157374
2018-11-22,remme,0.00350846,164855
2018-11-23,remme,0.00346077,174934
2018-11-24,remme,0.00303936,121974
2018-11-25,remme,0.00312469,126974
2018-11-26,remme,0.0030967,107109
2018-11-27,remme,0.00379212,147163
2018-11-28,remme,0.0042757,135999
2018-11-29,remme,0.0042648385,147342.781557249
2018-11-30,remme,0.004075316,145034.426027112
2018-12-01,remme,0.004261517,146486.098068962
2018-12-02,remme,0.0040627504,131350.439327081
2018-12-03,remme,0.0038381359,81542.4976303487
2018-12-04,remme,0.0039634192,91807.4608542331
2018-12-05,remme,0.0038409617,87959.7714422403
2018-12-06,remme,0.003379341,103094.174161966
2018-12-07,remme,0.0034477618,92609.9793760175
2018-12-08,remme,0.0035090372,83497.5895333491
2018-12-09,remme,0.0035642628,87224.9667545834
2018-12-10,remme,0.0032318053,71073.1111306505
2018-12-11,remme,0.0031337242,123635.788832697
2018-12-12,remme,0.0031988062,139176.426170371
2018-12-13,remme,0.00312589,160211.716738331
2018-12-14,remme,0.0031305475,162557.754498648
2018-12-15,remme,0.0031066535,166328.907245407
2018-12-16,remme,0.0031058714,160226.477041354
2018-12-17,remme,0.0033880356,161085.318351665
2018-12-18,remme,0.003837598,178688.014784874
2018-12-19,remme,0.0038930294,199697.683270123
2018-12-20,remme,0.004230624,220095.626635864
2018-12-21,remme,0.00399988,215854.186093893
2018-12-22,remme,0.0041330815,231079.430706613
2018-12-23,remme,0.0043197544,232020.087142896
2018-12-24,remme,0.0044415975,258084.182949829
2018-12-25,remme,0.0039986,254851.405475193
2018-12-26,remme,0.0046181614,338936.549372755
2018-12-27,remme,0.004376809,375112.906381817
2018-12-28,remme,0.004751309,408208.32552432
2018-12-29,remme,0.0046573654,392614.224737718
2018-12-30,remme,0.004522042,347539.093239333
2018-12-31,remme,0.003815043,348299.254938829
2019-01-01,remme,0.0045656106,411275.76133038
2019-01-02,remme,0.00478903,433646.746493264
2019-01-03,remme,0.005097596,390873.999646584
2019-01-04,remme,0.0050652507,378142.61780655
2019-01-05,remme,0.005270699,347731.293502622
2019-01-06,remme,0.0053833355,318379.139372397
2019-01-07,remme,0.005115756,335751.368275716
2019-01-08,remme,0.005182661,395371.151165344
2019-01-09,remme,0.005060403,370053.646114199
2019-01-10,remme,0.004414787,326246.988624058
2019-01-11,remme,0.004397387,344996.308771417
2019-01-12,remme,0.004457138,221892.769560072
2019-01-13,remme,0.004392765,209018.292114342
2019-01-14,remme,0.0047476958,259871.957393824
2019-01-15,remme,0.0045830486,301372.067362761
2019-01-16,remme,0.0045915344,350687.110297794
2019-01-17,remme,0.004582634,312456.588096964
2019-01-18,remme,0.0047080377,345586.905887244
2019-01-19,remme,0.004867435,297918.66643194
2019-01-20,remme,0.004620153,310967.236493353
2019-01-21,remme,0.0045480346,356790.976734502
2019-01-22,remme,0.004518036,359560.818087717
2019-01-23,remme,0.00450687,344526.876876812
2019-01-24,remme,0.0044825557,295718.363781757
2019-01-25,remme,0.0046080505,330992.915794545
2019-01-26,remme,0.0047243503,363270.767170116
2019-01-27,remme,0.00500481,299346.958638259
2019-01-28,remme,0.004696509,302619.693512607
2019-01-29,remme,0.0045396336,318871.542401939
2019-01-30,remme,0.0045915116,366191.852776031
2019-01-31,remme,0.004460585,279845.241963417
2019-02-01,remme,0.0043546716,256957.406107454
2019-02-02,remme,0.0045145294,181459.469199795
2019-02-03,remme,0.0043970756,149683.092724913
2019-02-04,remme,0.004323948,213536.828693006
2019-02-05,remme,0.004333895,244421.676016304
2019-02-06,remme,0.0042467564,197695.01936897
2019-02-07,remme,0.0042204806,213424.889785442
2019-02-08,remme,0.004536397,291373.749116451
2019-02-09,remme,0.0046155,296714.779176731
2019-02-10,remme,0.0047122235,269118.117595637
2019-02-11,remme,0.004650225,357910.842058686
2019-02-12,remme,0.004569845,333780.132393353
2019-02-13,remme,0.0045399093,372082.694752558
2019-02-14,remme,0.004469055,366241.696601349
2019-02-15,remme,0.0044284775,296392.805733393
2019-02-16,remme,0.004423893,274744.528835326
2019-02-17,remme,0.0045385105,243794.47707264
2019-02-18,remme,0.0049617803,288532.957340145
2019-02-19,remme,0.0049022296,291701.967022405
2019-02-20,remme,0.0050065517,254775.833633772
2019-02-21,remme,0.0048731505,262412.751271516
2019-02-22,remme,0.005549413,320936.686387735
2019-02-23,remme,0.00572175,322464.773934902
2019-02-24,remme,0.0050411113,298483.680773139
2019-02-25,remme,0.0049455306,256968.000273885
2019-02-26,remme,0.0049813082,262742.366800398
2019-02-27,remme,0.004936858,252054.757921311
2019-02-28,remme,0.005001591,238712.456259996
2019-03-01,remme,0.0049547693,285731.902633138
2019-03-02,remme,0.0048695267,239852.787472543
2019-03-03,remme,0.0049089594,296739.226239187
2019-03-04,remme,0.0046515646,247598.071643593
2019-03-05,remme,0.004955232,284209.13482718
2019-03-06,remme,0.005007131,274749.69594493
2019-03-07,remme,0.0054186136,289300.675581558
2019-03-08,remme,0.0053485944,291925.090748791
2019-03-09,remme,0.0057111015,285690.17791647
2019-03-10,remme,0.005877743,280283.966200869
2019-03-11,remme,0.005675317,289059.058582044
2019-03-12,remme,0.005556163,265187.558659089
2019-03-13,remme,0.005798384,280752.13069969
2019-03-14,remme,0.00579721,267840.302493348
2019-03-15,remme,0.005932739,287149.055828271
2019-03-16,remme,0.0058776177,300944.41710163
2019-03-17,remme,0.0058274865,298118.840733997
2019-03-18,remme,0.005983596,255597.004880962
2019-03-19,remme,0.006099779,300863.521617767
2019-03-20,remme,0.0060936557,275192.349202027
2019-03-21,remme,0.005845879,307941.552345578
2019-03-22,remme,0.005805461,337971.22769299
2019-03-23,remme,0.0057624415,298988.055402521
2019-03-24,remme,0.005778131,298548.975056806
2019-03-25,remme,0.0056242608,349309.843994231
2019-03-26,remme,0.00564831,312072.919729126
2019-03-27,remme,0.005955642,324631.300812024
2019-03-28,remme,0.005924269,321056.332961507
2019-03-29,remme,0.005913715,328022.051237411
2019-03-30,remme,0.005936593,282312.677502139
2019-03-31,remme,0.006123125,329063.602281499
2019-04-01,remme,0.0060792556,321300.700034935
2019-04-02,remme,0.006606424,428641.184670627
2019-04-03,remme,0.005980265,388628.760510562
2019-04-04,remme,0.0060803797,367646.85845086
2019-04-05,remme,0.0062832134,388741.313491152
2019-04-06,remme,0.0062834225,370217.516720887
2019-04-07,remme,0.006864581,404356.750654494
2019-04-08,remme,0.006789019,397814.787218454
2019-04-09,remme,0.0067073195,411018.918334316
2019-04-10,remme,0.0068638325,416968.191108759
2019-04-11,remme,0.006663948,343560.498416646
2019-04-12,remme,0.006779719,262435.370197135
2019-04-13,remme,0.006659053,245433.958050685
2019-04-14,remme,0.006821256,359269.260533402
2019-04-15,remme,0.0066657257,366519.868672608
2019-04-16,remme,0.0072480547,443680.401881975
2019-04-17,remme,0.00721146,378737.136646115
2019-04-18,remme,0.007286612,357026.839482398
2019-04-19,remme,0.00711633,317969.025182891
2019-04-20,remme,0.007061438,308411.303120265
2019-04-21,remme,0.006519037,325395.447522495
2019-04-22,remme,0.006284632,275736.174539654
2019-04-23,remme,0.0060197185,272011.04588123
2019-04-24,remme,0.005873691,354669.468956872
2019-04-25,remme,0.005476362,367656.022304802
2019-04-26,remme,0.005590545,310158.575226883
2019-04-27,remme,0.005689982,205316.390668497
2019-04-28,remme,0.0055276304,182177.813706664
2019-04-29,remme,0.005484643,199818.33800963
2019-04-30,remme,0.005516413,187316.064864947
2019-05-01,remme,0.005338642,234901.115431871
2019-05-02,remme,0.0054198783,330843.195700991
2019-05-03,remme,0.005472609,240133.420130268
2019-05-04,remme,0.005221647,263508.727139707
2019-05-05,remme,0.0052048494,319663.915950217
2019-05-06,remme,0.0047659776,381404.027024616
2019-05-07,remme,0.0048980364,371174.014510115
2019-05-08,remme,0.0050225146,336519.658964467
2019-05-09,remme,0.004896717,324068.145438766
2019-05-10,remme,0.0048979074,340714.617951538
2019-05-11,remme,0.005411183,410754.097207834
2019-05-12,remme,0.0049615568,458601.501012347
2019-05-13,remme,0.005451102,427164.164381935
2019-05-14,remme,0.005604369,389071.347698043
2019-05-15,remme,0.0060731266,377581.126680948
2019-05-16,remme,0.0061503537,587129.598654749
2019-05-17,remme,0.005450162,410854.960355678
2019-05-18,remme,0.00548764,281863.265103253
2019-05-19,remme,0.0061168354,233596.450925571
2019-05-20,remme,0.0058369893,250508.294841523
2019-05-21,remme,0.0055257026,335858.717361428
2019-05-22,remme,0.005488453,386004.691630286
2019-05-23,remme,0.005744885,369544.645862171
2019-05-24,remme,0.0074682743,550677.737080229
2019-05-25,remme,0.0093687195,1293156.72401434
2019-05-26,remme,0.009012293,688305.853741244
2019-05-27,remme,0.008104084,366005.473178244
2019-05-28,remme,0.007715396,416056.546938794
2019-05-29,remme,0.007348466,503940.75035059
2019-05-30,remme,0.0065470464,392050.815511617
2019-05-31,remme,0.0064593307,313316.367340325
2019-06-01,remme,0.0069700973,366232.627644275
2019-06-02,remme,0.007403824,301083.935767837
2019-06-03,remme,0.006328988,287801.11161538
2019-06-04,remme,0.0074675563,374033.823288139
2019-06-05,remme,0.0074603856,353085.376562821
2019-06-06,remme,0.008078879,463643.373803318
2019-06-07,remme,0.0074328925,507474.256313728
2019-06-08,remme,0.007154277,414585.185511424
2019-06-09,remme,0.0068270457,455850.161107586
2019-06-10,remme,0.00699871,483722.342019553
2019-06-11,remme,0.0068693943,559766.801408315
2019-06-12,remme,0.0074558007,798768.724286838
2019-06-13,remme,0.0074310508,579910.649756375
2019-06-14,remme,0.007592806,523692.374099134
2019-06-15,remme,0.006799371,446751.622277056
2019-06-16,remme,0.0067745685,454626.259975294
2019-06-17,remme,0.006849593,461818.845306068
2019-06-18,remme,0.0065271985,504387.021813588
2019-06-19,remme,0.0065554865,544967.909795346
2019-06-20,remme,0.0066057453,552421.62362981
2019-06-21,remme,0.0064782077,478254.797410524
2019-06-22,remme,0.006692881,469542.5229529
2019-06-23,remme,0.0068119373,506917.180637541
2019-06-24,remme,0.006709898,555947.149307915
2019-06-25,remme,0.00718434,511561.581768656
2019-06-26,remme,0.006862852,608059.468400237
2019-06-27,remme,0.0060050604,733362.376517487
2019-06-28,remme,0.008011193,889971.125007813
2019-06-29,remme,0.007872565,997185.24569964
2019-06-30,remme,0.0071166484,757211.298093307
2019-07-01,remme,0.006990404,666384.61491077
2019-07-02,remme,0.0070071965,547679.759900602
2019-07-03,remme,0.007159933,324332.42825284
2019-07-04,remme,0.007689108,489522.997511056
2019-07-05,remme,0.008674169,507889.819498501
2019-07-06,remme,0.008135779,342448.444900802
2019-07-07,remme,0.007801909,360742.456357338
2019-07-08,remme,0.00872017,386741.497554382
2019-07-09,remme,0.008140951,403135.734189211
2019-07-10,remme,0.0073777447,397536.593428207
2019-07-11,remme,0.0063957307,194321.788702512
2019-07-12,remme,0.0064374334,499237.271711856
2019-07-13,remme,0.0060775694,395106.819119236
2019-07-14,remme,0.005671694,349580.46532984
2019-07-15,remme,0.0054806676,330437.299724914
2019-07-16,remme,0.005303209,316564.345841095
2019-07-17,remme,0.005550999,296967.31466317
2019-07-18,remme,0.00549608,270550.081615069
2019-07-19,remme,0.005270879,241642.735785967
2019-07-20,remme,0.0055344226,247975.323301555
2019-07-21,remme,0.005495012,231067.184993598
2019-07-22,remme,0.005302575,211508.152065172
2019-07-23,remme,0.005008139,187435.881184396
2019-07-24,remme,0.005146799,195148.630495824
2019-07-25,remme,0.0051531927,200790.458394024
2019-07-26,remme,0.005022303,104759.162275938
2019-07-27,remme,0.004867356,104920.925935665
2019-07-28,remme,0.004831939,134502.618087082
2019-07-29,remme,0.0047802045,160126.308415862
2019-07-30,remme,0.0047046673,287455.684141526
2019-07-31,remme,0.005434878,350430.548075798
2019-08-01,remme,0.0053511043,295567.772453456
2019-08-02,remme,0.005462937,347144.014992218
2019-08-03,remme,0.0053553064,282576.408821804
2019-08-04,remme,0.005510932,335277.726837172
2019-08-05,remme,0.0050987997,321190.934745714
2019-08-06,remme,0.00536108,318835.625970572
2019-08-07,remme,0.0053804903,318607.445893433
2019-08-08,remme,0.005391069,320545.903782616
2019-08-09,remme,0.004737176,297064.699019851
2019-08-10,remme,0.0045372853,291157.037580213
2019-08-11,remme,0.0048729265,288121.662641296
2019-08-12,remme,0.0061122715,355284.841411139
2019-08-13,remme,0.0057195164,312704.239470712
2019-08-14,remme,0.00477557,317688.454702487
2019-08-15,remme,0.004928974,233515.982748668
2019-08-16,remme,0.004764675,268862.190323528
2019-08-17,remme,0.004631917,298994.737261883
2019-08-18,remme,0.004737766,284296.222727933
2019-08-19,remme,0.005344439,325322.33062405
2019-08-20,remme,0.004826655,238562.933105893
2019-08-21,remme,0.004635948,150270.315075661
2019-08-22,remme,0.0045880545,178977.80376033
2019-08-23,remme,0.0044668103,300240.185525619
2019-08-24,remme,0.0043408372,329290.858720925
2019-08-25,remme,0.004454245,316782.933438733
2019-08-26,remme,0.0045052706,209932.431722568
2019-08-27,remme,0.0042866063,231952.031061166
2019-08-28,remme,0.004084794,273314.719361851
2019-08-29,remme,0.0036219545,252610.839047705
2019-08-30,remme,0.0035385052,222070.093908855
2019-08-31,remme,0.003615078,225445.652323931
2019-09-01,remme,0.003522689,210174.315426785
2019-09-02,remme,0.0038953947,225285.51992452
2019-09-03,remme,0.0037957062,197691.284504317
2019-09-04,remme,0.003577183,160475.697472259
2019-09-05,remme,0.003568843,265827.286683446
2019-09-06,remme,0.0035022534,223831.795215812
2019-09-07,remme,0.0035661187,261601.708638326
2019-09-08,remme,0.00356244,248467.30519585
2019-09-09,remme,0.0035426589,220132.824063379
2019-09-10,remme,0.0036289138,256744.45731792
2019-09-11,remme,0.003526686,244754.657750669
2019-09-12,remme,0.0036449837,225764.4077333
2019-09-13,remme,0.0036480324,227392.005434409
2019-09-14,remme,0.0036163162,195606.7011114
2019-09-15,remme,0.0036763994,181550.409779018
2019-09-16,remme,0.0037132613,159279.595837725
2019-09-17,remme,0.0038725745,184058.467868705
2019-09-18,remme,0.0038251872,195699.714727808
2019-09-19,remme,0.0037208183,193522.492523214
2019-09-20,remme,0.0037539315,227822.3508435
2019-09-21,remme,0.0036357625,206539.292439162
2019-09-22,remme,0.0036340826,176234.204957278
2019-09-23,remme,0.003558366,177809.939118811
2019-09-24,remme,0.0033870044,280881.665803408
2019-09-25,remme,0.0030364152,157225.247478855
2019-09-26,remme,0.0030100984,139117.65681088
2019-09-27,remme,0.003065419,179849.01244985
2019-09-28,remme,0.0030997775,235784.155984722
2019-09-29,remme,0.003130167,208354.419339688
2019-09-30,remme,0.003049117,197460.663968011
2019-10-01,remme,0.0030514624,176394.104595478
2019-10-02,remme,0.0031353685,176154.075568247
2019-10-03,remme,0.0031440181,192133.489924958
2019-10-04,remme,0.0031387256,140616.129079543
2019-10-05,remme,0.003126637,110011.711587747
2019-10-06,remme,0.0030421708,162708.647216962
2019-10-07,remme,0.003075549,173835.421912785
2019-10-08,remme,0.0031852413,193981.611750669
2019-10-09,remme,0.0028574103,134661.906517546
2019-10-10,remme,0.0032206862,117137.889213871
2019-10-11,remme,0.0031856787,160031.394937158
2019-10-12,remme,0.003132505,183653.264902404
2019-10-13,remme,0.0030243548,209263.980921068
2019-10-14,remme,0.0029017834,177257.666075427
2019-10-15,remme,0.0027800973,211965.241687786
2019-10-16,remme,0.00274586,199048.361208941
2019-10-17,remme,0.0027958518,185688.905947189
2019-10-18,remme,0.0027452705,176805.111026858
2019-10-19,remme,0.0026785145,181608.271293418
2019-10-20,remme,0.0027273276,189465.628813321
2019-10-21,remme,0.0026874873,110044.983631783
2019-10-22,remme,0.0028067203,106253.678031396
2019-10-23,remme,0.002614211,125880.255925735
2019-10-24,remme,0.0032683697,183914.427599593
2019-10-25,remme,0.0031986828,178108.943762598
2019-10-26,remme,0.0027929107,252863.511034969
2019-10-27,remme,0.0029198637,142244.009784776
2019-10-28,remme,0.002944594,150367.954000672
2019-10-29,remme,0.002816467,132997.414572276
2019-10-30,remme,0.002335303,155661.646857864
2019-10-31,remme,0.0030913884,216964.943415188
2019-11-01,remme,0.0033794886,221904.427876499
2019-11-02,remme,0.0032937867,196931.513860309
2019-11-03,remme,0.0032544162,182740.205858514
2019-11-04,remme,0.0032827721,151642.560261571
2019-11-05,remme,0.0033946019,147354.743912331
2019-11-06,remme,0.0033029846,150776.756593825
2019-11-07,remme,0.0031667307,139847.639411611
2019-11-08,remme,0.003141338,146461.990138829
2019-11-09,remme,0.0031473418,115319.079839695
2019-11-10,remme,0.0032471318,106075.575920153
2019-11-11,remme,0.0032748037,118461.234879306
2019-11-12,remme,0.0031827027,129296.144230266
2019-11-13,remme,0.00321637,152192.729658387
2019-11-14,remme,0.0031972441,120543.103722307
2019-11-15,remme,0.003181253,150153.615465241
2019-11-16,remme,0.003395877,168353.336258351
2019-11-17,remme,0.0039313748,212675.15567376
2019-11-18,remme,0.003452455,223089.109020262
2019-11-19,remme,0.003692211,241601.40373535
2019-11-20,remme,0.0036688338,226517.350899518
2019-11-21,remme,0.0034994893,185300.716160028
2019-11-22,remme,0.0030646597,222833.215032689
2019-11-23,remme,0.003183427,198543.473218006
2019-11-24,remme,0.003020455,170449.900253334
2019-11-25,remme,0.0030957493,130094.751906803
2019-11-26,remme,0.003131312,145150.968456043
2019-11-27,remme,0.003360433,146017.640469757
2019-11-28,remme,0.004184339,221232.871390657
2019-11-29,remme,0.0043781623,271633.912807542
2019-11-30,remme,0.0043949145,237475.431924652
2019-12-01,remme,0.0043227216,255248.754680304
2019-12-02,remme,0.0042972285,245508.01929938
2019-12-03,remme,0.004179391,265243.408101488
