day,asset,close,volume
2018-07-27,dacc,0.00177561,1552590
2018-07-28,dacc,0.00164258,1756750
2018-07-29,dacc,0.00181027,1628900
2018-07-30,dacc,0.00163725,485633
2018-07-31,dacc,0.00153374,655437
2018-08-01,dacc,0.00209716,2741730
2018-08-02,dacc,0.00173435,3459190
2018-08-03,dacc,0.00156225,741858
2018-08-04,dacc,0.00151653,611339
2018-08-05,dacc,0.00156678,494665
2018-08-06,dacc,0.00160795,427522
2018-08-07,dacc,0.00154721,535807
2018-08-08,dacc,0.00143467,509925
2018-08-09,dacc,0.00129507,460048
2018-08-10,dacc,0.00121146,411071
2018-08-11,dacc,0.00111489,387036
2018-08-12,dacc,0.00102316,387218
2018-08-13,dacc,0.000940809,447175
2018-08-14,dacc,0.000941719,481426
2018-08-15,dacc,0.00100264,430477
2018-08-16,dacc,0.000991006,365587
2018-08-17,dacc,0.00104277,371683
2018-08-18,dacc,0.000983414,364998
2018-08-19,dacc,0.000994671,362138
2018-08-20,dacc,0.00094037,411800
2018-08-21,dacc,0.000920865,391890
2018-08-22,dacc,0.000914001,375734
2018-08-23,dacc,0.000992754,406194
2018-08-24,dacc,0.000920098,550281
2018-08-25,dacc,0.000866836,406456
2018-08-26,dacc,0.00087436,367730
2018-08-27,dacc,0.00073682,352795
2018-08-28,dacc,0.000706933,333925
2018-08-29,dacc,0.000609609,319284
2018-08-30,dacc,0.000589741,309785
2018-08-31,dacc,0.00065165,424304
2018-09-01,dacc,0.000677189,396078
2018-09-02,dacc,0.000675568,345628
2018-09-03,dacc,0.000704685,382159
2018-09-04,dacc,0.000725657,381280
2018-09-05,dacc,0.000633725,339627
2018-09-06,dacc,0.000587562,336880
2018-09-07,dacc,0.000585682,129006
2018-09-08,dacc,0.00054357,10958.3
2018-09-09,dacc,0.000530815,8373.46
2018-09-10,dacc,0.000508936,3905.41
2018-09-11,dacc,0.000482778,67977.1
2018-09-12,dacc,0.000496633,80716.8
2018-09-13,dacc,0.000528783,7455.06
2018-09-14,dacc,0.000526192,76730.6
2018-09-15,dacc,0.000543651,73119.9
2018-09-16,dacc,0.000548236,35376
2018-09-17,dacc,0.000509864,278482
2018-09-18,dacc,0.000520872,304876
2018-09-19,dacc,0.000506197,325457
2018-09-20,dacc,0.000552276,315646
2018-09-21,dacc,0.00057797,380614
2018-09-22,dacc,0.000531082,301468
2018-09-23,dacc,0.00053678,353298
2018-09-24,dacc,0.000490324,150012
2018-09-25,dacc,0.000456506,352423
2018-09-26,dacc,0.000453688,340365
2018-09-27,dacc,0.000407853,364196
2018-09-28,dacc,0.000431473,344259
2018-09-29,dacc,0.000497472,447883
2018-09-30,dacc,0.000553783,505702
2018-10-01,dacc,0.000524715,476776
2018-10-02,dacc,0.000709154,582529
2018-10-03,dacc,0.000787122,275746
2018-10-04,dacc,0.000749256,376110
2018-10-05,dacc,0.000702618,431426
2018-10-06,dacc,0.00065503,432867
2018-10-07,dacc,0.000675622,110972
2018-10-08,dacc,0.000664538,364106
2018-10-09,dacc,0.000675088,443065
2018-10-10,dacc,0.000600243,346317
2018-10-11,dacc,0.000511783,353222
2018-10-12,dacc,0.000555183,308115
2018-10-13,dacc,0.000524356,329076
2018-10-14,dacc,0.000505912,355541
2018-10-15,dacc,0.000575122,331975
2018-10-16,dacc,0.000653013,403795
2018-10-17,dacc,0.000693906,430659
2018-10-18,dacc,0.000685381,503934
2018-10-19,dacc,0.00065019,491129
2018-10-20,dacc,0.000688482,464657
2018-10-21,dacc,0.000682063,438457
2018-10-22,dacc,0.000864835,841915
2018-10-23,dacc,0.000826042,586544
2018-10-24,dacc,0.000714089,682809
2018-10-25,dacc,0.000680585,480220
2018-10-26,dacc,0.000695614,501901
2018-10-27,dacc,0.000651371,415016
2018-10-28,dacc,0.000597019,76746.5
2018-10-29,dacc,0.000656945,475794
2018-10-30,dacc,0.000631789,459882
2018-10-31,dacc,0.000613798,484606
2018-11-01,dacc,0.000659118,590754
2018-11-02,dacc,0.000654425,475229
2018-11-03,dacc,0.000638615,532198
2018-11-04,dacc,0.000595975,78864.6
2018-11-05,dacc,0.000599951,513542
2018-11-06,dacc,0.000627506,481949
2018-11-07,dacc,0.00064652,434539
2018-11-08,dacc,0.000629421,383331
2018-11-09,dacc,0.000611454,391280
