day,asset,close,volume
2019-06-03,origo,0.08403156,1194837.88422652
2019-06-04,origo,0.104925886,1371888.38368995
2019-06-05,origo,0.09565505,1028749.61202532
2019-06-06,origo,0.09587485,1276292.29201462
2019-06-07,origo,0.09033611,1536779.86443362
2019-06-08,origo,0.08670773,1286641.65194465
2019-06-09,origo,0.08868585,1492086.47492038
2019-06-10,origo,0.08423324,1525525.09652144
2019-06-11,origo,0.09064713,1306486.81905701
2019-06-12,origo,0.09178905,1682825.02495062
2019-06-13,origo,0.08067163,2013866.4199073
2019-06-14,origo,0.07006726,1445940.87884237
2019-06-15,origo,0.069867596,1080059.58527359
2019-06-16,origo,0.066134825,1109283.95551956
2019-06-17,origo,0.06603665,871640.581702244
2019-06-18,origo,0.062211633,1081108.45593321
2019-06-19,origo,0.06026025,995816.67887912
2019-06-20,origo,0.04495671,889500.996538833
2019-06-21,origo,0.03386554,732831.579241541
2019-06-22,origo,0.035512555,892336.050558717
2019-06-23,origo,0.032103013,918640.784592258
2019-06-24,origo,0.029910615,784386.506762103
2019-06-25,origo,0.024998304,400946.769837552
2019-06-26,origo,0.021987906,224974.611069784
2019-06-27,origo,0.02529403,193290.507044129
2019-06-28,origo,0.029514061,191808.949776287
2019-06-29,origo,0.029801114,181819.626851066
2019-06-30,origo,0.03210933,157604.997097422
2019-07-01,origo,0.029320542,204831.021320238
2019-07-02,origo,0.034564815,322352.612050351
2019-07-03,origo,0.028682595,499707.845169242
2019-07-04,origo,0.050069585,1113623.01943919
2019-07-05,origo,0.05446126,669477.530318424
2019-07-06,origo,0.10437143,1254977.11381792
2019-07-07,origo,0.13360322,1091442.52089038
2019-07-08,origo,0.22392826,92478610.9554191
2019-07-09,origo,0.14212877,82075700.7867457
2019-07-10,origo,0.11779486,45395619.0790109
2019-07-11,origo,0.0904996,23488230.291391
2019-07-12,origo,0.08684021,16259214.979201
2019-07-13,origo,0.08454133,8711228.188003
2019-07-14,origo,0.07012501,8190060.92504271
2019-07-15,origo,0.062429793,6924398.22831738
2019-07-16,origo,0.044834614,5985703.581069
2019-07-17,origo,0.04834511,7653933.81421018
2019-07-18,origo,0.04070854,10747713.4244644
2019-07-19,origo,0.040134497,4061421.999535
2019-07-20,origo,0.0423128,2618977.47424305
2019-07-21,origo,0.039505847,1694161.21732307
2019-07-22,origo,0.039088435,1484492.92479066
2019-07-23,origo,0.035475906,1642005.35095221
2019-07-24,origo,0.032974567,1546517.22914334
2019-07-25,origo,0.04908437,7730702.54628774
2019-07-26,origo,0.042043403,9182574.12523579
2019-07-27,origo,0.037754305,4263640.84659889
2019-07-28,origo,0.041314844,4205549.71540346
2019-07-29,origo,0.038191073,3195915.76080941
2019-07-30,origo,0.036511254,1994847.48349922
2019-07-31,origo,0.035855543,1872848.41649929
2019-08-01,origo,0.035398472,1527639.29340362
2019-08-02,origo,0.036876112,2999647.18015845
2019-08-03,origo,0.03918807,2175908.39747585
2019-08-04,origo,0.038377494,1903828.40804398
2019-08-05,origo,0.036898717,1880515.98572491
2019-08-06,origo,0.034114324,2087142.24821663
2019-08-07,origo,0.03110053,1744702.15385339
2019-08-08,origo,0.03083714,3196917.98787232
2019-08-09,origo,0.028047683,5680257.04156294
2019-08-10,origo,0.029472595,3512881.45771575
2019-08-11,origo,0.029990545,3742372.56367766
2019-08-12,origo,0.030978167,3255291.2593737
2019-08-13,origo,0.028609445,2612239.84209928
2019-08-14,origo,0.023102602,2405657.15373562
2019-08-15,origo,0.021945402,2183314.81421315
2019-08-16,origo,0.02254666,1860620.80078484
2019-08-17,origo,0.022860039,1600340.49682097
2019-08-18,origo,0.023100017,3316870.65715743
2019-08-19,origo,0.025900476,2770552.06367528
2019-08-20,origo,0.028829142,3766605.18819107
2019-08-21,origo,0.029396309,9632056.83497536
2019-08-22,origo,0.024093512,7299975.77020945
2019-08-23,origo,0.025218185,5078382.52137996
2019-08-24,origo,0.025467226,1111400.73075817
2019-08-25,origo,0.025992345,810907.595820711
2019-08-26,origo,0.027655745,1716282.91643494
2019-08-27,origo,0.02698519,2146792.14125232
2019-08-28,origo,0.024241839,1225943.941148
2019-08-29,origo,0.026723498,1088633.52515873
2019-08-30,origo,0.026237832,824180.559909781
2019-08-31,origo,0.027332671,1111883.47376651
2019-09-01,origo,0.028348379,1017665.9440021
2019-09-02,origo,0.029840749,2557195.58672659
2019-09-03,origo,0.03269002,2267928.98369311
2019-09-04,origo,0.032530207,1510053.33866976
2019-09-05,origo,0.03195927,1311218.2181288
2019-09-06,origo,0.027666792,1309275.62469693
2019-09-07,origo,0.028806753,976298.746405184
2019-09-08,origo,0.028152158,822904.393086594
2019-09-09,origo,0.028601393,785263.859333274
2019-09-10,origo,0.027684933,1032861.31886009
