day,asset,close,volume
2018-03-12,lala-world,0.0971272,28432.5
2018-03-13,lala-world,0.077045,32760.80078125
2018-03-14,lala-world,0.0605276,16950
2018-03-15,lala-world,0.050821,8256.5703125
2018-03-16,lala-world,0.0536553,4238.60009765625
2018-03-17,lala-world,0.0485956,6546.97021484375
2018-03-18,lala-world,0.0440061,7932.31982421875
2018-03-19,lala-world,0.0479341,6153.43017578125
2018-03-20,lala-world,0.0514293,27735.69921875
2018-03-21,lala-world,0.060075,45580.1015625
2018-03-22,lala-world,0.046049,26554.400390625
2018-03-23,lala-world,0.0466375,4002.530029296875
2018-03-24,lala-world,0.046421,25423.30078125
2018-03-25,lala-world,0.0492789,10176.099609375
2018-03-26,lala-world,0.0444341,4378.18994140625
2018-03-27,lala-world,0.0370215,21554.69921875
2018-03-28,lala-world,0.0402589,41767
2018-03-29,lala-world,0.0366077,28849.80078125
2018-03-30,lala-world,0.0317489,14489.2998046875
2018-03-31,lala-world,0.0322891,5373.56005859375
2018-04-01,lala-world,0.0318923,5844.8798828125
2018-04-02,lala-world,0.0307944,4945.06982421875
2018-04-03,lala-world,0.0324543,32671.80078125
2018-04-04,lala-world,0.0310499,25051.599609375
2018-04-05,lala-world,0.0306812,10521.400390625
2018-04-06,lala-world,0.0299663,13388.400390625
2018-04-07,lala-world,0.0296195,24247.30078125
2018-04-08,lala-world,0.0344368,52955.6015625
2018-04-09,lala-world,0.0316437,36062
2018-04-10,lala-world,0.0338198,448021
2018-04-11,lala-world,0.0334948,1303000
2018-04-12,lala-world,0.0350898,1003580
2018-04-13,lala-world,0.0349375,1140670
2018-04-14,lala-world,0.036707,821337
2018-04-15,lala-world,0.0367354,794168
2018-04-16,lala-world,0.0357769,1096990
2018-04-17,lala-world,0.034925,821994
2018-04-18,lala-world,0.0323172,646151
2018-04-19,lala-world,0.0318758,852793
2018-04-20,lala-world,0.0326202,721409
2018-04-21,lala-world,0.027983,835473
2018-04-22,lala-world,0.0307806,722459
2018-04-23,lala-world,0.0714129,1317270
2018-04-24,lala-world,0.0503867,574351
2018-04-25,lala-world,0.0617057,366274
2018-04-26,lala-world,0.0651372,505936
2018-04-27,lala-world,0.0657819,559779
2018-04-28,lala-world,0.0669766,995555
2018-04-29,lala-world,0.0671473,725594
2018-04-30,lala-world,0.0607907,780621
2018-05-01,lala-world,0.0603529,982032
2018-05-02,lala-world,0.0611063,893021
2018-05-03,lala-world,0.0557313,834090
2018-05-04,lala-world,0.0571922,452398
2018-05-05,lala-world,0.0583033,290766
2018-05-06,lala-world,0.0568554,347772
2018-05-07,lala-world,0.0686749,217502
2018-05-08,lala-world,0.0625517,329610
2018-05-09,lala-world,0.0597599,305688
2018-05-10,lala-world,0.051074,334214
2018-05-11,lala-world,0.0439121,202306
2018-05-12,lala-world,0.0449904,278167
2018-05-13,lala-world,0.0468964,289738
2018-05-14,lala-world,0.0405779,251984
2018-05-15,lala-world,0.0366907,222977
