day,asset,close,volume
2018-05-22,open-platform,0.188987,2635210
2018-05-23,open-platform,0.232741,4243790
2018-05-24,open-platform,0.267063,4551840
2018-05-25,open-platform,0.251463,3771840
2018-05-26,open-platform,0.247656,1988200
2018-05-27,open-platform,0.228447,1332500
2018-05-28,open-platform,0.197022,3602430
2018-05-29,open-platform,0.211586,5367840
2018-05-30,open-platform,0.199173,1288830
2018-05-31,open-platform,0.195684,593968
2018-06-01,open-platform,0.192015,1133240
2018-06-02,open-platform,0.189864,1141440
2018-06-03,open-platform,0.203809,658429
2018-06-04,open-platform,0.19328,1194500
2018-06-05,open-platform,0.194796,1329530
2018-06-06,open-platform,0.190077,1136030
2018-06-07,open-platform,0.186269,1490810
2018-06-08,open-platform,0.180263,2488930
2018-06-09,open-platform,0.172184,2609640
2018-06-10,open-platform,0.156564,1905630
2018-06-11,open-platform,0.159708,2202870
2018-06-12,open-platform,0.15135,2578750
2018-06-13,open-platform,0.137549,1624780
2018-06-14,open-platform,0.144959,2415570
2018-06-15,open-platform,0.142219,2671000
2018-06-16,open-platform,0.130591,2587230
2018-06-17,open-platform,0.131267,2628980
2018-06-18,open-platform,0.162207,2758730
2018-06-19,open-platform,0.176089,3361270
2018-06-20,open-platform,0.141851,2705270
2018-06-21,open-platform,0.1436,3009210
2018-06-22,open-platform,0.124223,1783090
2018-06-23,open-platform,0.111096,1955920
2018-06-24,open-platform,0.0948774,1340150
2018-06-25,open-platform,0.0977062,1061160
2018-06-26,open-platform,0.0913443,1207160
2018-06-27,open-platform,0.0814213,956321
2018-06-28,open-platform,0.0797965,637891
2018-06-29,open-platform,0.0783612,190539
2018-06-30,open-platform,0.078814,188200
2018-07-01,open-platform,0.0835659,260643
2018-07-02,open-platform,0.0844025,651172
2018-07-03,open-platform,0.0818208,957838
2018-07-04,open-platform,0.0798847,646330
2018-07-05,open-platform,0.0807798,505912
2018-07-06,open-platform,0.0835231,428650
2018-07-07,open-platform,0.084444,906491
2018-07-08,open-platform,0.0857633,686204
2018-07-09,open-platform,0.0824907,846884
2018-07-10,open-platform,0.076419,541722
2018-07-11,open-platform,0.0771035,780715
2018-07-12,open-platform,0.0695011,691585
2018-07-13,open-platform,0.0630343,707312
2018-07-14,open-platform,0.0628657,587043
2018-07-15,open-platform,0.0638272,118757
2018-07-16,open-platform,0.067453,129553
2018-07-17,open-platform,0.07354,113082
2018-07-18,open-platform,0.0701791,110415
2018-07-19,open-platform,0.0709182,196144
2018-07-20,open-platform,0.067722,270610
2018-07-21,open-platform,0.0654035,220899
2018-07-22,open-platform,0.0619536,156043
2018-07-23,open-platform,0.0568108,495571
2018-07-24,open-platform,0.0460707,969353
2018-07-25,open-platform,0.0452733,759105
2018-07-26,open-platform,0.0425831,576032
2018-07-27,open-platform,0.047355,501638
2018-07-28,open-platform,0.0482474,471805
2018-07-29,open-platform,0.0505595,434934
2018-07-30,open-platform,0.0440612,336795
2018-07-31,open-platform,0.0370961,373356
2018-08-01,open-platform,0.0326984,148856
2018-08-02,open-platform,0.0300487,125580
2018-08-03,open-platform,0.0295568,183239
2018-08-04,open-platform,0.0280998,177007
2018-08-05,open-platform,0.0301713,137970
2018-08-06,open-platform,0.0304801,281068
2018-08-07,open-platform,0.0341961,565402
2018-08-08,open-platform,0.0311734,601829
2018-08-09,open-platform,0.033844,534452
2018-08-10,open-platform,0.0288946,249516
2018-08-11,open-platform,0.0288382,229037
2018-08-12,open-platform,0.0292081,233272
2018-08-13,open-platform,0.0253621,286496
2018-08-14,open-platform,0.0252559,350945
2018-08-15,open-platform,0.0257819,456615
2018-08-16,open-platform,0.026017,527633
2018-08-17,open-platform,0.0283169,601872
2018-08-18,open-platform,0.025911,568893
2018-08-19,open-platform,0.0262773,421119
2018-08-20,open-platform,0.0239545,403088
2018-08-21,open-platform,0.0246753,495046
2018-08-22,open-platform,0.0241213,508020
2018-08-23,open-platform,0.0242407,498219
2018-08-24,open-platform,0.0244743,17791
2018-08-25,open-platform,0.0223879,481530
2018-08-26,open-platform,0.0215502,441662
2018-08-27,open-platform,0.0207911,399097
2018-08-28,open-platform,0.0203466,312819
2018-08-29,open-platform,0.0187994,116073
2018-08-30,open-platform,0.0184795,47539.1
2018-08-31,open-platform,0.0170026,69188.8
2018-09-01,open-platform,0.0188264,91505.3
2018-09-02,open-platform,0.0199734,54534.1
2018-09-03,open-platform,0.0193924,41370.1
2018-09-04,open-platform,0.0204972,21053.7
2018-09-05,open-platform,0.0154564,36048.1
2018-09-06,open-platform,0.0152919,48452.2
2018-09-07,open-platform,0.0139238,15248.4
2018-09-08,open-platform,0.0125079,6687.82
2018-09-09,open-platform,0.0120744,15725.5
2018-09-10,open-platform,0.0127188,10440.2
2018-09-11,open-platform,0.0122322,25098.5
2018-09-12,open-platform,0.011742,30059.2
2018-09-13,open-platform,0.013088,16618.5
2018-09-14,open-platform,0.0127398,16044.8
2018-09-15,open-platform,0.013355,3522.05
2018-09-16,open-platform,0.0134755,6001.39
2018-09-17,open-platform,0.012046,6654.5
2018-09-18,open-platform,0.0124304,10563
2018-09-19,open-platform,0.0115921,16727
2018-09-20,open-platform,0.0129594,24337.5
2018-09-21,open-platform,0.0127293,26237.4
2018-09-22,open-platform,0.010453,50495.4
2018-09-23,open-platform,0.0106181,110939
2018-09-24,open-platform,0.0102932,80868.8
2018-09-25,open-platform,0.0101722,98085.8
2018-09-26,open-platform,0.0109776,181309
2018-09-27,open-platform,0.0115839,252089
2018-09-28,open-platform,0.0102393,180929
2018-09-29,open-platform,0.0104079,137901
2018-09-30,open-platform,0.0107548,98036.4
2018-10-01,open-platform,0.0104796,99497.4
2018-10-02,open-platform,0.0102741,119611
2018-10-03,open-platform,0.0103644,105816
2018-10-04,open-platform,0.0117006,292573
2018-10-05,open-platform,0.013451,315943
2018-10-06,open-platform,0.0113733,163397
2018-10-07,open-platform,0.0107511,197524
2018-10-08,open-platform,0.011319,130703
2018-10-09,open-platform,0.0111177,227531
2018-10-10,open-platform,0.0120675,265499
2018-10-11,open-platform,0.00980513,214744
2018-10-12,open-platform,0.00993334,187618
2018-10-13,open-platform,0.0102636,129985
2018-10-14,open-platform,0.0108708,134524
2018-10-15,open-platform,0.0113644,173940
2018-10-16,open-platform,0.012735,574339
2018-10-17,open-platform,0.0116422,183231
2018-10-18,open-platform,0.0108944,274694
2018-10-19,open-platform,0.0111743,85714.6
2018-10-20,open-platform,0.0112604,142798
2018-10-21,open-platform,0.0112955,49810.3
2018-10-22,open-platform,0.0109664,50574.3
2018-10-23,open-platform,0.0112731,54533.9
2018-10-24,open-platform,0.0111674,87995.1
2018-10-25,open-platform,0.0113537,287989
2018-10-26,open-platform,0.0121515,334847
2018-10-27,open-platform,0.0119142,226525
2018-10-28,open-platform,0.0125054,250515
2018-10-29,open-platform,0.011926,399540
2018-10-30,open-platform,0.0122608,347093
2018-10-31,open-platform,0.0118702,305889
2018-11-01,open-platform,0.0125192,357319
2018-11-02,open-platform,0.0126755,373266
2018-11-03,open-platform,0.0127391,323243
2018-11-04,open-platform,0.0134791,444527
2018-11-05,open-platform,0.0133918,451276
2018-11-06,open-platform,0.0128652,365085
2018-11-07,open-platform,0.0112565,363008
2018-11-08,open-platform,0.0112139,316734
2018-11-09,open-platform,0.0112362,280778
2018-11-10,open-platform,0.011209,302218
2018-11-11,open-platform,0.0110701,230936
2018-11-12,open-platform,0.0112599,211996
2018-11-13,open-platform,0.0112387,266534
2018-11-14,open-platform,0.00992987,221368
2018-11-15,open-platform,0.010317,2306.72
2018-11-16,open-platform,0.00849782,2921.08
2018-11-17,open-platform,0.00920939,1899.47
2018-11-18,open-platform,0.00902953,921.465
2018-11-19,open-platform,0.00770577,1110
2018-11-20,open-platform,0.00613681,2487.14
2018-11-21,open-platform,0.00687454,1139.07
2018-11-22,open-platform,0.00627577,1107.38
2018-11-23,open-platform,0.0057927,1639.13
2018-11-24,open-platform,0.00495783,1901.88
2018-11-25,open-platform,0.00418527,3562.13
2018-11-26,open-platform,0.00376704,1102.51
2018-11-27,open-platform,0.00288447,2577.78
2018-11-28,open-platform,0.00268874,0
2018-11-29,open-platform,0.002688741,0
2018-11-30,open-platform,0.002688741,0
2018-12-01,open-platform,0.002688741,0
2018-12-02,open-platform,0.002688741,0
2018-12-03,open-platform,0.002688741,0
2018-12-04,open-platform,0.002688741,0
2018-12-05,open-platform,0.002688741,0
2018-12-06,open-platform,0.002688741,0
2018-12-07,open-platform,0.002688741,0
2018-12-08,open-platform,0.002688741,0
2018-12-09,open-platform,0.002688741,0
2018-12-10,open-platform,0.002688741,0
2018-12-11,open-platform,0.002688741,0
2018-12-12,open-platform,0.002688741,0
2018-12-13,open-platform,0.002688741,0
2018-12-14,open-platform,0.002688741,0
2018-12-15,open-platform,0.002688741,0
2018-12-16,open-platform,0.002688741,0
2018-12-17,open-platform,0.002688741,0
2018-12-18,open-platform,0.002688741,0
2018-12-19,open-platform,0.002688741,0
2018-12-20,open-platform,0.002688741,0
2018-12-21,open-platform,0.002688741,0
2018-12-22,open-platform,0.002688741,0
2018-12-23,open-platform,0.002688741,0
2018-12-24,open-platform,0.002688741,0
2018-12-25,open-platform,0.002688741,0
2018-12-26,open-platform,0.002688741,0
2018-12-27,open-platform,0.002688741,0
2018-12-28,open-platform,0.002688741,0
2018-12-29,open-platform,0.002688741,0
2018-12-30,open-platform,0.002688741,0
2018-12-31,open-platform,0.002688741,0
2019-01-01,open-platform,0.002688741,0
2019-01-02,open-platform,0.002688741,0
2019-01-03,open-platform,0.002688741,0
2019-01-04,open-platform,0.002688741,0
2019-01-05,open-platform,0.002688741,0
2019-01-06,open-platform,0.002688741,0
2019-01-07,open-platform,0.002688741,0
2019-01-08,open-platform,0.002688741,0
2019-01-09,open-platform,0.002688741,0
2019-01-10,open-platform,0.002688741,0
2019-01-11,open-platform,0.002688741,0
2019-01-12,open-platform,0.002688741,0
2019-01-13,open-platform,0.002688741,0
2019-01-14,open-platform,0.002688741,0
2019-01-15,open-platform,0.002688741,0
2019-01-16,open-platform,0.002688741,0
2019-01-17,open-platform,0.002688741,0
2019-01-18,open-platform,0.002688741,0
2019-01-19,open-platform,0.002688741,0
2019-01-20,open-platform,0.002688741,0
2019-01-21,open-platform,0.002688741,0
2019-01-22,open-platform,0.002688741,0
2019-01-23,open-platform,0.002688741,0
2019-01-24,open-platform,0.002688741,0
2019-01-25,open-platform,0.002688741,0
2019-01-26,open-platform,0.002688741,0
2019-01-27,open-platform,0.002688741,0
2019-01-28,open-platform,0.002688741,0
2019-01-29,open-platform,0.002688741,0
2019-01-30,open-platform,0.002688741,0
2019-01-31,open-platform,0.002688741,0
2019-02-01,open-platform,0.002688741,0
2019-02-02,open-platform,0.002688741,0
2019-02-03,open-platform,0.002688741,0
2019-02-04,open-platform,0.002688741,0
2019-02-05,open-platform,0.002688741,0
2019-02-06,open-platform,0.002688741,0
2019-02-07,open-platform,0.002688741,0
2019-02-08,open-platform,0.002688741,0
2019-02-09,open-platform,0.002688741,0
2019-02-10,open-platform,0.002688741,0
2019-02-11,open-platform,0.002688741,0
2019-02-12,open-platform,0.002688741,0
2019-02-13,open-platform,0.002688741,0
2019-02-14,open-platform,0.002688741,0
2019-02-15,open-platform,0.002688741,0
2019-02-16,open-platform,0.002688741,0
2019-02-17,open-platform,0.002688741,0
2019-02-18,open-platform,0.002688741,0
2019-02-19,open-platform,0.002688741,0
2019-02-20,open-platform,0.002688741,0
2019-02-21,open-platform,0.002688741,0
2019-02-22,open-platform,0.002688741,0
2019-02-23,open-platform,0.002688741,0
2019-02-24,open-platform,0.002688741,0
2019-02-25,open-platform,0.002688741,0
2019-02-26,open-platform,0.002688741,0
2019-02-27,open-platform,0.002688741,0
2019-02-28,open-platform,0.002688741,0
2019-03-01,open-platform,0.002688741,0
2019-03-02,open-platform,0.002688741,0
2019-03-03,open-platform,0.002688741,0
2019-03-04,open-platform,0.002688741,0
2019-03-05,open-platform,0.002688741,0
2019-03-06,open-platform,0.002688741,0
2019-03-07,open-platform,0.002688741,0
2019-03-08,open-platform,0.002688741,0
2019-03-09,open-platform,0.002688741,0
2019-03-10,open-platform,0.002688741,0
2019-03-11,open-platform,0.002688741,0
2019-03-12,open-platform,0.002688741,0
2019-03-13,open-platform,0.002688741,0
2019-03-14,open-platform,0.002688741,0
2019-03-15,open-platform,0.002688741,0
2019-03-16,open-platform,0.002688741,0
2019-03-17,open-platform,0.002688741,0
2019-03-18,open-platform,0.002688741,0
2019-03-19,open-platform,0.002688741,0
2019-03-20,open-platform,0.002688741,0
2019-03-21,open-platform,0.002688741,0
2019-03-22,open-platform,0.002688741,0
2019-03-23,open-platform,0.002688741,0
2019-03-24,open-platform,0.002688741,0
2019-03-25,open-platform,0.002688741,0
2019-03-26,open-platform,0.002688741,0
2019-03-27,open-platform,0.002688741,0
2019-03-28,open-platform,0.002688741,0
2019-03-29,open-platform,0.002688741,0
2019-03-30,open-platform,0.002688741,0
2019-03-31,open-platform,0.002688741,0
2019-04-01,open-platform,0.002688741,0
2019-04-02,open-platform,0.002688741,0
2019-04-03,open-platform,0.002688741,0
2019-04-04,open-platform,0.002688741,0
2019-04-05,open-platform,0.002688741,0
2019-04-06,open-platform,0.002688741,0
2019-04-07,open-platform,0.002688741,0
2019-04-08,open-platform,0.002688741,0
2019-04-09,open-platform,0.002688741,0
2019-04-10,open-platform,0.002688741,0
2019-04-11,open-platform,0.000347568,8.27542713740014
2019-04-12,open-platform,0.0070835343,4970863.7349085
2019-04-13,open-platform,0.0075362604,2784469.89809364
2019-04-14,open-platform,0.0068688537,817396.821059259
2019-04-15,open-platform,0.0056345416,566175.686741078
2019-04-16,open-platform,0.0055172606,376896.770733569
2019-04-17,open-platform,0.005429522,218623.505903064
2019-04-18,open-platform,0.0049155476,163260.281923488
2019-04-19,open-platform,0.004636472,208043.022222922
2019-04-20,open-platform,0.004225569,155079.021779155
2019-04-21,open-platform,0.0039242427,219943.833942732
2019-04-22,open-platform,0.004175235,181202.98764633
2019-04-23,open-platform,0.0046101166,600640.306530079
2019-04-24,open-platform,0.0040921685,441913.668197855
2019-04-25,open-platform,0.00359795,87971.7040113373
2019-04-26,open-platform,0.003772979,124594.94581565
2019-04-27,open-platform,0.0038663438,50313.420292725
2019-04-28,open-platform,0.0037418287,57346.7164042447
2019-04-29,open-platform,0.0037623036,50418.1258161474
2019-04-30,open-platform,0.0039056854,79524.6727357272
2019-05-01,open-platform,0.0039064493,81410.8763880915
2019-05-02,open-platform,0.003651196,63468.6467965256
2019-05-03,open-platform,0.0037144015,75884.5479873385
2019-05-04,open-platform,0.0035178633,61198.8819384713
2019-05-05,open-platform,0.0033021697,46241.3202090092
2019-05-06,open-platform,0.0032209153,56503.429090112
2019-05-07,open-platform,0.002779581,82212.997674516
2019-05-08,open-platform,0.002946753,96616.6998074606
2019-05-09,open-platform,0.0027234983,38273.391186365
2019-05-10,open-platform,0.0025824998,41132.9477821423
2019-05-11,open-platform,0.0026492195,39234.4220872227
2019-05-12,open-platform,0.0024703986,45777.7200373915
2019-05-13,open-platform,0.0024202613,49568.9371117139
2019-05-14,open-platform,0.0026166793,167448.58315952
2019-05-15,open-platform,0.002823354,229247.508716009
2019-05-16,open-platform,0.0027142542,236790.445184123
2019-05-17,open-platform,0.002727591,308567.892750706
2019-05-18,open-platform,0.0027868254,180663.502585331
2019-05-19,open-platform,0.0029521552,123589.382088224
2019-05-20,open-platform,0.003368458,265335.366463745
2019-05-21,open-platform,0.0033038603,422819.326882406
2019-05-22,open-platform,0.0032094712,263817.246141501
2019-05-23,open-platform,0.003270242,198552.868609203
2019-05-24,open-platform,0.0031269623,86205.3100876916
2019-05-25,open-platform,0.0031370732,29943.6555899379
2019-05-26,open-platform,0.0032428706,61529.3879914972
2019-05-27,open-platform,0.0030221525,13017.3165665902
2019-05-28,open-platform,0.0030440616,8898.76776162273
2019-05-29,open-platform,0.0029246681,13235.7813936975
2019-05-30,open-platform,0.002891671,49634.9501744982
2019-05-31,open-platform,0.0029359334,36511.2539154934
2019-06-01,open-platform,0.0028733672,162184.019245723
2019-06-02,open-platform,0.0028544161,17146.2894822562
2019-06-03,open-platform,0.0026549622,34030.3751490759
2019-06-04,open-platform,0.0024007293,28902.9429386399
2019-06-05,open-platform,0.0027864738,405845.052999562
2019-06-06,open-platform,0.0026869709,25141.3450555079
2019-06-07,open-platform,0.0026739717,28657.1007849058
2019-06-08,open-platform,0.0027014578,71858.629433569
2019-06-09,open-platform,0.0026890072,66643.259158373
2019-06-10,open-platform,0.0028039645,109273.440265815
2019-06-11,open-platform,0.0027580883,9912.50126992439
2019-06-12,open-platform,0.0027602862,5142.75340381131
2019-06-13,open-platform,0.002775248,5860.12630920515
2019-06-14,open-platform,0.002756633,6622.03267525386
2019-06-15,open-platform,0.0025595794,15483.5920476513
2019-06-16,open-platform,0.0025240507,9665.87430896225
2019-06-17,open-platform,0.0026701093,15522.720203235
2019-06-18,open-platform,0.0025921238,6103.73081275921
2019-06-19,open-platform,0.0025199244,8833.31480590919
2019-06-20,open-platform,0.00341298,209190.695522195
2019-06-21,open-platform,0.0029951364,47273.4380025117
2019-06-22,open-platform,0.0027435834,30389.3003743957
2019-06-23,open-platform,0.0028314197,20245.8164806259
2019-06-24,open-platform,0.0027255258,20735.7436865807
2019-06-25,open-platform,0.0026698266,16188.0652906748
2019-06-26,open-platform,0.0026439836,27179.8337585756
2019-06-27,open-platform,0.0024316718,13818.7856247934
2019-06-28,open-platform,0.0024776591,6235.41410040404
2019-06-29,open-platform,0.0025957215,10705.2004312358
2019-06-30,open-platform,0.0022975102,3650.81193251308
2019-07-01,open-platform,0.0024183006,9887.49608011733
2019-07-02,open-platform,0.0023926469,12092.4682359033
2019-07-03,open-platform,0.0023679896,3922.50806521735
2019-07-04,open-platform,0.00243705,166372.218767441
2019-07-05,open-platform,0.0023056963,34102.6324517903
2019-07-06,open-platform,0.0023146519,9686.58097792497
2019-07-07,open-platform,0.0023737608,94007.126605763
2019-07-08,open-platform,0.002339502,8942.12092191369
2019-07-09,open-platform,0.0023360758,17691.771755775
2019-07-10,open-platform,0.0026439065,42759.8991383137
2019-07-11,open-platform,0.002672223,56357.0885795743
2019-07-12,open-platform,0.0024731844,25708.353442428
2019-07-13,open-platform,0.0025241515,24350.0627437963
2019-07-14,open-platform,0.0023489394,5490.12928686097
2019-07-15,open-platform,0.002248533,12829.6307259097
2019-07-16,open-platform,0.0020900578,5619.07155499353
2019-07-17,open-platform,0.0020574823,3876.69018011419
2019-07-18,open-platform,0.0022925297,6481.92312635921
2019-07-19,open-platform,0.0020821672,1205.56850645934
2019-07-20,open-platform,0.002153453,1723.51528638584
2019-07-21,open-platform,0.0021057872,9569.3486868087
2019-07-22,open-platform,0.00183514,14425.5250060563
2019-07-23,open-platform,0.0017628104,15568.4781342607
2019-07-24,open-platform,0.001711228,4996.28158116181
2019-07-25,open-platform,0.001629313,3116.42976284218
2019-07-26,open-platform,0.0016467631,3289.90767741111
2019-07-27,open-platform,0.0015392696,4573.70327581849
2019-07-28,open-platform,0.0015975666,3749.25304783206
2019-07-29,open-platform,0.0015507806,1293.90354059309
2019-07-30,open-platform,0.0015637093,3803.08440156503
2019-07-31,open-platform,0.0015578133,940.708694116499
2019-08-01,open-platform,0.0015697657,2881.85834624647
2019-08-02,open-platform,0.0015727003,66323.8264266689
2019-08-03,open-platform,0.0015680625,16830.5343799127
2019-08-04,open-platform,0.0015266509,3469.7341321343
2019-08-05,open-platform,0.001531213,7646.3416829904
2019-08-06,open-platform,0.001508548,2021.97892120058
2019-08-07,open-platform,0.0014991749,4249.37416904262
