day,asset,close,volume
2019-03-04,coinvest,0.048775338,508.600500583516
2019-03-05,coinvest,0.04587145,477.851959732379
2019-03-06,coinvest,0.046116523,0
2019-03-07,coinvest,0.046116523,0
2019-03-08,coinvest,0.0459296,658.325037186807
2019-03-09,coinvest,0.06546579,48.3192283474783
2019-03-10,coinvest,0.047910493,93.5105669829861
2019-03-11,coinvest,0.048188068,537.191166110609
2019-03-12,coinvest,0.04839805,541.720951346799
2019-03-13,coinvest,0.0493308,101.279041740131
2019-03-14,coinvest,0.04932812,0
2019-03-15,coinvest,0.06533385,372.402934668457
2019-03-16,coinvest,0.053456314,779.750808125122
2019-03-17,coinvest,0.067908034,35.4277844270968
2019-03-18,coinvest,0.062703945,1306.28060600531
2019-03-19,coinvest,0.06297976,0
2019-03-20,coinvest,0.03956939,731.803656491482
2019-03-21,coinvest,0.039505433,0
2019-03-22,coinvest,0.03859605,311.397176129247
2019-03-23,coinvest,0.059191395,193.712271701558
2019-03-24,coinvest,0.058629338,70.2230527817548
2019-03-25,coinvest,0.057902243,0
2019-03-26,coinvest,0.057902243,0
2019-03-27,coinvest,0.057902243,0
2019-03-28,coinvest,0.050712373,672.337172872484
2019-03-29,coinvest,0.05982443,951.284134513295
2019-03-30,coinvest,0.085260674,1395.55370953074
2019-03-31,coinvest,0.07984367,629.243853478986
2019-04-01,coinvest,0.06384062,35.162935751428
2019-04-02,coinvest,0.07119959,352.346216033436
2019-04-03,coinvest,0.029357994,1209.71471971041
2019-04-04,coinvest,0.028916456,456.812878692748
2019-04-05,coinvest,0.04563233,1147.70553692261
2019-04-06,coinvest,0.08094458,390.714298074405
2019-04-07,coinvest,0.061404932,133.42834855088
2019-04-08,coinvest,0.06346441,27.0455244891826
2019-04-09,coinvest,0.047571298,1159.60334288358
2019-04-10,coinvest,0.04750234,0
2019-04-11,coinvest,0.044703867,171.232116486422
2019-04-12,coinvest,0.0411904,75.4243823497433
2019-04-13,coinvest,0.055617318,210.967486112917
2019-04-14,coinvest,0.05674976,19.8624169015665
2019-04-15,coinvest,0.040465657,45.5348089859842
2019-04-16,coinvest,0.04212454,1151.94261809305
2019-04-17,coinvest,0.04179587,53.9039275079348
2019-04-18,coinvest,0.05315733,594.88539261353
2019-04-19,coinvest,0.043443855,1197.84124004236
2019-04-20,coinvest,0.050397277,152.960904446865
2019-04-21,coinvest,0.040474467,961.82867744745
2019-04-22,coinvest,0.04091784,111.536591300634
2019-04-23,coinvest,0.04114379,0
2019-04-24,coinvest,0.04114379,0
2019-04-25,coinvest,0.027573075,559.511689212106
2019-04-26,coinvest,0.02799575,0
2019-04-27,coinvest,0.02799575,0
2019-04-28,coinvest,0.037438728,350.18192504259
2019-04-29,coinvest,0.036806423,0
2019-04-30,coinvest,0.03485004,170.24243252105
2019-05-01,coinvest,0.034937616,0
2019-05-02,coinvest,0.034937616,0
2019-05-03,coinvest,0.034937616,0
2019-05-04,coinvest,0.034937616,0
2019-05-05,coinvest,0.034937616,0
2019-05-06,coinvest,0.034937616,0
2019-05-07,coinvest,0.043386128,1844.1407453868
2019-05-08,coinvest,0.04347447,0
2019-05-09,coinvest,0.038540814,151.721275565096
2019-05-10,coinvest,0.03840934,319.363290406214
2019-05-11,coinvest,0.045171067,0
2019-05-12,coinvest,0.045171067,0
2019-05-13,coinvest,0.036015015,13.0227860070988
2019-05-14,coinvest,0.03695242,1239.78945235921
2019-05-15,coinvest,0.039402965,0
2019-05-16,coinvest,0.047773574,94.3883270430272
2019-05-17,coinvest,0.043547627,0
2019-05-18,coinvest,0.062122867,271.365119161273
2019-05-19,coinvest,0.06732322,0
2019-05-20,coinvest,0.046720445,628.558254454465
2019-05-21,coinvest,0.046193402,253.86506961621
2019-05-22,coinvest,0.04894741,489.47410308928
2019-05-23,coinvest,0.049179815,1272.3770160071
2019-05-24,coinvest,0.047462784,14.9168744912187
2019-05-25,coinvest,0.06315493,1631.59502435014
2019-05-26,coinvest,0.05345058,1577.60659333057
2019-05-27,coinvest,0.035748415,39.5378247299546
2019-05-28,coinvest,0.03905604,583.601082998446
2019-05-29,coinvest,0.03899705,0
2019-05-30,coinvest,0.03665756,18.8366746011254
2019-05-31,coinvest,0.03672892,0
2019-06-01,coinvest,0.03672892,0
2019-06-02,coinvest,0.03672892,0
2019-06-03,coinvest,0.03672892,0
2019-06-04,coinvest,0.03672892,0
2019-06-05,coinvest,0.035580516,1995.98531638824
2019-06-06,coinvest,0.035484806,0
2019-06-07,coinvest,0.036171243,69.694087564422
2019-06-08,coinvest,0.035952043,0
2019-06-09,coinvest,0.033579018,105.896984686508
2019-06-10,coinvest,0.04174379,58.0044425250892
2019-06-11,coinvest,0.040893212,0
2019-06-12,coinvest,0.040893212,0
2019-06-13,coinvest,0.040893212,0
2019-06-14,coinvest,0.044165447,243.477163245568
2019-06-15,coinvest,0.04512852,229.142781489034
2019-06-16,coinvest,0.048490204,64.5147979163717
2019-06-17,coinvest,0.04877866,0
2019-06-18,coinvest,0.04877866,0
2019-06-19,coinvest,0.04877866,0
2019-06-20,coinvest,0.048933197,99.8443849345196
2019-06-21,coinvest,0.044494282,611.388795975415
2019-06-22,coinvest,0.04626146,0
2019-06-23,coinvest,0.04687553,1204.37689704836
2019-06-24,coinvest,0.047072183,0
2019-06-25,coinvest,0.083645985,162.251154866595
2019-06-26,coinvest,0.06734172,132.814480036601
2019-06-27,coinvest,0.06056954,0
2019-06-28,coinvest,0.06056954,0
2019-06-29,coinvest,0.058742616,276.057883646009
2019-06-30,coinvest,0.07224261,153.195592986941
2019-07-01,coinvest,0.07313353,0
2019-07-02,coinvest,0.060923763,693.213723098269
2019-07-03,coinvest,0.062472302,0
2019-07-04,coinvest,0.062603444,27.2491574785178
2019-07-05,coinvest,0.06341508,69.7555118841392
2019-07-06,coinvest,0.07619281,1150.08021202751
2019-07-07,coinvest,0.06879212,34.5868356868619
2019-07-08,coinvest,0.06921735,0
2019-07-09,coinvest,0.08179168,111.113223576295
2019-07-10,coinvest,0.07687898,884.833486645837
2019-07-11,coinvest,0.07235296,0
2019-07-12,coinvest,0.07235296,0
2019-07-13,coinvest,0.0943558,2997.13202084127
2019-07-14,coinvest,0.07985633,61.603456135488
2019-07-15,coinvest,0.082043715,0
2019-07-16,coinvest,0.043890733,1124.17678494833
2019-07-17,coinvest,0.04653864,461.784113013371
2019-07-18,coinvest,0.07507539,1023.26410218347
2019-07-19,coinvest,0.044784278,118.075109159352
2019-07-20,coinvest,0.05039885,24.4601735888583
2019-07-21,coinvest,0.04828404,0
2019-07-22,coinvest,0.06861166,206.142468768133
2019-07-23,coinvest,0.053539574,136.89887440186
2019-07-24,coinvest,0.053538114,0
2019-07-25,coinvest,0.076899454,255.684201007441
2019-07-26,coinvest,0.07688891,1412.41620518402
2019-07-27,coinvest,0.06272328,670.800670457148
2019-07-28,coinvest,0.06586063,651.161970926041
2019-07-29,coinvest,0.07294164,427.086793748363
2019-07-30,coinvest,0.0400421,2163.67559740775
2019-07-31,coinvest,0.065183595,87.8780260353766
2019-08-01,coinvest,0.06130377,11016.7868045133
2019-08-02,coinvest,0.0447833,4637.54783124625
2019-08-03,coinvest,0.051627807,8966.46519111772
2019-08-04,coinvest,0.11202069,11115.7542962941
2019-08-05,coinvest,0.084583275,9398.31932767
2019-08-06,coinvest,0.083894275,9339.87516074895
2019-08-07,coinvest,0.086547144,9912.29255257709
2019-08-08,coinvest,0.07000844,9008.76741030775
2019-08-09,coinvest,0.06663788,8483.23544677056
2019-08-10,coinvest,0.065436795,371.145192355013
2019-08-11,coinvest,0.090588726,8784.97470185524
2019-08-12,coinvest,0.06984873,8456.20722305188
2019-08-13,coinvest,0.06923744,8554.43363906894
2019-08-14,coinvest,0.06191663,7452.90927257664
2019-08-15,coinvest,0.053206436,7555.09781255862
2019-08-16,coinvest,0.052366152,7452.99342636399
2019-08-17,coinvest,0.0728026,7662.69041118201
2019-08-18,coinvest,0.054930504,7920.97325931122
2019-08-19,coinvest,0.05734569,8185.03988689871
2019-08-20,coinvest,0.055575334,7970.72305317389
2019-08-21,coinvest,0.053260643,7495.08762037477
2019-08-22,coinvest,0.05476851,7688.00770369282
2019-08-23,coinvest,0.055845656,8045.23005206018
2019-08-24,coinvest,0.054930598,7862.1854017945
2019-08-25,coinvest,0.06364418,804.636272827905
2019-08-26,coinvest,0.053240906,7615.1056266324
2019-08-27,coinvest,0.06392946,11825.2948356218
2019-08-28,coinvest,0.046963844,7179.34087542394
2019-08-29,coinvest,0.049155064,6898.38038113258
2019-08-30,coinvest,0.04790618,8433.18252315753
2019-08-31,coinvest,0.047005154,7186.63146547174
2019-09-01,coinvest,0.046337396,7040.93370855707
2019-09-02,coinvest,0.048171174,7132.59396047157
2019-09-03,coinvest,0.05205354,7350.40939755746
2019-09-04,coinvest,0.047511913,7044.09435241165
2019-09-05,coinvest,0.05967734,7813.78728325572
2019-09-06,coinvest,0.057782542,7266.28973385266
2019-09-07,coinvest,0.049289208,7300.41180452385
2019-09-08,coinvest,0.05037268,7802.00511432924
2019-09-09,coinvest,0.050774742,7370.10875471523
2019-09-10,coinvest,0.061128955,24370.3389420342
2019-09-11,coinvest,0.067637295,62.4112726393005
2019-09-12,coinvest,0.06951357,1154.0158349964
2019-09-13,coinvest,0.06883352,0
2019-09-14,coinvest,0.072986655,15.6921300869073
2019-09-15,coinvest,0.06902914,3265.42127610196
2019-09-16,coinvest,0.071758546,3079.67526723946
2019-09-17,coinvest,0.07776109,2962.52566014114
2019-09-18,coinvest,0.07677106,4524.19533381524
2019-09-19,coinvest,0.08506694,4197.92520802642
2019-09-20,coinvest,0.07913847,6355.10049605568
2019-09-21,coinvest,0.057126503,4323.11109639196
2019-09-22,coinvest,0.055601966,176.74808005607
2019-09-23,coinvest,0.05546484,0
2019-09-24,coinvest,0.05546484,0
2019-09-25,coinvest,0.05546484,0
2019-09-26,coinvest,0.05546484,0
2019-09-27,coinvest,0.05546484,0
2019-09-28,coinvest,0.05546484,0
2019-09-29,coinvest,0.04485792,51.1512211051613
