day,asset,close,volume
2018-07-27,eos,8.41159,694945984
2018-07-28,eos,8.32275,527104000
2018-07-29,eos,8.34476,615336000
2018-07-30,eos,7.76892,849398000
2018-07-31,eos,7.37231,708842000
2018-08-01,eos,7.25533,699077000
2018-08-02,eos,7.05627,559363000
2018-08-03,eos,7.20285,521404000
2018-08-04,eos,6.98637,465467000
2018-08-05,eos,7.05577,481289000
2018-08-06,eos,7.07197,477949000
2018-08-07,eos,6.60815,572786000
2018-08-08,eos,5.59469,885000000
2018-08-09,eos,5.80231,711726000
2018-08-10,eos,5.27668,771704000
2018-08-11,eos,5.01716,651458000
2018-08-12,eos,5.01416,602163000
2018-08-13,eos,4.62357,666517000
2018-08-14,eos,4.58148,588931000
2018-08-15,eos,4.63621,692546000
2018-08-16,eos,4.52337,654120000
2018-08-17,eos,5.50596,1009130000
2018-08-18,eos,5.10152,824713000
2018-08-19,eos,5.30661,659969000
2018-08-20,eos,4.76067,560766000
2018-08-21,eos,4.91254,412303000
2018-08-22,eos,4.72362,571812000
2018-08-23,eos,4.91962,442313000
2018-08-24,eos,5.05052,616336000
2018-08-25,eos,5.04717,356801000
2018-08-26,eos,4.95435,361901000
2018-08-27,eos,5.35696,552155000
2018-08-28,eos,5.90475,622686000
2018-08-29,eos,6.12292,955876000
2018-08-30,eos,6.0785,744458000
2018-08-31,eos,6.42691,899621000
2018-09-01,eos,6.64397,746530000
2018-09-02,eos,6.59917,903575000
2018-09-03,eos,6.46575,720704000
2018-09-04,eos,6.47528,765275000
2018-09-05,eos,5.21933,1009270000
2018-09-06,eos,5.23871,844070000
2018-09-07,eos,5.09466,651853000
2018-09-08,eos,4.76291,531005000
2018-09-09,eos,4.96782,621964000
2018-09-10,eos,5.03595,536130000
2018-09-11,eos,4.98387,582087000
2018-09-12,eos,4.93877,707279000
2018-09-13,eos,5.38786,718438000
2018-09-14,eos,5.27087,606576000
2018-09-15,eos,5.40132,508734000
2018-09-16,eos,5.41922,477706000
2018-09-17,eos,4.88848,696413000
