day,asset,close,volume
2018-10-06,seal-network,0.00339533,305.513
2018-10-07,seal-network,0.00337609,393.86
2018-10-08,seal-network,0.00343596,162.155
2018-10-09,seal-network,0.00330588,937.272
2018-10-10,seal-network,0.00296663,459.184
2018-10-11,seal-network,0.00281719,1463.37
2018-10-12,seal-network,0.00283272,145.774
2018-10-13,seal-network,0.00268074,2852.02
2018-10-14,seal-network,0.00280523,911.291
2018-10-15,seal-network,0.00329649,1943.43
2018-10-16,seal-network,0.00260601,387.362
2018-10-17,seal-network,0.00319608,51.4719
2018-10-18,seal-network,0.002898,1637.15
2018-10-19,seal-network,0.00254977,1093.41
2018-10-20,seal-network,0.00302157,445.972
2018-10-21,seal-network,0.00282831,11351.7
2018-10-22,seal-network,0.00246887,2032.04
2018-10-23,seal-network,0.00239463,231.571
2018-10-24,seal-network,0.00256424,7208.43
2018-10-25,seal-network,0.00261933,3440.62
2018-10-26,seal-network,0.00264425,596.639
2018-10-27,seal-network,0.00303422,361.376
2018-10-28,seal-network,0.00312248,2953.77
2018-10-29,seal-network,0.00256253,198.267
2018-10-30,seal-network,0.00301373,145.258
2018-10-31,seal-network,0.00303449,3006.89
2018-11-01,seal-network,0.00311105,920.621
2018-11-02,seal-network,0.00270772,6209.48
2018-11-03,seal-network,0.00260701,3317.38
2018-11-04,seal-network,0.00302479,2022.06
2018-11-05,seal-network,0.00301628,346.497
2018-11-06,seal-network,0.00285921,508.612
2018-11-07,seal-network,0.00312705,4507.77
2018-11-08,seal-network,0.00309724,2271.75
2018-11-09,seal-network,0.00306689,4128.45
2018-11-10,seal-network,0.00287518,1612.38
2018-11-11,seal-network,0.00284048,0
2018-11-12,seal-network,0.00215116,9087.86
2018-11-13,seal-network,0.0022699,8450.13
2018-11-14,seal-network,0.00216576,4429.29
2018-11-15,seal-network,0.002141,2667.95
2018-11-16,seal-network,0.00206577,281.305
2018-11-17,seal-network,0.00204935,521.995
2018-11-18,seal-network,0.00176939,1533.23
2018-11-19,seal-network,0.0011581,2670.01
2018-11-20,seal-network,0.00125849,375.388
2018-11-21,seal-network,0.00149292,601.034
2018-11-22,seal-network,0.00138542,208.449
2018-11-23,seal-network,0.00134265,90.0743
2018-11-24,seal-network,0.00118054,1308.24
2018-11-25,seal-network,0.000845483,1169.2
2018-11-26,seal-network,0.00118673,1470.56
2018-11-27,seal-network,0.00131714,1107.61
2018-11-28,seal-network,0.001465,726.2
2018-11-29,seal-network,0.0011840451,955.199021776988
2018-11-30,seal-network,0.0011390914,85.4035354159796
2018-12-01,seal-network,0.0011878647,43.2059453892227
2018-12-02,seal-network,0.0011714485,0
2018-12-03,seal-network,0.0010519486,604.338739781505
2018-12-04,seal-network,0.0012463909,15.6988700330178
2018-12-05,seal-network,0.0009501731,360.971377233697
2018-12-06,seal-network,0.00085392996,61.5017866925784
2018-12-07,seal-network,0.0011210226,441.896814392088
2018-12-08,seal-network,0.0011062763,194.233358322106
2018-12-09,seal-network,0.0011897618,1014.7578018923
2018-12-10,seal-network,0.0012192187,543.284943302475
2018-12-11,seal-network,0.0011808237,36.8592107060352
2018-12-12,seal-network,0.0012029567,7.47120526781615
2018-12-13,seal-network,0.0010808333,36.5919990888757
2018-12-14,seal-network,0.0007754097,237.113966744184
2018-12-15,seal-network,0.0007666507,0
2018-12-16,seal-network,0.0008934685,103.898768686913
2018-12-17,seal-network,0.001006986,0
2018-12-18,seal-network,0.001006986,0
2018-12-19,seal-network,0.0011145708,1376.45562763341
2018-12-20,seal-network,0.000664058,1998.50185980614
2018-12-21,seal-network,0.0008680613,653.526848925328
2018-12-22,seal-network,0.0012611777,6.93647715140127
2018-12-23,seal-network,0.0013648866,74.4877786069785
2018-12-24,seal-network,0.0014322642,694.870409754958
2018-12-25,seal-network,0.0011092171,203.992142400525
2018-12-26,seal-network,0.0013178493,14.4963424570708
2018-12-27,seal-network,0.00095540093,23.3252185219692
2018-12-28,seal-network,0.0014730372,494.121018035204
2018-12-29,seal-network,0.0020604597,2081.73373461381
2018-12-30,seal-network,0.001630646,1344.8683140359
2018-12-31,seal-network,0.001933729,536.314821860535
2019-01-01,seal-network,0.0018979554,369.568322558668
2019-01-02,seal-network,0.001738396,779.780434594548
2019-01-03,seal-network,0.0017523946,1421.47370216414
2019-01-04,seal-network,0.0017913788,635.082969347046
2019-01-05,seal-network,0.002212077,75.4455368457647
2019-01-06,seal-network,0.0022606447,1268.90255303917
2019-01-07,seal-network,0.0021711828,149.613478090061
2019-01-08,seal-network,0.00213632,828.395329913749
2019-01-09,seal-network,0.0021401432,304.29548351067
2019-01-10,seal-network,0.0015348595,1045.79565367931
2019-01-11,seal-network,0.0016966194,143.951299566973
2019-01-12,seal-network,0.0016878862,869.125250949455
2019-01-13,seal-network,0.0015926863,512.645934026087
2019-01-14,seal-network,0.0013552225,1569.08920625822
2019-01-15,seal-network,0.0012322073,62.6564643584694
2019-01-16,seal-network,0.0014931344,79.8696455192445
2019-01-17,seal-network,0.0015387738,80.9672391567398
2019-01-18,seal-network,0.0022254405,4767.22799466001
2019-01-19,seal-network,0.0014355048,1755.57534530246
2019-01-20,seal-network,0.0015241365,82.7421052429442
2019-01-21,seal-network,0.001231615,1848.70935063124
2019-01-22,seal-network,0.0016239278,229.295106357338
2019-01-23,seal-network,0.0012969914,111.799090707241
2019-01-24,seal-network,0.0013498086,79.8862038175787
2019-01-25,seal-network,0.0015748959,64.6277614647182
2019-01-26,seal-network,0.0016035573,225.167952323726
2019-01-27,seal-network,0.0014553908,259.490863391715
2019-01-28,seal-network,0.0011994123,649.930237157099
2019-01-29,seal-network,0.001260246,862.427066629373
2019-01-30,seal-network,0.001170616,486.516194451532
2019-01-31,seal-network,0.0011544441,0
2019-02-01,seal-network,0.0011544441,0
2019-02-02,seal-network,0.0012170193,130.111715057603
2019-02-03,seal-network,0.0011893568,0
2019-02-04,seal-network,0.0012735772,407.750019669548
2019-02-05,seal-network,0.0011332385,1831.81086912142
2019-02-06,seal-network,0.0007607895,893.959413704698
2019-02-07,seal-network,0.0007577942,190.859618425324
2019-02-08,seal-network,0.00072739954,807.161398414385
2019-02-09,seal-network,0.0010609333,139.741476697773
2019-02-10,seal-network,0.0008725901,135.941901698474
2019-02-11,seal-network,0.0007622417,30.0508555067706
2019-02-12,seal-network,0.0007610853,0
2019-02-13,seal-network,0.0009435361,31.3304103498482
2019-02-14,seal-network,0.0009395324,0
2019-02-15,seal-network,0.00090362976,902.650617956256
2019-02-16,seal-network,0.0007555505,37.5058721488111
2019-02-17,seal-network,0.0007698643,78.5686406427966
2019-02-18,seal-network,0.00095844275,766.086217726003
2019-02-19,seal-network,0.00073091884,248.198077782153
2019-02-20,seal-network,0.0009583133,266.352614111199
2019-02-21,seal-network,0.00080512353,4600.42028202638
2019-02-22,seal-network,0.00055914366,1223.70926351565
2019-02-23,seal-network,0.0007149026,145.788554255671
2019-02-24,seal-network,0.00052501645,92.5879040646484
2019-02-25,seal-network,0.0007230735,230.658719868322
2019-02-26,seal-network,0.0007255369,1239.68693506893
2019-02-27,seal-network,0.00065061887,320.099522260393
2019-02-28,seal-network,0.0004718327,715.664819378801
2019-03-01,seal-network,0.0006892943,71.9337201117408
2019-03-02,seal-network,0.00053561525,107.852533479421
2019-03-03,seal-network,0.00042732307,1710.7663061961
2019-03-04,seal-network,0.0005166631,204.28828893814
2019-03-05,seal-network,0.00047398484,265.757504706938
2019-03-06,seal-network,0.0004381788,340.015229413571
2019-03-07,seal-network,0.0005521784,313.800888412929
2019-03-08,seal-network,0.0004753247,466.490585091374
2019-03-09,seal-network,0.000551222,32.0876162713361
2019-03-10,seal-network,0.0005473937,69.5189958007811
2019-03-11,seal-network,0.0005943061,213.20698706044
2019-03-12,seal-network,0.0004705381,161.831325930401
2019-03-13,seal-network,0.00053316186,381.975975209508
2019-03-14,seal-network,0.0008194662,489.657902269328
2019-03-15,seal-network,0.0006566106,427.775097661279
2019-03-16,seal-network,0.0006878936,282.680133347744
2019-03-17,seal-network,0.00094106636,168.024111721083
2019-03-18,seal-network,0.00083605264,781.683996873226
2019-03-19,seal-network,0.00077308033,324.603385611344
2019-03-20,seal-network,0.000703438,445.10332341826
2019-03-21,seal-network,0.0008610318,237.328967418947
2019-03-22,seal-network,0.0008662517,0
2019-03-23,seal-network,0.0006906017,105.951919119732
2019-03-24,seal-network,0.00088998326,438.237396441915
2019-03-25,seal-network,0.0006747246,233.998519524437
2019-03-26,seal-network,0.00044682116,1606.477827539
2019-03-27,seal-network,0.00048367563,179.77428513103
2019-03-28,seal-network,0.00055760064,76.6700848506429
2019-03-29,seal-network,0.00068217126,89.6159810061058
2019-03-30,seal-network,0.000842374,414.949841127565
2019-03-31,seal-network,0.00063714094,500.602254237937
2019-04-01,seal-network,0.0006385567,0
2019-04-02,seal-network,0.0006324515,42.5768765453939
2019-04-03,seal-network,0.00048715252,1428.45500817443
2019-04-04,seal-network,0.0006328297,133.091540585865
2019-04-05,seal-network,0.000504652,108.520678864543
2019-04-06,seal-network,0.000542559,513.02006794081
2019-04-07,seal-network,0.000739127,17.4445834069136
2019-04-08,seal-network,0.00054652,120.576580032436
2019-04-09,seal-network,0.0005338165,32.2959008944225
2019-04-10,seal-network,0.00053700694,212.230951852186
2019-04-11,seal-network,0.0005031461,327.53038778038
2019-04-12,seal-network,0.0004990949,0
2019-04-13,seal-network,0.00041294534,41.1951354947734
2019-04-14,seal-network,0.00041321383,0
2019-04-15,seal-network,0.00052743807,12.7542709684524
2019-04-16,seal-network,0.00042089328,12.5238482041021
2019-04-17,seal-network,0.0004184919,0
2019-04-18,seal-network,0.0004184919,0
2019-04-19,seal-network,0.000528654,1848.63499180978
2019-04-20,seal-network,0.00046797813,130.127161186204
2019-04-21,seal-network,0.00046953763,0
2019-04-22,seal-network,0.00059370056,81.2320974727731
2019-04-23,seal-network,0.00071589235,35.3463680864286
2019-04-24,seal-network,0.00038845756,21.239365251252
2019-04-25,seal-network,0.00038773598,0
2019-04-26,seal-network,0.00048179316,1136.96227061547
2019-04-27,seal-network,0.0004894089,0
2019-04-28,seal-network,0.00048314853,23.6149757327251
2019-04-29,seal-network,0.00038788546,14.1027399886273
2019-04-30,seal-network,0.00039707616,0
2019-05-01,seal-network,0.00039707616,0
2019-05-02,seal-network,0.0004134682,829.042123273037
2019-05-03,seal-network,0.0004288865,0
2019-05-04,seal-network,0.0004288865,0
2019-05-05,seal-network,0.0004288865,0
2019-05-06,seal-network,0.0004288865,0
2019-05-07,seal-network,0.00049572473,83.677152739997
2019-05-08,seal-network,0.0004959855,0
2019-05-09,seal-network,0.0004959855,0
2019-05-10,seal-network,0.0004959855,0
2019-05-11,seal-network,0.00055434695,94.9447467541514
2019-05-12,seal-network,0.00053387677,37.4653797473451
2019-05-13,seal-network,0.0005543306,340.312560035777
2019-05-14,seal-network,0.0006124711,168.227982207163
2019-05-15,seal-network,0.00044460714,501.556079239247
2019-05-16,seal-network,0.0005278848,109.142349133525
2019-05-17,seal-network,0.00058443414,72.4409038827516
2019-05-18,seal-network,0.0006148359,13.1052951293128
2019-05-19,seal-network,0.00062953593,561.912149348625
2019-05-20,seal-network,0.0010692894,2636.94226459544
2019-05-21,seal-network,0.00082223973,975.198854406227
2019-05-22,seal-network,0.0024473704,2894.41468472433
2019-05-23,seal-network,0.0025689076,1729.31021819609
2019-05-24,seal-network,0.0037384434,10476.8918295702
2019-05-25,seal-network,0.004654845,9510.88246883406
2019-05-26,seal-network,0.003213334,5446.53454718466
2019-05-27,seal-network,0.002575517,4237.18816209927
2019-05-28,seal-network,0.0037728874,847.338730421028
2019-05-29,seal-network,0.0028194792,3858.45645369872
2019-05-30,seal-network,0.0025601436,86.5681873120975
2019-05-31,seal-network,0.002579085,2095.98677439338
2019-06-01,seal-network,0.0034490237,115.09127026565
2019-06-02,seal-network,0.0029720676,564.393641657475
2019-06-03,seal-network,0.0025256588,1246.33271094527
2019-06-04,seal-network,0.0022975863,2430.153444342
2019-06-05,seal-network,0.0024467653,601.153764923318
2019-06-06,seal-network,0.0017483671,207.023779874189
2019-06-07,seal-network,0.0021635324,1465.96752493482
2019-06-08,seal-network,0.0023326012,144.27343318215
2019-06-09,seal-network,0.0021125518,432.634615561737
2019-06-10,seal-network,0.0015237413,1697.43895328697
2019-06-11,seal-network,0.0009880834,300.325229843472
2019-06-12,seal-network,0.0014653025,116.204171255795
2019-06-13,seal-network,0.0014535278,557.89456384463
2019-06-14,seal-network,0.0010057071,1937.96858364494
2019-06-15,seal-network,0.0022029877,74.6492037493706
2019-06-16,seal-network,0.0022779247,0
2019-06-17,seal-network,0.0014251976,394.229251469814
2019-06-18,seal-network,0.0013793752,0
2019-06-19,seal-network,0.0017014556,1746.05801706616
2019-06-20,seal-network,0.0014596649,492.804297621278
2019-06-21,seal-network,0.0015498592,0
2019-06-22,seal-network,0.0015740832,1344.20452978199
2019-06-23,seal-network,0.0018474594,1012.55248684095
2019-06-24,seal-network,0.0012411844,455.133148559105
2019-06-25,seal-network,0.0013433282,416.396964377752
2019-06-26,seal-network,0.0014218665,749.986117143128
2019-06-27,seal-network,0.0017046221,485.125059217791
2019-06-28,seal-network,0.0017942192,164.688001063278
2019-06-29,seal-network,0.0017968895,0
2019-06-30,seal-network,0.0017968895,0
2019-07-01,seal-network,0.0015844166,142.127550412088
2019-07-02,seal-network,0.0015946106,2590.53737063154
2019-07-03,seal-network,0.0016574524,356.833758328309
2019-07-04,seal-network,0.0015643607,1390.26501491906
2019-07-05,seal-network,0.001067392,217.203090140539
2019-07-06,seal-network,0.0011932111,189.692363864825
2019-07-07,seal-network,0.0019873262,887.151208763945
2019-07-08,seal-network,0.001737535,429.983917232913
2019-07-09,seal-network,0.0017131277,0
2019-07-10,seal-network,0.0018708833,1053.67140617337
2019-07-11,seal-network,0.0009864183,1151.88248947569
2019-07-12,seal-network,0.0012828741,113.122454021479
2019-07-13,seal-network,0.0012579195,0
2019-07-14,seal-network,0.0010595482,38.7856908475836
2019-07-15,seal-network,0.0010686876,16.113203773373
2019-07-16,seal-network,0.0009312086,0
2019-07-17,seal-network,0.0009312086,0
2019-07-18,seal-network,0.0009312086,0
2019-07-19,seal-network,0.0009312086,0
2019-07-20,seal-network,0.00080176495,283.458720178972
2019-07-21,seal-network,0.00079213304,0
2019-07-22,seal-network,0.00076355884,108.020669873453
2019-07-23,seal-network,0.0007405484,0
2019-07-24,seal-network,0.0007405484,0
2019-07-25,seal-network,0.0007405484,0
2019-07-26,seal-network,0.0007405484,0
2019-07-27,seal-network,0.0009637529,727.367434597052
2019-07-28,seal-network,0.00097526365,0
2019-07-29,seal-network,0.0012144968,12.1449674801092
2019-07-30,seal-network,0.0012072563,0
2019-07-31,seal-network,0.0012072563,0
2019-08-01,seal-network,0.0012072563,0
2019-08-02,seal-network,0.0007864134,49.9408023572185
2019-08-03,seal-network,0.0008066673,0
2019-08-04,seal-network,0.0008066673,0
2019-08-05,seal-network,0.0008066673,0
2019-08-06,seal-network,0.0008066673,0
2019-08-07,seal-network,0.0008353392,506.648109762855
2019-08-08,seal-network,0.00083413575,0
2019-08-09,seal-network,0.00095779664,224.345520099336
2019-08-10,seal-network,0.0009649847,0
2019-08-11,seal-network,0.0009649847,0
2019-08-12,seal-network,0.0009649847,0
2019-08-13,seal-network,0.0009649847,0
2019-08-14,seal-network,0.0006550453,67.7602227745785
2019-08-15,seal-network,0.00087286776,835.163849837249
2019-08-16,seal-network,0.0008518747,0
2019-08-17,seal-network,0.0008518747,0
2019-08-18,seal-network,0.0008518747,0
2019-08-19,seal-network,0.000710479,60.8982003634822
2019-08-20,seal-network,0.00069163105,0
2019-08-21,seal-network,0.00069163105,0
2019-08-22,seal-network,0.0008857473,53.1448391696106
2019-08-23,seal-network,0.0008938515,0
2019-08-24,seal-network,0.0008938515,0
2019-08-25,seal-network,0.0008683619,429.045364280468
2019-08-26,seal-network,0.00086961867,0
2019-08-27,seal-network,0.00086961867,0
2019-08-28,seal-network,0.00086961867,0
2019-08-29,seal-network,0.00086961867,0
2019-08-30,seal-network,0.0005351511,81.3978820457567
2019-08-31,seal-network,0.00054732105,827.973191319801
2019-09-01,seal-network,0.0005415179,0
2019-09-02,seal-network,0.0005415179,0
2019-09-03,seal-network,0.0007161849,261.260490600325
2019-09-04,seal-network,0.0007071086,0
2019-09-05,seal-network,0.0007071086,0
2019-09-06,seal-network,0.0007071086,0
2019-09-07,seal-network,0.0007071086,0
2019-09-08,seal-network,0.0007071086,0
2019-09-09,seal-network,0.0007071086,0
2019-09-10,seal-network,0.0007173663,26.9012356137166
2019-09-11,seal-network,0.00070785184,0
2019-09-12,seal-network,0.00070785184,0
2019-09-13,seal-network,0.00070785184,0
2019-09-14,seal-network,0.00070785184,0
2019-09-15,seal-network,0.00070785184,0
2019-09-16,seal-network,0.00060435734,188.060102594812
2019-09-17,seal-network,0.00060771743,0
2019-09-18,seal-network,0.0008430781,482.046823528132
2019-09-19,seal-network,0.0008779095,0
2019-09-20,seal-network,0.0008779095,0
2019-09-21,seal-network,0.0008779095,0
2019-09-22,seal-network,0.0008779095,0
2019-09-23,seal-network,0.0006159502,15.8195311809991
2019-09-24,seal-network,0.0005159761,0
2019-09-25,seal-network,0.0005159761,0
2019-09-26,seal-network,0.0006653753,331.027723660019
2019-09-27,seal-network,0.00066326355,0
2019-09-28,seal-network,0.0006475556,23.5525671465398
2019-09-29,seal-network,0.0005473865,222.841567979839
2019-09-30,seal-network,0.0005677574,0
2019-10-01,seal-network,0.0005677574,0
2019-10-02,seal-network,0.0005677574,0
2019-10-03,seal-network,0.0005677574,0
2019-10-04,seal-network,0.0005355442,621.405355829216
2019-10-05,seal-network,0.0005321434,0
2019-10-06,seal-network,0.0005321434,0
2019-10-07,seal-network,0.0005321434,0
2019-10-08,seal-network,0.0005504838,107.035523421547
2019-10-09,seal-network,0.0005798099,0
2019-10-10,seal-network,0.00038335365,490.942609431018
2019-10-11,seal-network,0.0007084951,27.3909336422065
2019-10-12,seal-network,0.0007180196,0
2019-10-13,seal-network,0.0007180196,0
2019-10-14,seal-network,0.0007180196,0
2019-10-15,seal-network,0.0007180196,0
2019-10-16,seal-network,0.0007180196,0
2019-10-17,seal-network,0.0003935457,80.1337407246676
2019-10-18,seal-network,0.00038413375,0
2019-10-19,seal-network,0.00038413375,0
2019-10-20,seal-network,0.00035102494,24.4109086923461
2019-10-21,seal-network,0.0003542085,0
2019-10-22,seal-network,0.0003542085,0
2019-10-23,seal-network,0.0003542085,0
2019-10-24,seal-network,0.0003542085,0
2019-10-25,seal-network,0.0003542085,0
2019-10-26,seal-network,0.0003542085,0
2019-10-27,seal-network,0.0003542085,0
2019-10-28,seal-network,0.0003542085,0
2019-10-29,seal-network,0.0003542085,0
2019-10-30,seal-network,0.0003542085,0
2019-10-31,seal-network,0.00063487823,15.871955285764
2019-11-01,seal-network,0.0006278721,0
2019-11-02,seal-network,0.0006278721,0
2019-11-03,seal-network,0.0006278721,0
2019-11-04,seal-network,0.0006278721,0
2019-11-05,seal-network,0.0006278721,0
2019-11-06,seal-network,0.00038335123,99.4604798111338
2019-11-07,seal-network,0.00030083978,60.768141883059
2019-11-08,seal-network,0.00029994536,0
2019-11-09,seal-network,0.0003514168,23.1232256844226
2019-11-10,seal-network,0.00035953926,0
2019-11-11,seal-network,0.00035953926,0
2019-11-12,seal-network,0.000304642,11.0420542201372
2019-11-13,seal-network,0.00030689233,0
2019-11-14,seal-network,0.0004649437,885.398564478709
2019-11-15,seal-network,0.0004590166,0
2019-11-16,seal-network,0.0006913829,64.466403210318
2019-11-17,seal-network,0.000702646,0
2019-11-18,seal-network,0.000702646,0
2019-11-19,seal-network,0.000702646,0
2019-11-20,seal-network,0.000702646,0
2019-11-21,seal-network,0.00064415723,24.216438411242
2019-11-22,seal-network,0.0004555545,114.605807213242
2019-11-23,seal-network,0.00045451088,0
2019-11-24,seal-network,0.00045451088,0
2019-11-25,seal-network,0.00045451088,0
2019-11-26,seal-network,0.00045451088,0
2019-11-27,seal-network,0.00045451088,0
2019-11-28,seal-network,0.00045451088,0
2019-11-29,seal-network,0.00045451088,0
2019-11-30,seal-network,0.00045451088,0
2019-12-01,seal-network,0.00045451088,0
2019-12-02,seal-network,0.0005949029,152.258893953133
2019-12-03,seal-network,0.0006836656,34.3150863131564
2019-12-04,seal-network,0.00067893247,0
2019-12-05,seal-network,0.00067893247,0
2019-12-06,seal-network,0.00067893247,0
2019-12-07,seal-network,0.00067893247,0
2019-12-08,seal-network,0.00067893247,0
2019-12-09,seal-network,0.0006689066,420.539528802536
2019-12-10,seal-network,0.00087070843,17.4141688823728
2019-12-11,seal-network,0.00066799263,149.979549494264
2019-12-12,seal-network,0.0006482687,558.030292544568
2019-12-13,seal-network,0.0006446132,0
2019-12-14,seal-network,0.0006446132,0
2019-12-15,seal-network,0.0006446132,0
2019-12-16,seal-network,0.0006446132,0
2019-12-17,seal-network,0.0006446132,0
2019-12-18,seal-network,0.0006446132,0
2019-12-19,seal-network,0.00026518878,17.8856573871926
2019-12-20,seal-network,0.00061701407,75.7143690149955
2019-12-21,seal-network,0.0006132043,0
2019-12-22,seal-network,0.0006132043,0
2019-12-23,seal-network,0.0006132043,0
2019-12-24,seal-network,0.0006132043,0
2019-12-25,seal-network,0.0006132043,0
2019-12-26,seal-network,0.0006132043,0
2019-12-27,seal-network,0.0006132043,0
2019-12-28,seal-network,0.0006132043,0
2019-12-29,seal-network,0.00064380514,32.2943449029519
2019-12-30,seal-network,0.0006388953,0
2019-12-31,seal-network,0.0006388953,0
2020-01-01,seal-network,0.0006388953,0
2020-01-02,seal-network,0.0006388953,0
2020-01-03,seal-network,0.0006388953,0
2020-01-04,seal-network,0.0006388953,0
2020-01-05,seal-network,0.0006388953,0
2020-01-06,seal-network,0.0006388953,0
2020-01-07,seal-network,0.0006388953,0
2020-01-08,seal-network,0.0006388953,0
2020-01-09,seal-network,0.0006388953,0
2020-01-10,seal-network,0.0006388953,0
2020-01-11,seal-network,0.0006388953,0
2020-01-12,seal-network,0.0006969531,31.3628899828811
2020-01-13,seal-network,0.00068857794,0
2020-01-14,seal-network,0.0006632834,401.510895339185
2020-01-15,seal-network,0.0006396143,289.538287177424
2020-01-16,seal-network,0.00056721695,292.240261522694
2020-01-17,seal-network,0.00058900734,0
2020-01-18,seal-network,0.00065754075,955.79313302206
2020-01-19,seal-network,0.000619354,0
2020-01-20,seal-network,0.000619354,0
2020-01-21,seal-network,0.0006192671,43.4372538118046
2020-01-22,seal-network,0.0006143434,271.226584839286
2020-01-23,seal-network,0.0005959858,0
2020-01-24,seal-network,0.0005959858,0
2020-01-25,seal-network,0.0005959858,0
2020-01-26,seal-network,0.0006136503,321.514603076237
2020-01-27,seal-network,0.0008166942,221.730488872108
2020-01-28,seal-network,0.00089946255,34.3424374449273
2020-01-29,seal-network,0.0008441463,1355.56420431229
2020-01-30,seal-network,0.0008508537,0
2020-01-31,seal-network,0.0008508537,0
2020-02-01,seal-network,0.0008508537,0
2020-02-02,seal-network,0.0008508537,0
2020-02-03,seal-network,0.00089195976,151.65276480606
2020-02-04,seal-network,0.0008842901,0
2020-02-05,seal-network,0.0008842901,0
2020-02-06,seal-network,0.00043955387,48.303343279851
2020-02-07,seal-network,0.00045815523,0
2020-02-08,seal-network,0.0010489009,1615.47352609321
2020-02-09,seal-network,0.0010665023,0
2020-02-10,seal-network,0.0010665023,0
2020-02-11,seal-network,0.0010665023,0
2020-02-12,seal-network,0.0010665023,0
2020-02-13,seal-network,0.0010665023,0
2020-02-14,seal-network,0.00051991234,633.671544006431
2020-02-15,seal-network,0.00051801064,0
2020-02-16,seal-network,0.00051801064,0
2020-02-17,seal-network,0.00051801064,0
2020-02-18,seal-network,0.00051801064,0
2020-02-19,seal-network,0.00051801064,0
2020-02-20,seal-network,0.00051801064,0
2020-02-21,seal-network,0.00091194175,258.307971419959
2020-02-22,seal-network,0.0008937469,0
2020-02-23,seal-network,0.0006843121,16.7646512819216
2020-02-24,seal-network,0.0006664791,0
2020-02-25,seal-network,0.0006664791,0
2020-02-26,seal-network,0.0006664791,0
2020-02-27,seal-network,0.0005669257,121.237058059123
2020-02-28,seal-network,0.00056434306,0
2020-02-29,seal-network,0.00056434306,0
2020-03-01,seal-network,0.0001357435,786.714484978758
2020-03-02,seal-network,0.00014306289,0
2020-03-03,seal-network,0.00033710187,189.353747575953
2020-03-04,seal-network,0.00048865547,190.009967289722
2020-03-05,seal-network,0.00049298134,0
2020-03-06,seal-network,0.00049298134,0
2020-03-07,seal-network,0.00049298134,0
2020-03-08,seal-network,0.00045817028,45.8170287153485
2020-03-09,seal-network,0.0004651178,0
2020-03-10,seal-network,0.0004651178,0
2020-03-11,seal-network,0.0004651178,0
2020-03-12,seal-network,0.0004651178,0
2020-03-13,seal-network,0.0004651178,0
2020-03-14,seal-network,0.0004651178,0
2020-03-15,seal-network,0.0004651178,0
2020-03-16,seal-network,0.0004651178,0
2020-03-17,seal-network,0.0004651178,0
2020-03-18,seal-network,0.00016672215,48.864394668244
2020-03-19,seal-network,0.00019640813,0
2020-03-20,seal-network,0.00019640813,0
2020-03-21,seal-network,0.00019640813,0
2020-03-22,seal-network,0.00019640813,0
2020-03-23,seal-network,0.00019640813,0
2020-03-24,seal-network,0.00019640813,0
2020-03-25,seal-network,0.00019640813,0
2020-03-26,seal-network,0.00019640813,0
2020-03-27,seal-network,0.00019640813,0
2020-03-28,seal-network,0.00019640813,0
