day,asset,close,volume
2018-01-27,matrix-ai-network,1.26473,593736
2018-01-28,matrix-ai-network,1.14591,2305820
2018-01-29,matrix-ai-network,1.17793,1376960
2018-01-30,matrix-ai-network,0.947599,1652810
2018-01-31,matrix-ai-network,0.937877,1456670
2018-02-01,matrix-ai-network,0.878753,998497
2018-02-02,matrix-ai-network,0.667452,577912
2018-02-03,matrix-ai-network,0.823502,708976
2018-02-04,matrix-ai-network,0.678177,376874
2018-02-05,matrix-ai-network,0.472651,384693
2018-02-06,matrix-ai-network,0.584383,677039
2018-02-07,matrix-ai-network,0.513994,660656
2018-02-08,matrix-ai-network,0.628516,424487
2018-02-09,matrix-ai-network,0.692487,229673
2018-02-10,matrix-ai-network,0.644489,465408
2018-02-11,matrix-ai-network,0.636552,399654
2018-02-12,matrix-ai-network,0.640499,558926
2018-02-13,matrix-ai-network,0.638317,355483
2018-02-14,matrix-ai-network,0.662565,620902
2018-02-15,matrix-ai-network,0.652467,788994
2018-02-16,matrix-ai-network,0.678656,618635
2018-02-17,matrix-ai-network,0.756939,492633
2018-02-18,matrix-ai-network,0.771657,848545
2018-02-19,matrix-ai-network,1.26466,1474340
2018-02-20,matrix-ai-network,1.14078,2366960
2018-02-21,matrix-ai-network,1.05183,1181410
2018-02-22,matrix-ai-network,0.982499,837273
2018-02-23,matrix-ai-network,1.09174,855801
2018-02-24,matrix-ai-network,0.992341,868894
2018-02-25,matrix-ai-network,0.98716,786795
2018-02-26,matrix-ai-network,0.940777,780411
2018-02-27,matrix-ai-network,0.935643,608057
2018-02-28,matrix-ai-network,0.882803,653932
2018-03-01,matrix-ai-network,0.859064,438192
2018-03-02,matrix-ai-network,0.898257,486458
2018-03-03,matrix-ai-network,0.854385,531579
2018-03-04,matrix-ai-network,0.940364,688958
2018-03-05,matrix-ai-network,0.929424,594733
2018-03-06,matrix-ai-network,0.833454,619964
2018-03-07,matrix-ai-network,0.728472,618612
2018-03-08,matrix-ai-network,0.641416,820005
2018-03-09,matrix-ai-network,0.665268,742166
2018-03-10,matrix-ai-network,0.635279,374898
2018-03-11,matrix-ai-network,0.655452,185194
2018-03-12,matrix-ai-network,0.613619,439314
2018-03-13,matrix-ai-network,0.59387,295642
2018-03-14,matrix-ai-network,0.503169,388546
2018-03-15,matrix-ai-network,0.494888,544461
2018-03-16,matrix-ai-network,0.494795,183141
2018-03-17,matrix-ai-network,0.419169,338805
2018-03-18,matrix-ai-network,0.433822,541603
2018-03-19,matrix-ai-network,0.451276,376650
2018-03-20,matrix-ai-network,0.484368,478792
2018-03-21,matrix-ai-network,0.573656,844495
2018-03-22,matrix-ai-network,0.514765,573242
2018-03-23,matrix-ai-network,0.578233,868812
2018-03-24,matrix-ai-network,0.655679,900085
2018-03-25,matrix-ai-network,0.705717,647688
2018-03-26,matrix-ai-network,0.661601,1080560
2018-03-27,matrix-ai-network,0.637748,863544
2018-03-28,matrix-ai-network,0.651389,1275470
2018-03-29,matrix-ai-network,0.494343,1228970
2018-03-30,matrix-ai-network,0.594312,901624
2018-03-31,matrix-ai-network,0.545443,696604
2018-04-01,matrix-ai-network,0.520986,303369
2018-04-02,matrix-ai-network,0.488791,240070
2018-04-03,matrix-ai-network,0.562609,312401
2018-04-04,matrix-ai-network,0.517786,371040
2018-04-05,matrix-ai-network,0.530049,441275
2018-04-06,matrix-ai-network,0.517174,171579
2018-04-07,matrix-ai-network,0.550078,292290
2018-04-08,matrix-ai-network,0.57951,378998
2018-04-09,matrix-ai-network,0.529654,248264
2018-04-10,matrix-ai-network,0.526644,350366
2018-04-11,matrix-ai-network,0.611312,636590
2018-04-12,matrix-ai-network,0.76201,902850
2018-04-13,matrix-ai-network,0.706996,1324480
2018-04-14,matrix-ai-network,0.728616,381231
2018-04-15,matrix-ai-network,0.763738,474250
2018-04-16,matrix-ai-network,0.712132,650293
2018-04-17,matrix-ai-network,0.701763,487651
2018-04-18,matrix-ai-network,0.755979,836421
2018-04-19,matrix-ai-network,0.787881,1042010
2018-04-20,matrix-ai-network,0.861241,1337640
2018-04-21,matrix-ai-network,0.830503,1228660
2018-04-22,matrix-ai-network,0.870861,1080870
2018-04-23,matrix-ai-network,1.00002,1579910
2018-04-24,matrix-ai-network,1.01348,2053620
2018-04-25,matrix-ai-network,0.859502,1353430
2018-04-26,matrix-ai-network,0.951805,1012940
2018-04-27,matrix-ai-network,0.923547,1147290
2018-04-28,matrix-ai-network,0.9902,844784
2018-04-29,matrix-ai-network,0.96979,1278980
2018-04-30,matrix-ai-network,0.926655,1068330
2018-05-01,matrix-ai-network,0.895896,1115130
2018-05-02,matrix-ai-network,0.961472,1053300
2018-05-03,matrix-ai-network,1.27968,1935530
2018-05-04,matrix-ai-network,1.39032,4271460
2018-05-05,matrix-ai-network,1.37882,2297720
2018-05-06,matrix-ai-network,1.25682,1789660
2018-05-07,matrix-ai-network,1.3099,1342930
2018-05-08,matrix-ai-network,1.41076,1906200
2018-05-09,matrix-ai-network,1.72456,6575280
2018-05-10,matrix-ai-network,1.36668,6028310
2018-05-11,matrix-ai-network,1.21675,2908610
2018-05-12,matrix-ai-network,1.21776,1683430
2018-05-13,matrix-ai-network,1.27981,1823330
2018-05-14,matrix-ai-network,1.3767,2286850
2018-05-15,matrix-ai-network,1.2987,4729550
2018-05-16,matrix-ai-network,1.2703,1807650
2018-05-17,matrix-ai-network,1.19129,2098410
2018-05-18,matrix-ai-network,1.17705,7098970
2018-05-19,matrix-ai-network,1.1054,9775280
2018-05-20,matrix-ai-network,1.06309,8524250
2018-05-21,matrix-ai-network,1.07387,7990980
2018-05-22,matrix-ai-network,0.901753,7821830
2018-05-23,matrix-ai-network,0.845739,3975780
2018-05-24,matrix-ai-network,0.874686,2468210
2018-05-25,matrix-ai-network,0.847696,1669620
2018-05-26,matrix-ai-network,0.836896,1415410
2018-05-27,matrix-ai-network,0.810175,1603440
2018-05-28,matrix-ai-network,0.75021,2292880
2018-05-29,matrix-ai-network,0.811136,1786750
2018-05-30,matrix-ai-network,0.80376,1729680
2018-05-31,matrix-ai-network,0.805938,1926750
2018-06-01,matrix-ai-network,0.791902,1857540
2018-06-02,matrix-ai-network,0.806267,2304270
2018-06-03,matrix-ai-network,0.821117,2566460
2018-06-04,matrix-ai-network,0.752663,2976400
2018-06-05,matrix-ai-network,0.772813,2839120
2018-06-06,matrix-ai-network,0.777202,2757670
2018-06-07,matrix-ai-network,0.775814,2998180
2018-06-08,matrix-ai-network,0.765749,2763550
2018-06-09,matrix-ai-network,0.76592,2707370
2018-06-10,matrix-ai-network,0.597382,2465720
2018-06-11,matrix-ai-network,0.566012,2649240
2018-06-12,matrix-ai-network,0.55422,2517130
2018-06-13,matrix-ai-network,0.498111,2576300
2018-06-14,matrix-ai-network,0.522999,3140240
2018-06-15,matrix-ai-network,0.52159,2993840
2018-06-16,matrix-ai-network,0.487212,2777810
2018-06-17,matrix-ai-network,0.472385,3002750
2018-06-18,matrix-ai-network,0.493186,3169960
2018-06-19,matrix-ai-network,0.502236,3277560
2018-06-20,matrix-ai-network,0.48154,3229170
2018-06-21,matrix-ai-network,0.47279,3537020
2018-06-22,matrix-ai-network,0.425494,3749440
2018-06-23,matrix-ai-network,0.43075,3906400
2018-06-24,matrix-ai-network,0.3942,3656140
2018-06-25,matrix-ai-network,0.446784,6149620
2018-06-26,matrix-ai-network,0.414111,5427160
2018-06-27,matrix-ai-network,0.404765,6145710
2018-06-28,matrix-ai-network,0.383565,7221710
2018-06-29,matrix-ai-network,0.411848,7488670
2018-06-30,matrix-ai-network,0.443792,6622010
2018-07-01,matrix-ai-network,0.45349,6896940
2018-07-02,matrix-ai-network,0.510544,8198790
2018-07-03,matrix-ai-network,0.465017,8055850
2018-07-04,matrix-ai-network,0.533003,7664930
2018-07-05,matrix-ai-network,0.562283,10031400
2018-07-06,matrix-ai-network,0.557175,10389900
2018-07-07,matrix-ai-network,0.567355,10208900
2018-07-08,matrix-ai-network,0.572752,9843430
2018-07-09,matrix-ai-network,0.522178,9529300
2018-07-10,matrix-ai-network,0.451422,8030120
2018-07-11,matrix-ai-network,0.462565,7988040
2018-07-12,matrix-ai-network,0.429277,7341040
2018-07-13,matrix-ai-network,0.431389,6416660
2018-07-14,matrix-ai-network,0.421844,7002250
2018-07-15,matrix-ai-network,0.431217,8120010
2018-07-16,matrix-ai-network,0.464289,7618500
2018-07-17,matrix-ai-network,0.501696,10968600
2018-07-18,matrix-ai-network,0.460095,16290300
2018-07-19,matrix-ai-network,0.433914,16619400
2018-07-20,matrix-ai-network,0.395281,14751900
2018-07-21,matrix-ai-network,0.404982,14800700
2018-07-22,matrix-ai-network,0.392378,14342800
2018-07-23,matrix-ai-network,0.369959,18115100
2018-07-24,matrix-ai-network,0.418902,17813000
2018-07-25,matrix-ai-network,0.414631,20257900
2018-07-26,matrix-ai-network,0.408454,18299100
2018-07-27,matrix-ai-network,0.421351,16109700
2018-07-28,matrix-ai-network,0.443567,19811200
2018-07-29,matrix-ai-network,0.45195,19722300
2018-07-30,matrix-ai-network,0.422721,7608650
2018-07-31,matrix-ai-network,0.390972,18732200
2018-08-01,matrix-ai-network,0.376906,12920900
2018-08-02,matrix-ai-network,0.354804,10724000
2018-08-03,matrix-ai-network,0.360017,13061500
2018-08-04,matrix-ai-network,0.34446,14698500
2018-08-05,matrix-ai-network,0.34438,7516950
2018-08-06,matrix-ai-network,0.335067,9516880
2018-08-07,matrix-ai-network,0.324248,2497850
2018-08-08,matrix-ai-network,0.301001,2710760
2018-08-09,matrix-ai-network,0.324789,5830250
2018-08-10,matrix-ai-network,0.297878,5769490
2018-08-11,matrix-ai-network,0.27841,5678880
2018-08-12,matrix-ai-network,0.278662,5055490
2018-08-13,matrix-ai-network,0.241442,5346330
2018-08-14,matrix-ai-network,0.20148,4918010
2018-08-15,matrix-ai-network,0.209296,2895600
2018-08-16,matrix-ai-network,0.230634,3990230
2018-08-17,matrix-ai-network,0.276185,4716740
2018-08-18,matrix-ai-network,0.254377,4338060
2018-08-19,matrix-ai-network,0.258204,4123030
2018-08-20,matrix-ai-network,0.237375,3936450
2018-08-21,matrix-ai-network,0.246011,3719740
2018-08-22,matrix-ai-network,0.219159,3391200
2018-08-23,matrix-ai-network,0.230421,2862980
2018-08-24,matrix-ai-network,0.232947,3850850
2018-08-25,matrix-ai-network,0.235738,3412580
2018-08-26,matrix-ai-network,0.230878,3420060
2018-08-27,matrix-ai-network,0.24072,4519340
2018-08-28,matrix-ai-network,0.259366,4934910
2018-08-29,matrix-ai-network,0.260879,4329550
2018-08-30,matrix-ai-network,0.251675,4250990
2018-08-31,matrix-ai-network,0.262324,4847720
2018-09-01,matrix-ai-network,0.293928,7314890
2018-09-02,matrix-ai-network,0.300643,7905250
2018-09-03,matrix-ai-network,0.291547,6156940
2018-09-04,matrix-ai-network,0.29099,6134730
2018-09-05,matrix-ai-network,0.249213,5488480
2018-09-06,matrix-ai-network,0.237635,4272890
2018-09-07,matrix-ai-network,0.227543,4673290
2018-09-08,matrix-ai-network,0.206442,4030450
2018-09-09,matrix-ai-network,0.209945,4244300
2018-09-10,matrix-ai-network,0.212063,4147760
2018-09-11,matrix-ai-network,0.205967,4446980
2018-09-12,matrix-ai-network,0.201255,3921570
2018-09-13,matrix-ai-network,0.216649,3885480
2018-09-14,matrix-ai-network,0.216821,4415680
2018-09-15,matrix-ai-network,0.221696,4546050
2018-09-16,matrix-ai-network,0.220794,4677570
2018-09-17,matrix-ai-network,0.204196,4444960
2018-09-18,matrix-ai-network,0.214662,4351140
2018-09-19,matrix-ai-network,0.212806,4618530
2018-09-20,matrix-ai-network,0.223039,5002700
2018-09-21,matrix-ai-network,0.241167,4995750
2018-09-22,matrix-ai-network,0.23919,5084260
2018-09-23,matrix-ai-network,0.239228,5063670
2018-09-24,matrix-ai-network,0.218243,4995900
2018-09-25,matrix-ai-network,0.198105,4561590
2018-09-26,matrix-ai-network,0.203584,4339190
2018-09-27,matrix-ai-network,0.209985,4554010
2018-09-28,matrix-ai-network,0.221404,4669800
2018-09-29,matrix-ai-network,0.227577,5339480
2018-09-30,matrix-ai-network,0.229783,4915700
2018-10-01,matrix-ai-network,0.228843,4425720
2018-10-02,matrix-ai-network,0.226397,4473870
2018-10-03,matrix-ai-network,0.219568,4543030
2018-10-04,matrix-ai-network,0.22308,4178160
2018-10-05,matrix-ai-network,0.235063,4278590
2018-10-06,matrix-ai-network,0.227942,4251200
2018-10-07,matrix-ai-network,0.240969,4460860
2018-10-08,matrix-ai-network,0.240508,5041840
2018-10-09,matrix-ai-network,0.232542,4108260
2018-10-10,matrix-ai-network,0.235178,2775060
2018-10-11,matrix-ai-network,0.207976,2105730
2018-10-12,matrix-ai-network,0.213715,2783390
2018-10-13,matrix-ai-network,0.21176,2540380
2018-10-14,matrix-ai-network,0.210453,2513310
2018-10-15,matrix-ai-network,0.224129,5049670
2018-10-16,matrix-ai-network,0.221281,4781200
2018-10-17,matrix-ai-network,0.213114,4037480
2018-10-18,matrix-ai-network,0.211548,3746660
2018-10-19,matrix-ai-network,0.230904,4598610
2018-10-20,matrix-ai-network,0.231986,4662820
2018-10-21,matrix-ai-network,0.24087,4825590
2018-10-22,matrix-ai-network,0.25763,5085930
2018-10-23,matrix-ai-network,0.261651,4802280
2018-10-24,matrix-ai-network,0.249701,5496020
2018-10-25,matrix-ai-network,0.245239,4379770
2018-10-26,matrix-ai-network,0.233407,5048120
2018-10-27,matrix-ai-network,0.235822,4038710
2018-10-28,matrix-ai-network,0.252197,4723530
2018-10-29,matrix-ai-network,0.243535,4983920
2018-10-30,matrix-ai-network,0.241218,4210100
2018-10-31,matrix-ai-network,0.235797,4227030
2018-11-01,matrix-ai-network,0.240193,4332980
2018-11-02,matrix-ai-network,0.236269,4906870
2018-11-03,matrix-ai-network,0.23829,4794970
2018-11-04,matrix-ai-network,0.256062,5256920
2018-11-05,matrix-ai-network,0.253569,4673680
2018-11-06,matrix-ai-network,0.243564,3507750
2018-11-07,matrix-ai-network,0.248483,3332300
2018-11-08,matrix-ai-network,0.23186,3074860
2018-11-09,matrix-ai-network,0.226999,2320120
2018-11-10,matrix-ai-network,0.236598,2061440
2018-11-11,matrix-ai-network,0.232765,2717670
2018-11-12,matrix-ai-network,0.22638,1477010
2018-11-13,matrix-ai-network,0.22188,1854020
2018-11-14,matrix-ai-network,0.185201,2113250
2018-11-15,matrix-ai-network,0.184275,1648350
2018-11-16,matrix-ai-network,0.181032,1765800
2018-11-17,matrix-ai-network,0.172897,1655650
2018-11-18,matrix-ai-network,0.178728,1683700
2018-11-19,matrix-ai-network,0.138958,2783620
2018-11-20,matrix-ai-network,0.121052,2853390
2018-11-21,matrix-ai-network,0.124147,2592030
2018-11-22,matrix-ai-network,0.118267,2068640
2018-11-23,matrix-ai-network,0.111977,2415550
2018-11-24,matrix-ai-network,0.0963839,1813940
2018-11-25,matrix-ai-network,0.0981197,2131000
2018-11-26,matrix-ai-network,0.0897524,1547990
2018-11-27,matrix-ai-network,0.0935434,1446380
2018-11-28,matrix-ai-network,0.111223,1562190
2018-11-29,matrix-ai-network,0.106709234,1576524.5916407
2018-11-30,matrix-ai-network,0.101675056,896736.573201199
2018-12-01,matrix-ai-network,0.113144085,1282780.59379059
2018-12-02,matrix-ai-network,0.107026406,1010838.33547421
2018-12-03,matrix-ai-network,0.101615116,981028.388350478
2018-12-04,matrix-ai-network,0.09755711,702962.35273567
2018-12-05,matrix-ai-network,0.09125859,946267.071237905
2018-12-06,matrix-ai-network,0.07940099,689981.90134285
2018-12-07,matrix-ai-network,0.076677345,1066607.60256779
2018-12-08,matrix-ai-network,0.07148193,880231.972661801
2018-12-09,matrix-ai-network,0.074294895,869621.817498847
2018-12-10,matrix-ai-network,0.069994584,565108.186961044
2018-12-11,matrix-ai-network,0.07226141,538031.141732504
2018-12-12,matrix-ai-network,0.0708647,725566.416546578
2018-12-13,matrix-ai-network,0.06745033,593653.366223312
2018-12-14,matrix-ai-network,0.06634783,565739.46187813
2018-12-15,matrix-ai-network,0.06324078,609703.926436014
2018-12-16,matrix-ai-network,0.06359398,521585.97281745
2018-12-17,matrix-ai-network,0.069091894,621857.72043732
2018-12-18,matrix-ai-network,0.07749997,767239.02852267
2018-12-19,matrix-ai-network,0.084248886,881668.573176932
2018-12-20,matrix-ai-network,0.09917059,1254990.73230356
2018-12-21,matrix-ai-network,0.09363722,666419.139244771
2018-12-22,matrix-ai-network,0.101134524,792174.144095879
2018-12-23,matrix-ai-network,0.10289459,870478.9057075
2018-12-24,matrix-ai-network,0.100691475,863667.892021846
2018-12-25,matrix-ai-network,0.08986867,651290.817578834
2018-12-26,matrix-ai-network,0.09126908,614469.270489977
2018-12-27,matrix-ai-network,0.08077437,645756.073648467
2018-12-28,matrix-ai-network,0.08773048,756231.457026445
2018-12-29,matrix-ai-network,0.07667452,776080.803663986
2018-12-30,matrix-ai-network,0.08030776,746073.623884183
2018-12-31,matrix-ai-network,0.07554282,639036.862106888
2019-01-01,matrix-ai-network,0.07919278,534115.11018168
