day,asset,close,volume
2018-07-13,mobius,0.0494147,978531
2018-07-14,mobius,0.0473897,471704
2018-07-15,mobius,0.0484726,267483
2018-07-16,mobius,0.052308,281026
2018-07-17,mobius,0.0558661,372988
2018-07-18,mobius,0.0621449,794570
2018-07-19,mobius,0.0672557,652254
2018-07-20,mobius,0.0578899,350865
2018-07-21,mobius,0.0623383,292807
2018-07-22,mobius,0.0609773,223995
2018-07-23,mobius,0.060392,170146
2018-07-24,mobius,0.0653488,453149
2018-07-25,mobius,0.0698272,555917
2018-07-26,mobius,0.0644379,333542
2018-07-27,mobius,0.0647989,276540
2018-07-28,mobius,0.0645483,159895
2018-07-29,mobius,0.0621268,153585
2018-07-30,mobius,0.0606943,195954
2018-07-31,mobius,0.0575732,153283
2018-08-01,mobius,0.0570357,95541.6
2018-08-02,mobius,0.0554196,535110
2018-08-03,mobius,0.0578609,397654
2018-08-04,mobius,0.0603452,1490890
2018-08-05,mobius,0.059074,1555410
2018-08-06,mobius,0.0572423,596764
2018-08-07,mobius,0.05487,601222
2018-08-08,mobius,0.0450503,454158
2018-08-09,mobius,0.0447112,309142
2018-08-10,mobius,0.0438664,356383
2018-08-11,mobius,0.0381358,659482
2018-08-12,mobius,0.0398872,778746
2018-08-13,mobius,0.0328026,165856
2018-08-14,mobius,0.029998,249351
2018-08-15,mobius,0.029995,115126
2018-08-16,mobius,0.0296947,102691
2018-08-17,mobius,0.0342964,102157
2018-08-18,mobius,0.0305992,105112
2018-08-19,mobius,0.0298355,90220.8
2018-08-20,mobius,0.0289907,67087.4
2018-08-21,mobius,0.0294365,77329.4
2018-08-22,mobius,0.0279572,70796.8
2018-08-23,mobius,0.0293761,85620.9
2018-08-24,mobius,0.0300283,45649.4
2018-08-25,mobius,0.030141,25830.4
2018-08-26,mobius,0.0290405,12962.6
2018-08-27,mobius,0.0297362,20997.9
2018-08-28,mobius,0.0318366,103065
2018-08-29,mobius,0.0306307,80040.8
2018-08-30,mobius,0.031649,70729.2
2018-08-31,mobius,0.0301791,71418.6
2018-09-01,mobius,0.0305998,82099.1
2018-09-02,mobius,0.0296667,48839
2018-09-03,mobius,0.0290793,13774.3
2018-09-04,mobius,0.030093,70029.7
2018-09-05,mobius,0.0266644,81222.2
2018-09-06,mobius,0.0251532,110384
2018-09-07,mobius,0.0247162,63503.1
2018-09-08,mobius,0.0230364,23069.4
2018-09-09,mobius,0.0216549,64963.2
2018-09-10,mobius,0.0223221,18626.1
2018-09-11,mobius,0.0215626,17836.8
2018-09-12,mobius,0.0230384,57447.4
2018-09-13,mobius,0.0229783,40130.1
2018-09-14,mobius,0.0238841,46388.2
2018-09-15,mobius,0.0240653,32418
2018-09-16,mobius,0.0244462,32489.4
2018-09-17,mobius,0.0235393,43265.8
2018-09-18,mobius,0.0243153,28241.4
2018-09-19,mobius,0.0243665,38463.1
2018-09-20,mobius,0.0253547,62810.2
2018-09-21,mobius,0.0260108,76262.1
2018-09-22,mobius,0.028916,127806
2018-09-23,mobius,0.0310146,106644
2018-09-24,mobius,0.0271111,46338.1
2018-09-25,mobius,0.0264989,71471.6
2018-09-26,mobius,0.0270414,47960.9
2018-09-27,mobius,0.0271435,38253.3
2018-09-28,mobius,0.0280814,64587.4
2018-09-29,mobius,0.0285313,37660.5
2018-09-30,mobius,0.028597,49367.4
2018-10-01,mobius,0.0309636,81542.5
2018-10-02,mobius,0.0301949,43625
2018-10-03,mobius,0.0289711,37252.4
2018-10-04,mobius,0.0297624,62528.4
2018-10-05,mobius,0.0300154,37337.5
2018-10-06,mobius,0.0297834,35944.7
2018-10-07,mobius,0.0297017,34631.7
2018-10-08,mobius,0.028285,92545.5
2018-10-09,mobius,0.026574,48138.2
2018-10-10,mobius,0.0259471,95829.6
2018-10-11,mobius,0.0246553,86707
2018-10-12,mobius,0.0232481,57851.3
2018-10-13,mobius,0.0227523,64187.1
2018-10-14,mobius,0.0241931,65770.4
2018-10-15,mobius,0.0257531,87469.2
2018-10-16,mobius,0.0249972,56970.2
2018-10-17,mobius,0.0246281,47523.7
2018-10-18,mobius,0.0247389,30875
2018-10-19,mobius,0.0270664,163893
2018-10-20,mobius,0.0285296,149651
2018-10-21,mobius,0.0295146,233827
2018-10-22,mobius,0.0282567,92704.1
2018-10-23,mobius,0.0279232,116993
2018-10-24,mobius,0.0270568,72896
2018-10-25,mobius,0.02687,71629.7
2018-10-26,mobius,0.0274959,48877.6
2018-10-27,mobius,0.0275683,40069.4
2018-10-28,mobius,0.0269774,50129.2
2018-10-29,mobius,0.0264209,61820.6
2018-10-30,mobius,0.0259187,60317
2018-10-31,mobius,0.0259633,47009.2
2018-11-01,mobius,0.0270677,91143.4
2018-11-02,mobius,0.0275334,61743
2018-11-03,mobius,0.0275201,119039
2018-11-04,mobius,0.0290838,48127.7
2018-11-05,mobius,0.0283457,122408
2018-11-06,mobius,0.0296774,169509
2018-11-07,mobius,0.028547,107883
2018-11-08,mobius,0.0289373,102787
2018-11-09,mobius,0.0289048,89883
2018-11-10,mobius,0.0311574,134442
2018-11-11,mobius,0.0306054,56860.2
2018-11-12,mobius,0.0303557,55034.5
2018-11-13,mobius,0.0284233,80017.3
2018-11-14,mobius,0.0247156,143574
2018-11-15,mobius,0.0241431,35730.4
2018-11-16,mobius,0.0220402,62231.2
2018-11-17,mobius,0.0228956,61035.9
2018-11-18,mobius,0.023367,20072.4
2018-11-19,mobius,0.018147,52976.5
2018-11-20,mobius,0.0195029,238188
2018-11-21,mobius,0.018308,262902
2018-11-22,mobius,0.0165636,232769
2018-11-23,mobius,0.0182179,190277
2018-11-24,mobius,0.0151258,174816
2018-11-25,mobius,0.0152895,315104
2018-11-26,mobius,0.0121719,199505
2018-11-27,mobius,0.0125124,115129
2018-11-28,mobius,0.0146795,145440
2018-11-29,mobius,0.01565144,38488.6139188262
2018-11-30,mobius,0.015113932,10065.9781858312
2018-12-01,mobius,0.015550562,39275.3116058903
2018-12-02,mobius,0.015427619,18765.9050722137
2018-12-03,mobius,0.014565688,6335.78827759234
2018-12-04,mobius,0.0148551725,21918.8395663931
2018-12-05,mobius,0.014265448,8440.98212980138
2018-12-06,mobius,0.012132094,16429.1576258591
2018-12-07,mobius,0.011189166,37652.5144792626
2018-12-08,mobius,0.011686948,25441.7916803404
2018-12-09,mobius,0.011788735,10841.3677973982
2018-12-10,mobius,0.0100447945,6964.81024034655
2018-12-11,mobius,0.011804281,6820.05681914223
2018-12-12,mobius,0.0117412135,10641.7897691144
2018-12-13,mobius,0.01099328,6846.51609415958
2018-12-14,mobius,0.01001678,10266.2667007946
2018-12-15,mobius,0.010416729,11501.3868669121
2018-12-16,mobius,0.010453518,4264.95504863278
2018-12-17,mobius,0.012780424,18119.84260343
2018-12-18,mobius,0.012872187,21252.5242313348
2018-12-19,mobius,0.013138224,25774.0184169353
2018-12-20,mobius,0.012113791,35564.2372949047
2018-12-21,mobius,0.011819319,14359.7737413233
2018-12-22,mobius,0.012023988,6542.09046909845
2018-12-23,mobius,0.014217067,41767.6941075017
2018-12-24,mobius,0.012669144,60694.0959778003
2018-12-25,mobius,0.012780019,6938.52576921692
2018-12-26,mobius,0.012666576,8143.92194374393
2018-12-27,mobius,0.01895095,372587.6236013
2018-12-28,mobius,0.018049834,316700.692055641
2018-12-29,mobius,0.01820979,72025.1400804073
2018-12-30,mobius,0.020111075,75342.6387590663
2018-12-31,mobius,0.018385,99839.0133606114
2019-01-01,mobius,0.019728836,35196.6496956656
2019-01-02,mobius,0.020925686,113369.884088383
2019-01-03,mobius,0.02017672,51044.8312540517
2019-01-04,mobius,0.019520635,190850.556431743
2019-01-05,mobius,0.020082975,28122.5826878127
2019-01-06,mobius,0.020855518,15633.9943945834
2019-01-07,mobius,0.020153286,50091.0229029368
2019-01-08,mobius,0.019617358,46624.5632707147
2019-01-09,mobius,0.0184217,39691.2115810991
2019-01-10,mobius,0.015402458,38392.4349047689
2019-01-11,mobius,0.015004233,9338.7782298455
2019-01-12,mobius,0.015565392,12667.2254906513
2019-01-13,mobius,0.014155167,27136.6596937552
2019-01-14,mobius,0.015664449,16073.6068464866
2019-01-15,mobius,0.0138260685,32914.6670467505
2019-01-16,mobius,0.014129744,27228.8157949765
2019-01-17,mobius,0.014219045,27888.1286276992
2019-01-18,mobius,0.013217014,28060.3518382232
2019-01-19,mobius,0.013974153,30430.7126666857
2019-01-20,mobius,0.014156827,22121.3686922422
2019-01-21,mobius,0.013574917,17244.0044099642
2019-01-22,mobius,0.014169591,18318.1074987174
2019-01-23,mobius,0.01433305,17863.9531127445
2019-01-24,mobius,0.013731743,16136.0277936163
2019-01-25,mobius,0.013013263,7109.51195212291
2019-01-26,mobius,0.012942987,18882.9428716109
2019-01-27,mobius,0.012678898,6425.85286849637
2019-01-28,mobius,0.010632231,22027.7831395899
2019-01-29,mobius,0.0106591815,11975.2943014856
2019-01-30,mobius,0.010915845,9549.78017584895
2019-01-31,mobius,0.010264561,14881.6015064357
2019-02-01,mobius,0.010007187,8743.97608530853
2019-02-02,mobius,0.010267386,4347.08976782581
2019-02-03,mobius,0.009722782,4544.0663132444
2019-02-04,mobius,0.009821021,4911.54210054182
2019-02-05,mobius,0.0095572,3933.89335749286
2019-02-06,mobius,0.009538917,6751.48253037311
2019-02-07,mobius,0.009016316,11439.4526524062
2019-02-08,mobius,0.009287635,6220.44253412703
2019-02-09,mobius,0.009796162,12680.2332719553
2019-02-10,mobius,0.009533303,12715.3603741157
2019-02-11,mobius,0.009499595,19450.3700739533
2019-02-12,mobius,0.009530667,12205.8809655898
2019-02-13,mobius,0.009496684,44834.0633788869
2019-02-14,mobius,0.009656527,28030.4099033697
2019-02-15,mobius,0.009435514,17768.1128736982
2019-02-16,mobius,0.009728229,12603.8078623772
2019-02-17,mobius,0.009651031,5876.49212245733
2019-02-18,mobius,0.010184595,26597.4598240236
2019-02-19,mobius,0.010783703,36893.1226430193
2019-02-20,mobius,0.011568529,30945.9076649432
2019-02-21,mobius,0.011713496,34620.7326671726
2019-02-22,mobius,0.014047606,23622.1755245193
2019-02-23,mobius,0.014027168,30194.8803384376
2019-02-24,mobius,0.012317786,26622.6565437808
2019-02-25,mobius,0.014331523,991522.921189383
2019-02-26,mobius,0.012674402,237949.857154509
2019-02-27,mobius,0.012288152,102295.232134171
2019-02-28,mobius,0.012147574,30283.0837519257
2019-03-01,mobius,0.011634406,38312.47764086
2019-03-02,mobius,0.01138917,37940.3690799634
2019-03-03,mobius,0.012020487,85781.039359855
2019-03-04,mobius,0.011502803,40109.9860557303
2019-03-05,mobius,0.011539125,33770.4205824512
2019-03-06,mobius,0.012219919,528308.10927618
2019-03-07,mobius,0.013684784,296765.360302162
2019-03-08,mobius,0.013249442,114636.239199185
2019-03-09,mobius,0.013569323,22404.9697518486
2019-03-10,mobius,0.0131819835,64023.8377490637
2019-03-11,mobius,0.012922098,202536.208057389
2019-03-12,mobius,0.013042965,37638.2320592764
2019-03-13,mobius,0.0132712135,29060.0684938784
2019-03-14,mobius,0.012800795,38184.9750722064
2019-03-15,mobius,0.01711457,44520.9132291986
2019-03-16,mobius,0.01750593,1255038.00693248
2019-03-17,mobius,0.015691826,369582.085687942
2019-03-18,mobius,0.01792394,1331586.22656544
2019-03-19,mobius,0.017126953,151065.478632106
2019-03-20,mobius,0.017423283,133781.137715531
2019-03-21,mobius,0.017140405,77754.5127041368
2019-03-22,mobius,0.017182661,67848.5255724429
2019-03-23,mobius,0.017316027,30611.0151289258
2019-03-24,mobius,0.016794367,124108.326188455
2019-03-25,mobius,0.015680406,154748.216255208
2019-03-26,mobius,0.015775885,29025.7981952429
2019-03-27,mobius,0.015207284,77093.7094258383
2019-03-28,mobius,0.015022601,297206.872474979
2019-03-29,mobius,0.014846818,82639.6856089942
2019-03-30,mobius,0.01453491,44830.9904866842
2019-03-31,mobius,0.014819439,34409.3130085288
2019-04-01,mobius,0.014927356,100858.179300673
2019-04-02,mobius,0.016262507,213976.874455062
2019-04-03,mobius,0.015345947,99700.1260711405
2019-04-04,mobius,0.014804703,62776.6129433338
2019-04-05,mobius,0.014529576,110935.180038594
2019-04-06,mobius,0.014526489,74288.844412109
2019-04-07,mobius,0.016586518,103741.217400653
2019-04-08,mobius,0.016162936,63849.9371885412
2019-04-09,mobius,0.015921187,47044.500328291
2019-04-10,mobius,0.015985858,38179.5314324213
2019-04-11,mobius,0.014082115,95418.2759253372
2019-04-12,mobius,0.014004121,45219.7414789056
2019-04-13,mobius,0.014573325,29042.1667213179
2019-04-14,mobius,0.014939356,17350.4659902085
2019-04-15,mobius,0.014630847,18877.2552672384
2019-04-16,mobius,0.014591838,21490.8844485911
2019-04-17,mobius,0.01440004,43376.7051686426
2019-04-18,mobius,0.014489935,67455.0411660703
2019-04-19,mobius,0.013980896,56898.8822730533
2019-04-20,mobius,0.013493991,27046.5842249516
2019-04-21,mobius,0.013338964,155730.033452238
2019-04-22,mobius,0.013880792,68783.3484193862
2019-04-23,mobius,0.013120365,82938.397928468
2019-04-24,mobius,0.011958344,101203.772292656
2019-04-25,mobius,0.011143928,134779.196555476
2019-04-26,mobius,0.010635414,54967.2605334223
2019-04-27,mobius,0.010398601,20363.6422837292
2019-04-28,mobius,0.010959702,47632.8331457806
2019-04-29,mobius,0.010162201,30114.7359216662
2019-04-30,mobius,0.011435071,281283.707244685
2019-05-01,mobius,0.011674289,132976.257963947
2019-05-02,mobius,0.011280259,90763.0965086521
2019-05-03,mobius,0.010595431,73738.2783457871
2019-05-04,mobius,0.0111565385,52904.8438960262
2019-05-05,mobius,0.01127402,8092.71832857826
2019-05-06,mobius,0.011761967,150511.295493599
2019-05-07,mobius,0.011084701,68593.075799514
2019-05-08,mobius,0.011460745,10248.848010859
2019-05-09,mobius,0.010426182,43654.7173750325
2019-05-10,mobius,0.010161027,55369.7728171367
2019-05-11,mobius,0.0104398355,61810.9038129397
2019-05-12,mobius,0.009935689,22153.5426207597
2019-05-13,mobius,0.01035562,30311.1670182726
2019-05-14,mobius,0.011076311,49743.7078048207
2019-05-15,mobius,0.012084422,45583.1360290603
2019-05-16,mobius,0.011743008,37751.5427426646
2019-05-17,mobius,0.011015041,17421.0106059113
2019-05-18,mobius,0.011257289,15536.9321761588
2019-05-19,mobius,0.012227207,46947.5563574547
2019-05-20,mobius,0.011862785,20756.6736395492
2019-05-21,mobius,0.01185972,25441.4087627548
2019-05-22,mobius,0.011091489,27174.6310150629
2019-05-23,mobius,0.01164707,64584.5391216881
2019-05-24,mobius,0.012533709,74077.1063793232
2019-05-25,mobius,0.012257539,37543.3837074512
2019-05-26,mobius,0.012124144,31431.900355401
2019-05-27,mobius,0.012937037,68494.3706590812
2019-05-28,mobius,0.012112695,36375.9195711402
2019-05-29,mobius,0.0121936845,65381.8901802182
2019-05-30,mobius,0.011236189,45350.082936055
2019-05-31,mobius,0.0118685905,25914.7759811559
2019-06-01,mobius,0.013143974,600646.339583569
2019-06-02,mobius,0.013514206,177878.565519285
2019-06-03,mobius,0.01249073,89195.434215053
2019-06-04,mobius,0.012097548,352764.96823668
2019-06-05,mobius,0.012031138,62330.7923067235
2019-06-06,mobius,0.011945673,44933.0590407437
2019-06-07,mobius,0.012295688,24063.0991892195
2019-06-08,mobius,0.011788167,100096.038753237
2019-06-09,mobius,0.0112363305,48137.0904905273
2019-06-10,mobius,0.011196045,86888.8782047822
2019-06-11,mobius,0.0110073555,25163.2024247458
2019-06-12,mobius,0.0122857895,96299.3610588004
2019-06-13,mobius,0.011611705,28254.6648239882
2019-06-14,mobius,0.011572354,23420.990983613
2019-06-15,mobius,0.011754395,15792.5174093539
2019-06-16,mobius,0.012960502,67865.1826421553
2019-06-17,mobius,0.01248742,326512.405357009
2019-06-18,mobius,0.0116052795,27579.7334345715
2019-06-19,mobius,0.011164337,33065.0318337066
2019-06-20,mobius,0.010662132,29434.5380022158
2019-06-21,mobius,0.01085724,49543.0892129328
2019-06-22,mobius,0.011105933,11625.758275014
2019-06-23,mobius,0.01131196,5098.76801412831
2019-06-24,mobius,0.011359091,5873.96344438856
2019-06-25,mobius,0.010897104,21490.1241524403
2019-06-26,mobius,0.010781095,32048.0467162336
2019-06-27,mobius,0.01026966,28103.8910249732
2019-06-28,mobius,0.010637595,8271.24091809121
2019-06-29,mobius,0.010782128,11030.8491042836
2019-06-30,mobius,0.010151006,8248.07216049118
2019-07-01,mobius,0.010606079,24590.171614759
2019-07-02,mobius,0.010800045,14669.6463234591
2019-07-03,mobius,0.011038478,8509.8288778379
2019-07-04,mobius,0.010676673,5472.18618642839
2019-07-05,mobius,0.010738668,12896.6271119494
2019-07-06,mobius,0.010898882,15996.1774087513
2019-07-07,mobius,0.010775664,11361.3643536489
2019-07-08,mobius,0.011083474,1838.04728558449
2019-07-09,mobius,0.011474141,10697.1796370655
2019-07-10,mobius,0.010145472,19147.6244367448
2019-07-11,mobius,0.009169692,12374.2568083142
2019-07-12,mobius,0.009524073,40245.1879538671
2019-07-13,mobius,0.010294052,4605.87623605543
2019-07-14,mobius,0.0090310415,5334.14181231156
2019-07-15,mobius,0.008506277,3745.57349924534
2019-07-16,mobius,0.007812139,14150.215186804
2019-07-17,mobius,0.010191797,226457.418146828
2019-07-18,mobius,0.010685397,87398.4527228661
2019-07-19,mobius,0.008765687,61101.339848653
2019-07-20,mobius,0.009233313,19534.5064200901
2019-07-21,mobius,0.008418943,7866.87937863225
2019-07-22,mobius,0.011586534,984055.986823236
2019-07-23,mobius,0.0091722645,158934.139763306
2019-07-24,mobius,0.0096551385,39718.3779867639
2019-07-25,mobius,0.008863375,87828.7649645679
2019-07-26,mobius,0.00839528,135124.356384237
2019-07-27,mobius,0.008294921,14061.6584978929
2019-07-28,mobius,0.007928196,15669.0779136067
2019-07-29,mobius,0.007871561,4353.94960828628
2019-07-30,mobius,0.008397046,2526.86623056507
2019-07-31,mobius,0.009479768,18050.1611222061
2019-08-01,mobius,0.009491386,3838.17084029573
2019-08-02,mobius,0.008961695,11835.6086692806
2019-08-03,mobius,0.009173712,7510.16591817793
2019-08-04,mobius,0.0086917225,8468.7895967245
2019-08-05,mobius,0.009141601,4525.44614777444
2019-08-06,mobius,0.008344057,3661.71596753683
2019-08-07,mobius,0.008680262,1743.45188608946
2019-08-08,mobius,0.008929418,3446.94757482312
2019-08-09,mobius,0.008442055,5448.45006166175
2019-08-10,mobius,0.00832824,535.925928884427
2019-08-11,mobius,0.009155496,8013.51922749456
2019-08-12,mobius,0.009030836,279.833128424089
2019-08-13,mobius,0.0082498,3362.54890970531
2019-08-14,mobius,0.008104121,3953.97903391272
2019-08-15,mobius,0.008499597,4181.53971328509
2019-08-16,mobius,0.00818083,94.1687233803118
2019-08-17,mobius,0.0079716295,326.807057280003
2019-08-18,mobius,0.007918555,990.182959036211
2019-08-19,mobius,0.008187954,792.247488434898
2019-08-20,mobius,0.007862757,1121.14341198275
2019-08-21,mobius,0.007797162,1638.92576836883
2019-08-22,mobius,0.007671757,1245.85462375311
2019-08-23,mobius,0.0073602977,908.752147762367
2019-08-24,mobius,0.007223046,579.793470942371
2019-08-25,mobius,0.0075128917,156.980419600056
2019-08-26,mobius,0.0075781867,2716.48555069294
2019-08-27,mobius,0.007895755,127.765936077607
2019-08-28,mobius,0.007700936,3250.68903043733
2019-08-29,mobius,0.0076199877,1849.91725374443
2019-08-30,mobius,0.0076605845,928.658809855082
2019-08-31,mobius,0.007671719,920.952274629362
2019-09-01,mobius,0.007428823,5789.06801356383
2019-09-02,mobius,0.0074542076,2454.21889883222
2019-09-03,mobius,0.00805245,510.967726059821
2019-09-04,mobius,0.007524926,667.607281057844
2019-09-05,mobius,0.007346607,474.000611556958
2019-09-06,mobius,0.007206743,1877.46868377786
2019-09-07,mobius,0.0068249037,647.796432594968
2019-09-08,mobius,0.006824989,1400.82212782211
2019-09-09,mobius,0.006982391,282.695287160766
2019-09-10,mobius,0.0068492023,759.385767200476
2019-09-11,mobius,0.006936608,1193.16964409162
2019-09-12,mobius,0.006744547,1948.41069401307
2019-09-13,mobius,0.00769641,2172.52599226963
2019-09-14,mobius,0.0070016664,1787.0755914066
2019-09-15,mobius,0.0069018467,3730.80372068175
2019-09-16,mobius,0.0069352468,1765.41804131713
2019-09-17,mobius,0.007054918,1351.0402638416
2019-09-18,mobius,0.008064712,7678.52769488932
2019-09-19,mobius,0.007870117,2017.43936299083
2019-09-20,mobius,0.007460014,2767.70489138344
2019-09-21,mobius,0.0069610937,1591.34866795769
2019-09-22,mobius,0.006925576,229.348599214601
2019-09-23,mobius,0.0067330566,2370.60427727586
2019-09-24,mobius,0.0050093257,3721.13723305959
2019-09-25,mobius,0.0057701813,1986.36966957731
2019-09-26,mobius,0.005189937,969.540425472667
2019-09-27,mobius,0.005332269,1446.12811188386
2019-09-28,mobius,0.005780496,20544.9928489086
2019-09-29,mobius,0.0052812393,2035.31996106472
2019-09-30,mobius,0.0055754343,860.785012415367
