day,asset,close,volume
2018-08-22,pchain,0.0273271,2056830
2018-08-23,pchain,0.0285135,2228950
2018-08-24,pchain,0.032157,3305030
2018-08-25,pchain,0.0319432,3063000
2018-08-26,pchain,0.0293339,1580180
2018-08-27,pchain,0.028178,1179580
2018-08-28,pchain,0.0301285,1132390
2018-08-29,pchain,0.0296365,982217
2018-08-30,pchain,0.0273674,525574
2018-08-31,pchain,0.0275648,296404
2018-09-01,pchain,0.0305096,429354
2018-09-02,pchain,0.0304362,405765
2018-09-03,pchain,0.0287651,541648
2018-09-04,pchain,0.0268582,498738
2018-09-05,pchain,0.0214718,831949
2018-09-06,pchain,0.0207269,1263940
2018-09-07,pchain,0.0192611,1052670
2018-09-08,pchain,0.0173347,1176800
2018-09-09,pchain,0.0194595,1399160
2018-09-10,pchain,0.0197023,1129360
2018-09-11,pchain,0.0170691,931014
2018-09-12,pchain,0.0180926,1038400
2018-09-13,pchain,0.0197181,1512650
2018-09-14,pchain,0.0191965,1188040
2018-09-15,pchain,0.0196658,1452450
2018-09-16,pchain,0.0192024,691735
2018-09-17,pchain,0.0172361,775791
2018-09-18,pchain,0.0180368,752370
2018-09-19,pchain,0.0169712,773814
2018-09-20,pchain,0.0194459,698456
2018-09-21,pchain,0.0213945,1141070
2018-09-22,pchain,0.0209844,839970
2018-09-23,pchain,0.0214076,775661
2018-09-24,pchain,0.0199778,994390
2018-09-25,pchain,0.0181865,887809
2018-09-26,pchain,0.0178533,803904
2018-09-27,pchain,0.018956,965900
2018-09-28,pchain,0.0185855,774945
2018-09-29,pchain,0.0192939,903728
2018-09-30,pchain,0.0187708,886251
2018-10-01,pchain,0.0184438,1087900
2018-10-02,pchain,0.0183753,848305
2018-10-03,pchain,0.0180804,787786
2018-10-04,pchain,0.0181443,653181
2018-10-05,pchain,0.0188921,666301
2018-10-06,pchain,0.0193295,945904
2018-10-07,pchain,0.0202405,622534
2018-10-08,pchain,0.0212691,715945
2018-10-09,pchain,0.0206996,794146
2018-10-10,pchain,0.0210716,883350
2018-10-11,pchain,0.0177362,784493
2018-10-12,pchain,0.0184536,782696
2018-10-13,pchain,0.0195856,934405
2018-10-14,pchain,0.0203917,959054
2018-10-15,pchain,0.0232721,1425370
2018-10-16,pchain,0.0247069,1858220
2018-10-17,pchain,0.0228033,1717080
2018-10-18,pchain,0.0218925,1105460
2018-10-19,pchain,0.0225191,986341
2018-10-20,pchain,0.0230008,985094
2018-10-21,pchain,0.0212794,1395450
2018-10-22,pchain,0.019123,1072570
2018-10-23,pchain,0.0200553,928015
2018-10-24,pchain,0.0198552,858747
2018-10-25,pchain,0.0202364,863257
2018-10-26,pchain,0.0199553,735802
2018-10-27,pchain,0.0202688,763326
2018-10-28,pchain,0.021566,790426
2018-10-29,pchain,0.0193908,900040
2018-10-30,pchain,0.0196942,942467
2018-10-31,pchain,0.0191225,862030
2018-11-01,pchain,0.0198839,729636
2018-11-02,pchain,0.0202032,849866
2018-11-03,pchain,0.0202239,816920
2018-11-04,pchain,0.0206653,1012090
2018-11-05,pchain,0.020338,1029390
2018-11-06,pchain,0.0205578,1090180
2018-11-07,pchain,0.0209678,927887
2018-11-08,pchain,0.0224114,838158
2018-11-09,pchain,0.0221179,992273
2018-11-10,pchain,0.0232454,871738
2018-11-11,pchain,0.022618,1020830
2018-11-12,pchain,0.02164,831298
2018-11-13,pchain,0.0208309,929582
2018-11-14,pchain,0.0174309,907194
2018-11-15,pchain,0.0178,879246
2018-11-16,pchain,0.01698,691108
2018-11-17,pchain,0.016973,743045
2018-11-18,pchain,0.0167263,660565
2018-11-19,pchain,0.0135538,529223
2018-11-20,pchain,0.0120842,663597
2018-11-21,pchain,0.0124117,786956
2018-11-22,pchain,0.0111476,599250
2018-11-23,pchain,0.0103139,556384
2018-11-24,pchain,0.00928004,392983
2018-11-25,pchain,0.00884827,479569
2018-11-26,pchain,0.00847931,348601
2018-11-27,pchain,0.00867011,239898
2018-11-28,pchain,0.0102739,283819
2018-11-29,pchain,0.010113828,247223.766229807
2018-11-30,pchain,0.009199969,214158.641729163
2018-12-01,pchain,0.0103990175,241466.960112383
2018-12-02,pchain,0.009992311,237282.45652092
2018-12-03,pchain,0.008964363,194229.694470352
2018-12-04,pchain,0.009073419,206986.088399674
2018-12-05,pchain,0.00824247,249455.817964925
2018-12-06,pchain,0.0070368443,241143.266399224
2018-12-07,pchain,0.0069717322,232963.1070487
2018-12-08,pchain,0.007018337,216767.720419591
2018-12-09,pchain,0.0071282117,213534.73581005
2018-12-10,pchain,0.0068675866,181813.419488523
2018-12-11,pchain,0.0066531007,231867.471898118
2018-12-12,pchain,0.0063945013,166042.163961583
2018-12-13,pchain,0.006269503,157747.64375112
2018-12-14,pchain,0.005851378,168123.029787527
2018-12-15,pchain,0.005749912,179180.190214063
2018-12-16,pchain,0.005846349,151780.497999677
2018-12-17,pchain,0.0063322796,161427.116483853
2018-12-18,pchain,0.0067949593,194059.164553271
2018-12-19,pchain,0.0069422103,172324.401076162
2018-12-20,pchain,0.007873292,214207.410143475
2018-12-21,pchain,0.0069478666,182578.174972337
2018-12-22,pchain,0.007421757,182858.808432565
2018-12-23,pchain,0.008044967,205102.599550418
2018-12-24,pchain,0.008410914,209571.380440193
2018-12-25,pchain,0.0077862768,186309.171438604
2018-12-26,pchain,0.0080680875,227227.829612712
2018-12-27,pchain,0.007065026,224576.071166239
2018-12-28,pchain,0.008010148,227128.405179367
2018-12-29,pchain,0.007301666,297493.481627494
2018-12-30,pchain,0.0070600696,229095.361906471
2018-12-31,pchain,0.006532658,196133.197580369
2019-01-01,pchain,0.007065919,227186.648311979
2019-01-02,pchain,0.007653526,219201.127852599
2019-01-03,pchain,0.007365249,123241.98580995
2019-01-04,pchain,0.0078116553,160999.303953271
2019-01-05,pchain,0.0075775124,161985.908110203
2019-01-06,pchain,0.0076785423,216516.979934513
2019-01-07,pchain,0.007581449,202762.36457342
2019-01-08,pchain,0.0077421083,217322.792250243
2019-01-09,pchain,0.007495779,204180.143183129
2019-01-10,pchain,0.006406878,167658.392342374
2019-01-11,pchain,0.006225202,181811.63424414
2019-01-12,pchain,0.0062482883,173996.956806727
2019-01-13,pchain,0.0060056937,164973.835656292
2019-01-14,pchain,0.006307544,188340.237844949
2019-01-15,pchain,0.0061551556,190209.303908595
2019-01-16,pchain,0.0063655833,189626.681799435
2019-01-17,pchain,0.0061944276,191568.292609997
2019-01-18,pchain,0.005858638,196020.474620597
2019-01-19,pchain,0.006161404,186804.89718128
2019-01-20,pchain,0.0059611076,165081.580843546
2019-01-21,pchain,0.0059168534,174993.996732645
2019-01-22,pchain,0.0058707744,166735.626613334
2019-01-23,pchain,0.005825376,174165.040460173
2019-01-24,pchain,0.0057930998,148182.784121494
2019-01-25,pchain,0.005887079,157584.871601955
2019-01-26,pchain,0.0065831398,167933.848173144
2019-01-27,pchain,0.00623431,175654.849682166
2019-01-28,pchain,0.0058488273,162821.465525318
2019-01-29,pchain,0.0059775873,178695.991032469
2019-01-30,pchain,0.006114899,166395.45031655
2019-01-31,pchain,0.0059101474,177365.832264634
2019-02-01,pchain,0.0060415305,176335.237117085
2019-02-02,pchain,0.0061154226,172076.520949615
2019-02-03,pchain,0.0060133543,157041.68501388
2019-02-04,pchain,0.0059569017,159190.260873276
2019-02-05,pchain,0.005670699,161783.428371136
2019-02-06,pchain,0.005405627,158608.555258571
2019-02-07,pchain,0.005458915,167827.067546882
2019-02-08,pchain,0.006011895,178378.370140629
2019-02-09,pchain,0.0062095476,199819.584183237
2019-02-10,pchain,0.0064713825,197397.408067554
2019-02-11,pchain,0.006296998,174441.680661342
2019-02-12,pchain,0.0065101995,185617.966966766
2019-02-13,pchain,0.0063123866,180538.866245951
2019-02-14,pchain,0.0066118967,246489.640863072
2019-02-15,pchain,0.006522682,203099.290507064
2019-02-16,pchain,0.0065294527,210278.738082994
2019-02-17,pchain,0.007103877,183226.577276832
2019-02-18,pchain,0.007412907,210501.999382126
2019-02-19,pchain,0.0074026603,155866.765511753
2019-02-20,pchain,0.0071694297,175586.500522928
2019-02-21,pchain,0.0069760666,308347.405969362
2019-02-22,pchain,0.0073111267,214673.892719981
2019-02-23,pchain,0.007912082,212895.935531114
2019-02-24,pchain,0.0066273133,187049.694794171
2019-02-25,pchain,0.0069580013,210360.025127867
2019-02-26,pchain,0.006685325,358077.00107412
2019-02-27,pchain,0.0068308776,388853.535649488
2019-02-28,pchain,0.0072899987,248805.073706409
2019-03-01,pchain,0.00840867,254371.635450951
2019-03-02,pchain,0.008181893,240273.45101349
2019-03-03,pchain,0.008147252,205125.553269264
2019-03-04,pchain,0.008018537,254395.964334088
2019-03-05,pchain,0.008467262,296871.69924555
2019-03-06,pchain,0.008619685,277028.026859997
2019-03-07,pchain,0.008110539,275106.746434174
2019-03-08,pchain,0.008112008,273722.914469989
2019-03-09,pchain,0.008436913,248591.373406245
2019-03-10,pchain,0.008881396,344651.993353143
2019-03-11,pchain,0.010243689,521849.940409966
2019-03-12,pchain,0.010142491,500396.504457422
2019-03-13,pchain,0.010307494,487928.03431736
2019-03-14,pchain,0.011043442,517271.89900885
2019-03-15,pchain,0.013553573,684124.736830538
2019-03-16,pchain,0.013345566,654741.002571816
2019-03-17,pchain,0.012725677,570122.026466236
2019-03-18,pchain,0.012082649,555199.549243046
2019-03-19,pchain,0.011522412,606551.426005638
2019-03-20,pchain,0.0118633555,527116.947026407
2019-03-21,pchain,0.014001542,844781.150872893
2019-03-22,pchain,0.013978318,677686.911950296
2019-03-23,pchain,0.013886897,491086.835777696
2019-03-24,pchain,0.013177214,520634.294360917
2019-03-25,pchain,0.013482302,727835.112625006
2019-03-26,pchain,0.013517447,668255.419552698
2019-03-27,pchain,0.013375322,721674.47787069
2019-03-28,pchain,0.013403925,592631.958738217
2019-03-29,pchain,0.013962487,549944.68723014
2019-03-30,pchain,0.013524176,585933.108414046
2019-03-31,pchain,0.0143502075,546533.126945304
2019-04-01,pchain,0.013999855,531621.901652125
2019-04-02,pchain,0.014698194,564510.666322509
2019-04-03,pchain,0.014957586,582154.957729663
2019-04-04,pchain,0.013012965,531937.612348314
2019-04-05,pchain,0.013742362,594478.652889494
2019-04-06,pchain,0.013241467,538976.480962417
2019-04-07,pchain,0.014063324,495693.459434977
2019-04-08,pchain,0.013676905,569085.751480835
2019-04-09,pchain,0.012165674,538582.512632119
2019-04-10,pchain,0.013793308,627813.631867741
2019-04-11,pchain,0.013549725,517298.552178539
2019-04-12,pchain,0.013535924,505198.257321539
2019-04-13,pchain,0.013354289,470055.889914007
2019-04-14,pchain,0.013550231,585772.678750749
2019-04-15,pchain,0.014647623,787974.601015852
2019-04-16,pchain,0.013515516,5775995.4181976
2019-04-17,pchain,0.012979191,1498728.78330382
2019-04-18,pchain,0.012911719,715595.501706795
2019-04-19,pchain,0.013647128,732888.303277622
2019-04-20,pchain,0.015559906,1212980.85858126
2019-04-21,pchain,0.016910661,2100724.32059132
2019-04-22,pchain,0.01641258,1649379.86591455
2019-04-23,pchain,0.015090241,968334.250068972
2019-04-24,pchain,0.0128972735,760492.850087439
2019-04-25,pchain,0.0119440695,492530.430968631
2019-04-26,pchain,0.012042708,454745.489300877
2019-04-27,pchain,0.0119107915,376570.508604971
2019-04-28,pchain,0.012043272,364173.148751032
2019-04-29,pchain,0.011017005,383484.523505251
2019-04-30,pchain,0.011299118,466742.550279435
2019-05-01,pchain,0.011494864,376523.05824821
2019-05-02,pchain,0.011477385,389054.58859779
2019-05-03,pchain,0.011240405,440989.249615459
2019-05-04,pchain,0.010605679,379384.327442685
2019-05-05,pchain,0.010536445,319287.39411743
2019-05-06,pchain,0.010980327,368176.753705052
2019-05-07,pchain,0.010397373,380293.501026063
2019-05-08,pchain,0.009983979,376825.878768391
2019-05-09,pchain,0.010281517,412226.105421702
2019-05-10,pchain,0.0107049495,390700.422712402
2019-05-11,pchain,0.011025492,761856.674174372
2019-05-12,pchain,0.009809528,409363.726360067
2019-05-13,pchain,0.011228003,532269.882462641
2019-05-14,pchain,0.010701502,461231.731861522
2019-05-15,pchain,0.012411957,583987.030167551
2019-05-16,pchain,0.012208741,570644.872388093
2019-05-17,pchain,0.010851976,408512.69088111
2019-05-18,pchain,0.010727558,327668.353027176
2019-05-19,pchain,0.011806373,169840.875744579
2019-05-20,pchain,0.0102830855,162611.141341707
2019-05-21,pchain,0.011197318,113476.121090936
2019-05-22,pchain,0.010370409,634364.55519214
2019-05-23,pchain,0.010611234,477796.669191323
2019-05-24,pchain,0.010832234,479238.328325136
2019-05-25,pchain,0.010567601,570886.296467771
2019-05-26,pchain,0.0104998285,907762.404969756
2019-05-27,pchain,0.010584985,728042.710409037
2019-05-28,pchain,0.010655561,707973.577070801
2019-05-29,pchain,0.010806485,709463.856846254
2019-05-30,pchain,0.011187244,1209235.05051159
2019-05-31,pchain,0.0123679545,1031052.09251298
2019-06-01,pchain,0.013669525,926828.720785275
2019-06-02,pchain,0.013744968,858244.694504197
2019-06-03,pchain,0.012623542,625050.029366269
2019-06-04,pchain,0.011479507,632956.850999874
2019-06-05,pchain,0.0112185925,747613.902827269
2019-06-06,pchain,0.013262228,2131718.02427246
2019-06-07,pchain,0.012099848,1255059.25211021
2019-06-08,pchain,0.0114812795,862913.934442837
2019-06-09,pchain,0.011219537,625099.60348314
2019-06-10,pchain,0.012341344,688180.810656649
2019-06-11,pchain,0.014777612,1453883.52642613
2019-06-12,pchain,0.0172005,940097.058301682
2019-06-13,pchain,0.01693444,378682.370757934
2019-06-14,pchain,0.016294762,354396.299157777
2019-06-15,pchain,0.015525175,1072029.05011705
2019-06-16,pchain,0.015268416,1269945.81828215
2019-06-17,pchain,0.016626988,539214.46955126
2019-06-18,pchain,0.015290963,1099629.38466159
2019-06-19,pchain,0.016989594,997986.432931605
2019-06-20,pchain,0.01752336,392658.25424927
2019-06-21,pchain,0.02104089,1367334.97938229
2019-06-22,pchain,0.020781564,986058.7677339
2019-06-23,pchain,0.020011045,1727214.65574758
2019-06-24,pchain,0.022356406,1933685.00198752
2019-06-25,pchain,0.02088493,1554987.33230366
2019-06-26,pchain,0.018962167,1937654.90401235
2019-06-27,pchain,0.016870286,1242871.34335857
2019-06-28,pchain,0.018964382,1326337.9660959
2019-06-29,pchain,0.018710243,983101.306745534
2019-06-30,pchain,0.0167437,1483649.84645306
2019-07-01,pchain,0.016714491,1214322.96784697
2019-07-02,pchain,0.016456466,1120599.5674735
2019-07-03,pchain,0.017733388,1255390.84231923
2019-07-04,pchain,0.017140076,1256767.27322786
2019-07-05,pchain,0.01695426,1112954.18262334
2019-07-06,pchain,0.017156214,1091172.14361623
2019-07-07,pchain,0.017581733,1385767.79265044
2019-07-08,pchain,0.018187292,1323341.18505216
2019-07-09,pchain,0.017594995,1381125.16092721
2019-07-10,pchain,0.016709985,1277242.21580156
2019-07-11,pchain,0.015543549,1115129.98854068
2019-07-12,pchain,0.01627,1105815.21400904
2019-07-13,pchain,0.01558367,1225824.2629267
2019-07-14,pchain,0.013183113,1046032.04140548
2019-07-15,pchain,0.013446976,854478.762806976
2019-07-16,pchain,0.011678743,713963.618909518
2019-07-17,pchain,0.012047827,897674.09134564
2019-07-18,pchain,0.012692371,868155.733463065
2019-07-19,pchain,0.012185938,885285.080294648
2019-07-20,pchain,0.012208774,813516.948518145
2019-07-21,pchain,0.012301782,736941.370259359
2019-07-22,pchain,0.009973451,803237.37553049
2019-07-23,pchain,0.011374753,775382.36401065
2019-07-24,pchain,0.011673273,761572.272798661
2019-07-25,pchain,0.011850145,722178.802597109
2019-07-26,pchain,0.011729118,815812.544046618
2019-07-27,pchain,0.010843496,801402.514102343
2019-07-28,pchain,0.010610276,452590.110966759
2019-07-29,pchain,0.010517671,405431.185059515
2019-07-30,pchain,0.010618162,425022.05879123
2019-07-31,pchain,0.010585294,457374.75020014
2019-08-01,pchain,0.010853213,233087.906562812
2019-08-02,pchain,0.011575672,544749.448037804
2019-08-03,pchain,0.011429239,709460.126106254
2019-08-04,pchain,0.010846752,564130.787696332
2019-08-05,pchain,0.01125929,464175.085463419
2019-08-06,pchain,0.010741787,608886.96217502
2019-08-07,pchain,0.01072775,643187.162875566
2019-08-08,pchain,0.009944981,688541.859219009
2019-08-09,pchain,0.008961477,555873.133229429
2019-08-10,pchain,0.009210518,425999.455353685
2019-08-11,pchain,0.008980338,437478.269589684
2019-08-12,pchain,0.008953864,552740.017372589
2019-08-13,pchain,0.008570132,691482.161293834
2019-08-14,pchain,0.007922346,544822.177298513
2019-08-15,pchain,0.00754814,402969.791944387
2019-08-16,pchain,0.008096024,356678.614158799
2019-08-17,pchain,0.008161608,264284.988206806
2019-08-18,pchain,0.008760408,296003.406923416
2019-08-19,pchain,0.0083956495,567167.616729775
2019-08-20,pchain,0.008389205,505843.643644606
2019-08-21,pchain,0.008139026,563225.032309729
2019-08-22,pchain,0.008052259,620390.19081158
2019-08-23,pchain,0.008156695,619679.334831261
2019-08-24,pchain,0.00796045,685945.674404057
2019-08-25,pchain,0.007823091,590485.70488214
2019-08-26,pchain,0.008125641,676943.397898295
2019-08-27,pchain,0.008258733,723450.544464321
2019-08-28,pchain,0.007521077,737165.356773647
2019-08-29,pchain,0.007286458,666110.12330145
2019-08-30,pchain,0.007414449,472935.699912648
2019-08-31,pchain,0.007001923,443133.998576709
2019-09-01,pchain,0.0071444754,390789.080121817
2019-09-02,pchain,0.0073239566,536503.652060237
2019-09-03,pchain,0.0072767744,518116.666126745
2019-09-04,pchain,0.007430824,439669.154043993
2019-09-05,pchain,0.007604221,508871.149630396
2019-09-06,pchain,0.0076178573,671044.065674674
2019-09-07,pchain,0.0077095763,594547.609272462
2019-09-08,pchain,0.0075144293,553233.249433856
2019-09-09,pchain,0.007331676,606966.598836301
2019-09-10,pchain,0.007317284,526332.621886193
2019-09-11,pchain,0.0072422987,527624.743479909
2019-09-12,pchain,0.007446351,484338.293872388
2019-09-13,pchain,0.0071128216,377809.188248663
2019-09-14,pchain,0.0070822965,434922.004355654
2019-09-15,pchain,0.0071632713,395606.174909451
2019-09-16,pchain,0.007135679,496462.740339702
2019-09-17,pchain,0.0071550747,732325.873674256
2019-09-18,pchain,0.0071821,700301.654079357
2019-09-19,pchain,0.007149286,674093.540023471
2019-09-20,pchain,0.0069864243,439055.5946722
2019-09-21,pchain,0.0067460467,171331.24743729
2019-09-22,pchain,0.0070714676,191088.529498778
2019-09-23,pchain,0.0063500996,470060.178425327
2019-09-24,pchain,0.00596793,1243402.79204941
2019-09-25,pchain,0.005610595,651704.635591954
2019-09-26,pchain,0.0057860455,530615.168530085
2019-09-27,pchain,0.0059927534,499872.384958975
2019-09-28,pchain,0.0056744465,424399.643762507
2019-09-29,pchain,0.005297354,473131.123019328
2019-09-30,pchain,0.00575415,463031.408434929
2019-10-01,pchain,0.005840739,455606.945493493
2019-10-02,pchain,0.005738773,361303.287620304
2019-10-03,pchain,0.0056681596,357436.556430764
2019-10-04,pchain,0.0054688924,377621.76180786
2019-10-05,pchain,0.0054754214,393466.455351016
2019-10-06,pchain,0.0055204933,408139.29028501
2019-10-07,pchain,0.0054176226,456202.595912565
2019-10-08,pchain,0.005492299,461342.342046249
2019-10-09,pchain,0.005698666,532651.302374336
2019-10-10,pchain,0.005820712,536060.647777108
2019-10-11,pchain,0.005912829,646278.911905825
2019-10-12,pchain,0.0057649733,482943.408530045
2019-10-13,pchain,0.005658718,471595.213761425
2019-10-14,pchain,0.0056878314,477999.414323999
2019-10-15,pchain,0.005574434,506717.921661837
2019-10-16,pchain,0.005506012,590119.764286457
2019-10-17,pchain,0.0054922244,541698.461829931
2019-10-18,pchain,0.0053921184,1229657.68398743
2019-10-19,pchain,0.0054952344,726707.884949555
2019-10-20,pchain,0.0054574516,762008.244942827
2019-10-21,pchain,0.0052583334,810014.974904519
2019-10-22,pchain,0.005334529,832814.116766772
2019-10-23,pchain,0.0050314646,1622261.42697146
2019-10-24,pchain,0.0048425845,1003963.41169089
2019-10-25,pchain,0.005325799,449574.587321251
2019-10-26,pchain,0.005431448,278492.262168282
2019-10-27,pchain,0.0057070022,399212.03845176
2019-10-28,pchain,0.005670703,371708.102193868
2019-10-29,pchain,0.005596321,367847.369009967
2019-10-30,pchain,0.005530909,333671.385770078
2019-10-31,pchain,0.005658862,342099.405252831
2019-11-01,pchain,0.005494504,8156170.74023715
2019-11-02,pchain,0.0058461004,330423.001979164
2019-11-03,pchain,0.0054694056,5230083.88711718
2019-11-04,pchain,0.005746848,485506.827832897
2019-11-05,pchain,0.005806957,541453.537734017
2019-11-06,pchain,0.0056777787,6735248.43229007
2019-11-07,pchain,0.005391402,5895579.23785182
2019-11-08,pchain,0.005428145,6756713.18065787
2019-11-09,pchain,0.0054225307,1710629.07507336
2019-11-10,pchain,0.00575684,5351550.34977721
2019-11-11,pchain,0.0057018744,4408177.92684066
2019-11-12,pchain,0.005912676,4632537.53984463
2019-11-13,pchain,0.0057913703,18980235.4296125
2019-11-14,pchain,0.0058176736,19908237.7148945
2019-11-15,pchain,0.005950167,29965440.9345284
2019-11-16,pchain,0.0070096334,31537978.4742944
2019-11-17,pchain,0.009239998,33643780.1924636
2019-11-18,pchain,0.008546081,59017807.1048918
2019-11-19,pchain,0.0074883415,38115626.9132242
2019-11-20,pchain,0.0070945253,21688115.881679
2019-11-21,pchain,0.004641151,5250241.12301437
2019-11-22,pchain,0.0044443584,3806110.63669868
2019-11-23,pchain,0.004456664,2019001.3169664
2019-11-24,pchain,0.0038582073,1797982.26693039
2019-11-25,pchain,0.0038300327,1361767.92282514
2019-11-26,pchain,0.004171693,810501.629244209
2019-11-27,pchain,0.00427234,554214.208433704
2019-11-28,pchain,0.004409472,283824.349657189
2019-11-29,pchain,0.004397992,147388.46020275
2019-11-30,pchain,0.004431501,235940.19017005
2019-12-01,pchain,0.0043292814,286486.605033787
2019-12-02,pchain,0.0042020106,209698.005286739
2019-12-03,pchain,0.0039450685,187735.508683069
2019-12-04,pchain,0.003777069,294972.676457062
2019-12-05,pchain,0.0034632233,189200.364495661
2019-12-06,pchain,0.00438606,372085.769047567
2019-12-07,pchain,0.004355255,365477.628719857
2019-12-08,pchain,0.0045830016,395636.434193748
2019-12-09,pchain,0.004398385,304481.073868567
2019-12-10,pchain,0.0041183955,324654.487516503
2019-12-11,pchain,0.0037951956,178565.743957689
2019-12-12,pchain,0.0039865705,276505.159278868
2019-12-13,pchain,0.0039356677,122125.975331962
2019-12-14,pchain,0.0038403117,183867.662095286
2019-12-15,pchain,0.0039504752,300429.122227592
2019-12-16,pchain,0.0035759183,186709.312155844
2019-12-17,pchain,0.0031949761,209833.678991477
2019-12-18,pchain,0.0035244676,292048.040136297
2019-12-19,pchain,0.0036295396,132704.026706088
2019-12-20,pchain,0.0035901451,123514.616243067
2019-12-21,pchain,0.003598136,134513.745853069
2019-12-22,pchain,0.0039824955,269398.782321039
2019-12-23,pchain,0.003779656,188784.850529865
2019-12-24,pchain,0.0033952368,54291.1605072529
2019-12-25,pchain,0.003578363,38066.6961781418
2019-12-26,pchain,0.0037374077,116761.046716339
2019-12-27,pchain,0.0037160467,184774.370397422
2019-12-28,pchain,0.0037535694,117979.393194756
2019-12-29,pchain,0.0040754285,169373.997053153
2019-12-30,pchain,0.0040341113,114101.472232423
2019-12-31,pchain,0.003981528,163329.722783545
2020-01-01,pchain,0.004066146,142433.203628083
2020-01-02,pchain,0.003870482,165106.313259975
2020-01-03,pchain,0.0039938744,211689.678841733
2020-01-04,pchain,0.004094982,162854.419914001
2020-01-05,pchain,0.0040161316,118820.499952239
2020-01-06,pchain,0.0041818786,120517.784522774
2020-01-07,pchain,0.0041931067,178774.972877861
2020-01-08,pchain,0.0041619963,134461.607080339
2020-01-09,pchain,0.0041157054,102373.873803801
2020-01-10,pchain,0.0042019873,115001.167426855
2020-01-11,pchain,0.0043061506,83912.3825593847
2020-01-12,pchain,0.004265443,257638.748164218
2020-01-13,pchain,0.004465594,250852.514681075
2020-01-14,pchain,0.0043831547,377313.577992427
2020-01-15,pchain,0.0042399466,389984.597695292
2020-01-16,pchain,0.0040906616,202567.252426978
2020-01-17,pchain,0.004183286,191974.018408297
2020-01-18,pchain,0.0037869173,235176.74371403
2020-01-19,pchain,0.0038928173,49937.6930062568
2020-01-20,pchain,0.0037540686,34219.7613913466
2020-01-21,pchain,0.004019655,22008.3300638651
2020-01-22,pchain,0.003986907,24150.444966023
2020-01-23,pchain,0.0037981367,27947.7818377864
2020-01-24,pchain,0.0037895106,27243.2108693246
