day,asset,close,volume
2018-08-30,hurify,0.00611658,65575.6
2018-08-31,hurify,0.00583548,40838.2
2018-09-01,hurify,0.00515526,33334.3
2018-09-02,hurify,0.00498326,73523.3
2018-09-03,hurify,0.00469457,45614.4
2018-09-04,hurify,0.00431187,49925.3
2018-09-05,hurify,0.00343734,36827.1
2018-09-06,hurify,0.00367314,35602.2
2018-09-07,hurify,0.0036447,25780.5
2018-09-08,hurify,0.00328971,15875.9
2018-09-09,hurify,0.0033343,12631.1
2018-09-10,hurify,0.00328828,40818.5
2018-09-11,hurify,0.00245915,32210.9
2018-09-12,hurify,0.00236882,31753.4
2018-09-13,hurify,0.00238792,32214.1
2018-09-14,hurify,0.00234177,32924.2
2018-09-15,hurify,0.00216826,34416.2
2018-09-16,hurify,0.00209929,28994.9
2018-09-17,hurify,0.00197318,23684
2018-09-18,hurify,0.00207283,28787.9
2018-09-19,hurify,0.00233386,41563.8
2018-09-20,hurify,0.0023905,65279.8
2018-09-21,hurify,0.00229519,64871.2
2018-09-22,hurify,0.0021488,57149.7
2018-09-23,hurify,0.0021439,48495.3
2018-09-24,hurify,0.00211371,40062.6
2018-09-25,hurify,0.00206214,47652.6
2018-09-26,hurify,0.00205326,45830.5
2018-09-27,hurify,0.00225089,70106.3
2018-09-28,hurify,0.00212734,72416.8
2018-09-29,hurify,0.00211303,62652.4
2018-09-30,hurify,0.00212025,59145.2
2018-10-01,hurify,0.00210872,49585.3
2018-10-02,hurify,0.002063,50963.7
2018-10-03,hurify,0.00182939,63048.9
2018-10-04,hurify,0.00183325,59823.2
2018-10-05,hurify,0.00142199,50139.9
2018-10-06,hurify,0.00144279,46780.8
2018-10-07,hurify,0.0015206,45728.6
2018-10-08,hurify,0.00149026,50030.6
2018-10-09,hurify,0.00145893,47326.4
2018-10-10,hurify,0.00149659,54320.7
2018-10-11,hurify,0.00148997,45984.9
2018-10-12,hurify,0.00276624,106387
2018-10-13,hurify,0.00307179,124237
2018-10-14,hurify,0.00321283,139025
2018-10-15,hurify,0.00352035,116987
2018-10-16,hurify,0.00485901,181231
2018-10-17,hurify,0.0045339,188465
2018-10-18,hurify,0.00445487,149667
2018-10-19,hurify,0.00437864,159535
2018-10-20,hurify,0.00436093,142988
2018-10-21,hurify,0.00399887,137149
2018-10-22,hurify,0.00376673,130824
2018-10-23,hurify,0.00312819,113975
2018-10-24,hurify,0.00298797,74299.1
2018-10-25,hurify,0.00247328,87017.8
2018-10-26,hurify,0.00278033,47414.7
2018-10-27,hurify,0.00270517,70212.2
2018-10-28,hurify,0.00242222,54627
2018-10-29,hurify,0.00252523,54863.4
2018-10-30,hurify,0.00246667,56751.4
2018-10-31,hurify,0.00258155,74238.9
2018-11-01,hurify,0.00264875,51918.3
2018-11-02,hurify,0.00252351,29807
2018-11-03,hurify,0.00237597,21768.2
2018-11-04,hurify,0.00239986,32981
2018-11-05,hurify,0.00209981,34960.1
2018-11-06,hurify,0.00211017,24319.6
2018-11-07,hurify,0.00207602,21983.7
2018-11-08,hurify,0.00218627,22235.5
2018-11-09,hurify,0.00216845,9036.32
2018-11-10,hurify,0.00228713,19981.4
2018-11-11,hurify,0.00236838,47734.8
2018-11-12,hurify,0.00226459,42395.7
2018-11-13,hurify,0.00216557,42100.1
2018-11-14,hurify,0.0018047,42951.7
2018-11-15,hurify,0.00210953,44867.1
2018-11-16,hurify,0.00188885,47748.5
2018-11-17,hurify,0.00184505,17241.3
2018-11-18,hurify,0.00192398,3456.26
2018-11-19,hurify,0.0016397,3699.71
2018-11-20,hurify,0.00140211,5971.1
2018-11-21,hurify,0.00147845,9996.65
2018-11-22,hurify,0.00131833,9929.48
2018-11-23,hurify,0.00129327,8654.81
2018-11-24,hurify,0.00118529,8260.47
2018-11-25,hurify,0.00118948,4733.52
2018-11-26,hurify,0.00110745,5030.92
2018-11-27,hurify,0.00111491,2198.61
2018-11-28,hurify,0.00125134,2608.19
2018-11-29,hurify,0.0012429705,2183.45259148075
2018-11-30,hurify,0.0011684945,2439.0671595583
2018-12-01,hurify,0.0012232177,1965.86147643044
2018-12-02,hurify,0.0012043578,1440.69812517938
2018-12-03,hurify,0.0012112316,1858.36976182001
2018-12-04,hurify,0.0011215548,2639.99591403997
2018-12-05,hurify,0.0010356929,2824.45650877817
2018-12-06,hurify,0.0008090118,1697.44194253661
2018-12-07,hurify,0.00079197873,2400.92275256181
2018-12-08,hurify,0.000840135,2137.80720381908
2018-12-09,hurify,0.00088740315,2686.60773466703
2018-12-10,hurify,0.0009872749,10039.3820465004
2018-12-11,hurify,0.0008799357,9292.19721479672
2018-12-12,hurify,0.0008024462,6556.14983165429
2018-12-13,hurify,0.0007113273,6898.06252950164
2018-12-14,hurify,0.00072027644,7593.81947664245
2018-12-15,hurify,0.00070755393,7399.37048025223
2018-12-16,hurify,0.0006698223,6500.76103243477
2018-12-17,hurify,0.00072690396,6311.23458438507
2018-12-18,hurify,0.0008222155,3683.02411441976
2018-12-19,hurify,0.00078864244,1708.68248868198
2018-12-20,hurify,0.0009905604,2657.95502759655
2018-12-21,hurify,0.0007991285,3986.84314901943
2018-12-22,hurify,0.0008236473,4196.27028523007
2018-12-23,hurify,0.0005820452,5123.52860007266
2018-12-24,hurify,0.00056648126,3464.82808368084
2018-12-25,hurify,0.0005393909,2657.28461188526
2018-12-26,hurify,0.0005634531,1611.67053484121
2018-12-27,hurify,0.00038483986,1971.76704730079
2018-12-28,hurify,0.00053323305,5942.66040019906
2018-12-29,hurify,0.000451466,7258.94520629427
2018-12-30,hurify,0.0004996547,6557.98881053557
2018-12-31,hurify,0.0004952709,8434.71454043145
2019-01-01,hurify,0.0005918328,8933.29372205306
2019-01-02,hurify,0.000620971,6449.75032734764
2019-01-03,hurify,0.0006063257,5963.71792096077
2019-01-04,hurify,0.00055008807,8183.80206812977
2019-01-05,hurify,0.00045249192,10905.6524738985
2019-01-06,hurify,0.0004966094,12709.3947603028
2019-01-07,hurify,0.0005430681,18931.0545796829
2019-01-08,hurify,0.0005569873,18656.5515854638
2019-01-09,hurify,0.00057553727,12525.6565038855
2019-01-10,hurify,0.0006427554,19396.8522573714
2019-01-11,hurify,0.0007439233,25685.5113778635
2019-01-12,hurify,0.00080374576,34222.3489927692
2019-01-13,hurify,0.00078525196,34424.6779518207
2019-01-14,hurify,0.0007275973,30042.3305475359
2019-01-15,hurify,0.00050828874,21778.9930521041
2019-01-16,hurify,0.0005367742,21004.1766495639
2019-01-17,hurify,0.0007755067,15029.8995115542
2019-01-18,hurify,0.00051921484,12841.3201171956
2019-01-19,hurify,0.0004837935,5532.29201545099
2019-01-20,hurify,0.00045660988,13598.7869116092
2019-01-21,hurify,0.0005026147,10023.038005687
2019-01-22,hurify,0.0005047788,12233.7989572267
2019-01-23,hurify,0.0004977504,7016.57945278754
2019-01-24,hurify,0.0004917433,5090.97150767752
2019-01-25,hurify,0.0004403439,5754.50068296544
2019-01-26,hurify,0.00041114,14277.3843681214
