day,asset,close,volume
2018-06-03,nucleus-vision,0.0254408,4146490
2018-06-04,nucleus-vision,0.023657,3190570
2018-06-05,nucleus-vision,0.0240267,4148800
2018-06-06,nucleus-vision,0.0231839,2918320
2018-06-07,nucleus-vision,0.0228766,2858050
2018-06-08,nucleus-vision,0.0209262,4671740
2018-06-09,nucleus-vision,0.020039,3406240
2018-06-10,nucleus-vision,0.0166105,7944710
2018-06-11,nucleus-vision,0.0173951,4469150
2018-06-12,nucleus-vision,0.0154663,3401260
2018-06-13,nucleus-vision,0.0146327,4682090
2018-06-14,nucleus-vision,0.0158981,5159600
2018-06-15,nucleus-vision,0.0147521,2630520
2018-06-16,nucleus-vision,0.0147441,1989800
2018-06-17,nucleus-vision,0.0145831,973078
2018-06-18,nucleus-vision,0.0154928,2575290
2018-06-19,nucleus-vision,0.0150759,2570140
2018-06-20,nucleus-vision,0.015395,2119970
2018-06-21,nucleus-vision,0.0158,4288720
2018-06-22,nucleus-vision,0.0129609,3961740
2018-06-23,nucleus-vision,0.0135462,1154840
2018-06-24,nucleus-vision,0.0121069,2461940
2018-06-25,nucleus-vision,0.0124005,1566710
2018-06-26,nucleus-vision,0.0115179,929144
2018-06-27,nucleus-vision,0.0116624,1777840
2018-06-28,nucleus-vision,0.0108338,2518030
2018-06-29,nucleus-vision,0.0118978,1633620
2018-06-30,nucleus-vision,0.0124745,1735080
2018-07-01,nucleus-vision,0.015217,18215400
2018-07-02,nucleus-vision,0.0153893,18878200
2018-07-03,nucleus-vision,0.013834,6815150
2018-07-04,nucleus-vision,0.0146249,4167040
2018-07-05,nucleus-vision,0.0137756,3560140
2018-07-06,nucleus-vision,0.0136354,3034400
2018-07-07,nucleus-vision,0.0138885,1633590
2018-07-08,nucleus-vision,0.0140451,3251110
2018-07-09,nucleus-vision,0.0135367,2733170
2018-07-10,nucleus-vision,0.0120921,2212480
2018-07-11,nucleus-vision,0.0122824,1388910
2018-07-12,nucleus-vision,0.0118551,948079
2018-07-13,nucleus-vision,0.0120278,1142520
2018-07-14,nucleus-vision,0.0121257,580433
2018-07-15,nucleus-vision,0.0123538,760798
2018-07-16,nucleus-vision,0.0134412,1497390
2018-07-17,nucleus-vision,0.014995,2104290
2018-07-18,nucleus-vision,0.0146205,2723220
2018-07-19,nucleus-vision,0.0139389,1543790
2018-07-20,nucleus-vision,0.012305,2364790
2018-07-21,nucleus-vision,0.0128987,1376340
2018-07-22,nucleus-vision,0.0125187,1848160
2018-07-23,nucleus-vision,0.0120086,1434610
2018-07-24,nucleus-vision,0.0122918,2774210
2018-07-25,nucleus-vision,0.0123351,2225370
2018-07-26,nucleus-vision,0.0116806,1275760
2018-07-27,nucleus-vision,0.0117058,1836940
2018-07-28,nucleus-vision,0.0121526,1691110
2018-07-29,nucleus-vision,0.0123817,1388180
2018-07-30,nucleus-vision,0.0117846,2611190
2018-07-31,nucleus-vision,0.0107592,1474410
2018-08-01,nucleus-vision,0.0104179,1336710
2018-08-02,nucleus-vision,0.0100461,985674
2018-08-03,nucleus-vision,0.00954046,1172530
2018-08-04,nucleus-vision,0.00902518,1398570
2018-08-05,nucleus-vision,0.00936531,701781
2018-08-06,nucleus-vision,0.00914688,459538
2018-08-07,nucleus-vision,0.00838994,1034700
2018-08-08,nucleus-vision,0.00724038,1548870
2018-08-09,nucleus-vision,0.00767811,678866
2018-08-10,nucleus-vision,0.00657069,1087270
2018-08-11,nucleus-vision,0.00623283,681214
2018-08-12,nucleus-vision,0.00612267,354558
2018-08-13,nucleus-vision,0.00511691,516948
2018-08-14,nucleus-vision,0.00473376,677734
2018-08-15,nucleus-vision,0.00472436,1047360
2018-08-16,nucleus-vision,0.00499394,953777
2018-08-17,nucleus-vision,0.00650777,2744210
2018-08-18,nucleus-vision,0.00564276,1840690
2018-08-19,nucleus-vision,0.00609024,931746
2018-08-20,nucleus-vision,0.00566255,740697
2018-08-21,nucleus-vision,0.00587451,558646
2018-08-22,nucleus-vision,0.0055146,970905
2018-08-23,nucleus-vision,0.00584053,1125500
2018-08-24,nucleus-vision,0.00602635,1129590
2018-08-25,nucleus-vision,0.00593549,447989
2018-08-26,nucleus-vision,0.00635199,1417180
2018-08-27,nucleus-vision,0.0071069,1527900
2018-08-28,nucleus-vision,0.00757005,2212040
2018-08-29,nucleus-vision,0.00697305,1315650
2018-08-30,nucleus-vision,0.00738534,2121110
2018-08-31,nucleus-vision,0.00751597,4331370
2018-09-01,nucleus-vision,0.0080276,1404200
2018-09-02,nucleus-vision,0.00870241,2221080
2018-09-03,nucleus-vision,0.00831119,4912990
2018-09-04,nucleus-vision,0.0079431,7789550
2018-09-05,nucleus-vision,0.00585382,10769700
2018-09-06,nucleus-vision,0.00599449,7583680
2018-09-07,nucleus-vision,0.00563981,4100960
2018-09-08,nucleus-vision,0.00509351,8079880
2018-09-09,nucleus-vision,0.00511271,14819800
2018-09-10,nucleus-vision,0.00520587,9413390
2018-09-11,nucleus-vision,0.00478343,866670
2018-09-12,nucleus-vision,0.00483298,1509020
2018-09-13,nucleus-vision,0.00514142,1299090
2018-09-14,nucleus-vision,0.00533073,1988360
2018-09-15,nucleus-vision,0.00541429,1028940
2018-09-16,nucleus-vision,0.0055805,1138740
2018-09-17,nucleus-vision,0.00514221,3527010
2018-09-18,nucleus-vision,0.00538348,2190680
2018-09-19,nucleus-vision,0.00559064,3737780
2018-09-20,nucleus-vision,0.00566052,1297150
2018-09-21,nucleus-vision,0.00578761,2500410
2018-09-22,nucleus-vision,0.00561351,2081740
2018-09-23,nucleus-vision,0.00620357,3976430
2018-09-24,nucleus-vision,0.00573526,3026890
2018-09-25,nucleus-vision,0.00548015,2631770
2018-09-26,nucleus-vision,0.00536484,4008550
2018-09-27,nucleus-vision,0.00558114,6407170
2018-09-28,nucleus-vision,0.00543277,10222200
2018-09-29,nucleus-vision,0.00533882,3975520
2018-09-30,nucleus-vision,0.00538195,1373840
2018-10-01,nucleus-vision,0.00537254,1492440
2018-10-02,nucleus-vision,0.00528064,3726270
2018-10-03,nucleus-vision,0.00523274,1781100
2018-10-04,nucleus-vision,0.00533292,2154530
2018-10-05,nucleus-vision,0.00544089,1466100
2018-10-06,nucleus-vision,0.00544198,1784060
2018-10-07,nucleus-vision,0.00545494,1080230
2018-10-08,nucleus-vision,0.00546801,2677320
2018-10-09,nucleus-vision,0.00535429,4458880
2018-10-10,nucleus-vision,0.00560072,2985740
2018-10-11,nucleus-vision,0.00471638,2878510
2018-10-12,nucleus-vision,0.0045556,2656350
2018-10-13,nucleus-vision,0.00471973,2838800
2018-10-14,nucleus-vision,0.00468502,2938640
2018-10-15,nucleus-vision,0.00480465,3477960
2018-10-16,nucleus-vision,0.00495814,1879970
2018-10-17,nucleus-vision,0.00495556,1549530
2018-10-18,nucleus-vision,0.00485409,1358550
2018-10-19,nucleus-vision,0.00483029,1080910
2018-10-20,nucleus-vision,0.00481614,1212140
2018-10-21,nucleus-vision,0.00473501,2288550
2018-10-22,nucleus-vision,0.00481927,1474670
2018-10-23,nucleus-vision,0.00522973,6511620
2018-10-24,nucleus-vision,0.00538379,6236390
2018-10-25,nucleus-vision,0.00529034,3282480
2018-10-26,nucleus-vision,0.00515858,2876770
2018-10-27,nucleus-vision,0.00495774,2289020
2018-10-28,nucleus-vision,0.0052164,3978310
2018-10-29,nucleus-vision,0.00555246,14863100
2018-10-30,nucleus-vision,0.0053518,5453160
2018-10-31,nucleus-vision,0.00528477,2739040
2018-11-01,nucleus-vision,0.00545063,2869760
2018-11-02,nucleus-vision,0.00534865,1529070
2018-11-03,nucleus-vision,0.00553649,1835650
2018-11-04,nucleus-vision,0.00525825,2603480
2018-11-05,nucleus-vision,0.00507502,2642650
2018-11-06,nucleus-vision,0.00517668,2359760
2018-11-07,nucleus-vision,0.00515693,1693670
2018-11-08,nucleus-vision,0.00495727,1141780
2018-11-09,nucleus-vision,0.00489372,1033350
2018-11-10,nucleus-vision,0.00507251,974394
2018-11-11,nucleus-vision,0.00491776,1339380
2018-11-12,nucleus-vision,0.00485722,1472280
2018-11-13,nucleus-vision,0.00472944,1221140
2018-11-14,nucleus-vision,0.00381517,4194010
2018-11-15,nucleus-vision,0.00361648,3003930
2018-11-16,nucleus-vision,0.00349788,940951
2018-11-17,nucleus-vision,0.00347702,726781
2018-11-18,nucleus-vision,0.0035375,1229520
2018-11-19,nucleus-vision,0.00265945,2289460
2018-11-20,nucleus-vision,0.002237,1929010
2018-11-21,nucleus-vision,0.00241693,1056550
2018-11-22,nucleus-vision,0.0022754,400114
2018-11-23,nucleus-vision,0.00218988,697231
2018-11-24,nucleus-vision,0.00194494,832441
2018-11-25,nucleus-vision,0.00204447,742062
2018-11-26,nucleus-vision,0.00196197,643705
2018-11-27,nucleus-vision,0.00209693,1647870
2018-11-28,nucleus-vision,0.00241846,1284940
2018-11-29,nucleus-vision,0.0024826205,2653836.73422965
2018-11-30,nucleus-vision,0.0021726477,1259342.84871834
2018-12-01,nucleus-vision,0.002351674,741998.59754815
2018-12-02,nucleus-vision,0.0022841147,410920.421990149
2018-12-03,nucleus-vision,0.0021010279,845473.056399395
2018-12-04,nucleus-vision,0.002175201,465447.731239624
2018-12-05,nucleus-vision,0.0019862363,600916.937325527
2018-12-06,nucleus-vision,0.0018769684,13646582.1703056
2018-12-07,nucleus-vision,0.0017542157,2359300.99785468
2018-12-08,nucleus-vision,0.0017618773,703829.139682222
2018-12-09,nucleus-vision,0.0018342143,604662.61290685
2018-12-10,nucleus-vision,0.0017422653,266406.872947435
2018-12-11,nucleus-vision,0.0016499407,436998.129278348
2018-12-12,nucleus-vision,0.001730443,393644.343788122
2018-12-13,nucleus-vision,0.0015935383,248147.723009568
2018-12-14,nucleus-vision,0.0015322956,213557.032545893
2018-12-15,nucleus-vision,0.0015261747,99391.5397884806
2018-12-16,nucleus-vision,0.0015667086,240394.902488642
2018-12-17,nucleus-vision,0.0018112299,662167.38875697
2018-12-18,nucleus-vision,0.0018863591,247944.996844618
2018-12-19,nucleus-vision,0.0019545106,965308.523985883
2018-12-20,nucleus-vision,0.0021599792,600771.967034515
2018-12-21,nucleus-vision,0.0021018544,576798.893330581
2018-12-22,nucleus-vision,0.0021237193,628152.431608227
2018-12-23,nucleus-vision,0.0021589862,625994.302724709
2018-12-24,nucleus-vision,0.0021586178,599164.353540702
2018-12-25,nucleus-vision,0.001958411,404440.017209836
2018-12-26,nucleus-vision,0.0020021363,180413.190443766
2018-12-27,nucleus-vision,0.0017943395,346512.909236647
2018-12-28,nucleus-vision,0.002004858,413618.490396388
2018-12-29,nucleus-vision,0.0018780552,140159.890193162
2018-12-30,nucleus-vision,0.0019465092,124203.938678866
2018-12-31,nucleus-vision,0.001850651,103411.188243092
2019-01-01,nucleus-vision,0.0018961807,90011.2146481959
2019-01-02,nucleus-vision,0.001970446,177883.476027832
2019-01-03,nucleus-vision,0.0019184044,133841.384485354
2019-01-04,nucleus-vision,0.0019316286,140309.924022619
2019-01-05,nucleus-vision,0.001920429,142126.955667152
2019-01-06,nucleus-vision,0.0020400027,193260.108312588
2019-01-07,nucleus-vision,0.0020127252,152597.111716853
2019-01-08,nucleus-vision,0.0020143376,172973.534784681
2019-01-09,nucleus-vision,0.0020999352,688037.566673638
2019-01-10,nucleus-vision,0.0018108017,518569.911956827
2019-01-11,nucleus-vision,0.0018416761,142936.159951079
2019-01-12,nucleus-vision,0.0018249955,136613.290863901
2019-01-13,nucleus-vision,0.0017389816,156567.467517715
2019-01-14,nucleus-vision,0.0017747164,648926.234601209
2019-01-15,nucleus-vision,0.0017078188,263691.240043918
2019-01-16,nucleus-vision,0.0017568944,346382.491951292
2019-01-17,nucleus-vision,0.0018363957,329516.913443664
2019-01-18,nucleus-vision,0.0017619475,203029.409932653
2019-01-19,nucleus-vision,0.001858512,222214.359433987
2019-01-20,nucleus-vision,0.0018358651,1011494.58499658
2019-01-21,nucleus-vision,0.0017839852,328181.024372539
2019-01-22,nucleus-vision,0.0018388778,521959.011849191
2019-01-23,nucleus-vision,0.0018318107,1033367.80389769
2019-01-24,nucleus-vision,0.0018975765,527105.037708989
2019-01-25,nucleus-vision,0.0018413982,274200.758709173
2019-01-26,nucleus-vision,0.0018688869,181304.496403724
2019-01-27,nucleus-vision,0.0019697775,2043074.31155078
2019-01-28,nucleus-vision,0.0017672192,1174277.00856853
2019-01-29,nucleus-vision,0.0017185643,1208040.82505492
2019-01-30,nucleus-vision,0.0017408784,457764.553189222
2019-01-31,nucleus-vision,0.0016595994,593911.010711641
2019-02-01,nucleus-vision,0.0016741051,272980.044827507
2019-02-02,nucleus-vision,0.001689121,170844.401012788
2019-02-03,nucleus-vision,0.0016583547,129587.062760421
2019-02-04,nucleus-vision,0.001663588,232272.423830227
2019-02-05,nucleus-vision,0.0016655184,1203529.27502605
2019-02-06,nucleus-vision,0.0016385171,289322.780303738
2019-02-07,nucleus-vision,0.0016340897,136443.642900777
2019-02-08,nucleus-vision,0.0017928942,381076.29119481
2019-02-09,nucleus-vision,0.0017613096,125447.168715148
2019-02-10,nucleus-vision,0.0018086041,137854.583161356
2019-02-11,nucleus-vision,0.0017470856,179358.293129459
2019-02-12,nucleus-vision,0.0017501183,198477.204230769
2019-02-13,nucleus-vision,0.0017063067,370891.331778531
2019-02-14,nucleus-vision,0.0016982913,185551.074004315
2019-02-15,nucleus-vision,0.0016654158,186032.471366145
2019-02-16,nucleus-vision,0.00167121,212078.848921108
2019-02-17,nucleus-vision,0.0017236396,156168.806268741
2019-02-18,nucleus-vision,0.0018005128,393244.570164053
2019-02-19,nucleus-vision,0.0018144888,239693.702809164
2019-02-20,nucleus-vision,0.0018820295,463240.932883015
2019-02-21,nucleus-vision,0.001820535,174820.920522262
2019-02-22,nucleus-vision,0.0018454767,111621.195709631
2019-02-23,nucleus-vision,0.0018985744,222555.533908987
2019-02-24,nucleus-vision,0.0017209203,162621.670238921
2019-02-25,nucleus-vision,0.0017485977,324180.134194418
2019-02-26,nucleus-vision,0.0017280347,250362.864196679
2019-02-27,nucleus-vision,0.0016950304,198256.493777708
2019-02-28,nucleus-vision,0.0016218671,283469.657677998
2019-03-01,nucleus-vision,0.0016606806,222786.47993807
2019-03-02,nucleus-vision,0.001704261,295341.27637598
2019-03-03,nucleus-vision,0.0016959136,395227.440629723
2019-03-04,nucleus-vision,0.0016904125,260932.596723424
2019-03-05,nucleus-vision,0.0017944695,844717.215524819
2019-03-06,nucleus-vision,0.0017564307,266100.883120352
2019-03-07,nucleus-vision,0.0017556687,171279.978019786
2019-03-08,nucleus-vision,0.0017169944,281656.356545256
2019-03-09,nucleus-vision,0.0018173469,336420.461836559
2019-03-10,nucleus-vision,0.0018104158,211757.056790495
2019-03-11,nucleus-vision,0.0017537895,311235.5967081
2019-03-12,nucleus-vision,0.0018355477,792474.729078235
2019-03-13,nucleus-vision,0.0017697677,709582.663030715
2019-03-14,nucleus-vision,0.0018083456,364309.657050279
2019-03-15,nucleus-vision,0.0019403555,1065825.50288973
2019-03-16,nucleus-vision,0.0019380563,537346.50377458
2019-03-17,nucleus-vision,0.0018146397,247302.92210816
2019-03-18,nucleus-vision,0.0018490592,370508.93592376
2019-03-19,nucleus-vision,0.0018324186,706350.516098915
2019-03-20,nucleus-vision,0.0018357157,266855.886656534
2019-03-21,nucleus-vision,0.0018463657,406788.20040129
2019-03-22,nucleus-vision,0.0018465671,161593.964694782
2019-03-23,nucleus-vision,0.0018132542,193982.733095295
2019-03-24,nucleus-vision,0.0018469531,224621.448283151
2019-03-25,nucleus-vision,0.0017881328,376129.198640765
2019-03-26,nucleus-vision,0.0018259777,490611.49284362
2019-03-27,nucleus-vision,0.0020052954,1721375.90102108
2019-03-28,nucleus-vision,0.002042626,2808060.89614641
2019-03-29,nucleus-vision,0.0019991891,860614.715307437
2019-03-30,nucleus-vision,0.001964235,639235.960916846
2019-03-31,nucleus-vision,0.0019705489,646038.592793658
2019-04-01,nucleus-vision,0.0019908075,422215.705616007
2019-04-02,nucleus-vision,0.0021866728,1123487.33064048
2019-04-03,nucleus-vision,0.0020875053,1103701.952034
2019-04-04,nucleus-vision,0.0021045378,439452.792180812
2019-04-05,nucleus-vision,0.0021673406,492574.929171241
2019-04-06,nucleus-vision,0.0021751598,288923.824735374
2019-04-07,nucleus-vision,0.002360257,1938950.24445272
2019-04-08,nucleus-vision,0.002324428,687497.277779199
2019-04-09,nucleus-vision,0.0022575166,339652.215240339
2019-04-10,nucleus-vision,0.0021778848,607191.845075188
2019-04-11,nucleus-vision,0.0019817702,799737.848188452
2019-04-12,nucleus-vision,0.0020314073,480135.393584501
2019-04-13,nucleus-vision,0.0020003438,334450.81319948
2019-04-14,nucleus-vision,0.0020558808,806167.620346199
2019-04-15,nucleus-vision,0.0019645912,368006.914768263
2019-04-16,nucleus-vision,0.0020105676,446121.260245634
2019-04-17,nucleus-vision,0.0020350348,155193.655252911
2019-04-18,nucleus-vision,0.0020134929,160848.049699258
2019-04-19,nucleus-vision,0.002013064,208586.818865544
2019-04-20,nucleus-vision,0.0019845206,230586.75888061
2019-04-21,nucleus-vision,0.001958795,258057.527460023
2019-04-22,nucleus-vision,0.001990189,204687.610978974
2019-04-23,nucleus-vision,0.00194072,307450.927966932
2019-04-24,nucleus-vision,0.0020556434,3832399.6046303
2019-04-25,nucleus-vision,0.0017910028,981415.051226211
2019-04-26,nucleus-vision,0.001744016,674076.485605299
2019-04-27,nucleus-vision,0.0018391387,296674.802569856
2019-04-28,nucleus-vision,0.00175153,185466.212905866
2019-04-29,nucleus-vision,0.0016821654,222677.437258489
2019-04-30,nucleus-vision,0.0018262743,695437.701986873
2019-05-01,nucleus-vision,0.0019255514,1842299.2478115
2019-05-02,nucleus-vision,0.001870554,441092.616292192
2019-05-03,nucleus-vision,0.0019100817,438414.097181147
2019-05-04,nucleus-vision,0.0019284951,561748.612794752
2019-05-05,nucleus-vision,0.0019351564,250742.310738334
2019-05-06,nucleus-vision,0.0018512979,551349.263077138
2019-05-07,nucleus-vision,0.0018117807,668380.141826746
2019-05-08,nucleus-vision,0.0017404453,403944.118692863
2019-05-09,nucleus-vision,0.0017080577,553623.582913057
2019-05-10,nucleus-vision,0.0018049018,942606.885871247
2019-05-11,nucleus-vision,0.001943262,637163.432752884
2019-05-12,nucleus-vision,0.0018378287,313185.107605141
2019-05-13,nucleus-vision,0.0018472075,467422.203685935
2019-05-14,nucleus-vision,0.001991737,558517.947482153
2019-05-15,nucleus-vision,0.0022644661,763602.247503753
2019-05-16,nucleus-vision,0.0021310335,873203.70452159
2019-05-17,nucleus-vision,0.0020409466,806102.310816254
2019-05-18,nucleus-vision,0.0019536193,529269.210551196
2019-05-19,nucleus-vision,0.0020605207,339321.870403805
2019-05-20,nucleus-vision,0.002075755,720271.204620684
2019-05-21,nucleus-vision,0.0020755539,2193676.11941039
2019-05-22,nucleus-vision,0.0020182503,685403.408111189
2019-05-23,nucleus-vision,0.0021507381,484517.060887852
2019-05-24,nucleus-vision,0.0020719029,691753.364477666
2019-05-25,nucleus-vision,0.0020152975,450157.452147121
2019-05-26,nucleus-vision,0.0021688947,1390655.68600019
2019-05-27,nucleus-vision,0.0022079668,578429.909242134
2019-05-28,nucleus-vision,0.0025021743,1130264.7896314
2019-05-29,nucleus-vision,0.002470898,868422.253448202
2019-05-30,nucleus-vision,0.0022950142,895021.004082387
2019-05-31,nucleus-vision,0.002291388,987380.481294713
2019-06-01,nucleus-vision,0.0023584317,377178.116753715
2019-06-02,nucleus-vision,0.002369197,393448.872314642
2019-06-03,nucleus-vision,0.002197768,597966.697918874
2019-06-04,nucleus-vision,0.0020359354,534568.790283894
2019-06-05,nucleus-vision,0.0020727788,955961.267667562
2019-06-06,nucleus-vision,0.0020896152,1479328.09136796
2019-06-07,nucleus-vision,0.0021895198,1546297.0810218
2019-06-08,nucleus-vision,0.0021964232,765109.746866725
2019-06-09,nucleus-vision,0.002073467,793025.892527914
2019-06-10,nucleus-vision,0.002204998,780917.586780176
2019-06-11,nucleus-vision,0.0021529095,1046175.13568921
2019-06-12,nucleus-vision,0.002234499,845304.885299059
2019-06-13,nucleus-vision,0.0021998296,917045.849199519
2019-06-14,nucleus-vision,0.0022115922,1233771.1395506
2019-06-15,nucleus-vision,0.0024711757,5530888.12103281
2019-06-16,nucleus-vision,0.0023573404,2067134.64772025
2019-06-17,nucleus-vision,0.0022685584,1039919.78158956
2019-06-18,nucleus-vision,0.0022366976,390028.893495978
2019-06-19,nucleus-vision,0.0021471188,278032.306462999
2019-06-20,nucleus-vision,0.002111949,363847.851228373
2019-06-21,nucleus-vision,0.0020487234,470362.533596659
2019-06-22,nucleus-vision,0.0021284274,758898.225051306
2019-06-23,nucleus-vision,0.0020609747,1709192.89746308
2019-06-24,nucleus-vision,0.0022121223,717385.710530747
2019-06-25,nucleus-vision,0.0025058202,5110596.51183004
2019-06-26,nucleus-vision,0.0033809126,5671140.78524242
2019-06-27,nucleus-vision,0.0028034106,1373292.26384297
2019-06-28,nucleus-vision,0.0029421335,925016.629372404
2019-06-29,nucleus-vision,0.002542178,748286.697040339
2019-06-30,nucleus-vision,0.0028802047,1161737.83854007
2019-07-01,nucleus-vision,0.0032817067,4273413.05449739
2019-07-02,nucleus-vision,0.0032430396,21666439.882301
2019-07-03,nucleus-vision,0.0033488818,1359342.47999332
2019-07-04,nucleus-vision,0.0023632264,20024093.1036763
2019-07-05,nucleus-vision,0.0028339503,6504304.11355451
2019-07-06,nucleus-vision,0.002668365,3672367.14890055
2019-07-07,nucleus-vision,0.0025800872,1273016.89073001
2019-07-08,nucleus-vision,0.0025885857,1405790.21779457
2019-07-09,nucleus-vision,0.0023937852,680480.182869315
2019-07-10,nucleus-vision,0.00231442,867828.447319903
2019-07-11,nucleus-vision,0.0020760421,276555.213406974
2019-07-12,nucleus-vision,0.002130309,316696.575452565
2019-07-13,nucleus-vision,0.0022521436,330952.932639967
2019-07-14,nucleus-vision,0.0019214703,235732.83857716
2019-07-15,nucleus-vision,0.0019026328,876254.246056641
2019-07-16,nucleus-vision,0.0016017935,1137846.58898683
2019-07-17,nucleus-vision,0.00172811,877122.628112212
2019-07-18,nucleus-vision,0.0018031,860954.754316093
2019-07-19,nucleus-vision,0.0017616696,704721.718357775
2019-07-20,nucleus-vision,0.0017932148,730506.571530739
2019-07-21,nucleus-vision,0.0017643095,790339.466095643
2019-07-22,nucleus-vision,0.0016986972,921197.67498539
2019-07-23,nucleus-vision,0.0015804009,1053027.68459911
2019-07-24,nucleus-vision,0.001608922,817534.473636059
2019-07-25,nucleus-vision,0.0016212536,854789.276161742
2019-07-26,nucleus-vision,0.001672731,922235.418392497
2019-07-27,nucleus-vision,0.0015104371,702950.771103251
2019-07-28,nucleus-vision,0.0015623494,616484.999557079
2019-07-29,nucleus-vision,0.0015576906,612792.152953688
2019-07-30,nucleus-vision,0.0015707929,241585.282755513
2019-07-31,nucleus-vision,0.0015874355,165747.376223212
