day,asset,close,volume
2019-08-28,videocoin,0.11694262,680091.448544003
2019-08-29,videocoin,0.11308331,643965.425399413
2019-08-30,videocoin,0.12169732,871525.675824448
2019-08-31,videocoin,0.11330806,505746.984396757
2019-09-01,videocoin,0.12043855,394153.864962057
2019-09-02,videocoin,0.12848908,583956.412916848
2019-09-03,videocoin,0.12970243,1018932.83330264
2019-09-04,videocoin,0.16277204,1497229.54057733
2019-09-05,videocoin,0.17472483,955020.479394388
2019-09-06,videocoin,0.2162398,1315264.15925748
2019-09-07,videocoin,0.20749168,528646.062991253
2019-09-08,videocoin,0.21994817,491212.331499892
2019-09-09,videocoin,0.28955224,1333323.69432865
2019-09-10,videocoin,0.34974316,2119671.9994057
2019-09-11,videocoin,0.35297427,1533554.92254792
2019-09-12,videocoin,0.32186997,1288233.85921809
2019-09-13,videocoin,0.34314385,1361783.19306052
2019-09-14,videocoin,0.32904342,963625.70449565
2019-09-15,videocoin,0.31003255,886716.26927032
2019-09-16,videocoin,0.23066768,550563.269960026
2019-09-17,videocoin,0.2715138,423160.534386367
2019-09-18,videocoin,0.24869421,748998.308298745
2019-09-19,videocoin,0.25226173,1760862.43079664
2019-09-20,videocoin,0.26145923,539100.485246295
2019-09-21,videocoin,0.27530637,858111.398117951
2019-09-22,videocoin,0.2814031,1302179.48640292
2019-09-23,videocoin,0.2761305,1409931.93135303
2019-09-24,videocoin,0.19787039,1971846.57206527
2019-09-25,videocoin,0.18804711,681764.892152178
2019-09-26,videocoin,0.15356205,714757.446488516
2019-09-27,videocoin,0.17489222,581390.01529698
2019-09-28,videocoin,0.17505948,459781.263368498
2019-09-29,videocoin,0.17134117,436020.329402872
2019-09-30,videocoin,0.16754632,436759.63748531
2019-10-01,videocoin,0.21967514,986070.318483967
2019-10-02,videocoin,0.2213957,495677.622668567
2019-10-03,videocoin,0.22228804,664199.183291981
2019-10-04,videocoin,0.20848614,295295.541257425
2019-10-05,videocoin,0.21187532,472329.201523835
2019-10-06,videocoin,0.21958947,473036.205939698
2019-10-07,videocoin,0.2245797,680022.963242339
2019-10-08,videocoin,0.2438668,344884.280702787
2019-10-09,videocoin,0.26418394,1635373.96688222
2019-10-10,videocoin,0.26141092,709042.497335499
2019-10-11,videocoin,0.23434548,1095323.93994772
2019-10-12,videocoin,0.24161024,333278.273233527
2019-10-13,videocoin,0.24401687,796202.689077342
2019-10-14,videocoin,0.24520628,553875.100157076
2019-10-15,videocoin,0.2366149,1140178.71716406
2019-10-16,videocoin,0.22819977,1014906.44366191
2019-10-17,videocoin,0.21851309,957089.973333726
2019-10-18,videocoin,0.20267156,2900165.90208283
2019-10-19,videocoin,0.20652623,4159933.31517238
2019-10-20,videocoin,0.1991714,3528443.66240211
2019-10-21,videocoin,0.19480117,5511124.0350462
2019-10-22,videocoin,0.19846933,3293842.42295053
2019-10-23,videocoin,0.18728057,4547955.22210074
2019-10-24,videocoin,0.1815633,4487390.57599077
2019-10-25,videocoin,0.20096444,4381448.67716329
2019-10-26,videocoin,0.20009546,395325.160576714
2019-10-27,videocoin,0.21176495,3877446.2602794
2019-10-28,videocoin,0.21453698,1140009.58066497
2019-10-29,videocoin,0.21015663,1396206.51790394
2019-10-30,videocoin,0.20130344,4471089.81156831
2019-10-31,videocoin,0.20255227,2082636.824714
2019-11-01,videocoin,0.20092466,3719102.3246615
2019-11-02,videocoin,0.20427364,3282170.30976086
2019-11-03,videocoin,0.20244439,4615904.65337974
2019-11-04,videocoin,0.21085757,4674521.02317073
2019-11-05,videocoin,0.21671966,6320903.18020853
2019-11-06,videocoin,0.2137183,4754817.01128244
2019-11-07,videocoin,0.20144005,4728187.52386073
2019-11-08,videocoin,0.19022116,2907663.77163495
2019-11-09,videocoin,0.18400976,2453290.60650366
2019-11-10,videocoin,0.18803515,79213.5014125691
2019-11-11,videocoin,0.18064606,2735341.89033126
2019-11-12,videocoin,0.18978314,2435458.24930428
2019-11-13,videocoin,0.20139991,2637224.50548721
2019-11-14,videocoin,0.19791992,4686782.31848291
2019-11-15,videocoin,0.20089495,4428585.51088495
2019-11-16,videocoin,0.20321336,2964351.14190289
2019-11-17,videocoin,0.20800479,1277109.39152664
2019-11-18,videocoin,0.21506771,6552990.91143841
2019-11-19,videocoin,0.21231017,3177965.31856059
2019-11-20,videocoin,0.20871294,3930671.00290277
2019-11-21,videocoin,0.19746521,5351311.43376604
2019-11-22,videocoin,0.19303678,5828187.6567782
2019-11-23,videocoin,0.18400371,1202112.45754758
2019-11-24,videocoin,0.17604524,282950.569112767
2019-11-25,videocoin,0.1722213,1698586.80562572
2019-11-26,videocoin,0.1793086,3219131.97996249
2019-11-27,videocoin,0.12012922,3865196.29440675
2019-11-28,videocoin,0.102995485,643629.851819613
2019-11-29,videocoin,0.101183735,186268.392297947
2019-11-30,videocoin,0.09972632,3687407.3628841
2019-12-01,videocoin,0.10117679,1676708.71513044
2019-12-02,videocoin,0.102161855,2513890.78231465
2019-12-03,videocoin,0.10102835,1206253.59155562
2019-12-04,videocoin,0.10163829,1506951.25732933
2019-12-05,videocoin,0.1008565,1605678.13260753
2019-12-06,videocoin,0.08485352,1821930.42885874
2019-12-07,videocoin,0.08590194,1032514.98545019
2019-12-08,videocoin,0.08368862,650569.039006705
2019-12-09,videocoin,0.06425976,1101826.44348337
2019-12-10,videocoin,0.06778721,758315.635885923
2019-12-11,videocoin,0.06510726,831649.385860543
2019-12-12,videocoin,0.057199784,1127227.85206279
2019-12-13,videocoin,0.06128832,282254.86596678
2019-12-14,videocoin,0.065312624,1226082.49168875
2019-12-15,videocoin,0.06376496,409523.098492288
2019-12-16,videocoin,0.059578802,582799.194027926
2019-12-17,videocoin,0.05791983,822315.540417477
2019-12-18,videocoin,0.05430585,530341.377857529
2019-12-19,videocoin,0.05348885,1486447.03446104
2019-12-20,videocoin,0.047591068,151647.909622953
2019-12-21,videocoin,0.047101695,792688.561633755
2019-12-22,videocoin,0.04736209,41066.5674001347
