day,asset,close,volume
2018-05-01,lendingblock,0.0309687,458040
2018-05-02,lendingblock,0.032847,208252
2018-05-03,lendingblock,0.0316421,176229
2018-05-04,lendingblock,0.0305689,143744
2018-05-05,lendingblock,0.0333797,122850
2018-05-06,lendingblock,0.0323516,99791.5
2018-05-07,lendingblock,0.0299013,83326.703125
2018-05-08,lendingblock,0.0248718,70776.1015625
2018-05-09,lendingblock,0.0278666,80813.296875
2018-05-10,lendingblock,0.0294981,296380
2018-05-11,lendingblock,0.0263468,420640
2018-05-12,lendingblock,0.0288882,167384
2018-05-13,lendingblock,0.0295387,156269
2018-05-14,lendingblock,0.0282001,212767
2018-05-15,lendingblock,0.0251417,190251
2018-05-16,lendingblock,0.0222014,143371
2018-05-17,lendingblock,0.0242523,159949
2018-05-18,lendingblock,0.0230001,96225.6015625
2018-05-19,lendingblock,0.0202736,176290
2018-05-20,lendingblock,0.018733,244816
2018-05-21,lendingblock,0.0168314,80372
2018-05-22,lendingblock,0.0156135,81670
2018-05-23,lendingblock,0.0142449,52888.19921875
2018-05-24,lendingblock,0.0147991,52145.80078125
2018-05-25,lendingblock,0.0144267,35871.80078125
2018-05-26,lendingblock,0.0136994,39041.30078125
2018-05-27,lendingblock,0.0124814,32822.6015625
2018-05-28,lendingblock,0.0119454,31118
2018-05-29,lendingblock,0.0130967,34510.80078125
2018-05-30,lendingblock,0.0127658,22524.099609375
2018-05-31,lendingblock,0.0118302,42603.19921875
2018-06-01,lendingblock,0.0116975,56748.5
2018-06-02,lendingblock,0.011851,26201.80078125
2018-06-03,lendingblock,0.0128807,23566.900390625
2018-06-04,lendingblock,0.0117495,20225.30078125
2018-06-05,lendingblock,0.0114193,35516.19921875
2018-06-06,lendingblock,0.0110715,39517
2018-06-07,lendingblock,0.0109139,37060.69921875
2018-06-08,lendingblock,0.011925,35241.8984375
2018-06-09,lendingblock,0.0131344,36800.6015625
2018-06-10,lendingblock,0.00969314,28016.099609375
2018-06-11,lendingblock,0.00980431,20386.19921875
2018-06-12,lendingblock,0.00973029,11136.900390625
2018-06-13,lendingblock,0.00877932,26745.19921875
2018-06-14,lendingblock,0.00940404,9308.6796875
2018-06-15,lendingblock,0.00840953,11563.2001953125
2018-06-16,lendingblock,0.00790597,40261.8984375
2018-06-17,lendingblock,0.00798611,11380.2001953125
2018-06-18,lendingblock,0.00878025,53301.80078125
2018-06-19,lendingblock,0.0092633,64676.6015625
2018-06-20,lendingblock,0.00890293,76959.296875
2018-06-21,lendingblock,0.00795872,44774.80078125
2018-06-22,lendingblock,0.0062419,30113.5
2018-06-23,lendingblock,0.00641604,40438.69921875
2018-06-24,lendingblock,0.00534343,20862.400390625
2018-06-25,lendingblock,0.00589763,7941.6298828125
2018-06-26,lendingblock,0.00728751,14481.900390625
2018-06-27,lendingblock,0.0077865,28758.69921875
2018-06-28,lendingblock,0.00656833,20272.80078125
2018-06-29,lendingblock,0.00715686,11446.2998046875
2018-06-30,lendingblock,0.0069879,15561.2001953125
2018-07-01,lendingblock,0.0066608,13440.900390625
2018-07-02,lendingblock,0.00746932,10167.400390625
2018-07-03,lendingblock,0.00671626,33932
2018-07-04,lendingblock,0.00711427,4856.7001953125
2018-07-05,lendingblock,0.00679033,16367.7998046875
2018-07-06,lendingblock,0.00641182,10201.400390625
2018-07-07,lendingblock,0.00670174,2524.27001953125
2018-07-08,lendingblock,0.00636566,11861.599609375
2018-07-09,lendingblock,0.00612788,10819.2001953125
2018-07-10,lendingblock,0.00542327,20469.69921875
2018-07-11,lendingblock,0.00542576,9194.9296875
2018-07-12,lendingblock,0.00475844,9846.419921875
2018-07-13,lendingblock,0.00520955,10395.7001953125
2018-07-14,lendingblock,0.00534742,3171.090087890625
2018-07-15,lendingblock,0.00598829,14986.7001953125
2018-07-16,lendingblock,0.00719655,15229.2001953125
2018-07-17,lendingblock,0.00697765,11812.400390625
2018-07-18,lendingblock,0.00680532,12711.7998046875
2018-07-19,lendingblock,0.0063628,12452.7998046875
2018-07-20,lendingblock,0.00545654,16896.5
2018-07-21,lendingblock,0.00556501,14447.7998046875
2018-07-22,lendingblock,0.00480842,39510
