day,asset,close,volume
2018-09-12,rotharium,4.65503,20632.4
2018-09-13,rotharium,4.32645,72341.4
2018-09-14,rotharium,4.93818,97620.6
2018-09-15,rotharium,5.01263,50946.5
2018-09-16,rotharium,4.91411,45226.2
2018-09-17,rotharium,4.33287,82653.7
2018-09-18,rotharium,4.19696,40109.9
2018-09-19,rotharium,4.54753,43643.8
2018-09-20,rotharium,4.61723,76731.5
2018-09-21,rotharium,4.93129,49314.2
2018-09-22,rotharium,4.7836,49686.1
2018-09-23,rotharium,5.35941,35258.7
2018-09-24,rotharium,4.6088,50488.4
2018-09-25,rotharium,6.04389,61535.7
2018-09-26,rotharium,6.09278,77776.8
2018-09-27,rotharium,4.21483,67271.9
2018-09-28,rotharium,4.3677,57155.6
2018-09-29,rotharium,4.29682,47950.4
2018-09-30,rotharium,4.28066,42231.3
2018-10-01,rotharium,4.23222,46758.9
2018-10-02,rotharium,4.25798,65477.6
2018-10-03,rotharium,4.2388,73727
2018-10-04,rotharium,4.27678,62172.1
2018-10-05,rotharium,4.32285,59545.5
2018-10-06,rotharium,4.2533,96150.7
2018-10-07,rotharium,4.28057,89550.5
2018-10-08,rotharium,4.30748,37175.2
2018-10-09,rotharium,4.2652,63124.6
2018-10-10,rotharium,4.29925,41257.4
2018-10-11,rotharium,4.02172,47931.7
2018-10-12,rotharium,4.96214,57415.2
2018-10-13,rotharium,4.06275,18338.1
2018-10-14,rotharium,4.25359,57426.3
2018-10-15,rotharium,4.54398,48801
2018-10-16,rotharium,4.49448,38570.4
2018-10-17,rotharium,4.58617,45134.2
2018-10-18,rotharium,4.53159,58343.8
2018-10-19,rotharium,4.05773,35665.6
2018-10-20,rotharium,3.94851,39547.3
2018-10-21,rotharium,3.87866,38653.3
2018-10-22,rotharium,3.94886,45048.4
2018-10-23,rotharium,3.60736,37849.9
2018-10-24,rotharium,3.53557,45970.8
2018-10-25,rotharium,3.77094,52829.7
2018-10-26,rotharium,4.40507,6148.9
2018-10-27,rotharium,3.74939,48473
2018-10-28,rotharium,4.08952,31316.6
2018-10-29,rotharium,4.13654,44282.2
2018-10-30,rotharium,3.71685,39105.1
2018-10-31,rotharium,4.00659,18593.3
2018-11-01,rotharium,4.03306,24972.8
2018-11-02,rotharium,4.05533,51244.4
2018-11-03,rotharium,3.94032,31594.3
2018-11-04,rotharium,4.04473,31395.2
2018-11-05,rotharium,3.9865,8394.19
2018-11-06,rotharium,4.20813,108982
2018-11-07,rotharium,4.30953,72505.8
2018-11-08,rotharium,4.16423,78276.3
2018-11-09,rotharium,3.97212,82097.1
2018-11-10,rotharium,4.06513,61653.3
2018-11-11,rotharium,4.02944,44506.4
2018-11-12,rotharium,4.45243,57333.3
2018-11-13,rotharium,4.47031,67849.3
2018-11-14,rotharium,4.03677,121714
2018-11-15,rotharium,3.88981,32117.4
2018-11-16,rotharium,3.76157,59960.5
2018-11-17,rotharium,3.33988,34992.7
2018-11-18,rotharium,3.44954,51813.1
2018-11-19,rotharium,2.72754,36326.3
2018-11-20,rotharium,2.67959,28887.4
2018-11-21,rotharium,2.74615,4455.16
2018-11-22,rotharium,2.86834,30948.4
2018-11-23,rotharium,3.00986,31695.6
2018-11-24,rotharium,2.75218,18450.6
2018-11-25,rotharium,2.82148,24266.9
2018-11-26,rotharium,2.64218,21526.2
2018-11-27,rotharium,2.42367,38155.8
2018-11-28,rotharium,2.62883,53118.1
2018-11-29,rotharium,2.7180312,16761.3213802367
2018-11-30,rotharium,2.4649956,8405.45641396258
2018-12-01,rotharium,2.5177612,6208.1461538086
2018-12-02,rotharium,2.549612,11146.4148314712
2018-12-03,rotharium,2.35095,7464.70743067548
2018-12-04,rotharium,2.4562082,91691.130103796
2018-12-05,rotharium,2.31681,67572.2491004044
2018-12-06,rotharium,2.1296523,95488.7937962618
2018-12-07,rotharium,2.2887843,128844.250007637
2018-12-08,rotharium,2.119875,112654.412496753
2018-12-09,rotharium,2.0612986,93406.8443501963
2018-12-10,rotharium,2.0305805,84082.9233816054
2018-12-11,rotharium,1.94936,109891.386813302
2018-12-12,rotharium,1.9886274,109340.66150511
2018-12-13,rotharium,1.8281327,99662.30409589
2018-12-14,rotharium,1.8381084,70849.6399932028
2018-12-15,rotharium,1.7891941,49119.2031680444
2018-12-16,rotharium,1.8577163,54731.2762301289
2018-12-17,rotharium,2.1149487,66830.8818353717
2018-12-18,rotharium,2.1464288,70916.8527276045
2018-12-19,rotharium,2.0514672,39004.6881101793
2018-12-20,rotharium,2.3678925,23790.8852532278
2018-12-21,rotharium,2.260195,5949.64993843267
2018-12-22,rotharium,2.019762,24227.6802302976
2018-12-23,rotharium,1.7817008,1826.02621975141
