day,asset,close,volume
2018-09-30,eristica,0.0109292,2633.84
2018-10-01,eristica,0.0105572,1573.69
2018-10-02,eristica,0.00984351,608.33
2018-10-03,eristica,0.00720055,3642.52
2018-10-04,eristica,0.00717449,7791.66
2018-10-05,eristica,0.00795787,3676.21
2018-10-06,eristica,0.00619549,2914.36
2018-10-07,eristica,0.00648384,1214.76
2018-10-08,eristica,0.00664782,2430.61
2018-10-09,eristica,0.00659483,1403.02
2018-10-10,eristica,0.00609405,907.222
2018-10-11,eristica,0.005696,372.917
2018-10-12,eristica,0.00559187,1538.46
2018-10-13,eristica,0.0055754,2613.98
2018-10-14,eristica,0.00575469,151.218
2018-10-15,eristica,0.00559956,616.115
2018-10-16,eristica,0.00586961,627.935
2018-10-17,eristica,0.00597118,1492.97
2018-10-18,eristica,0.0061433,446.986
2018-10-19,eristica,0.00636612,526.652
2018-10-20,eristica,0.00601057,735.723
2018-10-21,eristica,0.00620861,506.298
2018-10-22,eristica,0.00592942,425.819
2018-10-23,eristica,0.00654102,927.728
2018-10-24,eristica,0.00646406,2372.63
2018-10-25,eristica,0.00690805,1872.24
2018-10-26,eristica,0.00624536,2199.13
2018-10-27,eristica,0.00610989,3564.66
2018-10-28,eristica,0.00640826,2240.81
2018-10-29,eristica,0.00625259,1145.3
2018-10-30,eristica,0.0059258,1441.55
2018-10-31,eristica,0.00587661,1082.93
2018-11-01,eristica,0.00575298,1073.58
2018-11-02,eristica,0.00597558,705.678
2018-11-03,eristica,0.0069553,552.738
2018-11-04,eristica,0.00592524,1474.45
2018-11-05,eristica,0.00535361,3199.06
2018-11-06,eristica,0.00558556,29.5454
2018-11-07,eristica,0.00581839,3568.83
2018-11-08,eristica,0.0062396,2729.34
2018-11-09,eristica,0.00744732,3709.35
2018-11-10,eristica,0.00732378,1118.56
2018-11-11,eristica,0.00852164,4576.35
2018-11-12,eristica,0.00858917,6311.52
2018-11-13,eristica,0.00948425,49238.2
2018-11-14,eristica,0.00752235,13234.2
2018-11-15,eristica,0.00676164,63273.1
2018-11-16,eristica,0.00595398,231934
2018-11-17,eristica,0.00609663,112685
2018-11-18,eristica,0.00567403,361856
2018-11-19,eristica,0.004607,971.435
2018-11-20,eristica,0.0044843,693.548
2018-11-21,eristica,0.00456227,7013.45
2018-11-22,eristica,0.0040265,1905.59
2018-11-23,eristica,0.00394955,3423.84
2018-11-24,eristica,0.00309269,684.645
2018-11-25,eristica,0.00374905,2302.19
2018-11-26,eristica,0.00363982,145.231
2018-11-27,eristica,0.00366411,240.144
2018-11-28,eristica,0.00403784,626.198
2018-11-29,eristica,0.0041070273,793.264624756769
2018-11-30,eristica,0.003801271,274.897920689158
2018-12-01,eristica,0.0040267655,278.937407248009
2018-12-02,eristica,0.0040571517,1891.95759477489
2018-12-03,eristica,0.0039564217,814.011156463294
2018-12-04,eristica,0.0039594513,923.300415793134
2018-12-05,eristica,0.00375851,517.045450639109
2018-12-06,eristica,0.0034452435,672.233506321321
2018-12-07,eristica,0.0029420643,1601.85531975217
2018-12-08,eristica,0.0031206338,912.184345656346
2018-12-09,eristica,0.0032104633,135.603156378123
2018-12-10,eristica,0.0030126937,1427.17604290988
