day,asset,close,volume
2018-08-07,sapien,0.0064181,35053.9
2018-08-08,sapien,0.0062331,62706.6
2018-08-09,sapien,0.00525464,49199.1
2018-08-10,sapien,0.00597278,59823.5
2018-08-11,sapien,0.00606399,146333
2018-08-12,sapien,0.00555468,149935
2018-08-13,sapien,0.00487987,154909
2018-08-14,sapien,0.0046271,149209
2018-08-15,sapien,0.00450751,106584
2018-08-16,sapien,0.005085,86682.7
2018-08-17,sapien,0.00496071,218991
2018-08-18,sapien,0.00425494,197508
2018-08-19,sapien,0.00327185,115553
2018-08-20,sapien,0.00306527,147504
2018-08-21,sapien,0.00336497,189873
2018-08-22,sapien,0.00320527,31213.6
2018-08-23,sapien,0.00305964,69804.9
2018-08-24,sapien,0.00348366,52907.2
2018-08-25,sapien,0.00329805,7472.95
2018-08-26,sapien,0.00366741,1907.43
2018-08-27,sapien,0.0029954,1459.14
2018-08-28,sapien,0.00320678,1609.05
2018-08-29,sapien,0.00301376,1272.27
2018-08-30,sapien,0.00290049,2178.66
2018-08-31,sapien,0.00307701,892.955
2018-09-01,sapien,0.00268568,83.4373
2018-09-02,sapien,0.00322914,355.046
2018-09-03,sapien,0.00308479,557.537
2018-09-04,sapien,0.00268562,8572.08
2018-09-05,sapien,0.00222196,17070.1
2018-09-06,sapien,0.00236514,12258.5
2018-09-07,sapien,0.00219137,47287.8
2018-09-08,sapien,0.00200864,35908.8
2018-09-09,sapien,0.00194468,36453.3
2018-09-10,sapien,0.00189453,34433.4
2018-09-11,sapien,0.00174058,29791.3
2018-09-12,sapien,0.00182995,30372.1
2018-09-13,sapien,0.00220869,40538.3
2018-09-14,sapien,0.00227341,33600.9
2018-09-15,sapien,0.00235497,12237.4
2018-09-16,sapien,0.00233158,48966.8
2018-09-17,sapien,0.00216289,38201.7
2018-09-18,sapien,0.00221235,104092
2018-09-19,sapien,0.00213598,110193
2018-09-20,sapien,0.00236497,46997.7
2018-09-21,sapien,0.00272088,153957
2018-09-22,sapien,0.00300497,172772
2018-09-23,sapien,0.00322973,1462.04
2018-09-24,sapien,0.00275386,85734.1
2018-09-25,sapien,0.00265221,180173
2018-09-26,sapien,0.00243049,175590
2018-09-27,sapien,0.00314969,103616
2018-09-28,sapien,0.00307911,198967
2018-09-29,sapien,0.0033347,253184
2018-09-30,sapien,0.00305382,83187.2
2018-10-01,sapien,0.00331351,242012
2018-10-02,sapien,0.00300896,233504
2018-10-03,sapien,0.0026568,146588
2018-10-04,sapien,0.00275397,130421
