day,asset,close,volume
2018-03-27,blocklancer,0.0184509,34683.3984375
2018-03-28,blocklancer,0.0151895,6677.7001953125
2018-03-29,blocklancer,0.0115521,2607.949951171875
2018-03-30,blocklancer,0.00905689,3093.050048828125
2018-03-31,blocklancer,0.0105553,2188.25
2018-04-01,blocklancer,0.0105985,5694.85986328125
2018-04-02,blocklancer,0.00810712,2740.199951171875
2018-04-03,blocklancer,0.0100814,5653.81982421875
2018-04-04,blocklancer,0.0152846,10314.900390625
2018-04-05,blocklancer,0.0130283,6986.02001953125
2018-04-06,blocklancer,0.0109018,3201.56005859375
2018-04-07,blocklancer,0.0107965,1728.1500244140625
2018-04-08,blocklancer,0.0103799,1220.5
2018-04-09,blocklancer,0.0107038,1259.4300537109375
2018-04-10,blocklancer,0.0152404,6241.4599609375
2018-04-11,blocklancer,0.013686,5249.31982421875
2018-04-12,blocklancer,0.0133312,12240.5
2018-04-13,blocklancer,0.0135448,6567.3701171875
2018-04-14,blocklancer,0.0158942,1061.489990234375
2018-04-15,blocklancer,0.0175635,6921.77001953125
2018-04-16,blocklancer,0.0212365,4553.9501953125
2018-04-17,blocklancer,0.0148803,3280.97998046875
2018-04-18,blocklancer,0.014996,4526.5400390625
2018-04-19,blocklancer,0.0220251,2856.7900390625
2018-04-20,blocklancer,0.0205355,2241.6298828125
2018-04-21,blocklancer,0.0202128,5994.02001953125
2018-04-22,blocklancer,0.0160219,4021.550048828125
2018-04-23,blocklancer,0.0122232,2878.47998046875
2018-04-24,blocklancer,0.0182196,6100.2001953125
2018-04-25,blocklancer,0.0172625,3426.860107421875
2018-04-26,blocklancer,0.0193085,4423.4599609375
2018-04-27,blocklancer,0.0159932,8468.259765625
2018-04-28,blocklancer,0.0151445,10585.2998046875
2018-04-29,blocklancer,0.0159943,66074.6015625
2018-04-30,blocklancer,0.0147297,64187.6015625
2018-05-01,blocklancer,0.0164166,75489.6015625
2018-05-02,blocklancer,0.0158077,43220.80078125
2018-05-03,blocklancer,0.0164996,26298.80078125
2018-05-04,blocklancer,0.0164448,1630.8499755859375
2018-05-05,blocklancer,0.0173242,20799.099609375
2018-05-06,blocklancer,0.0149578,10115.099609375
2018-05-07,blocklancer,0.0144322,14084.2998046875
2018-05-08,blocklancer,0.0141614,13689.5
2018-05-09,blocklancer,0.0141746,3068.3701171875
2018-05-10,blocklancer,0.020505,40201.69921875
2018-05-11,blocklancer,0.0144211,14198.099609375
2018-05-12,blocklancer,0.0118638,17238.900390625
2018-05-13,blocklancer,0.0158184,24544.400390625
2018-05-14,blocklancer,0.0178548,11935.2001953125
2018-05-15,blocklancer,0.0170945,51572.6015625
2018-05-16,blocklancer,0.0153839,6331.08984375
2018-05-17,blocklancer,0.0164732,8286.3095703125
2018-05-18,blocklancer,0.012492,9666.1796875
2018-05-19,blocklancer,0.0136592,9057.66015625
2018-05-20,blocklancer,0.0118474,5213.490234375
2018-05-21,blocklancer,0.0141281,12691.400390625
2018-05-22,blocklancer,0.0111579,11119.7998046875
2018-05-23,blocklancer,0.0106218,6695.97998046875
2018-05-24,blocklancer,0.0090385,6107.64990234375
2018-05-25,blocklancer,0.0119218,4479.9599609375
2018-05-26,blocklancer,0.0125157,2238.06005859375
2018-05-27,blocklancer,0.0118527,5000.2998046875
2018-05-28,blocklancer,0.0113259,4041.330078125
2018-05-29,blocklancer,0.0103816,7197.33984375
2018-05-30,blocklancer,0.00932021,7781.5498046875
2018-05-31,blocklancer,0.0106472,3392.840087890625
2018-06-01,blocklancer,0.0126924,9204.259765625
2018-06-02,blocklancer,0.00981694,4855.5400390625
2018-06-03,blocklancer,0.00881889,4705.7900390625
2018-06-04,blocklancer,0.00852033,3617.699951171875
2018-06-05,blocklancer,0.00924007,4103.83984375
2018-06-06,blocklancer,0.00781183,5298.240234375
2018-06-07,blocklancer,0.0075646,3249.25
2018-06-08,blocklancer,0.00736903,3582.1298828125
2018-06-09,blocklancer,0.00706404,3692.830078125
2018-06-10,blocklancer,0.0065656,4737.759765625
2018-06-11,blocklancer,0.00664811,2728.590087890625
2018-06-12,blocklancer,0.00646179,5684.7099609375
2018-06-13,blocklancer,0.00620646,4408.240234375
2018-06-14,blocklancer,0.00634092,7483.06005859375
2018-06-15,blocklancer,0.00610027,6202.0400390625
2018-06-16,blocklancer,0.00615207,6250.2099609375
2018-06-17,blocklancer,0.00605227,8028.169921875
2018-06-18,blocklancer,0.00607,8630.1201171875
2018-06-19,blocklancer,0.00769867,6647.14990234375
2018-06-20,blocklancer,0.00946921,11361.7001953125
2018-06-21,blocklancer,0.00952899,4827.08984375
2018-06-22,blocklancer,0.00794581,4347.740234375
2018-06-23,blocklancer,0.00753694,4080.3798828125
2018-06-24,blocklancer,0.00759291,3885.93994140625
2018-06-25,blocklancer,0.00796037,4094.919921875
2018-06-26,blocklancer,0.00849228,11251.7998046875
2018-06-27,blocklancer,0.00790771,4769.27001953125
2018-06-28,blocklancer,0.00772079,4389.7900390625
2018-06-29,blocklancer,0.00787301,4322.52001953125
2018-06-30,blocklancer,0.00727924,4746.39990234375
2018-07-01,blocklancer,0.00685557,10811.5
2018-07-02,blocklancer,0.00685153,14303.2001953125
2018-07-03,blocklancer,0.00662847,9516.01953125
2018-07-04,blocklancer,0.00534971,7296.9501953125
2018-07-05,blocklancer,0.00587589,8632.6298828125
2018-07-06,blocklancer,0.00591071,5532.47998046875
2018-07-07,blocklancer,0.00598115,8781.16015625
2018-07-08,blocklancer,0.00587216,4820.97021484375
2018-07-09,blocklancer,0.00557221,4753.16015625
2018-07-10,blocklancer,0.00825447,3623.02001953125
2018-07-11,blocklancer,0.0077234,1325.75
2018-07-12,blocklancer,0.00707158,4058.60009765625
2018-07-13,blocklancer,0.00615933,5584.919921875
2018-07-14,blocklancer,0.00606116,4064.139892578125
2018-07-15,blocklancer,0.00598729,4668.4501953125
2018-07-16,blocklancer,0.00627391,8336.240234375
2018-07-17,blocklancer,0.00670954,6210.56005859375
2018-07-18,blocklancer,0.00566988,4541.6201171875
2018-07-19,blocklancer,0.00771337,11960.400390625
2018-07-20,blocklancer,0.00540328,7962.52978515625
2018-07-21,blocklancer,0.00566584,4807.5400390625
2018-07-22,blocklancer,0.00584724,2804.909912109375
2018-07-23,blocklancer,0.00571265,6733.83984375
2018-07-24,blocklancer,0.0056733,8353.41015625
2018-07-25,blocklancer,0.00566287,7966.93017578125
2018-07-26,blocklancer,0.00556618,7102.77978515625
2018-07-27,blocklancer,0.0056935,5447.83984375
2018-07-28,blocklancer,0.00564286,5397.6201171875
2018-07-29,blocklancer,0.00535326,4444.47998046875
2018-07-30,blocklancer,0.0054391,3624.05
2018-07-31,blocklancer,0.00518778,4262.17
2018-08-01,blocklancer,0.00507852,7410.67
2018-08-02,blocklancer,0.00494179,6755.74
2018-08-03,blocklancer,0.00485327,4921.1
2018-08-04,blocklancer,0.00463699,6691.66
