day,asset,close,volume
2018-06-17,fortuna,0.0320089,801515
2018-06-18,fortuna,0.0324297,1001190
2018-06-19,fortuna,0.0323195,1028170
2018-06-20,fortuna,0.0329433,1046420
2018-06-21,fortuna,0.0310529,1139370
2018-06-22,fortuna,0.0304171,1025030
2018-06-23,fortuna,0.031792,1054440
2018-06-24,fortuna,0.0292567,1158550
2018-06-25,fortuna,0.0319546,809338
2018-06-26,fortuna,0.0307192,770197
2018-06-27,fortuna,0.0305466,686761
2018-06-28,fortuna,0.0301635,822090
2018-06-29,fortuna,0.0308622,1032780
2018-06-30,fortuna,0.0320019,987556
2018-07-01,fortuna,0.0336369,700352
2018-07-02,fortuna,0.0365784,751962
2018-07-03,fortuna,0.0363532,796011
2018-07-04,fortuna,0.0347508,720604
2018-07-05,fortuna,0.0354675,1016920
2018-07-06,fortuna,0.0366219,974219
2018-07-07,fortuna,0.0417675,1099400
2018-07-08,fortuna,0.0387954,1187160
2018-07-09,fortuna,0.036455,877080
2018-07-10,fortuna,0.0319275,1173400
2018-07-11,fortuna,0.0284903,1148320
2018-07-12,fortuna,0.0230705,1155590
2018-07-13,fortuna,0.0238712,1460080
2018-07-14,fortuna,0.0290087,873018
2018-07-15,fortuna,0.0237932,1167720
2018-07-16,fortuna,0.0268885,1194130
2018-07-17,fortuna,0.0326659,1253420
2018-07-18,fortuna,0.0278401,1090230
2018-07-19,fortuna,0.0318391,1230820
2018-07-20,fortuna,0.0290751,1284770
2018-07-21,fortuna,0.0304622,1273750
2018-07-22,fortuna,0.0310177,1257030
2018-07-23,fortuna,0.0307487,1219740
2018-07-24,fortuna,0.0317967,1313780
2018-07-25,fortuna,0.0307748,936932
2018-07-26,fortuna,0.0285078,594549
2018-07-27,fortuna,0.0308869,935625
2018-07-28,fortuna,0.0307652,817641
2018-07-29,fortuna,0.0312303,797031
2018-07-30,fortuna,0.0317365,963373
2018-07-31,fortuna,0.0300232,980888
2018-08-01,fortuna,0.0282595,1042200
2018-08-02,fortuna,0.0307348,1077690
2018-08-03,fortuna,0.0296607,1079500
2018-08-04,fortuna,0.0290511,1017390
2018-08-05,fortuna,0.0218448,957631
2018-08-06,fortuna,0.0251385,924063
2018-08-07,fortuna,0.0264008,951850
2018-08-08,fortuna,0.0267097,979480
2018-08-09,fortuna,0.0248615,988109
2018-08-10,fortuna,0.0265517,829480
2018-08-11,fortuna,0.0252864,896972
2018-08-12,fortuna,0.0242053,914823
2018-08-13,fortuna,0.0229889,916590
2018-08-14,fortuna,0.0176053,348646
2018-08-15,fortuna,0.0186816,341218
2018-08-16,fortuna,0.0187347,302894
2018-08-17,fortuna,0.0205851,387789
2018-08-18,fortuna,0.0196807,377310
2018-08-19,fortuna,0.0207086,153927
2018-08-20,fortuna,0.0190793,361448
2018-08-21,fortuna,0.0177862,329601
2018-08-22,fortuna,0.0188353,337174
2018-08-23,fortuna,0.0188775,388917
2018-08-24,fortuna,0.019753,12174.7
2018-08-25,fortuna,0.019937,12334.6
2018-08-26,fortuna,0.0196107,34193.9
2018-08-27,fortuna,0.0193961,23055.5
2018-08-28,fortuna,0.0196505,23044.7
2018-08-29,fortuna,0.0213462,27048.7
2018-08-30,fortuna,0.020751,32163.4
2018-08-31,fortuna,0.0193558,87529.4
2018-09-01,fortuna,0.022283,121484
2018-09-02,fortuna,0.0190717,87494.9
2018-09-03,fortuna,0.0218553,90092.1
2018-09-04,fortuna,0.0234613,60505.1
2018-09-05,fortuna,0.0187303,45874.6
2018-09-06,fortuna,0.0195694,70545.7
2018-09-07,fortuna,0.0189943,46760.5
2018-09-08,fortuna,0.0187181,28607.5
2018-09-09,fortuna,0.0193456,51210.1
2018-09-10,fortuna,0.0208394,47400.2
2018-09-11,fortuna,0.0212842,75418.5
2018-09-12,fortuna,0.0219151,48777.4
2018-09-13,fortuna,0.0235556,99671.5
2018-09-14,fortuna,0.0226386,83446.5
2018-09-15,fortuna,0.0245038,50635.1
2018-09-16,fortuna,0.0240114,75131.6
2018-09-17,fortuna,0.0213362,41766.4
2018-09-18,fortuna,0.0206166,146606
2018-09-19,fortuna,0.0230062,65717.4
2018-09-20,fortuna,0.021346,181780
2018-09-21,fortuna,0.0215782,152500
2018-09-22,fortuna,0.0186564,40552.4
2018-09-23,fortuna,0.0185984,10249.6
2018-09-24,fortuna,0.0242513,31111.9
2018-09-25,fortuna,0.0170863,639710
2018-09-26,fortuna,0.0171973,710918
2018-09-27,fortuna,0.0155834,732801
2018-09-28,fortuna,0.0151968,835900
2018-09-29,fortuna,0.0137113,573941
2018-09-30,fortuna,0.0141324,587854
2018-10-01,fortuna,0.0138707,582433
2018-10-02,fortuna,0.0140406,563395
2018-10-03,fortuna,0.0141045,561531
2018-10-04,fortuna,0.0134259,542216
2018-10-05,fortuna,0.0133641,540327
2018-10-06,fortuna,0.0134756,585624
2018-10-07,fortuna,0.0167366,689422
2018-10-08,fortuna,0.0169007,645281
2018-10-09,fortuna,0.0165753,593433
2018-10-10,fortuna,0.0168319,601047
2018-10-11,fortuna,0.0157931,578688
2018-10-12,fortuna,0.0165568,581437
2018-10-13,fortuna,0.0166248,524327
2018-10-14,fortuna,0.0173605,530718
2018-10-15,fortuna,0.0157893,502831
2018-10-16,fortuna,0.017116,537152
2018-10-17,fortuna,0.0170497,528255
2018-10-18,fortuna,0.0167604,547975
2018-10-19,fortuna,0.0163587,544938
2018-10-20,fortuna,0.016684,538341
2018-10-21,fortuna,0.0169051,551904
2018-10-22,fortuna,0.0164051,542650
2018-10-23,fortuna,0.0189077,564632
2018-10-24,fortuna,0.0189757,282492
2018-10-25,fortuna,0.0176278,519823
2018-10-26,fortuna,0.0167607,569948
2018-10-27,fortuna,0.017465,464582
2018-10-28,fortuna,0.0206819,688862
2018-10-29,fortuna,0.0223811,690109
2018-10-30,fortuna,0.0208445,625331
2018-10-31,fortuna,0.0208327,625780
2018-11-01,fortuna,0.0236479,608134
2018-11-02,fortuna,0.024893,689032
2018-11-03,fortuna,0.0201466,666465
2018-11-04,fortuna,0.0196399,608060
2018-11-05,fortuna,0.0227015,593324
2018-11-06,fortuna,0.0240698,605919
2018-11-07,fortuna,0.0233763,585362
2018-11-08,fortuna,0.0232481,560670
2018-11-09,fortuna,0.0214556,583145
2018-11-10,fortuna,0.0214735,581160
2018-11-11,fortuna,0.0223133,589840
2018-11-12,fortuna,0.0215367,575530
2018-11-13,fortuna,0.0214572,555527
2018-11-14,fortuna,0.0199435,561610
2018-11-15,fortuna,0.0167902,526088
2018-11-16,fortuna,0.0168748,490654
2018-11-17,fortuna,0.0168505,467360
2018-11-18,fortuna,0.0190902,514264
2018-11-19,fortuna,0.018316,584559
2018-11-20,fortuna,0.0148876,661315
2018-11-21,fortuna,0.0134934,585166
2018-11-22,fortuna,0.0141638,556545
2018-11-23,fortuna,0.012427,556606
2018-11-24,fortuna,0.0114094,563503
2018-11-25,fortuna,0.0115847,558336
2018-11-26,fortuna,0.0113746,541529
2018-11-27,fortuna,0.0113586,602388
2018-11-28,fortuna,0.0142437,717557
2018-11-29,fortuna,0.01398639,611945.177685572
2018-11-30,fortuna,0.012276446,629165.603925807
2018-12-01,fortuna,0.0124803195,628113.738402552
2018-12-02,fortuna,0.012217301,635086.559340898
2018-12-03,fortuna,0.012093182,628379.140689375
2018-12-04,fortuna,0.011932508,677350.004353623
2018-12-05,fortuna,0.011828346,634209.584123089
2018-12-06,fortuna,0.011403799,634942.958602294
2018-12-07,fortuna,0.0113953985,690837.117995401
2018-12-08,fortuna,0.011374178,654271.011157372
2018-12-09,fortuna,0.012366948,675012.871145845
2018-12-10,fortuna,0.011628485,696988.612793467
2018-12-11,fortuna,0.011748789,699117.276319079
2018-12-12,fortuna,0.01110877,638105.037783587
2018-12-13,fortuna,0.011162966,642912.365374893
2018-12-14,fortuna,0.011219384,668047.16204556
2018-12-15,fortuna,0.010835868,661191.103079994
2018-12-16,fortuna,0.010194508,646827.38387695
2018-12-17,fortuna,0.011956596,592824.096421471
2018-12-18,fortuna,0.012340469,649361.5474362
2018-12-19,fortuna,0.01220078,675654.980896643
2018-12-20,fortuna,0.011949839,730598.179972233
2018-12-21,fortuna,0.011614015,674376.545053984
2018-12-22,fortuna,0.011857158,664550.278969374
2018-12-23,fortuna,0.011611025,659970.18947721
2018-12-24,fortuna,0.011006995,665934.616101479
2018-12-25,fortuna,0.012157865,635693.885168523
2018-12-26,fortuna,0.010870642,667293.208898908
2018-12-27,fortuna,0.0106149055,646012.121685831
2018-12-28,fortuna,0.011206157,668708.983491779
2018-12-29,fortuna,0.010738296,662957.655801108
2018-12-30,fortuna,0.010849615,665201.116493685
2018-12-31,fortuna,0.010353397,693552.977390258
2019-01-01,fortuna,0.010928854,712086.522535698
2019-01-02,fortuna,0.011277052,699955.268312224
2019-01-03,fortuna,0.010788176,715025.699069357
2019-01-04,fortuna,0.010078312,740467.623543512
2019-01-05,fortuna,0.010392803,711809.886036999
2019-01-06,fortuna,0.010474717,729916.046488714
2019-01-07,fortuna,0.010353329,658838.269354913
2019-01-08,fortuna,0.010288692,869347.016962595
2019-01-09,fortuna,0.010187436,1068208.06596092
2019-01-10,fortuna,0.008896534,905792.888738106
2019-01-11,fortuna,0.009278615,798528.499370808
2019-01-12,fortuna,0.009958963,807033.627109608
2019-01-13,fortuna,0.008777658,786105.232105733
2019-01-14,fortuna,0.009168555,763962.918005085
2019-01-15,fortuna,0.00879441,706630.614752318
2019-01-16,fortuna,0.007986859,671311.119687282
2019-01-17,fortuna,0.007840119,707607.829678876
2019-01-18,fortuna,0.008054779,788774.508231723
2019-01-19,fortuna,0.007847732,810045.302705448
2019-01-20,fortuna,0.007723171,765260.336854247
2019-01-21,fortuna,0.007821862,876554.308976085
2019-01-22,fortuna,0.007677759,783018.800593467
2019-01-23,fortuna,0.0075688167,700472.29641072
2019-01-24,fortuna,0.007571526,694912.058365514
2019-01-25,fortuna,0.008204467,754560.601956221
2019-01-26,fortuna,0.007926292,727834.732056279
2019-01-27,fortuna,0.007627593,774493.907383234
2019-01-28,fortuna,0.007180044,857002.046461117
2019-01-29,fortuna,0.007494712,921143.725367381
2019-01-30,fortuna,0.0076664635,839332.4610208
2019-01-31,fortuna,0.007565107,734214.986152197
2019-02-01,fortuna,0.0072049894,778957.084353945
2019-02-02,fortuna,0.007115455,771174.454492005
2019-02-03,fortuna,0.007213004,737993.382728152
2019-02-04,fortuna,0.0069312854,765824.915829781
2019-02-05,fortuna,0.0075853267,783036.504368154
2019-02-06,fortuna,0.0067821643,744077.142332441
2019-02-07,fortuna,0.0075952904,744101.565833786
2019-02-08,fortuna,0.007543678,723559.317323743
2019-02-09,fortuna,0.008939982,685968.502925311
2019-02-10,fortuna,0.008947293,668071.832088051
2019-02-11,fortuna,0.008947404,652343.295975846
2019-02-12,fortuna,0.0089232335,787603.309478598
2019-02-13,fortuna,0.008843961,840359.594265803
2019-02-14,fortuna,0.008760017,799078.771549238
2019-02-15,fortuna,0.008700733,771283.264987376
2019-02-16,fortuna,0.0085143065,786553.807683373
2019-02-17,fortuna,0.008412749,754897.00845098
2019-02-18,fortuna,0.008709757,690309.098907602
2019-02-19,fortuna,0.006483139,668196.114469138
2019-02-20,fortuna,0.007991968,759420.025252796
2019-02-21,fortuna,0.0064263106,798564.719876486
2019-02-22,fortuna,0.008036679,776921.965505646
2019-02-23,fortuna,0.0064112465,706165.382963871
2019-02-24,fortuna,0.007565477,726431.956875247
2019-02-25,fortuna,0.008216384,753855.701361812
2019-02-26,fortuna,0.007801357,771380.87938812
2019-02-27,fortuna,0.008406565,786923.660526825
2019-02-28,fortuna,0.008538719,770688.605237863
2019-03-01,fortuna,0.010087115,694508.550025367
2019-03-02,fortuna,0.010771488,792604.023314235
2019-03-03,fortuna,0.009622074,783303.140910063
2019-03-04,fortuna,0.009909081,887788.006401531
2019-03-05,fortuna,0.0098904725,898885.962347063
2019-03-06,fortuna,0.008390107,908270.161656424
2019-03-07,fortuna,0.011273308,961097.83349912
2019-03-08,fortuna,0.014282928,934877.576637502
2019-03-09,fortuna,0.014715439,856256.891375871
2019-03-10,fortuna,0.015273372,1071090.4279147
2019-03-11,fortuna,0.018413829,1196454.67775417
2019-03-12,fortuna,0.018408028,1223268.06984037
2019-03-13,fortuna,0.017514842,1303096.45105552
2019-03-14,fortuna,0.016915763,989726.111542435
2019-03-15,fortuna,0.017688338,1159219.81292205
2019-03-16,fortuna,0.017530689,1152826.73282815
2019-03-17,fortuna,0.017916823,1092221.5070589
2019-03-18,fortuna,0.018295208,1066689.13869739
2019-03-19,fortuna,0.017663386,1064649.05507054
2019-03-20,fortuna,0.018244509,1084864.53236793
2019-03-21,fortuna,0.017746622,1041629.42494918
2019-03-22,fortuna,0.018340552,964104.051314713
2019-03-23,fortuna,0.017530352,945622.095394237
2019-03-24,fortuna,0.017747458,948530.754746216
2019-03-25,fortuna,0.018072458,935204.922555597
2019-03-26,fortuna,0.01743892,877684.463561123
2019-03-27,fortuna,0.017035296,659786.469584467
2019-03-28,fortuna,0.018041858,854133.104125382
2019-03-29,fortuna,0.017002346,860636.772953515
2019-03-30,fortuna,0.015297741,783250.866049614
2019-03-31,fortuna,0.014068825,887386.906025682
2019-04-01,fortuna,0.013744117,827082.91785486
2019-04-02,fortuna,0.0136069385,830547.106247551
2019-04-03,fortuna,0.0155655155,785417.416747882
2019-04-04,fortuna,0.014092271,732251.077569689
2019-04-05,fortuna,0.015051979,793201.817958563
2019-04-06,fortuna,0.014322145,807420.495669379
2019-04-07,fortuna,0.013975828,791566.975895973
2019-04-08,fortuna,0.015923327,1063365.6204912
2019-04-09,fortuna,0.0129091665,1025962.63281004
2019-04-10,fortuna,0.012658644,962032.56166148
2019-04-11,fortuna,0.012692135,1024336.85962753
2019-04-12,fortuna,0.012693636,1056515.65962674
2019-04-13,fortuna,0.016734643,956282.15252809
2019-04-14,fortuna,0.014983863,965972.731855217
2019-04-15,fortuna,0.015437769,871915.493989399
2019-04-16,fortuna,0.015249482,857929.93064326
2019-04-17,fortuna,0.015391095,870612.197410041
2019-04-18,fortuna,0.014994795,864828.82185041
2019-04-19,fortuna,0.01393843,831152.36231288
2019-04-20,fortuna,0.01294609,764829.610488549
2019-04-21,fortuna,0.012062786,828661.435997085
2019-04-22,fortuna,0.011843214,1066152.40120499
2019-04-23,fortuna,0.01217944,1045577.74275709
2019-04-24,fortuna,0.012231372,1204965.08201647
2019-04-25,fortuna,0.012577677,1231708.25038996
2019-04-26,fortuna,0.012411386,1171774.40601081
2019-04-27,fortuna,0.012456749,1099788.00447994
2019-04-28,fortuna,0.011645355,1164316.27072191
2019-04-29,fortuna,0.011416611,1196813.81390639
2019-04-30,fortuna,0.011771816,1130646.78194284
2019-05-01,fortuna,0.011655792,1116117.34750092
2019-05-02,fortuna,0.011161384,1106083.80270335
2019-05-03,fortuna,0.01073391,1156404.29636851
2019-05-04,fortuna,0.012415663,1112537.48595455
2019-05-05,fortuna,0.012173242,1193311.8660371
2019-05-06,fortuna,0.012369023,1240728.51837814
2019-05-07,fortuna,0.012053565,1162145.80705979
2019-05-08,fortuna,0.012237755,916397.18194673
2019-05-09,fortuna,0.012216586,895998.660571393
2019-05-10,fortuna,0.011801693,925313.590164639
2019-05-11,fortuna,0.01199113,952768.929736687
2019-05-12,fortuna,0.011620839,924824.830212261
2019-05-13,fortuna,0.011497575,946986.988131146
2019-05-14,fortuna,0.012073972,971853.670332415
2019-05-15,fortuna,0.011233257,1013653.23294874
2019-05-16,fortuna,0.01221397,980894.176755887
2019-05-17,fortuna,0.011591047,943312.791317459
2019-05-18,fortuna,0.011875303,917576.939525585
2019-05-19,fortuna,0.011733596,971850.222057077
2019-05-20,fortuna,0.010899021,971376.282924356
2019-05-21,fortuna,0.010730351,921546.997844869
2019-05-22,fortuna,0.01076789,922748.618752477
2019-05-23,fortuna,0.010382469,962356.703747149
2019-05-24,fortuna,0.01040005,911231.602521788
2019-05-25,fortuna,0.010690763,901115.542911011
2019-05-26,fortuna,0.010572063,951702.74069966
2019-05-27,fortuna,0.0106502855,903514.028547597
2019-05-28,fortuna,0.010348538,896971.556308005
2019-05-29,fortuna,0.010812551,905137.737829599
2019-05-30,fortuna,0.010023152,893484.14187333
2019-05-31,fortuna,0.0097229155,936983.167952266
2019-06-01,fortuna,0.009621709,912509.116455691
2019-06-02,fortuna,0.00995971,931198.08588344
2019-06-03,fortuna,0.010158157,832765.23107995
2019-06-04,fortuna,0.009735256,904934.610628871
2019-06-05,fortuna,0.009622576,900500.554626047
2019-06-06,fortuna,0.009801836,927166.924475466
2019-06-07,fortuna,0.009419984,1101435.09429058
2019-06-08,fortuna,0.009471211,1117681.09915613
2019-06-09,fortuna,0.01016523,1107917.37380646
2019-06-10,fortuna,0.010608909,1030186.60484747
2019-06-11,fortuna,0.010130526,1098125.52768304
2019-06-12,fortuna,0.010427089,1075425.66584368
2019-06-13,fortuna,0.0103519475,1013233.2871921
2019-06-14,fortuna,0.011362302,1114959.94480825
2019-06-15,fortuna,0.011301299,1105709.61681722
2019-06-16,fortuna,0.0110571515,1110836.30922134
2019-06-17,fortuna,0.00920636,339165.571669368
2019-06-18,fortuna,0.008809017,322355.402802854
2019-06-19,fortuna,0.009032102,332167.432704682
2019-06-20,fortuna,0.008872863,309109.921013477
2019-06-21,fortuna,0.008824002,335215.598930138
2019-06-22,fortuna,0.009287615,380811.215783931
2019-06-23,fortuna,0.00994823,355722.188697341
2019-06-24,fortuna,0.009990509,404389.103690688
2019-06-25,fortuna,0.009192561,383506.967228302
2019-06-26,fortuna,0.010978451,408671.919433793
2019-06-27,fortuna,0.008396496,431389.109641397
2019-06-28,fortuna,0.00987519,468514.514237628
2019-06-29,fortuna,0.010269092,502214.865053872
2019-06-30,fortuna,0.009026006,550754.49620017
2019-07-01,fortuna,0.009418636,566130.34232199
2019-07-02,fortuna,0.009754718,540081.608496172
2019-07-03,fortuna,0.01052165,430603.859327338
2019-07-04,fortuna,0.009863942,351627.891300809
2019-07-05,fortuna,0.010324204,466343.670850291
2019-07-06,fortuna,0.010154854,433944.711552139
2019-07-07,fortuna,0.009775716,392875.464449645
2019-07-08,fortuna,0.011405302,522718.241161057
2019-07-09,fortuna,0.010323617,629448.385066497
2019-07-10,fortuna,0.009194256,627087.615185958
2019-07-11,fortuna,0.009271462,682339.880018961
2019-07-12,fortuna,0.0092477,280642.873082531
2019-07-13,fortuna,0.008227955,138412.425777631
2019-07-14,fortuna,0.007300665,132278.45340528
2019-07-15,fortuna,0.008115858,172371.34662515
2019-07-16,fortuna,0.0075880266,102882.799089407
2019-07-17,fortuna,0.007434771,153162.305742759
2019-07-18,fortuna,0.0077414587,129735.325758024
2019-07-19,fortuna,0.0070917793,223524.89110427
2019-07-20,fortuna,0.008156857,268694.977563477
2019-07-21,fortuna,0.007846122,273443.923116087
2019-07-22,fortuna,0.0077657276,231531.16663678
2019-07-23,fortuna,0.0074921064,155039.088562738
2019-07-24,fortuna,0.007516499,182544.663268374
2019-07-25,fortuna,0.0075217956,195517.346885513
2019-07-26,fortuna,0.0067593143,142180.987857289
2019-07-27,fortuna,0.006049072,76875.3696309812
2019-07-28,fortuna,0.0064125312,141787.912738529
2019-07-29,fortuna,0.006815332,81654.8138256604
2019-07-30,fortuna,0.006997588,194226.920783898
2019-07-31,fortuna,0.0070559583,119525.446342665
2019-08-01,fortuna,0.007808953,396135.496309611
2019-08-02,fortuna,0.007423724,364029.86017828
2019-08-03,fortuna,0.0072963187,118714.522638964
2019-08-04,fortuna,0.0075010452,119892.174585782
2019-08-05,fortuna,0.008116329,315594.523200455
2019-08-06,fortuna,0.00705361,92347.3731034055
2019-08-07,fortuna,0.006889003,85745.3781976549
2019-08-08,fortuna,0.004906791,82376.1973481669
2019-08-09,fortuna,0.0049654217,90611.7791724452
2019-08-10,fortuna,0.005012378,89533.7511948124
2019-08-11,fortuna,0.0049997154,78702.1801350962
2019-08-12,fortuna,0.004860831,86655.3125922615
2019-08-13,fortuna,0.004998303,77146.8279094642
2019-08-14,fortuna,0.004249448,43389.2651251345
2019-08-15,fortuna,0.0041832454,87745.5275070032
2019-08-16,fortuna,0.0036875415,88917.6566308249
2019-08-17,fortuna,0.0038398542,78680.1401467744
2019-08-18,fortuna,0.0032323976,76470.0548423378
2019-08-19,fortuna,0.0034714958,89399.686838066
2019-08-20,fortuna,0.003852477,77800.5601739102
2019-08-21,fortuna,0.003676768,87518.0373637697
2019-08-22,fortuna,0.0037291306,110499.342945014
2019-08-23,fortuna,0.0038562145,82037.3529714778
2019-08-24,fortuna,0.0037959628,87071.5435317237
2019-08-25,fortuna,0.0036498841,79820.1616624872
2019-08-26,fortuna,0.00380138,54304.258042553
2019-08-27,fortuna,0.0037540083,44841.5134664466
2019-08-28,fortuna,0.0035524652,56818.308749957
2019-08-29,fortuna,0.0035541984,47760.0412542607
2019-08-30,fortuna,0.003465464,115513.051638132
2019-08-31,fortuna,0.0036495302,69010.4376272972
2019-09-01,fortuna,0.0034221886,40763.8618936855
2019-09-02,fortuna,0.003585799,37750.6653583409
2019-09-03,fortuna,0.0038742772,56854.169361797
2019-09-04,fortuna,0.0037943996,50594.2025821498
2019-09-05,fortuna,0.0037231785,174886.627697703
2019-09-06,fortuna,0.0030856843,99546.0146191266
2019-09-07,fortuna,0.0028922714,38756.9925968749
2019-09-08,fortuna,0.003303826,84982.5431569676
2019-09-09,fortuna,0.0027796302,125574.858369468
2019-09-10,fortuna,0.00205918,36736.6020755238
2019-09-11,fortuna,0.0021098598,40756.7254779956
2019-09-12,fortuna,0.0020798738,28931.9388624224
2019-09-13,fortuna,0.0021516413,28796.1146158013
2019-09-14,fortuna,0.0023230326,37676.0485426877
2019-09-15,fortuna,0.0031753788,85508.5383411237
