day,asset,close,volume
2018-07-10,crowdholding,0.00258214,76499.3984375
2018-07-11,crowdholding,0.00257591,68305.703125
2018-07-12,crowdholding,0.00234198,71064.6015625
2018-07-13,crowdholding,0.00237256,92471.703125
2018-07-14,crowdholding,0.00224103,60747.5
2018-07-15,crowdholding,0.00215863,80955.1015625
2018-07-16,crowdholding,0.00224772,118827
2018-07-17,crowdholding,0.00230534,57549.19921875
2018-07-18,crowdholding,0.00275986,73089.3984375
2018-07-19,crowdholding,0.00268878,53179.1015625
2018-07-20,crowdholding,0.00234412,52620.1015625
2018-07-21,crowdholding,0.00254981,51809.80078125
2018-07-22,crowdholding,0.00253703,54726
2018-07-23,crowdholding,0.0023238,64395.19921875
2018-07-24,crowdholding,0.00243716,29780.900390625
2018-07-25,crowdholding,0.00183481,54757.69921875
2018-07-26,crowdholding,0.00203712,43933.6015625
2018-07-27,crowdholding,0.00216221,32124.30078125
2018-07-28,crowdholding,0.00222657,52659.5
2018-07-29,crowdholding,0.00185795,28587.5
2018-07-30,crowdholding,0.0020483,55437.6
2018-07-31,crowdholding,0.0018808,35127.1
2018-08-01,crowdholding,0.00150818,9443.53
2018-08-02,crowdholding,0.0016054,45793.1
2018-08-03,crowdholding,0.00156897,21546.7
2018-08-04,crowdholding,0.00152739,4537.12
2018-08-05,crowdholding,0.000989338,28146.9
2018-08-06,crowdholding,0.00120374,27628.5
2018-08-07,crowdholding,0.00230155,26671.6
2018-08-08,crowdholding,0.00163589,27851.9
2018-08-09,crowdholding,0.00214255,40048.7
2018-08-10,crowdholding,0.00146642,21491.5
2018-08-11,crowdholding,0.00185108,19804.1
2018-08-12,crowdholding,0.00179731,25111.8
2018-08-13,crowdholding,0.00138662,22927.7
2018-08-14,crowdholding,0.000998761,22554.8
2018-08-15,crowdholding,0.00105142,23026.9
2018-08-16,crowdholding,0.00102589,700.243
2018-08-17,crowdholding,0.00108266,21807
2018-08-18,crowdholding,0.00125401,25324.2
2018-08-19,crowdholding,0.00111098,21292.7
2018-08-20,crowdholding,0.00108228,21527.4
2018-08-21,crowdholding,0.00112478,18613.5
2018-08-22,crowdholding,0.000944388,20322.1
2018-08-23,crowdholding,0.0010551,23441.2
2018-08-24,crowdholding,0.000878667,18391.6
2018-08-25,crowdholding,0.000838953,20197.6
2018-08-26,crowdholding,0.000925996,22446.8
2018-08-27,crowdholding,0.000932727,18322.8
2018-08-28,crowdholding,0.00099067,14676
2018-08-29,crowdholding,0.000855842,14653.9
2018-08-30,crowdholding,0.000838151,15349.3
2018-08-31,crowdholding,0.00089438,13643.1
2018-09-01,crowdholding,0.000755532,12594.2
2018-09-02,crowdholding,0.000767936,11508.8
2018-09-03,crowdholding,0.00121645,9355.02
2018-09-04,crowdholding,0.00108666,8082.98
2018-09-05,crowdholding,0.000718727,5289.01
2018-09-06,crowdholding,0.000742492,5411.26
2018-09-07,crowdholding,0.000911949,6212.27
2018-09-08,crowdholding,0.000814637,4430.39
2018-09-09,crowdholding,0.000917388,3931.67
2018-09-10,crowdholding,0.000946645,3807.4
2018-09-11,crowdholding,0.000873993,4161.57
2018-09-12,crowdholding,0.000843199,3249.71
2018-09-13,crowdholding,0.000969847,4915.93
2018-09-14,crowdholding,0.00113043,5003.74
2018-09-15,crowdholding,0.000992773,4300.44
2018-09-16,crowdholding,0.00104769,5572.31
2018-09-17,crowdholding,0.00101188,3398.63
2018-09-18,crowdholding,0.000843533,4558.83
2018-09-19,crowdholding,0.000884211,3760.31
2018-09-20,crowdholding,0.000935025,5471.42
2018-09-21,crowdholding,0.000956963,5275.29
2018-09-22,crowdholding,0.000956874,3942.61
2018-09-23,crowdholding,0.000974561,4805.89
2018-09-24,crowdholding,0.00104326,4921.42
2018-09-25,crowdholding,0.000819732,5071.01
2018-09-26,crowdholding,0.000895254,4263.47
2018-09-27,crowdholding,0.000701799,4643.42
2018-09-28,crowdholding,0.000800327,3955.76
2018-09-29,crowdholding,0.000739465,3832.41
2018-09-30,crowdholding,0.00102714,3914.92
2018-10-01,crowdholding,0.000967548,3627.49
2018-10-02,crowdholding,0.000722648,3919.75
2018-10-03,crowdholding,0.000811273,3744.95
2018-10-04,crowdholding,0.000895145,3507.34
2018-10-05,crowdholding,0.000927302,3135.72
2018-10-06,crowdholding,0.000909025,1686.19
2018-10-07,crowdholding,0.000767807,2031.43
2018-10-08,crowdholding,0.000977115,5906.36
2018-10-09,crowdholding,0.00119385,6125.92
2018-10-10,crowdholding,0.0010991,3733.42
2018-10-11,crowdholding,0.000776242,3202.13
2018-10-12,crowdholding,0.000959348,4630.92
2018-10-13,crowdholding,0.00102398,2446
2018-10-14,crowdholding,0.00101192,2430.67
2018-10-15,crowdholding,0.00113172,2770.06
2018-10-16,crowdholding,0.000879656,2798.47
2018-10-17,crowdholding,0.00112044,2261.04
2018-10-18,crowdholding,0.00099987,2196.37
2018-10-19,crowdholding,0.0009711,3027.83
2018-10-20,crowdholding,0.000976357,3283.95
2018-10-21,crowdholding,0.000980378,2494.89
2018-10-22,crowdholding,0.000971226,2702.57
2018-10-23,crowdholding,0.000928406,2576.28
2018-10-24,crowdholding,0.0011927,2053.66
2018-10-25,crowdholding,0.00102257,2062.24
2018-10-26,crowdholding,0.00117859,2396.41
2018-10-27,crowdholding,0.00118179,1789.57
2018-10-28,crowdholding,0.00118581,2330.26
2018-10-29,crowdholding,0.000892943,2104.25
2018-10-30,crowdholding,0.00106518,2214.63
2018-10-31,crowdholding,0.00105471,1519.25
2018-11-01,crowdholding,0.00107923,2908.52
2018-11-02,crowdholding,0.000893648,2359.71
2018-11-03,crowdholding,0.000881259,2138.28
2018-11-04,crowdholding,0.000948373,2670.23
2018-11-05,crowdholding,0.00102566,2266.12
2018-11-06,crowdholding,0.00100602,1994.25
2018-11-07,crowdholding,0.00103039,1802.68
2018-11-08,crowdholding,0.000986381,2467.17
2018-11-09,crowdholding,0.000936806,1430.18
2018-11-10,crowdholding,0.000947069,1193.93
2018-11-11,crowdholding,0.000890117,1352.81
2018-11-12,crowdholding,0.000911797,1159.35
2018-11-13,crowdholding,0.000850529,1556.22
2018-11-14,crowdholding,0.000597582,1332.91
2018-11-15,crowdholding,0.000765335,1000.84
2018-11-16,crowdholding,0.000643601,898.877
2018-11-17,crowdholding,0.000638574,891.479
2018-11-18,crowdholding,0.000573282,1049.64
2018-11-19,crowdholding,0.000520204,929.084
2018-11-20,crowdholding,0.000515136,781.89
2018-11-21,crowdholding,0.000536905,958.01
2018-11-22,crowdholding,0.000499515,571.424
2018-11-23,crowdholding,0.00043562,538.671
2018-11-24,crowdholding,0.000446108,287.54
2018-11-25,crowdholding,0.000380054,361.207
2018-11-26,crowdholding,0.000422284,466.795
2018-11-27,crowdholding,0.000481558,1126.96
2018-11-28,crowdholding,0.000645533,527.585
2018-11-29,crowdholding,0.0004302624,597.357659990071
2018-11-30,crowdholding,0.0005070481,179.823317074029
2018-12-01,crowdholding,0.00042876636,656.581535419381
2018-12-02,crowdholding,0.00051445403,628.514378256281
2018-12-03,crowdholding,0.00039102847,666.327824835507
2018-12-04,crowdholding,0.0004082677,153.795953165616
2018-12-05,crowdholding,0.00038465034,0
2018-12-06,crowdholding,0.00033005665,15.5392506364856
2018-12-07,crowdholding,0.00031602144,0
2018-12-08,crowdholding,0.00035109036,187.28397184821
2018-12-09,crowdholding,0.00038417813,207.704277615158
2018-12-10,crowdholding,0.00037017296,14.6395471231704
2018-12-11,crowdholding,0.00037345328,81.8372041667731
2018-12-12,crowdholding,0.0003659597,6.79863163077404
2018-12-13,crowdholding,0.0003493256,8.73313972053427
2018-12-14,crowdholding,0.00034243142,167.326913590297
2018-12-15,crowdholding,0.00033873843,0
2018-12-16,crowdholding,0.0003444327,26.5213165745971
2018-12-17,crowdholding,0.0003843248,97.8932112952487
2018-12-18,crowdholding,0.00042470216,22.1398644737476
2018-12-19,crowdholding,0.00050662307,142.644855503065
2018-12-20,crowdholding,0.00057972386,23.9721171422088
2018-12-21,crowdholding,0.0005507783,0
2018-12-22,crowdholding,0.00058387854,140.13085154346
2018-12-23,crowdholding,0.0006447785,0
2018-12-24,crowdholding,0.00069695874,281.592103303774
2018-12-25,crowdholding,0.00063749513,0
2018-12-26,crowdholding,0.00063749513,0
2018-12-27,crowdholding,0.00055629946,406.496175077749
2018-12-28,crowdholding,0.00065347983,0
2018-12-29,crowdholding,0.00065347983,0
2018-12-30,crowdholding,0.00019019541,187.095521024216
2018-12-31,crowdholding,0.00032406676,104.269125814359
2019-01-01,crowdholding,0.00021385413,33.4240674758185
2019-01-02,crowdholding,0.00023112036,0
2019-01-03,crowdholding,0.00023112036,0
2019-01-04,crowdholding,0.00023112036,0
2019-01-05,crowdholding,0.00046593108,15.5673965576391
2019-01-06,crowdholding,0.00054110336,246.051556014042
2019-01-07,crowdholding,0.00052793504,0
2019-01-08,crowdholding,0.00045283965,515.736689346165
2019-01-09,crowdholding,0.00044567464,111.328180630142
2019-01-10,crowdholding,0.00038176926,0
2019-01-11,crowdholding,0.00023887628,54.4385099915663
2019-01-12,crowdholding,0.00037158688,85.5670253514788
2019-01-13,crowdholding,0.00034279862,0
2019-01-14,crowdholding,0.00034279862,0
2019-01-15,crowdholding,0.00034279862,0
2019-01-16,crowdholding,0.0002189762,16.0130328636441
2019-01-17,crowdholding,0.00021771163,0
2019-01-18,crowdholding,0.00021771163,0
2019-01-19,crowdholding,0.00021771163,0
2019-01-20,crowdholding,0.00041221944,209.096813582434
2019-01-21,crowdholding,0.00040632262,0
2019-01-22,crowdholding,0.00040632262,0
2019-01-23,crowdholding,0.00040632262,0
2019-01-24,crowdholding,0.00040632262,0
2019-01-25,crowdholding,0.00040632262,0
2019-01-26,crowdholding,0.00043087613,260.105036565858
2019-01-27,crowdholding,0.0004252824,0
2019-01-28,crowdholding,0.00030929904,105.554893317509
2019-01-29,crowdholding,0.00030199342,0
2019-01-30,crowdholding,0.00054229464,89.1850149088218
2019-01-31,crowdholding,0.00053309044,0
2019-02-01,crowdholding,0.00053309044,0
2019-02-02,crowdholding,0.00053309044,0
2019-02-03,crowdholding,0.00053309044,0
2019-02-04,crowdholding,0.00053309044,0
2019-02-05,crowdholding,0.00053309044,0
2019-02-06,crowdholding,0.00037777136,50.9093153587605
2019-02-07,crowdholding,0.00038035875,0
2019-02-08,crowdholding,0.00038035875,0
2019-02-09,crowdholding,0.00038035875,0
2019-02-10,crowdholding,0.00044876063,164.147814494199
2019-02-11,crowdholding,0.0004405149,0
2019-02-12,crowdholding,0.0004418377,102.683085048675
2019-02-13,crowdholding,0.0004468066,0
2019-02-14,crowdholding,0.0004908734,6.58797795402359
2019-02-15,crowdholding,0.0004921119,322.276458886999
2019-02-16,crowdholding,0.0005410258,95.9322534419375
2019-02-17,crowdholding,0.0005382356,176.625095884783
2019-02-18,crowdholding,0.0005844975,0
2019-02-19,crowdholding,0.0005844975,0
2019-02-20,crowdholding,0.0005997778,483.487312926752
2019-02-21,crowdholding,0.0006720332,43.82825124283
2019-02-22,crowdholding,0.0006852255,0
2019-02-23,crowdholding,0.0006354718,190.730644062486
2019-02-24,crowdholding,0.0006136556,485.449799971472
2019-02-25,crowdholding,0.00062868063,372.127400301028
2019-02-26,crowdholding,0.0006905877,537.014683745103
2019-02-27,crowdholding,0.0006924892,0
2019-02-28,crowdholding,0.00061571086,1614.17101312237
2019-03-01,crowdholding,0.00054598646,28.9701584967622
2019-03-02,crowdholding,0.00054346,0
2019-03-03,crowdholding,0.00054346,0
2019-03-04,crowdholding,0.00054346,0
2019-03-05,crowdholding,0.00054346,0
2019-03-06,crowdholding,0.00054346,0
2019-03-07,crowdholding,0.00054346,0
2019-03-08,crowdholding,0.00037840504,0
2019-03-09,crowdholding,0.00037840504,0
2019-03-10,crowdholding,0.00037840504,0
2019-03-11,crowdholding,0.00037840504,0
2019-03-12,crowdholding,0.00037840504,0
2019-03-13,crowdholding,0.00037840504,0
2019-03-14,crowdholding,0.00037840504,0
2019-03-15,crowdholding,0.0003131537,15.0313775021296
2019-03-16,crowdholding,0.0003183753,0
2019-03-17,crowdholding,0.00028312518,106.199624506789
2019-03-18,crowdholding,0.0002825146,0
2019-03-19,crowdholding,0.0002825146,0
2019-03-20,crowdholding,0.0002825146,0
2019-03-21,crowdholding,0.0002825146,0
2019-03-22,crowdholding,0.0002825146,0
2019-03-23,crowdholding,0.0002825146,0
2019-03-24,crowdholding,0.0002825146,0
2019-03-25,crowdholding,0.0002825146,0
2019-03-26,crowdholding,0.0002825146,0
2019-03-27,crowdholding,0.0005217492,200.12495337058
2019-03-28,crowdholding,0.00061712274,66.1930769297318
2019-03-29,crowdholding,0.0006181799,0
2019-03-30,crowdholding,0.0006181799,0
2019-03-31,crowdholding,0.0006181799,0
2019-04-01,crowdholding,0.00026524966,112.290781408194
2019-04-02,crowdholding,0.00029040102,0
2019-04-03,crowdholding,0.0005792378,88.7097734305691
2019-04-04,crowdholding,0.0004988849,144.174461361879
2019-04-05,crowdholding,0.000519865,0
2019-04-06,crowdholding,0.000519865,0
2019-04-07,crowdholding,0.000519865,0
2019-04-08,crowdholding,0.000519865,0
2019-04-09,crowdholding,0.00084539887,137.067802178249
2019-04-10,crowdholding,0.0008634107,0
2019-04-11,crowdholding,0.0008634107,0
2019-04-12,crowdholding,0.0008634107,0
2019-04-13,crowdholding,0.0008634107,0
2019-04-14,crowdholding,0.0008634107,0
2019-04-15,crowdholding,0.0008634107,0
2019-04-16,crowdholding,0.00032030782,143.3271613586
2019-04-17,crowdholding,0.0006728968,8.41120971858809
2019-04-18,crowdholding,0.0007041627,0
2019-04-19,crowdholding,0.0007041627,0
2019-04-20,crowdholding,0.0007041627,0
2019-04-21,crowdholding,0.0007041627,0
2019-04-22,crowdholding,0.0007041627,0
2019-04-23,crowdholding,0.0007041627,0
2019-04-24,crowdholding,0.00033011296,86.7978506150865
2019-04-25,crowdholding,0.0003288908,0
2019-04-26,crowdholding,0.0003288908,0
2019-04-27,crowdholding,0.0003288908,0
2019-04-28,crowdholding,0.00038225256,248.566001313328
2019-04-29,crowdholding,0.00037636474,0
2019-04-30,crowdholding,0.00037636474,0
2019-05-01,crowdholding,0.00037636474,0
2019-05-02,crowdholding,0.00037636474,0
2019-05-03,crowdholding,0.0003376368,55.2649268130849
2019-05-04,crowdholding,0.0003314233,0
2019-05-05,crowdholding,0.0003314233,0
2019-05-06,crowdholding,0.0003314233,0
