day,asset,close,volume
2018-01-08,lamden,0.668504,937600
2018-01-09,lamden,1.28615,2443950
2018-01-10,lamden,1.10996,2171850
2018-01-11,lamden,1.10298,2286630
2018-01-12,lamden,1.15076,3139400
2018-01-13,lamden,1.1461,2224620
2018-01-14,lamden,1.07127,1342860
2018-01-15,lamden,0.800283,800266
2018-01-16,lamden,0.652982,577695
2018-01-17,lamden,0.617159,350656
2018-01-18,lamden,0.68239,557656
2018-01-19,lamden,0.6532,261839
2018-01-20,lamden,0.646275,462257
2018-01-21,lamden,0.5609,293870
2018-01-22,lamden,0.478788,457703
2018-01-23,lamden,0.515562,486330
2018-01-24,lamden,0.445619,451470
2018-01-25,lamden,0.483136,442911
2018-01-26,lamden,0.505842,386187
2018-01-27,lamden,0.468321,575428
2018-01-28,lamden,0.417034,664593
2018-01-29,lamden,0.356349,451467
2018-01-30,lamden,0.294621,312687
2018-01-31,lamden,0.318445,298227
2018-02-01,lamden,0.276819,360411
2018-02-02,lamden,0.229781,154375
2018-02-03,lamden,0.303718,196949
2018-02-04,lamden,0.242863,149107
2018-02-05,lamden,0.178289,222633
2018-02-06,lamden,0.211336,667976
2018-02-07,lamden,0.187038,364539
2018-02-08,lamden,0.204182,183181
2018-02-09,lamden,0.2514,170001
2018-02-10,lamden,0.213839,162087
2018-02-11,lamden,0.205006,164037
2018-02-12,lamden,0.23007,186833
2018-02-13,lamden,0.199891,284409
2018-02-14,lamden,0.236225,193234
2018-02-15,lamden,0.263037,189704
2018-02-16,lamden,0.246353,293626
2018-02-17,lamden,0.256713,433059
2018-02-18,lamden,0.237175,364564
2018-02-19,lamden,0.256905,552761
2018-02-20,lamden,0.208029,358540
2018-02-21,lamden,0.194006,268899
2018-02-22,lamden,0.180307,321535
2018-02-23,lamden,0.21361,296361
2018-02-24,lamden,0.222042,338364
2018-02-25,lamden,0.212567,299709
2018-02-26,lamden,0.23199,334724
2018-02-27,lamden,0.223636,517960
2018-02-28,lamden,0.202154,323524
2018-03-01,lamden,0.207414,201864
2018-03-02,lamden,0.217607,288989
2018-03-03,lamden,0.224204,389420
2018-03-04,lamden,0.231347,397780
2018-03-05,lamden,0.217987,346981
2018-03-06,lamden,0.190811,322543
2018-03-07,lamden,0.170314,224253
2018-03-08,lamden,0.161552,227838
2018-03-09,lamden,0.168091,276734
2018-03-10,lamden,0.148589,306152
2018-03-11,lamden,0.150443,298667
2018-03-12,lamden,0.140862,223169
2018-03-13,lamden,0.135971,165166
2018-03-14,lamden,0.111837,206481
2018-03-15,lamden,0.098143,227147
2018-03-16,lamden,0.100392,152985
2018-03-17,lamden,0.0904646,151054
2018-03-18,lamden,0.0968574,168983
2018-03-19,lamden,0.101171,194217
2018-03-20,lamden,0.101147,120845
2018-03-21,lamden,0.101869,198682
2018-03-22,lamden,0.0972221,139987
2018-03-23,lamden,0.100151,66172.1015625
2018-03-24,lamden,0.10017,95858.3984375
2018-03-25,lamden,0.0935034,97619.5
2018-03-26,lamden,0.093514,57588.8984375
2018-03-27,lamden,0.0839173,69890.5
2018-03-28,lamden,0.086125,63152.1015625
2018-03-29,lamden,0.0772901,157981
2018-03-30,lamden,0.0892037,266171
2018-03-31,lamden,0.0927368,167160
2018-04-01,lamden,0.077576,231319
2018-04-02,lamden,0.0771753,166277
2018-04-03,lamden,0.0865418,110245
2018-04-04,lamden,0.0760628,138433
2018-04-05,lamden,0.070559,191786
2018-04-06,lamden,0.064492,140563
2018-04-07,lamden,0.0707439,164736
2018-04-08,lamden,0.0822534,213191
2018-04-09,lamden,0.0726018,206805
2018-04-10,lamden,0.078609,183604
2018-04-11,lamden,0.0780134,158183
2018-04-12,lamden,0.0837572,159562
2018-04-13,lamden,0.0877623,203165
2018-04-14,lamden,0.0863455,138461
2018-04-15,lamden,0.0919922,161609
2018-04-16,lamden,0.0888071,117215
2018-04-17,lamden,0.0885236,90699.3984375
2018-04-18,lamden,0.0972164,134488
2018-04-19,lamden,0.123778,150768
2018-04-20,lamden,0.155653,275740
2018-04-21,lamden,0.178577,341195
2018-04-22,lamden,0.229795,323558
2018-04-23,lamden,0.224231,543916
2018-04-24,lamden,0.276536,503316
2018-04-25,lamden,0.215165,588434
2018-04-26,lamden,0.225949,317641
2018-04-27,lamden,0.202544,374718
2018-04-28,lamden,0.216184,391788
2018-04-29,lamden,0.216222,692083
2018-04-30,lamden,0.191345,484749
2018-05-01,lamden,0.193901,425485
2018-05-02,lamden,0.199262,366031
2018-05-03,lamden,0.233656,365619
2018-05-04,lamden,0.317411,831866
2018-05-05,lamden,0.295698,1058580
2018-05-06,lamden,0.301778,490112
2018-05-07,lamden,0.337319,512332
2018-05-08,lamden,0.331222,304983
2018-05-09,lamden,0.287097,287777
2018-05-10,lamden,0.274326,354041
2018-05-11,lamden,0.25512,291337
2018-05-12,lamden,0.254409,195403
2018-05-13,lamden,0.265845,179044
2018-05-14,lamden,0.278626,193632
2018-05-15,lamden,0.257654,139126
2018-05-16,lamden,0.22524,344963
2018-05-17,lamden,0.225602,106816
2018-05-18,lamden,0.211222,140576
2018-05-19,lamden,0.199763,87121.1015625
2018-05-20,lamden,0.207781,89867.6015625
2018-05-21,lamden,0.186917,121571
2018-05-22,lamden,0.168261,149622
2018-05-23,lamden,0.156494,192677
2018-05-24,lamden,0.150425,75317.703125
2018-05-25,lamden,0.153377,60494.80078125
2018-05-26,lamden,0.139217,67947
2018-05-27,lamden,0.140879,62020.69921875
2018-05-28,lamden,0.124902,71198.8984375
2018-05-29,lamden,0.142757,137279
2018-05-30,lamden,0.113795,72764.8984375
2018-05-31,lamden,0.132397,34656.3984375
2018-06-01,lamden,0.119891,70805.6015625
2018-06-02,lamden,0.121781,106170
2018-06-03,lamden,0.14685,139918
2018-06-04,lamden,0.129861,85720.1015625
2018-06-05,lamden,0.125415,117607
2018-06-06,lamden,0.114936,57400.69921875
2018-06-07,lamden,0.111659,89676.8984375
2018-06-08,lamden,0.106791,62774
2018-06-09,lamden,0.103194,130018
2018-06-10,lamden,0.0865029,75639.203125
2018-06-11,lamden,0.0958082,43548.30078125
2018-06-12,lamden,0.0838965,56669.1015625
2018-06-13,lamden,0.0876298,101769
2018-06-14,lamden,0.0864916,84572.5
2018-06-15,lamden,0.0772757,65979.296875
2018-06-16,lamden,0.0818903,26839.69921875
2018-06-17,lamden,0.0801662,44668.30078125
2018-06-18,lamden,0.0825554,26630.19921875
2018-06-19,lamden,0.0825738,27108.19921875
2018-06-20,lamden,0.0911217,20204.099609375
2018-06-21,lamden,0.0864748,94259.3984375
2018-06-22,lamden,0.0729005,60846.1015625
2018-06-23,lamden,0.076441,12509.099609375
2018-06-24,lamden,0.0707143,64526.3984375
2018-06-25,lamden,0.0749587,95222.203125
2018-06-26,lamden,0.069975,45859.19921875
2018-06-27,lamden,0.0694113,11892.7998046875
2018-06-28,lamden,0.0665328,21352.5
2018-06-29,lamden,0.0719163,37486
2018-06-30,lamden,0.079196,23511.099609375
2018-07-01,lamden,0.0755186,15921.5
2018-07-02,lamden,0.0811381,24412.5
2018-07-03,lamden,0.0757056,49542.3984375
2018-07-04,lamden,0.077386,9074.6103515625
2018-07-05,lamden,0.0775781,22683.19921875
2018-07-06,lamden,0.0724221,34754.6015625
2018-07-07,lamden,0.07026,28848
2018-07-08,lamden,0.0705046,25549.599609375
2018-07-09,lamden,0.0708539,26823.599609375
2018-07-10,lamden,0.0632009,33784
2018-07-11,lamden,0.0655817,77659.296875
2018-07-12,lamden,0.0553734,46998.3984375
2018-07-13,lamden,0.0593805,17993.80078125
2018-07-14,lamden,0.0609511,19371.099609375
2018-07-15,lamden,0.0636637,5312.60986328125
2018-07-16,lamden,0.0628,77683.6015625
2018-07-17,lamden,0.0748193,46634
2018-07-18,lamden,0.0664122,24782.5
2018-07-19,lamden,0.0690766,33572.3984375
2018-07-20,lamden,0.0613013,75217.1015625
2018-07-21,lamden,0.057027,19020.69921875
2018-07-22,lamden,0.0594467,20435
2018-07-23,lamden,0.0540071,82452.1015625
2018-07-24,lamden,0.0620717,15469.7001953125
2018-07-25,lamden,0.0612682,16178.7998046875
2018-07-26,lamden,0.0555134,33654.3984375
2018-07-27,lamden,0.0555788,19736.69921875
2018-07-28,lamden,0.0582068,12675.7998046875
2018-07-29,lamden,0.0507542,34247.80078125
2018-07-30,lamden,0.0533883,27418.6
2018-07-31,lamden,0.0491377,18251.2
2018-08-01,lamden,0.0476156,25869.5
2018-08-02,lamden,0.045588,16173.5
2018-08-03,lamden,0.0449775,18034.9
2018-08-04,lamden,0.0473724,33280.8
2018-08-05,lamden,0.0450504,18626.2
2018-08-06,lamden,0.0465271,25908.6
2018-08-07,lamden,0.0440511,3453.9
2018-08-08,lamden,0.0461318,25364.2
2018-08-09,lamden,0.0479505,30290.6
2018-08-10,lamden,0.0465677,23076.3
2018-08-11,lamden,0.0424109,13537
2018-08-12,lamden,0.0445868,4284.88
2018-08-13,lamden,0.0364983,34859.9
2018-08-14,lamden,0.0358592,23554.9
2018-08-15,lamden,0.0374478,10153.9
2018-08-16,lamden,0.0383417,10725.6
2018-08-17,lamden,0.0408721,6032.42
2018-08-18,lamden,0.0399107,11257.9
2018-08-19,lamden,0.0399058,7921.87
2018-08-20,lamden,0.036925,10099.6
2018-08-21,lamden,0.036579,15384.1
2018-08-22,lamden,0.0416169,43766
2018-08-23,lamden,0.0415413,35603.1
2018-08-24,lamden,0.0444553,17767.3
2018-08-25,lamden,0.0419068,27110.6
2018-08-26,lamden,0.0469106,37888.7
2018-08-27,lamden,0.0508363,51145
2018-08-28,lamden,0.0548695,32120.5
2018-08-29,lamden,0.0574851,14938.4
2018-08-30,lamden,0.0518834,6575.85
2018-08-31,lamden,0.0482762,11307.7
2018-09-01,lamden,0.0582862,33912
2018-09-02,lamden,0.0487409,53032.2
2018-09-03,lamden,0.0491479,34791.2
2018-09-04,lamden,0.05109,27745.9
2018-09-05,lamden,0.041057,15846.7
2018-09-06,lamden,0.0411527,26022.3
2018-09-07,lamden,0.0422742,15211.1
2018-09-08,lamden,0.0393275,7422.04
2018-09-09,lamden,0.0374934,12698
2018-09-10,lamden,0.0432913,14822.6
2018-09-11,lamden,0.0429103,19862.8
2018-09-12,lamden,0.0425861,11743.1
2018-09-13,lamden,0.0460532,14702.2
2018-09-14,lamden,0.0455206,13500
2018-09-15,lamden,0.0492152,8568.82
2018-09-16,lamden,0.052667,3179.38
2018-09-17,lamden,0.043395,18985.2
2018-09-18,lamden,0.0418388,13325.8
2018-09-19,lamden,0.0432535,6880.89
2018-09-20,lamden,0.047165,4939.78
2018-09-21,lamden,0.0477359,13335.2
2018-09-22,lamden,0.0479186,5000.49
2018-09-23,lamden,0.0455337,15530.5
2018-09-24,lamden,0.0387753,26454.3
2018-09-25,lamden,0.0377018,5031.5
2018-09-26,lamden,0.0330322,33348.9
2018-09-27,lamden,0.0399595,10648
2018-09-28,lamden,0.0402211,4973.13
2018-09-29,lamden,0.0388262,4649.78
2018-09-30,lamden,0.0514597,830554
2018-10-01,lamden,0.0234119,56236.6
2018-10-02,lamden,0.0370219,3642.47
2018-10-03,lamden,0.039652,28813.9
2018-10-04,lamden,0.04158,82153.2
2018-10-05,lamden,0.0372033,69186
2018-10-06,lamden,0.0440138,80812.2
2018-10-07,lamden,0.0414873,76809.5
2018-10-08,lamden,0.0403523,79282
2018-10-09,lamden,0.0459333,87980.1
2018-10-10,lamden,0.040107,34925.8
2018-10-11,lamden,0.0367155,14977.8
2018-10-12,lamden,0.0437751,11270
2018-10-13,lamden,0.043788,26310.3
2018-10-14,lamden,0.0426118,17136.8
2018-10-15,lamden,0.0450271,6381.52
2018-10-16,lamden,0.0437729,6989.51
2018-10-17,lamden,0.0448513,3161.86
2018-10-18,lamden,0.0469026,56886
2018-10-19,lamden,0.0458486,101381
2018-10-20,lamden,0.0450301,100110
2018-10-21,lamden,0.0402526,93047.7
2018-10-22,lamden,0.0464655,53209.3
2018-10-23,lamden,0.042444,36822.6
2018-10-24,lamden,0.0429409,43580.2
2018-10-25,lamden,0.044357,42945.2
2018-10-26,lamden,0.0407897,40555.5
2018-10-27,lamden,0.0375607,33063.1
2018-10-28,lamden,0.0345685,38330.1
2018-10-29,lamden,0.0355835,57194.1
2018-10-30,lamden,0.0358395,42689.7
2018-10-31,lamden,0.0370876,44887.1
2018-11-01,lamden,0.0354807,39412.4
2018-11-02,lamden,0.0360442,37005.5
2018-11-03,lamden,0.0360493,32774.6
2018-11-04,lamden,0.0381778,45116.8
2018-11-05,lamden,0.0399387,44478.8
2018-11-06,lamden,0.0431254,49852
2018-11-07,lamden,0.0418443,45833.4
2018-11-08,lamden,0.0370211,46995.9
2018-11-09,lamden,0.0374844,32587.6
2018-11-10,lamden,0.039561,35227.1
2018-11-11,lamden,0.0338039,29381
2018-11-12,lamden,0.0362296,53753.8
2018-11-13,lamden,0.0385111,81149.7
2018-11-14,lamden,0.0324797,40004.5
2018-11-15,lamden,0.0345032,32128.2
2018-11-16,lamden,0.0352637,32656.7
2018-11-17,lamden,0.0341967,35856.9
2018-11-18,lamden,0.0347666,33159.1
2018-11-19,lamden,0.0258174,34578.2
2018-11-20,lamden,0.0211526,36067.7
2018-11-21,lamden,0.0219909,18959.5
2018-11-22,lamden,0.0206995,21216.3
2018-11-23,lamden,0.0222934,22870.6
2018-11-24,lamden,0.0194391,20070.2
2018-11-25,lamden,0.0211728,24774.4
2018-11-26,lamden,0.0191225,16432.4
2018-11-27,lamden,0.0197946,34777.4
2018-11-28,lamden,0.0225124,38676.4
2018-11-29,lamden,0.020927794,117494.187454502
2018-11-30,lamden,0.020958895,120169.59379222
2018-12-01,lamden,0.022925498,121929.039667245
2018-12-02,lamden,0.02243109,121796.861601108
2018-12-03,lamden,0.022124495,2477.99088352519
2018-12-04,lamden,0.02315784,5413.41732056976
2018-12-05,lamden,0.02170401,4404.57157390927
2018-12-06,lamden,0.017739635,4278.00520938355
2018-12-07,lamden,0.02020848,9667.26956462769
2018-12-08,lamden,0.020638647,2067.92360147752
2018-12-09,lamden,0.026995288,15321.4476650241
2018-12-10,lamden,0.023708187,7949.49604184062
2018-12-11,lamden,0.021909356,1226.46699891656
2018-12-12,lamden,0.024959123,3855.88839608358
2018-12-13,lamden,0.023214478,6476.18825893569
2018-12-14,lamden,0.024849463,8839.860708346
2018-12-15,lamden,0.024891637,17827.7039045322
2018-12-16,lamden,0.02938204,23952.6600504726
2018-12-17,lamden,0.03008188,27905.7127517394
2018-12-18,lamden,0.02844853,23375.7194078651
2018-12-19,lamden,0.02791244,16377.393700726
2018-12-20,lamden,0.029782712,18675.5031009463
2018-12-21,lamden,0.0322506,26335.4735544421
2018-12-22,lamden,0.03419033,20645.3768175954
2018-12-23,lamden,0.03694731,19161.306667738
2018-12-24,lamden,0.03164657,16377.5345814458
2018-12-25,lamden,0.03093435,17232.6753165068
2018-12-26,lamden,0.029349526,11600.8404248828
2018-12-27,lamden,0.026850877,15304.0782690767
2018-12-28,lamden,0.03121254,21219.923281706
2018-12-29,lamden,0.030569568,26960.9049778095
2018-12-30,lamden,0.030135097,13008.4152545411
2018-12-31,lamden,0.02865219,11308.7183272194
2019-01-01,lamden,0.031501036,18679.7373080321
2019-01-02,lamden,0.032404978,16001.9859715245
2019-01-03,lamden,0.032602426,11896.7520482044
2019-01-04,lamden,0.031706523,20762.9764485352
2019-01-05,lamden,0.027927296,12422.2829551089
2019-01-06,lamden,0.031507924,13983.9327077134
2019-01-07,lamden,0.028541584,17765.7351357739
2019-01-08,lamden,0.029686386,10339.4074335101
2019-01-09,lamden,0.034323648,16087.4200527219
2019-01-10,lamden,0.024768697,19825.9917001306
2019-01-11,lamden,0.026858615,10287.5691611949
2019-01-12,lamden,0.025448652,10108.0857961513
2019-01-13,lamden,0.023325741,8705.37480274337
2019-01-14,lamden,0.023544677,7158.23890655309
2019-01-15,lamden,0.025086148,8797.06688895656
2019-01-16,lamden,0.026584255,15257.4724205584
2019-01-17,lamden,0.025143594,9564.6308674412
2019-01-18,lamden,0.025120022,9172.84926951579
2019-01-19,lamden,0.028656326,21023.7359594969
2019-01-20,lamden,0.028317181,20238.3629550732
2019-01-21,lamden,0.027226543,12959.5692951752
2019-01-22,lamden,0.02637615,11343.8976879229
2019-01-23,lamden,0.026933279,11173.4316981663
