day,asset,close,volume
2018-05-15,storiqa,0.00488433,391969
2018-05-16,storiqa,0.00492342,272968
2018-05-17,storiqa,0.00476246,215392
2018-05-18,storiqa,0.00443829,144531
2018-05-19,storiqa,0.00439956,138066
2018-05-20,storiqa,0.00417707,164602
2018-05-21,storiqa,0.00493978,637696
2018-05-22,storiqa,0.00427794,279495
2018-05-23,storiqa,0.0040118,211128
2018-05-24,storiqa,0.00413475,243217
2018-05-25,storiqa,0.00395317,141944
2018-05-26,storiqa,0.00471169,543630
2018-05-27,storiqa,0.00582244,1989250
2018-05-28,storiqa,0.00671726,3443670
2018-05-29,storiqa,0.00748322,6003600
2018-05-30,storiqa,0.0125413,16822000
2018-05-31,storiqa,0.0122713,84553600
2018-06-01,storiqa,0.0126969,3271300
2018-06-02,storiqa,0.00941713,3294370
2018-06-03,storiqa,0.0110365,11046100
2018-06-04,storiqa,0.00992214,4843170
2018-06-05,storiqa,0.00934162,8593270
2018-06-06,storiqa,0.00915598,3040170
2018-06-07,storiqa,0.00848209,3009270
2018-06-08,storiqa,0.00803858,4288670
2018-06-09,storiqa,0.00841476,4589200
2018-06-10,storiqa,0.00771879,3062450
2018-06-11,storiqa,0.00790241,1796430
2018-06-12,storiqa,0.00777442,2954360
2018-06-13,storiqa,0.00789764,3252480
2018-06-14,storiqa,0.00792244,2110650
2018-06-15,storiqa,0.0075842,1412190
2018-06-16,storiqa,0.00731129,1622920
2018-06-17,storiqa,0.00732106,800167
2018-06-18,storiqa,0.0073964,1202710
2018-06-19,storiqa,0.00711215,1678170
2018-06-20,storiqa,0.00606646,2390540
2018-06-21,storiqa,0.00610024,1302480
2018-06-22,storiqa,0.00528852,2052620
2018-06-23,storiqa,0.00518628,1088890
2018-06-24,storiqa,0.00565389,2925560
2018-06-25,storiqa,0.00636868,11969600
2018-06-26,storiqa,0.00567104,2620950
2018-06-27,storiqa,0.00560411,2403540
2018-06-28,storiqa,0.00531722,1053950
2018-06-29,storiqa,0.00555039,1093730
2018-06-30,storiqa,0.00589884,2134310
2018-07-01,storiqa,0.00561368,912397
2018-07-02,storiqa,0.00596627,1743220
2018-07-03,storiqa,0.00574092,1412320
2018-07-04,storiqa,0.00579574,1036540
2018-07-05,storiqa,0.00564312,795805
2018-07-06,storiqa,0.00557161,637553
2018-07-07,storiqa,0.00555823,997659
2018-07-08,storiqa,0.0055566,819065
2018-07-09,storiqa,0.0052099,1019840
2018-07-10,storiqa,0.00507138,385807
2018-07-11,storiqa,0.0050202,619825
2018-07-12,storiqa,0.00488651,672677
2018-07-13,storiqa,0.00471485,774501
2018-07-14,storiqa,0.00459711,493610
2018-07-15,storiqa,0.00470081,474304
2018-07-16,storiqa,0.00444352,1409600
2018-07-17,storiqa,0.00463313,1060720
2018-07-18,storiqa,0.00451301,1585620
2018-07-19,storiqa,0.00430277,522576
2018-07-20,storiqa,0.0040489,518769
2018-07-21,storiqa,0.00415886,816662
2018-07-22,storiqa,0.00415349,450189
2018-07-23,storiqa,0.00405711,368275
2018-07-24,storiqa,0.00386477,971613
2018-07-25,storiqa,0.00365837,546220
2018-07-26,storiqa,0.00328799,505819
2018-07-27,storiqa,0.00330276,942490
2018-07-28,storiqa,0.00327949,531225
2018-07-29,storiqa,0.00323438,246040
2018-07-30,storiqa,0.0031093,688679
2018-07-31,storiqa,0.00295021,871725
2018-08-01,storiqa,0.00292074,240792
2018-08-02,storiqa,0.00284775,290641
2018-08-03,storiqa,0.0027948,401257
2018-08-04,storiqa,0.00271421,153698
2018-08-05,storiqa,0.00277313,141315
2018-08-06,storiqa,0.00261123,197864
2018-08-07,storiqa,0.00259264,271335
2018-08-08,storiqa,0.00240852,564913
2018-08-09,storiqa,0.00243647,439770
2018-08-10,storiqa,0.00222972,472721
2018-08-11,storiqa,0.0021174,543852
2018-08-12,storiqa,0.00210594,403336
2018-08-13,storiqa,0.00198009,520743
2018-08-14,storiqa,0.00183981,397254
2018-08-15,storiqa,0.00183258,522711
2018-08-16,storiqa,0.00172899,338212
2018-08-17,storiqa,0.00205846,1097450
2018-08-18,storiqa,0.00185663,509579
2018-08-19,storiqa,0.00184957,319940
2018-08-20,storiqa,0.00182582,384649
2018-08-21,storiqa,0.00196714,446824
2018-08-22,storiqa,0.00180099,484182
2018-08-23,storiqa,0.00178403,311952
2018-08-24,storiqa,0.00184592,316737
2018-08-25,storiqa,0.00185192,210474
2018-08-26,storiqa,0.00185766,238696
2018-08-27,storiqa,0.00191209,364180
2018-08-28,storiqa,0.00194889,577657
2018-08-29,storiqa,0.00197763,424154
2018-08-30,storiqa,0.00189293,346558
2018-08-31,storiqa,0.00225503,1317960
2018-09-01,storiqa,0.00269466,3822360
2018-09-02,storiqa,0.00237326,1418410
2018-09-03,storiqa,0.00242842,773587
2018-09-04,storiqa,0.00227851,559201
2018-09-05,storiqa,0.00204206,1047680
2018-09-06,storiqa,0.00210547,568564
2018-09-07,storiqa,0.002139,754195
2018-09-08,storiqa,0.00211113,600397
2018-09-09,storiqa,0.00213177,464212
2018-09-10,storiqa,0.00213986,373458
2018-09-11,storiqa,0.00245165,1652830
2018-09-12,storiqa,0.00278223,2137510
2018-09-13,storiqa,0.00289065,2101480
2018-09-14,storiqa,0.0026466,901585
2018-09-15,storiqa,0.00246739,615759
2018-09-16,storiqa,0.00242188,584779
2018-09-17,storiqa,0.00226547,524734
2018-09-18,storiqa,0.002427,688551
2018-09-19,storiqa,0.00244793,388530
2018-09-20,storiqa,0.00261767,559418
2018-09-21,storiqa,0.0027445,718293
2018-09-22,storiqa,0.00270434,643541
2018-09-23,storiqa,0.00261831,485545
2018-09-24,storiqa,0.0025092,443446
2018-09-25,storiqa,0.00244162,426901
2018-09-26,storiqa,0.00242571,472123
2018-09-27,storiqa,0.00255699,547982
2018-09-28,storiqa,0.00286246,589336
2018-09-29,storiqa,0.002753,1435570
2018-09-30,storiqa,0.00274399,598281
2018-10-01,storiqa,0.0027644,713720
2018-10-02,storiqa,0.00277105,798741
2018-10-03,storiqa,0.00270131,775190
