day,asset,close,volume
2018-06-28,fintrux-network,0.0347277,62963.80078125
2018-06-29,fintrux-network,0.0349297,59304.69921875
2018-06-30,fintrux-network,0.0389038,81109.6015625
2018-07-01,fintrux-network,0.0370997,60428.5
2018-07-02,fintrux-network,0.0392427,61210.5
2018-07-03,fintrux-network,0.0369134,63032
2018-07-04,fintrux-network,0.0381134,58784.5
2018-07-05,fintrux-network,0.0377791,61210.5
2018-07-06,fintrux-network,0.0382084,60049.3984375
2018-07-07,fintrux-network,0.0389795,63980.30078125
2018-07-08,fintrux-network,0.0387608,63003.6015625
2018-07-09,fintrux-network,0.0370746,59838
2018-07-10,fintrux-network,0.0350302,58317.19921875
2018-07-11,fintrux-network,0.0359152,52958.1015625
2018-07-12,fintrux-network,0.0344846,47569
2018-07-13,fintrux-network,0.0345845,57510.69921875
2018-07-14,fintrux-network,0.0344335,55028.6015625
2018-07-15,fintrux-network,0.0344777,53977.69921875
2018-07-16,fintrux-network,0.0356583,60733.1015625
2018-07-17,fintrux-network,0.0379987,58982.1015625
2018-07-18,fintrux-network,0.0363052,51621.69921875
2018-07-19,fintrux-network,0.0353041,52156.19921875
2018-07-20,fintrux-network,0.0333413,52082.80078125
2018-07-21,fintrux-network,0.0321936,67726.8984375
2018-07-22,fintrux-network,0.029823,44992.19921875
2018-07-23,fintrux-network,0.0283049,21779.400390625
2018-07-24,fintrux-network,0.0297771,28284.400390625
2018-07-25,fintrux-network,0.027051,22448.80078125
2018-07-26,fintrux-network,0.0279611,47392.30078125
2018-07-27,fintrux-network,0.0284209,68849.1015625
2018-07-28,fintrux-network,0.0268659,65873.1015625
2018-07-29,fintrux-network,0.0273885,49995.30078125
2018-07-30,fintrux-network,0.0268246,47729.5
2018-07-31,fintrux-network,0.0248441,48674.5
2018-08-01,fintrux-network,0.0231665,48386.5
2018-08-02,fintrux-network,0.0224058,42331
2018-08-03,fintrux-network,0.0215322,41219.2
2018-08-04,fintrux-network,0.0209977,39373.5
2018-08-05,fintrux-network,0.0212461,41203.3
2018-08-06,fintrux-network,0.0223315,45890.2
2018-08-07,fintrux-network,0.0207693,39952.6
2018-08-08,fintrux-network,0.0190784,38229.2
2018-08-09,fintrux-network,0.0196539,36013
2018-08-10,fintrux-network,0.0180175,32354.7
2018-08-11,fintrux-network,0.0170185,18814.5
2018-08-12,fintrux-network,0.0164171,13303.6
2018-08-13,fintrux-network,0.0151364,17164
2018-08-14,fintrux-network,0.0141773,22723
2018-08-15,fintrux-network,0.0131591,19186
2018-08-16,fintrux-network,0.0132581,12192.1
2018-08-17,fintrux-network,0.0138955,13895.2
2018-08-18,fintrux-network,0.0128953,11202.8
2018-08-19,fintrux-network,0.0128736,10151.3
2018-08-20,fintrux-network,0.0118711,11275.2
2018-08-21,fintrux-network,0.012014,11988.5
2018-08-22,fintrux-network,0.0116381,9109.7
2018-08-23,fintrux-network,0.0118409,17921.9
2018-08-24,fintrux-network,0.0120423,9170.33
2018-08-25,fintrux-network,0.0119861,9725.18
2018-08-26,fintrux-network,0.0120104,9394.08
2018-08-27,fintrux-network,0.0125455,9390.81
2018-08-28,fintrux-network,0.0137178,17054.3
2018-08-29,fintrux-network,0.0131347,13250.9
2018-08-30,fintrux-network,0.0146329,15005.5
2018-08-31,fintrux-network,0.0144448,13274
2018-09-01,fintrux-network,0.0166683,18108
2018-09-02,fintrux-network,0.0152333,16542.7
2018-09-03,fintrux-network,0.0150656,10986
2018-09-04,fintrux-network,0.0152978,11588
2018-09-05,fintrux-network,0.0138326,12636.8
2018-09-06,fintrux-network,0.0138083,13643
2018-09-07,fintrux-network,0.0134549,9812.64
2018-09-08,fintrux-network,0.0132342,17200.4
2018-09-09,fintrux-network,0.0137976,15685.5
2018-09-10,fintrux-network,0.0131354,15977.1
2018-09-11,fintrux-network,0.0121311,11472.8
2018-09-12,fintrux-network,0.0139914,19693.8
2018-09-13,fintrux-network,0.0188082,38628.1
2018-09-14,fintrux-network,0.0154769,36803.5
2018-09-15,fintrux-network,0.0153235,11893.9
2018-09-16,fintrux-network,0.0153354,11660.1
2018-09-17,fintrux-network,0.0139606,11375.5
2018-09-18,fintrux-network,0.0153484,23738.2
2018-09-19,fintrux-network,0.0152937,10457.8
2018-09-20,fintrux-network,0.0144552,39027.8
2018-09-21,fintrux-network,0.0159064,20118.8
2018-09-22,fintrux-network,0.0164312,13999.3
2018-09-23,fintrux-network,0.0161943,12129
2018-09-24,fintrux-network,0.015037,12315.7
2018-09-25,fintrux-network,0.0140885,10482.7
2018-09-26,fintrux-network,0.0144572,12970.9
2018-09-27,fintrux-network,0.0147112,9258.32
2018-09-28,fintrux-network,0.0148108,10657.3
2018-09-29,fintrux-network,0.0146511,10808.7
2018-09-30,fintrux-network,0.0151349,10782.2
2018-10-01,fintrux-network,0.016128,12910.8
2018-10-02,fintrux-network,0.0162756,20005.2
2018-10-03,fintrux-network,0.0185841,28693.4
2018-10-04,fintrux-network,0.0227208,35828.2
2018-10-05,fintrux-network,0.0266913,56856.9
2018-10-06,fintrux-network,0.0244117,27561.6
2018-10-07,fintrux-network,0.0245994,20469.2
2018-10-08,fintrux-network,0.0244795,19857.5
2018-10-09,fintrux-network,0.0230916,23980.1
2018-10-10,fintrux-network,0.0219548,16652.6
2018-10-11,fintrux-network,0.0178634,20427.1
2018-10-12,fintrux-network,0.0178288,13975.8
2018-10-13,fintrux-network,0.0172844,14080.6
2018-10-14,fintrux-network,0.0176146,14214.1
2018-10-15,fintrux-network,0.0185912,14657.8
2018-10-16,fintrux-network,0.0183329,13393.2
2018-10-17,fintrux-network,0.0179654,12318.1
2018-10-18,fintrux-network,0.0169982,12612.5
2018-10-19,fintrux-network,0.0167068,12257.9
2018-10-20,fintrux-network,0.0168433,9353.69
2018-10-21,fintrux-network,0.0173742,11354.4
2018-10-22,fintrux-network,0.0173185,11981.6
2018-10-23,fintrux-network,0.0163892,16440.1
2018-10-24,fintrux-network,0.0161332,12058.6
2018-10-25,fintrux-network,0.0159186,12121.8
2018-10-26,fintrux-network,0.0160188,14725
2018-10-27,fintrux-network,0.0149473,11608.4
2018-10-28,fintrux-network,0.0162519,7561.79
2018-10-29,fintrux-network,0.0151633,4420.77
2018-10-30,fintrux-network,0.0151482,4067.4
2018-10-31,fintrux-network,0.015323,3783.61
2018-11-01,fintrux-network,0.0163263,4590.31
2018-11-02,fintrux-network,0.0151326,3554.65
2018-11-03,fintrux-network,0.015621,4210.7
2018-11-04,fintrux-network,0.0198546,14754.9
2018-11-05,fintrux-network,0.0201315,17712.9
2018-11-06,fintrux-network,0.0191339,2178.86
2018-11-07,fintrux-network,0.0205745,3848.13
2018-11-08,fintrux-network,0.0224905,13820.2
2018-11-09,fintrux-network,0.0235488,15953.1
2018-11-10,fintrux-network,0.0228374,8199.07
2018-11-11,fintrux-network,0.0202315,5917.98
2018-11-12,fintrux-network,0.020253,7643.88
2018-11-13,fintrux-network,0.0208074,8911.08
2018-11-14,fintrux-network,0.0167973,7603.33
2018-11-15,fintrux-network,0.0159273,5687.43
2018-11-16,fintrux-network,0.0164,2647.28
2018-11-17,fintrux-network,0.0161419,1623.16
2018-11-18,fintrux-network,0.0163747,3426.66
2018-11-19,fintrux-network,0.0132947,3687.16
2018-11-20,fintrux-network,0.012321,3217.89
2018-11-21,fintrux-network,0.0137567,1760.07
2018-11-22,fintrux-network,0.0121096,1095.51
2018-11-23,fintrux-network,0.0128215,672.312
2018-11-24,fintrux-network,0.0113201,585.642
2018-11-25,fintrux-network,0.0111152,10052.8
2018-11-26,fintrux-network,0.0105313,10178.5
2018-11-27,fintrux-network,0.00960769,7391.55
2018-11-28,fintrux-network,0.0110715,5378.95
2018-11-29,fintrux-network,0.010016503,2985.52537694466
2018-11-30,fintrux-network,0.009366963,2969.24123362062
2018-12-01,fintrux-network,0.009777491,1501.22567080308
2018-12-02,fintrux-network,0.009693204,2215.25197031109
2018-12-03,fintrux-network,0.009074219,2089.08681190337
2018-12-04,fintrux-network,0.008629635,7620.58452566466
2018-12-05,fintrux-network,0.008692425,2431.85960080966
2018-12-06,fintrux-network,0.0074754744,5253.6232956947
2018-12-07,fintrux-network,0.0071572755,1613.76650403456
2018-12-08,fintrux-network,0.0069981995,1705.67284127641
2018-12-09,fintrux-network,0.007227769,1780.40543017571
2018-12-10,fintrux-network,0.0068651796,1649.72607686736
2018-12-11,fintrux-network,0.006712209,1518.65952443097
2018-12-12,fintrux-network,0.0068409434,921.745248186927
2018-12-13,fintrux-network,0.008000163,1438.78864892714
2018-12-14,fintrux-network,0.006695964,5819.75224095594
2018-12-15,fintrux-network,0.006442926,1599.18526307826
2018-12-16,fintrux-network,0.006505306,200.816328229324
2018-12-17,fintrux-network,0.007742721,856.765036663868
2018-12-18,fintrux-network,0.007798249,1934.22117478209
2018-12-19,fintrux-network,0.007941216,1990.74003046168
2018-12-20,fintrux-network,0.008749757,2731.52783471514
2018-12-21,fintrux-network,0.007986304,1937.34892074343
2018-12-22,fintrux-network,0.008384887,2134.66970722408
2018-12-23,fintrux-network,0.008774942,4650.8028223867
2018-12-24,fintrux-network,0.008968041,5621.07788589616
2018-12-25,fintrux-network,0.007903765,1956.95801770945
2018-12-26,fintrux-network,0.008027646,1743.8594205982
2018-12-27,fintrux-network,0.0074138097,2431.16516270668
2018-12-28,fintrux-network,0.008564145,4090.10561071048
2018-12-29,fintrux-network,0.008133793,1937.99839251833
2018-12-30,fintrux-network,0.008177779,2087.89103401592
2018-12-31,fintrux-network,0.0075315237,3372.59284564635
2019-01-01,fintrux-network,0.008214102,3410.81439433794
2019-01-02,fintrux-network,0.009074401,4887.60812614383
2019-01-03,fintrux-network,0.009835224,1995.59484510784
2019-01-04,fintrux-network,0.008884533,4335.60357952784
2019-01-05,fintrux-network,0.009058935,3901.77624468958
2019-01-06,fintrux-network,0.008975481,2531.34036182227
2019-01-07,fintrux-network,0.008728812,49.0925599375878
2019-01-08,fintrux-network,0.008674297,938.269122602583
2019-01-09,fintrux-network,0.00862423,2293.81665696225
2019-01-10,fintrux-network,0.007548682,2123.53867724271
2019-01-11,fintrux-network,0.007321399,714.366166693963
2019-01-12,fintrux-network,0.008157176,44.4044264688315
2019-01-13,fintrux-network,0.0068738535,1235.09379089613
2019-01-14,fintrux-network,0.0074997195,3893.27719521275
2019-01-15,fintrux-network,0.007612735,2855.86288658815
2019-01-16,fintrux-network,0.0076129977,2773.84188867384
2019-01-17,fintrux-network,0.007827872,2535.9319657229
2019-01-18,fintrux-network,0.007674271,1894.91115672651
2019-01-19,fintrux-network,0.007602503,3421.02184320009
2019-01-20,fintrux-network,0.0076559475,1992.07495924173
2019-01-21,fintrux-network,0.0077177146,3464.89970265298
2019-01-22,fintrux-network,0.007864331,3262.5144444377
2019-01-23,fintrux-network,0.008087127,1859.4705107582
2019-01-24,fintrux-network,0.00850163,3202.4014494167
2019-01-25,fintrux-network,0.008643849,434.348048652008
2019-01-26,fintrux-network,0.0087765185,2037.29404036503
2019-01-27,fintrux-network,0.009171424,4381.79149747355
2019-01-28,fintrux-network,0.008614458,2659.51776726476
2019-01-29,fintrux-network,0.008918254,3534.56886715189
2019-01-30,fintrux-network,0.01008351,1382.10942974953
2019-01-31,fintrux-network,0.011151806,7004.09053342056
2019-02-01,fintrux-network,0.0109434975,148.454440128849
2019-02-02,fintrux-network,0.014338572,2704.68011580974
2019-02-03,fintrux-network,0.01518503,4079.65771864523
2019-02-04,fintrux-network,0.014712794,1931.52922676709
2019-02-05,fintrux-network,0.01606922,2619.74336606143
2019-02-06,fintrux-network,0.016439643,3601.97563281651
2019-02-07,fintrux-network,0.019649018,2995.15162142494
2019-02-08,fintrux-network,0.017278206,2857.77288199335
2019-02-09,fintrux-network,0.019628702,6619.67650275457
2019-02-10,fintrux-network,0.029793782,32880.249625977
2019-02-11,fintrux-network,0.01996199,20719.6070925379
2019-02-12,fintrux-network,0.025729774,10735.008253732
2019-02-13,fintrux-network,0.023618877,12751.1640142376
2019-02-14,fintrux-network,0.022525748,10973.7202153088
2019-02-15,fintrux-network,0.020741073,49530.0021757897
2019-02-16,fintrux-network,0.030710515,33449.6926761158
2019-02-17,fintrux-network,0.034707714,17831.7521942122
2019-02-18,fintrux-network,0.034599677,12205.7447627068
2019-02-19,fintrux-network,0.026578339,20007.0205029967
2019-02-20,fintrux-network,0.026151698,6372.43103591812
2019-02-21,fintrux-network,0.02419719,7482.25055306026
2019-02-22,fintrux-network,0.02953337,7317.89022636781
2019-02-23,fintrux-network,0.031259492,3344.62981845087
2019-02-24,fintrux-network,0.02464411,15264.9882160452
2019-02-25,fintrux-network,0.02632628,14121.8910183118
2019-02-26,fintrux-network,0.028077358,39042.994685013
2019-02-27,fintrux-network,0.029669339,18842.1592728715
2019-02-28,fintrux-network,0.028273473,15354.285075196
2019-03-01,fintrux-network,0.028133662,7498.68552790987
2019-03-02,fintrux-network,0.027466433,6106.95759828134
2019-03-03,fintrux-network,0.026918704,10476.91204502
2019-03-04,fintrux-network,0.02432092,6486.34577030138
2019-03-05,fintrux-network,0.028495336,9364.66503705149
2019-03-06,fintrux-network,0.03018817,23329.5694541547
2019-03-07,fintrux-network,0.031757627,15210.0683159876
2019-03-08,fintrux-network,0.030571815,12520.9543684682
2019-03-09,fintrux-network,0.028875746,6494.60442442073
2019-03-10,fintrux-network,0.029879082,9029.979501524
2019-03-11,fintrux-network,0.03093019,8732.94506632433
2019-03-12,fintrux-network,0.03258016,12832.14357148
2019-03-13,fintrux-network,0.02927983,1045.54428247811
2019-03-14,fintrux-network,0.029901031,314.171126563787
2019-03-15,fintrux-network,0.02961627,1019.34912070174
2019-03-16,fintrux-network,0.030710528,4504.01687885673
2019-03-17,fintrux-network,0.029286215,701.091957889424
2019-03-18,fintrux-network,0.030302092,12170.1894707401
2019-03-19,fintrux-network,0.02687197,14461.2218498868
2019-03-20,fintrux-network,0.025576284,2599.12606087971
2019-03-21,fintrux-network,0.024515769,3126.78589112621
2019-03-22,fintrux-network,0.02719142,3917.81072445292
2019-03-23,fintrux-network,0.026391754,1161.89785672137
2019-03-24,fintrux-network,0.02416877,1509.96243313761
2019-03-25,fintrux-network,0.02438223,3300.01836357026
2019-03-26,fintrux-network,0.026519492,8310.63551489119
2019-03-27,fintrux-network,0.026472023,2648.64575689741
2019-03-28,fintrux-network,0.0303113,33003.0235765018
2019-03-29,fintrux-network,0.035929218,38951.9806262994
2019-03-30,fintrux-network,0.033483546,15291.6571049408
2019-03-31,fintrux-network,0.033237506,6747.02468639377
2019-04-01,fintrux-network,0.035374593,7561.14837026083
2019-04-02,fintrux-network,0.042500757,25634.871815552
2019-04-03,fintrux-network,0.040248036,27019.7703804948
2019-04-04,fintrux-network,0.03757729,9341.97762713694
2019-04-05,fintrux-network,0.04317489,37652.5484194918
2019-04-06,fintrux-network,0.038860045,25715.9971325941
2019-04-07,fintrux-network,0.047592394,41349.6117750837
2019-04-08,fintrux-network,0.04740533,40012.8468815056
2019-04-09,fintrux-network,0.049889337,25071.172484051
2019-04-10,fintrux-network,0.042617284,26766.9950570566
2019-04-11,fintrux-network,0.044634406,19491.7095083354
2019-04-12,fintrux-network,0.04051963,22273.5479331639
2019-04-13,fintrux-network,0.045061067,2223.52321286274
2019-04-14,fintrux-network,0.046101913,5378.37160145096
2019-04-15,fintrux-network,0.040985677,6957.51283946804
2019-04-16,fintrux-network,0.038332973,8324.01787596325
2019-04-17,fintrux-network,0.045962624,23523.2397965584
2019-04-18,fintrux-network,0.046051476,3049.72519569023
2019-04-19,fintrux-network,0.050554402,11645.791253906
2019-04-20,fintrux-network,0.04595107,5065.39590346456
2019-04-21,fintrux-network,0.040797535,11449.7701003315
2019-04-22,fintrux-network,0.041567292,6928.36372670695
2019-04-23,fintrux-network,0.042421363,19871.3319424057
2019-04-24,fintrux-network,0.037662327,4378.4281289268
2019-04-25,fintrux-network,0.03766506,6759.41994583023
2019-04-26,fintrux-network,0.036852863,993.970017318349
2019-04-27,fintrux-network,0.03576638,2775.14790030368
2019-04-28,fintrux-network,0.036735866,4560.5090826556
2019-04-29,fintrux-network,0.034772113,2653.92755439436
2019-04-30,fintrux-network,0.030768117,13220.2068087961
2019-05-01,fintrux-network,0.030435001,10919.0545874261
2019-05-02,fintrux-network,0.031538017,8776.01539048278
2019-05-03,fintrux-network,0.0332925,2767.12304787419
2019-05-04,fintrux-network,0.03064398,1859.02772335645
2019-05-05,fintrux-network,0.031783853,2484.11690086143
2019-05-06,fintrux-network,0.031542037,12248.4797769066
2019-05-07,fintrux-network,0.029157491,11028.8070947757
2019-05-08,fintrux-network,0.028174074,9124.58191463318
2019-05-09,fintrux-network,0.029784104,20279.5717686062
2019-05-10,fintrux-network,0.027756361,3519.12033155948
2019-05-11,fintrux-network,0.028018948,7427.16703321907
2019-05-12,fintrux-network,0.026370378,1032.19718217719
2019-05-13,fintrux-network,0.031632107,8651.30005642191
2019-05-14,fintrux-network,0.034653235,13368.7585760916
2019-05-15,fintrux-network,0.036293104,19219.0335035332
2019-05-16,fintrux-network,0.036864378,17167.8016318142
2019-05-17,fintrux-network,0.03158187,12864.985058887
2019-05-18,fintrux-network,0.029645503,2523.67169408884
2019-05-19,fintrux-network,0.03191149,1557.06631253901
2019-05-20,fintrux-network,0.028962357,11701.314927999
2019-05-21,fintrux-network,0.028826002,2699.89223897783
2019-05-22,fintrux-network,0.025709217,13444.9174520167
2019-05-23,fintrux-network,0.02985856,13395.4750167879
2019-05-24,fintrux-network,0.03534577,10560.6907400196
2019-05-25,fintrux-network,0.03541564,7946.70407657447
2019-05-26,fintrux-network,0.033829868,10918.254521756
2019-05-27,fintrux-network,0.033885114,22165.1778221737
2019-05-28,fintrux-network,0.03394202,3829.09298021084
2019-05-29,fintrux-network,0.030444367,5768.25659962459
2019-05-30,fintrux-network,0.03428825,32861.2396413457
2019-05-31,fintrux-network,0.03889193,4888.87880873057
2019-06-01,fintrux-network,0.038936514,12451.6006357483
2019-06-02,fintrux-network,0.038177986,1612.6849177634
2019-06-03,fintrux-network,0.03512119,4519.93700114915
2019-06-04,fintrux-network,0.041100074,9030.61132957017
2019-06-05,fintrux-network,0.046501104,11952.510785811
2019-06-06,fintrux-network,0.038548924,10341.5084885316
2019-06-07,fintrux-network,0.04411855,7275.22786544319
2019-06-08,fintrux-network,0.035242002,12478.4332635467
2019-06-09,fintrux-network,0.0305744,22362.9451846845
2019-06-10,fintrux-network,0.034529448,10694.0307560055
2019-06-11,fintrux-network,0.040477302,13609.7050887702
2019-06-12,fintrux-network,0.044899426,17781.8907321916
2019-06-13,fintrux-network,0.04048965,25409.3612987394
2019-06-14,fintrux-network,0.03743849,18717.9183268879
2019-06-15,fintrux-network,0.036769275,9958.65715933665
2019-06-16,fintrux-network,0.04102698,10882.5201962821
2019-06-17,fintrux-network,0.033463273,22385.3150273512
2019-06-18,fintrux-network,0.032203045,4365.2496810653
2019-06-19,fintrux-network,0.034935895,19705.9095354228
2019-06-20,fintrux-network,0.033171333,8460.36249933648
2019-06-21,fintrux-network,0.027475284,19499.7667162499
2019-06-22,fintrux-network,0.03048633,12205.1639092107
2019-06-23,fintrux-network,0.030216841,902.255117421637
2019-06-24,fintrux-network,0.036869925,9051.20363422057
2019-06-25,fintrux-network,0.03810077,13839.2217632638
2019-06-26,fintrux-network,0.032980066,13792.2910086198
2019-06-27,fintrux-network,0.029690519,4765.18552138311
2019-06-28,fintrux-network,0.0326714,9167.18198985895
2019-06-29,fintrux-network,0.03450897,5035.22874187555
2019-06-30,fintrux-network,0.03150627,6831.80511572444
2019-07-01,fintrux-network,0.030216869,9992.09169375392
2019-07-02,fintrux-network,0.030484386,3043.43187258098
2019-07-03,fintrux-network,0.034572035,12266.7771389914
2019-07-04,fintrux-network,0.030207317,5763.44180668263
2019-07-05,fintrux-network,0.031384744,13075.2320624144
2019-07-06,fintrux-network,0.036142956,16646.3049876715
2019-07-07,fintrux-network,0.049135253,35668.3279198323
2019-07-08,fintrux-network,0.045578457,12868.4909567289
2019-07-09,fintrux-network,0.050382905,42479.7377927885
2019-07-10,fintrux-network,0.050019007,36124.9351692878
2019-07-11,fintrux-network,0.04071118,28501.0628433249
2019-07-12,fintrux-network,0.032702368,12311.6484146324
2019-07-13,fintrux-network,0.03311893,3659.66029262159
2019-07-14,fintrux-network,0.02806293,4537.19528011625
2019-07-15,fintrux-network,0.027462535,5610.64955436939
2019-07-16,fintrux-network,0.024353862,1515.82036508744
2019-07-17,fintrux-network,0.025592074,20952.3957542869
2019-07-18,fintrux-network,0.026949435,11347.7957437014
2019-07-19,fintrux-network,0.024789395,1500.31621489886
2019-07-20,fintrux-network,0.025643956,1527.59013613799
2019-07-21,fintrux-network,0.026278298,166.606799910349
2019-07-22,fintrux-network,0.023281006,2752.36946783587
2019-07-23,fintrux-network,0.026122086,7051.83817554008
2019-07-24,fintrux-network,0.024091356,10846.5825697608
2019-07-25,fintrux-network,0.024057282,2475.7751830132
2019-07-26,fintrux-network,0.023630401,2184.53512355487
2019-07-27,fintrux-network,0.022486644,460.376262885537
2019-07-28,fintrux-network,0.022603657,628.10736560193
2019-07-29,fintrux-network,0.0259786,4766.0933470904
2019-07-30,fintrux-network,0.024642931,2622.65805868305
2019-07-31,fintrux-network,0.02688352,7236.49812761435
2019-08-01,fintrux-network,0.025999255,1475.20907694303
2019-08-02,fintrux-network,0.02536857,4666.17420461882
2019-08-03,fintrux-network,0.025749385,5116.78616363885
2019-08-04,fintrux-network,0.049800787,1500.810076376
2019-08-05,fintrux-network,0.027174594,6518.61287478146
2019-08-06,fintrux-network,0.025570504,6637.12013118141
2019-08-07,fintrux-network,0.024033858,61.908174135881
2019-08-08,fintrux-network,0.023266617,3007.69222075088
2019-08-09,fintrux-network,0.022377634,1576.51584469922
2019-08-10,fintrux-network,0.022282263,1653.58470763489
2019-08-11,fintrux-network,0.022148311,244.173570317332
2019-08-12,fintrux-network,0.023221374,2599.11298419006
2019-08-13,fintrux-network,0.021511199,1314.13639638587
2019-08-14,fintrux-network,0.018260138,1991.90336620417
2019-08-15,fintrux-network,0.017122386,15709.2307224222
2019-08-16,fintrux-network,0.018035267,1013.60036464131
2019-08-17,fintrux-network,0.016979948,1800.67826741382
2019-08-18,fintrux-network,0.018047132,1151.26837821673
2019-08-19,fintrux-network,0.017974246,2595.17093723281
2019-08-20,fintrux-network,0.016168647,1020.91410694845
2019-08-21,fintrux-network,0.015372531,1157.75507112081
2019-08-22,fintrux-network,0.016505197,285.596623025241
2019-08-23,fintrux-network,0.01670221,522.494597193627
2019-08-24,fintrux-network,0.017484833,595.862706950047
2019-08-25,fintrux-network,0.017154776,778.500871881673
2019-08-26,fintrux-network,0.016871836,1024.28659862412
2019-08-27,fintrux-network,0.016827082,343.328214644568
2019-08-28,fintrux-network,0.01549125,119.784311350965
2019-08-29,fintrux-network,0.015090779,658.468913517462
2019-08-30,fintrux-network,0.014535621,182.215647500001
2019-08-31,fintrux-network,0.013810788,1543.03624306565
2019-09-01,fintrux-network,0.014448996,1582.036682397
2019-09-02,fintrux-network,0.016560225,361.342497433178
2019-09-03,fintrux-network,0.013840926,47.9086889795655
2019-09-04,fintrux-network,0.013187009,92.6046927646418
2019-09-05,fintrux-network,0.012546413,1387.31384999992
2019-09-06,fintrux-network,0.011098592,128.997338387874
2019-09-07,fintrux-network,0.011478515,0.22916090736119
2019-09-08,fintrux-network,0.0119786,11.9042983621069
2019-09-09,fintrux-network,0.012197472,357.50476668721
2019-09-10,fintrux-network,0.012418649,215.974399408185
2019-09-11,fintrux-network,0.013411383,280.548154192626
2019-09-12,fintrux-network,0.011484893,1.19746839833716
2019-09-13,fintrux-network,0.011571346,0
2019-09-14,fintrux-network,0.012472394,277.83397939179
2019-09-15,fintrux-network,0.01374005,2888.91180294142
2019-09-16,fintrux-network,0.014537344,16.4376728198045
2019-09-17,fintrux-network,0.013882502,323.343078095244
2019-09-18,fintrux-network,0.013526821,947.142768340569
2019-09-19,fintrux-network,0.015519925,2216.9609459248
2019-09-20,fintrux-network,0.015690705,139.429695026333
2019-09-21,fintrux-network,0.014226629,380.653698635188
2019-09-22,fintrux-network,0.014041843,97.7149062283624
2019-09-23,fintrux-network,0.013150707,706.498256860663
2019-09-24,fintrux-network,0.011076493,808.871335960981
2019-09-25,fintrux-network,0.010577753,220.116129185144
2019-09-26,fintrux-network,0.010339549,468.966422368919
2019-09-27,fintrux-network,0.010792133,876.380902424624
2019-09-28,fintrux-network,0.008924477,3163.53633012079
2019-09-29,fintrux-network,0.011184245,1626.31643846498
2019-09-30,fintrux-network,0.010832539,689.959595567783
2019-10-01,fintrux-network,0.009200646,133.382106877423
2019-10-02,fintrux-network,0.011285552,76.9994829141229
