day,asset,close,volume
2018-10-15,seele,0.0186327,458388
2018-10-16,seele,0.0188602,276249
2018-10-17,seele,0.019315,765349
2018-10-18,seele,0.0217862,1010910
2018-10-19,seele,0.0250579,1229600
2018-10-20,seele,0.022129,1051990
2018-10-21,seele,0.0214704,782991
2018-10-22,seele,0.0209592,524051
2018-10-23,seele,0.0206268,569083
2018-10-24,seele,0.0206271,448385
2018-10-25,seele,0.0202443,566942
2018-10-26,seele,0.0202007,352654
2018-10-27,seele,0.0200521,549539
2018-10-28,seele,0.0205951,565042
2018-10-29,seele,0.0196931,467470
2018-10-30,seele,0.0198406,466750
2018-10-31,seele,0.0204262,528436
2018-11-01,seele,0.0190879,674125
2018-11-02,seele,0.0194697,510849
2018-11-03,seele,0.0187708,509253
2018-11-04,seele,0.0191839,476760
2018-11-05,seele,0.0194567,488708
2018-11-06,seele,0.019871,540178
2018-11-07,seele,0.0189169,494130
2018-11-08,seele,0.0195235,490863
2018-11-09,seele,0.0186646,659395
2018-11-10,seele,0.0191494,781381
2018-11-11,seele,0.0186967,993387
2018-11-12,seele,0.0182462,613720
2018-11-13,seele,0.0178765,456646
2018-11-14,seele,0.015322,544329
2018-11-15,seele,0.0143314,637565
2018-11-16,seele,0.0145181,273995
2018-11-17,seele,0.0140768,539601
2018-11-18,seele,0.0150613,717685
2018-11-19,seele,0.0120256,513649
2018-11-20,seele,0.00974451,591829
2018-11-21,seele,0.0101938,603460
2018-11-22,seele,0.00867617,477014
2018-11-23,seele,0.00806374,844391
2018-11-24,seele,0.00728086,639818
2018-11-25,seele,0.00671266,707501
2018-11-26,seele,0.0065238,679179
2018-11-27,seele,0.00735863,416232
2018-11-28,seele,0.00809356,408779
2018-11-29,seele,0.0075538224,488157.118285898
2018-11-30,seele,0.007913843,695696.409049104
2018-12-01,seele,0.007947638,662699.785259128
2018-12-02,seele,0.0076192203,354902.45783609
2018-12-03,seele,0.0067136795,509218.212041215
2018-12-04,seele,0.006940539,393351.131758851
2018-12-05,seele,0.006421808,251503.494377204
2018-12-06,seele,0.006031632,249314.213487308
2018-12-07,seele,0.0054616444,374513.826202171
2018-12-08,seele,0.005715052,202363.060166398
2018-12-09,seele,0.005803226,148784.215675379
2018-12-10,seele,0.0057344045,182570.459923988
2018-12-11,seele,0.005535278,286491.581159744
2018-12-12,seele,0.005668422,314804.733064633
2018-12-13,seele,0.0054600416,112021.027525233
2018-12-14,seele,0.0051255864,92734.3034516888
2018-12-15,seele,0.0052542607,109783.859150856
2018-12-16,seele,0.0050503328,75257.0495727773
2018-12-17,seele,0.0055389386,139219.430917247
2018-12-18,seele,0.005764237,103081.589781654
2018-12-19,seele,0.0056328583,120356.001324631
2018-12-20,seele,0.006289317,152151.519614933
2018-12-21,seele,0.0054801367,307435.654503685
2018-12-22,seele,0.0060419077,123622.700701445
2018-12-23,seele,0.005808805,124887.208806316
2018-12-24,seele,0.006145995,216670.695058823
2018-12-25,seele,0.0051371655,634018.522671644
2018-12-26,seele,0.0051710177,331209.868090329
2018-12-27,seele,0.0045396728,159524.687702527
2018-12-28,seele,0.0051819887,163783.342638949
2018-12-29,seele,0.00468471,168673.408819298
2018-12-30,seele,0.005171194,142857.797118248
2018-12-31,seele,0.003989202,161764.768256624
2019-01-01,seele,0.0038692055,81070.0016121767
2019-01-02,seele,0.004055044,101237.333159429
2019-01-03,seele,0.0034443368,93536.7528610221
2019-01-04,seele,0.0039233393,106308.093269636
2019-01-05,seele,0.00391446,143972.717300802
2019-01-06,seele,0.0038011426,134853.890195489
2019-01-07,seele,0.0037296417,80299.5780012977
2019-01-08,seele,0.003738302,146340.516957473
2019-01-09,seele,0.0036752988,76774.619268284
2019-01-10,seele,0.0031678576,92335.6670925098
2019-01-11,seele,0.0032225645,81357.6001433823
2019-01-12,seele,0.0032536546,98640.7161136193
2019-01-13,seele,0.0032568076,100265.327615202
2019-01-14,seele,0.003300015,74788.2173172114
2019-01-15,seele,0.0032568243,105148.756229349
2019-01-16,seele,0.0032379068,90990.4785064797
2019-01-17,seele,0.0031656201,58535.5398581429
2019-01-18,seele,0.0031416446,56165.2914765568
2019-01-19,seele,0.003298347,66992.4174600962
2019-01-20,seele,0.0031413047,67630.8396392443
2019-01-21,seele,0.0031204694,105222.008535407
2019-01-22,seele,0.0029374855,52231.4915847314
2019-01-23,seele,0.003172481,111928.991102727
2019-01-24,seele,0.0033129863,73973.1931826933
2019-01-25,seele,0.0031315256,75740.4674527692
2019-01-26,seele,0.0032058859,72227.936979961
2019-01-27,seele,0.0033701183,86138.3995412641
2019-01-28,seele,0.0029851852,62049.0974558685
2019-01-29,seele,0.002953875,62538.4821355787
2019-01-30,seele,0.0030773336,71336.1467820343
2019-01-31,seele,0.0028873766,63046.6198361513
2019-02-01,seele,0.0031385184,66413.1759079145
2019-02-02,seele,0.003018284,67863.2792411121
2019-02-03,seele,0.0029930184,74065.9991548665
2019-02-04,seele,0.003039483,52738.8540988952
2019-02-05,seele,0.0028569363,59723.6816266272
2019-02-06,seele,0.0027106095,61009.6652539624
2019-02-07,seele,0.0026464486,55868.579454341
2019-02-08,seele,0.0030418655,65420.7509577155
2019-02-09,seele,0.0031101303,66984.2548182202
2019-02-10,seele,0.0031705047,69334.436295546
2019-02-11,seele,0.0032869638,72123.7572122297
2019-02-12,seele,0.0034075626,66065.6529225399
2019-02-13,seele,0.003154992,78523.9652295318
2019-02-14,seele,0.0032653857,68510.1160803635
2019-02-15,seele,0.0033311306,69741.4664557875
2019-02-16,seele,0.0032111467,74797.7486055809
2019-02-17,seele,0.0032780117,78011.2926642985
2019-02-18,seele,0.003422748,93951.2244153132
2019-02-19,seele,0.0034431627,89400.7817293279
2019-02-20,seele,0.003431329,70612.5532533002
2019-02-21,seele,0.00340004,84517.3291584556
2019-02-22,seele,0.0033401109,52384.0840233443
2019-02-23,seele,0.003214964,76952.4336533813
2019-02-24,seele,0.0029311434,79396.3107459962
2019-02-25,seele,0.0030258147,63777.5056025727
2019-02-26,seele,0.0029906372,92005.5988119289
2019-02-27,seele,0.003053689,88604.4076173441
2019-02-28,seele,0.003174682,128386.160168125
2019-03-01,seele,0.0032988547,131711.419871606
2019-03-02,seele,0.0033860276,159320.22414384
2019-03-03,seele,0.0038637503,268820.366203543
2019-03-04,seele,0.0038535548,241788.229604015
2019-03-05,seele,0.004288316,197113.438483721
2019-03-06,seele,0.004216344,192065.93394776
2019-03-07,seele,0.0041468353,207321.074542319
2019-03-08,seele,0.0040534716,178013.481609386
2019-03-09,seele,0.0050717476,296308.54610938
2019-03-10,seele,0.004981661,294929.291582851
2019-03-11,seele,0.0048088874,237827.677787596
2019-03-12,seele,0.0051238807,146280.156947402
2019-03-13,seele,0.0047259894,205904.48486008
2019-03-14,seele,0.0050983126,155054.373742265
2019-03-15,seele,0.005190945,172485.472069316
2019-03-16,seele,0.0060549653,211435.006980122
2019-03-17,seele,0.0075959894,259752.555584691
2019-03-18,seele,0.010603906,649012.401803346
2019-03-19,seele,0.010170484,658444.472945948
2019-03-20,seele,0.011882379,731407.191833034
2019-03-21,seele,0.009811104,496241.354560838
2019-03-22,seele,0.010069707,318415.502619357
2019-03-23,seele,0.00861078,314315.749712434
2019-03-24,seele,0.008677564,298445.420745576
2019-03-25,seele,0.007895593,295442.123019049
2019-03-26,seele,0.0086082285,280779.095394008
2019-03-27,seele,0.0084023485,322027.219100677
2019-03-28,seele,0.00876288,175329.088130448
2019-03-29,seele,0.010415093,423560.466133975
2019-03-30,seele,0.010288837,372163.750520073
2019-03-31,seele,0.010251126,253403.803604763
2019-04-01,seele,0.009701427,258624.446192119
2019-04-02,seele,0.0098654,292908.469411479
2019-04-03,seele,0.008563321,232381.794241129
2019-04-04,seele,0.009036914,230807.955935648
2019-04-05,seele,0.008594683,236241.086547068
2019-04-06,seele,0.00958017,364289.254913476
2019-04-07,seele,0.013719263,1090013.46531139
2019-04-08,seele,0.010916512,593662.227776286
2019-04-09,seele,0.011812459,869338.64839892
2019-04-10,seele,0.010092396,505895.104821726
2019-04-11,seele,0.008868021,336136.999098597
2019-04-12,seele,0.008703972,188818.154984454
2019-04-13,seele,0.008804454,128414.763847956
2019-04-14,seele,0.009212825,80172.0551589127
2019-04-15,seele,0.008842756,197022.137761498
2019-04-16,seele,0.0090599945,131209.848201851
2019-04-17,seele,0.009002452,205851.91812221
2019-04-18,seele,0.009151037,174190.833875009
2019-04-19,seele,0.009579648,124380.685426842
2019-04-20,seele,0.0092186695,104275.800415486
2019-04-21,seele,0.008716029,103240.566497692
2019-04-22,seele,0.008419242,182098.889331999
2019-04-23,seele,0.0086239595,167186.410449447
2019-04-24,seele,0.0071879243,166391.905369697
2019-04-25,seele,0.0062258993,150308.212781553
2019-04-26,seele,0.0057890024,69420.9826136251
2019-04-27,seele,0.006140374,162206.175236737
2019-04-28,seele,0.007262092,397644.225145547
2019-04-29,seele,0.0070316386,162648.738651203
2019-04-30,seele,0.0068748263,142429.219526673
2019-05-01,seele,0.007130398,73507.5456815203
2019-05-02,seele,0.0073702047,80462.9994877472
2019-05-03,seele,0.0077499836,200281.026186139
2019-05-04,seele,0.007853851,270104.476161075
2019-05-05,seele,0.007768439,145030.21534311
2019-05-06,seele,0.00799273,162128.220173845
2019-05-07,seele,0.007935356,182253.153800651
2019-05-08,seele,0.008472323,243100.778686985
2019-05-09,seele,0.011062444,571278.772671111
2019-05-10,seele,0.009177118,974505.994972568
2019-05-11,seele,0.008532699,445622.996303904
2019-05-12,seele,0.007965649,181816.712287182
2019-05-13,seele,0.007600511,185127.098155658
2019-05-14,seele,0.007503577,174129.675733528
2019-05-15,seele,0.008816935,217046.675963281
2019-05-16,seele,0.008526523,267098.128743601
2019-05-17,seele,0.008226178,245798.971214793
2019-05-18,seele,0.009084307,661034.420943947
2019-05-19,seele,0.008297821,383093.652393832
2019-05-20,seele,0.008330787,128560.663014602
2019-05-21,seele,0.007868862,244123.245158044
2019-05-22,seele,0.0073828637,246298.871333627
2019-05-23,seele,0.0076979804,222782.200746124
2019-05-24,seele,0.007365944,258284.195323362
2019-05-25,seele,0.0074692573,264868.23861117
2019-05-26,seele,0.009238925,609557.307235216
2019-05-27,seele,0.007903871,634472.218666161
2019-05-28,seele,0.008297032,269710.833280942
2019-05-29,seele,0.008859511,317160.600657264
2019-05-30,seele,0.007785983,283146.757400153
2019-05-31,seele,0.008288211,299022.213359041
2019-06-01,seele,0.008237062,245678.246327373
2019-06-02,seele,0.008500025,237695.507351227
2019-06-03,seele,0.0078100148,223030.764679095
2019-06-04,seele,0.007571799,175331.262832257
2019-06-05,seele,0.007921042,171154.373263493
2019-06-06,seele,0.008743597,322669.946851004
2019-06-07,seele,0.008984157,200058.418459849
2019-06-08,seele,0.009030113,338458.044336848
2019-06-09,seele,0.008178311,204973.530670887
2019-06-10,seele,0.008581689,198035.486443686
2019-06-11,seele,0.009396538,378464.212247905
2019-06-12,seele,0.009386592,262269.63366935
2019-06-13,seele,0.009223604,206522.13811113
2019-06-14,seele,0.009884284,223081.885887592
2019-06-15,seele,0.009933262,217899.476996651
2019-06-16,seele,0.009917729,206026.313947843
2019-06-17,seele,0.010161088,217224.219715618
2019-06-18,seele,0.009968959,166187.271789935
2019-06-19,seele,0.010036962,215516.552966319
2019-06-20,seele,0.009617325,114837.150132714
2019-06-21,seele,0.009693784,117508.873257636
2019-06-22,seele,0.009109425,189422.280390403
2019-06-23,seele,0.009540062,273759.27874519
2019-06-24,seele,0.010485975,405111.658045124
2019-06-25,seele,0.011652943,425993.575680271
2019-06-26,seele,0.012400952,597644.502838241
2019-06-27,seele,0.013384611,2113035.02108129
2019-06-28,seele,0.022806905,6759814.86254194
2019-06-29,seele,0.02113374,3186780.73133655
2019-06-30,seele,0.020169575,2883653.46822509
2019-07-01,seele,0.01826797,1180341.81916393
2019-07-02,seele,0.020574762,1701773.92000956
2019-07-03,seele,0.020064054,1429114.54563541
2019-07-04,seele,0.01693389,1150745.8177418
2019-07-05,seele,0.017557416,1002924.16491656
2019-07-06,seele,0.01717412,968670.230790709
2019-07-07,seele,0.01747368,847379.739489744
2019-07-08,seele,0.019540187,1379870.13182718
2019-07-09,seele,0.020325787,961273.276796871
2019-07-10,seele,0.018900558,1153887.59323891
2019-07-11,seele,0.018780012,1040228.51605147
2019-07-12,seele,0.020749275,1388180.12389274
2019-07-13,seele,0.019121172,849913.359866513
2019-07-14,seele,0.01787179,874596.544786213
2019-07-15,seele,0.018579144,841907.11384344
2019-07-16,seele,0.01566937,842409.044530485
2019-07-17,seele,0.020428626,2964735.36127874
2019-07-18,seele,0.019853476,1275049.57185569
2019-07-19,seele,0.019393269,973045.864461756
2019-07-20,seele,0.019483529,858293.716536955
2019-07-21,seele,0.019420093,876743.969532331
2019-07-22,seele,0.01871445,868155.310026447
2019-07-23,seele,0.01980286,1338362.71766534
2019-07-24,seele,0.018860264,1180480.053453
2019-07-25,seele,0.021743052,1724419.92567739
2019-07-26,seele,0.02634582,3170549.17618659
2019-07-27,seele,0.026193013,2262931.8422524
2019-07-28,seele,0.025942922,1223118.35812378
2019-07-29,seele,0.025766324,2055009.86502128
2019-07-30,seele,0.024779376,1246756.53788683
2019-07-31,seele,0.025812749,1497877.7933667
2019-08-01,seele,0.025619473,1104388.97103379
2019-08-02,seele,0.025760978,1368922.82180105
2019-08-03,seele,0.027173884,1439459.93777133
2019-08-04,seele,0.026570955,1264398.69625849
2019-08-05,seele,0.026291205,2012544.90765969
2019-08-06,seele,0.027064437,1328735.19442721
2019-08-07,seele,0.028500265,1551242.04719414
2019-08-08,seele,0.027537346,1638588.24995263
2019-08-09,seele,0.025782993,1588748.48314711
2019-08-10,seele,0.025376596,1420542.69234998
2019-08-11,seele,0.02566217,1281664.02453401
2019-08-12,seele,0.025488108,1510895.46403012
2019-08-13,seele,0.025707074,1765405.88039937
2019-08-14,seele,0.02319022,1636939.4902908
2019-08-15,seele,0.024297824,1643444.38456722
2019-08-16,seele,0.02476108,1898392.12082609
2019-08-17,seele,0.027316578,2016426.69998393
2019-08-18,seele,0.026247066,1345787.47251753
2019-08-19,seele,0.025967939,2109330.66298585
2019-08-20,seele,0.023988973,1886711.30466571
2019-08-21,seele,0.022615107,2087903.12021503
2019-08-22,seele,0.022938611,2303980.27342373
2019-08-23,seele,0.02297992,2367765.47616583
2019-08-24,seele,0.023697536,3208738.67337474
2019-08-25,seele,0.024214486,2534759.51949852
2019-08-26,seele,0.025220826,3679975.62214758
2019-08-27,seele,0.025314236,3714236.44244377
2019-08-28,seele,0.022729695,3370882.16824533
2019-08-29,seele,0.025008656,4220592.74079332
2019-08-30,seele,0.025841888,7602520.87122158
2019-08-31,seele,0.025238262,7951658.2425816
2019-09-01,seele,0.02553674,5271190.94362314
2019-09-02,seele,0.026335275,8725204.26623426
2019-09-03,seele,0.025613936,16373078.9221451
2019-09-04,seele,0.025893552,7142141.33854364
2019-09-05,seele,0.025716767,10164917.5597414
2019-09-06,seele,0.024279624,7600790.9375644
2019-09-07,seele,0.02647877,15244095.3255272
2019-09-08,seele,0.025954608,7139274.80133844
2019-09-09,seele,0.026089383,8033440.89729113
2019-09-10,seele,0.029329251,8567579.45058012
2019-09-11,seele,0.030072255,8988582.08894001
2019-09-12,seele,0.030171353,8258612.30423824
2019-09-13,seele,0.030699207,8967618.13882262
2019-09-14,seele,0.030444117,9119762.32866891
2019-09-15,seele,0.029766688,6293874.04437435
2019-09-16,seele,0.028870339,7469741.70656006
2019-09-17,seele,0.028152417,10023276.1641673
2019-09-18,seele,0.02921101,10310615.4098017
2019-09-19,seele,0.02996055,11683043.2263068
2019-09-20,seele,0.0302907,14737183.9906408
2019-09-21,seele,0.03068468,16096430.260956
2019-09-22,seele,0.031553265,13777009.2610298
2019-09-23,seele,0.030138029,12247232.3982905
2019-09-24,seele,0.026688557,13344813.7108655
2019-09-25,seele,0.030837914,10662349.9276815
2019-09-26,seele,0.033488266,11920128.8031262
2019-09-27,seele,0.035090316,11057760.7043386
2019-09-28,seele,0.047804203,25333500.0882439
2019-09-29,seele,0.04785516,25688507.849946
2019-09-30,seele,0.04749438,14887472.3099027
2019-10-01,seele,0.047537856,23080770.7365602
2019-10-02,seele,0.047615513,24332585.7249172
2019-10-03,seele,0.047600843,23324868.9500771
2019-10-04,seele,0.04899989,23044990.0025551
2019-10-05,seele,0.055404086,24396231.3023254
2019-10-06,seele,0.05483095,23599178.203604
2019-10-07,seele,0.05638255,23219405.8792165
2019-10-08,seele,0.05791435,23275633.6428106
2019-10-09,seele,0.06798682,22948004.9070151
2019-10-10,seele,0.06444266,30161060.0721116
2019-10-11,seele,0.058312662,26944836.2023117
2019-10-12,seele,0.05595437,32282006.8830628
2019-10-13,seele,0.05192764,23177295.7498487
2019-10-14,seele,0.05593714,23035122.1661923
2019-10-15,seele,0.054402582,19523681.8868745
2019-10-16,seele,0.052234117,17365812.3381105
2019-10-17,seele,0.053665068,19454976.0921855
2019-10-18,seele,0.055065226,19036968.8700847
2019-10-19,seele,0.054434557,17200884.3786561
2019-10-20,seele,0.056166478,25301690.9395307
2019-10-21,seele,0.053958476,20048270.896845
2019-10-22,seele,0.05508253,31427236.7763008
2019-10-23,seele,0.055528343,11629133.1879405
2019-10-24,seele,0.05748808,15081501.536563
2019-10-25,seele,0.056909744,12405856.7438371
2019-10-26,seele,0.061645415,17431540.1067167
2019-10-27,seele,0.058569692,30274706.2972921
2019-10-28,seele,0.057829827,20953804.2830333
2019-10-29,seele,0.05748372,29006592.6970696
2019-10-30,seele,0.060218614,25664027.5527215
2019-10-31,seele,0.066901594,27807309.9669205
2019-11-01,seele,0.06859827,20021866.6218115
2019-11-02,seele,0.070321895,21993134.1348375
2019-11-03,seele,0.073167525,24227566.5745189
2019-11-04,seele,0.074385375,25100400.2935423
2019-11-05,seele,0.07996916,30244906.8206824
2019-11-06,seele,0.08182211,32243798.043241
2019-11-07,seele,0.08290573,27518312.5773518
2019-11-08,seele,0.08232712,34514175.4960919
2019-11-09,seele,0.083770275,54217253.3334791
2019-11-10,seele,0.08525057,58540055.7743733
2019-11-11,seele,0.08492927,43982008.0052206
2019-11-12,seele,0.08711273,80131364.6290251
2019-11-13,seele,0.10953581,64079653.4112449
2019-11-14,seele,0.13601744,82489007.244008
2019-11-15,seele,0.11870226,55545324.8175128
2019-11-16,seele,0.12149593,62808737.5497319
2019-11-17,seele,0.1194927,65468759.7321794
2019-11-18,seele,0.11662514,46985052.7396184
2019-11-19,seele,0.13443401,57685054.4023307
2019-11-20,seele,0.13712686,60929476.0399122
2019-11-21,seele,0.13937667,73585542.5481443
2019-11-22,seele,0.14643678,64418621.5948537
2019-11-23,seele,0.16817854,71161212.124028
2019-11-24,seele,0.17129792,66053207.7991206
2019-11-25,seele,0.16189244,67396780.5260072
2019-11-26,seele,0.1577737,61089650.6629988
2019-11-27,seele,0.14119126,55969285.7893826
2019-11-28,seele,0.14616966,46124861.9288263
2019-11-29,seele,0.14749043,24970185.5211908
2019-11-30,seele,0.14319813,31090225.7347568
2019-12-01,seele,0.13776983,22554191.5033986
2019-12-02,seele,0.14932065,43252438.2346451
2019-12-03,seele,0.16609085,45945438.0776397
2019-12-04,seele,0.16476509,51773642.8914218
2019-12-05,seele,0.16308834,45393690.5831924
2019-12-06,seele,0.16076598,44511015.3726227
2019-12-07,seele,0.16468866,40089395.949287
2019-12-08,seele,0.16156638,29738884.9311441
2019-12-09,seele,0.15662453,41427628.2815745
2019-12-10,seele,0.15104784,38155734.2885525
2019-12-11,seele,0.15068945,37580223.8851998
2019-12-12,seele,0.13855849,40615148.7408891
2019-12-13,seele,0.14322394,35807671.1094964
2019-12-14,seele,0.14209795,33239341.872601
2019-12-15,seele,0.1326667,24296649.6471484
2019-12-16,seele,0.15425259,40299604.4429615
2019-12-17,seele,0.14874429,37353812.2375233
2019-12-18,seele,0.14372845,38594187.837461
2019-12-19,seele,0.14931026,37676714.1374029
2019-12-20,seele,0.13991827,34810917.7184136
2019-12-21,seele,0.14250804,31880610.794579
2019-12-22,seele,0.14060235,24094929.2444133
2019-12-23,seele,0.14084491,32654334.275549
2019-12-24,seele,0.14183933,32559623.1585682
2019-12-25,seele,0.14053062,32467402.6055012
2019-12-26,seele,0.13692443,32407900.8774748
2019-12-27,seele,0.13751425,32636189.0265543
2019-12-28,seele,0.13869455,30473926.3961155
2019-12-29,seele,0.13871099,22942302.0130111
2019-12-30,seele,0.13780022,33036954.1687641
2019-12-31,seele,0.13784182,31631121.8289104
2020-01-01,seele,0.15454507,47371678.8485723
2020-01-02,seele,0.15341192,37492845.0261075
2020-01-03,seele,0.17199668,41561252.6983016
2020-01-04,seele,0.14653601,43235406.7493096
2020-01-05,seele,0.14214393,36724522.2157419
2020-01-06,seele,0.13936402,35210432.4525785
2020-01-07,seele,0.13489099,35052835.7035759
2020-01-08,seele,0.14140658,33741625.9159567
2020-01-09,seele,0.14686385,34974934.2772526
2020-01-10,seele,0.14351095,34662006.0608046
2020-01-11,seele,0.14457762,34840099.6176168
2020-01-12,seele,0.14286567,53945522.2979753
2020-01-13,seele,0.13904925,32442735.6584903
2020-01-14,seele,0.13614756,35544232.5456934
2020-01-15,seele,0.13221589,29592674.7084277
2020-01-16,seele,0.120893456,30257843.7705353
2020-01-17,seele,0.11855094,30094633.9606564
2020-01-18,seele,0.111165024,26927603.1053951
2020-01-19,seele,0.11422093,27986167.867347
2020-01-20,seele,0.11782803,35005094.1940931
2020-01-21,seele,0.11908046,38936552.5947044
2020-01-22,seele,0.11764761,31231431.1238968
2020-01-23,seele,0.1133791,29683148.678144
2020-01-24,seele,0.113143474,29001411.0400645
2020-01-25,seele,0.11368963,38675856.190442
2020-01-26,seele,0.11341079,42243472.3677746
2020-01-27,seele,0.11054771,39849624.5155593
2020-01-28,seele,0.111209065,31066059.4504266
2020-01-29,seele,0.10844325,31325257.7505422
2020-01-30,seele,0.10377953,31265839.882459
2020-01-31,seele,0.09444115,32373897.1430981
2020-02-01,seele,0.077772856,29965104.1424317
2020-02-02,seele,0.09174324,33074649.5261469
2020-02-03,seele,0.08400809,27002754.6463767
2020-02-04,seele,0.07926664,23762791.0524699
2020-02-05,seele,0.082267776,26639983.2310587
2020-02-06,seele,0.07974217,25196124.6856291
2020-02-07,seele,0.07848053,23955143.8992779
2020-02-08,seele,0.108546466,37615212.3108011
2020-02-09,seele,0.097813964,38467209.3094828
2020-02-10,seele,0.09892005,34950739.2910907
2020-02-11,seele,0.10124595,33781927.6336754
2020-02-12,seele,0.10847627,37173874.9394973
2020-02-13,seele,0.10027148,35137450.9648263
