day,asset,close,volume
2018-07-19,selfkey,0.0111265,5111850
2018-07-20,selfkey,0.0119579,5719710
2018-07-21,selfkey,0.0117761,12613200
2018-07-22,selfkey,0.0137733,20904000
2018-07-23,selfkey,0.0146446,70875400
2018-07-24,selfkey,0.0133192,26814100
2018-07-25,selfkey,0.0126683,10581400
2018-07-26,selfkey,0.0119272,5116360
2018-07-27,selfkey,0.0123887,3620630
2018-07-28,selfkey,0.0140816,14490000
2018-07-29,selfkey,0.0131441,15504200
2018-07-30,selfkey,0.0124623,7126670
2018-07-31,selfkey,0.0112252,3963760
2018-08-01,selfkey,0.0108762,2775240
2018-08-02,selfkey,0.0101776,5643890
2018-08-03,selfkey,0.00918719,4823720
2018-08-04,selfkey,0.00939321,9304400
2018-08-05,selfkey,0.00936704,3654420
2018-08-06,selfkey,0.00881476,2624050
2018-08-07,selfkey,0.00859829,2852950
2018-08-08,selfkey,0.00739786,3341470
2018-08-09,selfkey,0.00766349,1536430
2018-08-10,selfkey,0.00665314,1722990
2018-08-11,selfkey,0.00609068,1388560
2018-08-12,selfkey,0.005815,970034
2018-08-13,selfkey,0.00476722,2148350
2018-08-14,selfkey,0.00458095,1855540
2018-08-15,selfkey,0.00577689,11858900
2018-08-16,selfkey,0.00561952,3328520
2018-08-17,selfkey,0.0071015,8709040
2018-08-18,selfkey,0.00589307,4031470
2018-08-19,selfkey,0.00643399,2784850
2018-08-20,selfkey,0.00560669,1889950
2018-08-21,selfkey,0.005967,1277100
2018-08-22,selfkey,0.0054757,1526850
2018-08-23,selfkey,0.00581295,855503
2018-08-24,selfkey,0.00596865,1250410
2018-08-25,selfkey,0.00607306,1498770
2018-08-26,selfkey,0.00672171,6061350
2018-08-27,selfkey,0.00723711,3686810
2018-08-28,selfkey,0.00757928,5212780
2018-08-29,selfkey,0.00718061,5148640
2018-08-30,selfkey,0.00719124,2890150
2018-08-31,selfkey,0.00746666,4202560
2018-09-01,selfkey,0.00812235,5381900
2018-09-02,selfkey,0.00786855,3217270
2018-09-03,selfkey,0.00777254,2295120
2018-09-04,selfkey,0.00778878,1727530
2018-09-05,selfkey,0.00597464,4132870
2018-09-06,selfkey,0.00605235,1974160
2018-09-07,selfkey,0.00573747,1242540
2018-09-08,selfkey,0.00520609,1090780
2018-09-09,selfkey,0.00525956,934578
2018-09-10,selfkey,0.00518261,789758
2018-09-11,selfkey,0.00490537,1139930
2018-09-12,selfkey,0.00500227,1242840
2018-09-13,selfkey,0.00539554,1816390
2018-09-14,selfkey,0.00571959,4466950
2018-09-15,selfkey,0.00587179,4029140
2018-09-16,selfkey,0.00591128,2875410
2018-09-17,selfkey,0.00532782,2652450
2018-09-18,selfkey,0.00540194,1400810
2018-09-19,selfkey,0.00555581,1339210
2018-09-20,selfkey,0.00560213,974282
2018-09-21,selfkey,0.00586895,2040050
2018-09-22,selfkey,0.00556777,925326
2018-09-23,selfkey,0.00635779,7987520
2018-09-24,selfkey,0.00599786,4635540
2018-09-25,selfkey,0.00560134,2567740
2018-09-26,selfkey,0.00568987,1547200
2018-09-27,selfkey,0.006138,2300570
2018-09-28,selfkey,0.00623037,1995470
2018-09-29,selfkey,0.00627397,1034400
2018-09-30,selfkey,0.00602236,1545990
2018-10-01,selfkey,0.00605795,1032360
2018-10-02,selfkey,0.00600304,891877
2018-10-03,selfkey,0.00590811,872144
2018-10-04,selfkey,0.00596517,1017730
2018-10-05,selfkey,0.00620251,987892
2018-10-06,selfkey,0.00596754,1031840
2018-10-07,selfkey,0.00597248,499336
2018-10-08,selfkey,0.00615865,983822
2018-10-09,selfkey,0.00683073,6713570
2018-10-10,selfkey,0.00653047,7629330
2018-10-11,selfkey,0.00546628,2548790
2018-10-12,selfkey,0.00568743,1352660
2018-10-13,selfkey,0.00573338,790316
2018-10-14,selfkey,0.00569887,826731
2018-10-15,selfkey,0.00593107,1419590
2018-10-16,selfkey,0.00598079,1227480
2018-10-17,selfkey,0.00581301,788762
2018-10-18,selfkey,0.00576138,1146580
2018-10-19,selfkey,0.00591717,1407010
2018-10-20,selfkey,0.00601921,1208870
2018-10-21,selfkey,0.00610049,1681670
2018-10-22,selfkey,0.00626081,1369050
2018-10-23,selfkey,0.00673288,5967230
2018-10-24,selfkey,0.00712785,7178100
2018-10-25,selfkey,0.0072108,8637850
2018-10-26,selfkey,0.00672668,4480810
2018-10-27,selfkey,0.00631291,2042840
2018-10-28,selfkey,0.00791027,8897060
2018-10-29,selfkey,0.00795986,37747500
2018-10-30,selfkey,0.00742742,7825670
2018-10-31,selfkey,0.00735678,3957920
2018-11-01,selfkey,0.00747486,2797390
2018-11-02,selfkey,0.0076557,2931570
2018-11-03,selfkey,0.0087373,12728100
2018-11-04,selfkey,0.00778337,8328220
2018-11-05,selfkey,0.00750991,2519040
2018-11-06,selfkey,0.00758245,2699610
2018-11-07,selfkey,0.0075816,1946360
2018-11-08,selfkey,0.00733223,1403380
2018-11-09,selfkey,0.00702292,1125460
2018-11-10,selfkey,0.00732632,1975070
2018-11-11,selfkey,0.00716088,1073090
2018-11-12,selfkey,0.00690724,1415140
2018-11-13,selfkey,0.00655608,1485610
2018-11-14,selfkey,0.00558667,2620360
2018-11-15,selfkey,0.00529783,2203570
2018-11-16,selfkey,0.00512132,1048410
2018-11-17,selfkey,0.00504286,564145
2018-11-18,selfkey,0.0052233,756930
2018-11-19,selfkey,0.00392491,1635080
2018-11-20,selfkey,0.00341982,1438400
2018-11-21,selfkey,0.00373469,675131
2018-11-22,selfkey,0.00340086,713768
2018-11-23,selfkey,0.00342394,529808
2018-11-24,selfkey,0.00293907,438990
2018-11-25,selfkey,0.00308516,854157
2018-11-26,selfkey,0.00290306,1240910
2018-11-27,selfkey,0.00309313,1163370
2018-11-28,selfkey,0.00352796,1877370
2018-11-29,selfkey,0.0035919778,1100727.77518274
2018-11-30,selfkey,0.0031709708,682129.081564413
2018-12-01,selfkey,0.0033577473,495875.805680196
2018-12-02,selfkey,0.003272495,259076.482220914
2018-12-03,selfkey,0.0030236044,423229.986519536
2018-12-04,selfkey,0.0030847564,304076.703497974
2018-12-05,selfkey,0.0029278672,350459.255236489
2018-12-06,selfkey,0.0025688228,824365.581913408
2018-12-07,selfkey,0.0024969277,474918.818503572
2018-12-08,selfkey,0.0025739898,246429.14784789
2018-12-09,selfkey,0.002675193,152272.415045207
2018-12-10,selfkey,0.0025562574,154553.005571972
2018-12-11,selfkey,0.0024646705,166749.19000794
2018-12-12,selfkey,0.0025818562,257797.336089403
2018-12-13,selfkey,0.0023853492,161973.141525394
2018-12-14,selfkey,0.002331859,59681.0204809085
2018-12-15,selfkey,0.002328533,67854.319230973
2018-12-16,selfkey,0.0024022628,159409.089984181
2018-12-17,selfkey,0.0026255918,288424.948670071
2018-12-18,selfkey,0.0027387862,291447.50395759
2018-12-19,selfkey,0.002741262,497032.188530129
2018-12-20,selfkey,0.0029833512,301419.967099231
2018-12-21,selfkey,0.0028453115,549157.078899594
2018-12-22,selfkey,0.003052353,475394.193064531
2018-12-23,selfkey,0.0031158384,376631.092540362
2018-12-24,selfkey,0.003177499,585387.421083119
2018-12-25,selfkey,0.002865092,310729.912813541
2018-12-26,selfkey,0.0028520126,232007.966966444
2018-12-27,selfkey,0.0025890542,255485.403665589
2018-12-28,selfkey,0.0029081693,207128.055496812
2018-12-29,selfkey,0.002751461,205169.808192846
2018-12-30,selfkey,0.0028191141,139172.291929224
2018-12-31,selfkey,0.0026956997,112407.983924228
2019-01-01,selfkey,0.0027748435,170733.825193205
2019-01-02,selfkey,0.0029093674,287661.439443896
2019-01-03,selfkey,0.0027988646,99180.9248058923
2019-01-04,selfkey,0.0027758859,221908.686167606
2019-01-05,selfkey,0.0027261153,144810.516426832
2019-01-06,selfkey,0.0030185604,685729.076030026
2019-01-07,selfkey,0.0028971042,227026.287165543
2019-01-08,selfkey,0.0029395956,429426.27363266
2019-01-09,selfkey,0.0029850008,632554.682971398
2019-01-10,selfkey,0.002754634,674534.884594159
2019-01-11,selfkey,0.0027975955,590533.217328757
2019-01-12,selfkey,0.0027429997,309175.776350208
2019-01-13,selfkey,0.0025527289,318879.669246863
2019-01-14,selfkey,0.0026993626,305492.544738152
2019-01-15,selfkey,0.0026492856,243464.730762785
2019-01-16,selfkey,0.002739789,455069.845093733
2019-01-17,selfkey,0.0029033273,558086.61498552
2019-01-18,selfkey,0.0027429252,453751.704388521
2019-01-19,selfkey,0.0029821806,933032.259161444
2019-01-20,selfkey,0.0028773053,1047007.76208722
2019-01-21,selfkey,0.0027868415,450133.808170026
2019-01-22,selfkey,0.0028087727,463493.004066562
2019-01-23,selfkey,0.0027937156,543075.885346378
2019-01-24,selfkey,0.0029874088,709081.968259166
2019-01-25,selfkey,0.0028821395,422083.227334032
2019-01-26,selfkey,0.002842775,244608.468595084
2019-01-27,selfkey,0.0030076585,1017493.99096388
2019-01-28,selfkey,0.0027039433,868781.369774247
2019-01-29,selfkey,0.0027834242,817564.400614501
2019-01-30,selfkey,0.002856234,1086863.90318008
2019-01-31,selfkey,0.0026600256,548674.952256744
2019-02-01,selfkey,0.002718492,415203.497939604
2019-02-02,selfkey,0.0027388176,195788.729149902
2019-02-03,selfkey,0.0026247827,271353.22796979
2019-02-04,selfkey,0.0025970503,253686.359021682
2019-02-05,selfkey,0.0025992459,504700.405599607
2019-02-06,selfkey,0.002589724,603447.183356293
2019-02-07,selfkey,0.0025826583,342069.123665449
2019-02-08,selfkey,0.002823761,434224.118440159
2019-02-09,selfkey,0.002784628,193523.908262278
2019-02-10,selfkey,0.0028102493,207599.91717047
2019-02-11,selfkey,0.0027295523,292889.222717768
2019-02-12,selfkey,0.0026990338,313574.820288365
2019-02-13,selfkey,0.0026511503,152230.403491993
2019-02-14,selfkey,0.0026702618,235642.549610257
2019-02-15,selfkey,0.0026381416,98434.9552275955
2019-02-16,selfkey,0.0026496572,120282.873149766
2019-02-17,selfkey,0.0027141343,246786.569207626
2019-02-18,selfkey,0.0028966658,265466.762320272
2019-02-19,selfkey,0.002844452,353584.934643509
2019-02-20,selfkey,0.002843035,224641.721560097
2019-02-21,selfkey,0.0027300036,356388.045145491
2019-02-22,selfkey,0.0028019235,163701.978843113
2019-02-23,selfkey,0.002856179,150849.301094625
2019-02-24,selfkey,0.0025105816,311635.831890177
2019-02-25,selfkey,0.0025651332,305314.201885287
2019-02-26,selfkey,0.0027345892,456062.304934647
2019-02-27,selfkey,0.0026130604,231014.313791863
2019-02-28,selfkey,0.0025036985,362007.040504744
2019-03-01,selfkey,0.0025425276,246764.69143379
2019-03-02,selfkey,0.0027788193,965427.47299784
2019-03-03,selfkey,0.0026876172,724771.715452547
2019-03-04,selfkey,0.002592986,362023.313956617
2019-03-05,selfkey,0.0026913758,909010.015664358
2019-03-06,selfkey,0.0026516137,232414.669009981
2019-03-07,selfkey,0.0025800064,342776.157905084
2019-03-08,selfkey,0.0026119573,405983.848442341
2019-03-09,selfkey,0.0028123506,1455656.29781592
2019-03-10,selfkey,0.0027255565,695933.056621899
2019-03-11,selfkey,0.0026898826,598167.948234014
2019-03-12,selfkey,0.0027750875,773920.879985048
2019-03-13,selfkey,0.0028871992,834326.31334232
2019-03-14,selfkey,0.0028630542,647264.111016264
2019-03-15,selfkey,0.0028932672,475832.220399022
2019-03-16,selfkey,0.0029519468,330390.177094485
2019-03-17,selfkey,0.002855283,152271.732096255
2019-03-18,selfkey,0.0028587538,365638.236703148
2019-03-19,selfkey,0.0030547073,1631096.09270281
2019-03-20,selfkey,0.0029769412,1981838.88544309
2019-03-21,selfkey,0.0029401465,683328.709494822
2019-03-22,selfkey,0.0028919978,461024.070288095
2019-03-23,selfkey,0.0029448683,454991.885869813
2019-03-24,selfkey,0.003052818,1824028.35324575
2019-03-25,selfkey,0.0028167646,2109480.84457669
2019-03-26,selfkey,0.0028602234,1064144.70525944
2019-03-27,selfkey,0.00310205,3815355.81231252
2019-03-28,selfkey,0.0030858312,1004208.45423348
2019-03-29,selfkey,0.0030306259,471606.670195071
2019-03-30,selfkey,0.0030112134,281739.536392999
2019-03-31,selfkey,0.0031147702,1077522.07739186
2019-04-01,selfkey,0.0031914022,785734.97350144
2019-04-02,selfkey,0.0034190514,1372701.96998542
2019-04-03,selfkey,0.0034407582,620048.777613353
2019-04-04,selfkey,0.0033460294,699571.70640223
2019-04-05,selfkey,0.0035265882,762891.566506394
2019-04-06,selfkey,0.003486473,712348.250340426
2019-04-07,selfkey,0.003583831,982827.99249131
2019-04-08,selfkey,0.0035383415,912357.987831214
2019-04-09,selfkey,0.0034825716,454652.922743816
2019-04-10,selfkey,0.00345015,530469.415871342
2019-04-11,selfkey,0.0030831262,1130243.5569236
2019-04-12,selfkey,0.0030474553,876721.940482218
2019-04-13,selfkey,0.0029977933,391588.662003244
2019-04-14,selfkey,0.0030877714,933154.278211105
2019-04-15,selfkey,0.002989743,505938.0165183
2019-04-16,selfkey,0.0030421827,333312.478547167
2019-04-17,selfkey,0.0031374204,503544.322656996
2019-04-18,selfkey,0.0030779303,486159.400231252
2019-04-19,selfkey,0.0030712406,278570.529950684
2019-04-20,selfkey,0.0031049685,278663.479906962
2019-04-21,selfkey,0.0029305834,425729.590551667
2019-04-22,selfkey,0.0029679,308815.507715021
2019-04-23,selfkey,0.0028833486,444961.285986218
2019-04-24,selfkey,0.0027693098,448570.492598472
2019-04-25,selfkey,0.0024909172,325124.998068799
2019-04-26,selfkey,0.0024656812,452364.187739793
2019-04-27,selfkey,0.0025184276,258738.077520543
2019-04-28,selfkey,0.0024685867,301089.680412622
2019-04-29,selfkey,0.0023129971,299686.731463531
2019-04-30,selfkey,0.0030429047,3386667.28116257
2019-05-01,selfkey,0.0031839267,2084187.14187057
2019-05-02,selfkey,0.0031769073,724402.548647008
2019-05-03,selfkey,0.0029894158,540847.93891805
2019-05-04,selfkey,0.0029712587,1905667.86944305
2019-05-05,selfkey,0.0028233582,525587.049463844
2019-05-06,selfkey,0.0026936478,415580.685030063
2019-05-07,selfkey,0.0026989158,799709.69919711
2019-05-08,selfkey,0.0027630634,438555.974049273
2019-05-09,selfkey,0.002786097,322367.943025371
2019-05-10,selfkey,0.00297729,519177.533850786
2019-05-11,selfkey,0.0032844436,512306.221620474
2019-05-12,selfkey,0.0031237856,352223.255260997
2019-05-13,selfkey,0.0035987785,1702639.38738445
2019-05-14,selfkey,0.0038345833,3107062.73546344
2019-05-15,selfkey,0.0041686413,1785874.65929728
2019-05-16,selfkey,0.0038631824,2578293.68857129
2019-05-17,selfkey,0.0035818287,1020761.99118211
2019-05-18,selfkey,0.003403525,524375.45462022
2019-05-19,selfkey,0.0036815444,449753.395645266
2019-05-20,selfkey,0.0035160107,933764.481900646
2019-05-21,selfkey,0.0036565233,1391357.62227271
2019-05-22,selfkey,0.0034443417,937055.725459533
2019-05-23,selfkey,0.0037054108,1189947.58045886
2019-05-24,selfkey,0.00351776,801674.129943718
2019-05-25,selfkey,0.0035991697,468666.055713327
2019-05-26,selfkey,0.0036463728,2016391.64454861
2019-05-27,selfkey,0.0038532526,702718.885557568
2019-05-28,selfkey,0.0037585024,495534.431753201
2019-05-29,selfkey,0.003823268,722300.690361586
2019-05-30,selfkey,0.0036442047,1385935.54155639
2019-05-31,selfkey,0.0037941192,632472.226345041
2019-06-01,selfkey,0.0035290942,1085992.45667975
2019-06-02,selfkey,0.0036778937,499584.107514466
2019-06-03,selfkey,0.0035252494,1456532.53303682
2019-06-04,selfkey,0.0033166637,812837.324454637
2019-06-05,selfkey,0.0034172917,433582.245628857
2019-06-06,selfkey,0.003386422,541033.075797569
2019-06-07,selfkey,0.003528521,823957.620639125
2019-06-08,selfkey,0.0035070914,465060.99874645
2019-06-09,selfkey,0.0031777609,399401.64134364
2019-06-10,selfkey,0.0033857524,538533.676055509
2019-06-11,selfkey,0.0033502202,411156.403983849
2019-06-12,selfkey,0.0034603223,392814.594438818
2019-06-13,selfkey,0.0033499794,523355.983209295
2019-06-14,selfkey,0.0032277668,921405.885009835
2019-06-15,selfkey,0.0035390365,1461670.1922233
2019-06-16,selfkey,0.003410782,909395.768073837
2019-06-17,selfkey,0.0033435947,381697.637308994
2019-06-18,selfkey,0.003253339,357383.144955985
2019-06-19,selfkey,0.003266359,351215.490742366
2019-06-20,selfkey,0.0031210086,354736.951934832
2019-06-21,selfkey,0.0032300882,389975.710862671
2019-06-22,selfkey,0.0031055692,614692.627353241
2019-06-23,selfkey,0.0031451571,495839.403297263
2019-06-24,selfkey,0.0031080937,216816.504570068
2019-06-25,selfkey,0.0032771628,654818.229645689
2019-06-26,selfkey,0.0029920288,780792.38398718
2019-06-27,selfkey,0.002766582,488862.671169025
2019-06-28,selfkey,0.0029466343,225154.774889398
2019-06-29,selfkey,0.0029000628,295453.389887184
2019-06-30,selfkey,0.002663162,250672.592211991
2019-07-01,selfkey,0.0028525202,1159504.32061567
2019-07-02,selfkey,0.0027930364,608566.923114032
2019-07-03,selfkey,0.002898741,435638.184809199
2019-07-04,selfkey,0.0031346467,4470463.70127902
2019-07-05,selfkey,0.0031765925,2267645.30565204
2019-07-06,selfkey,0.003134494,675628.536445421
2019-07-07,selfkey,0.0029885925,388764.801135246
2019-07-08,selfkey,0.0028150443,428209.499561504
2019-07-09,selfkey,0.002763944,405557.241427662
2019-07-10,selfkey,0.002666566,247837.13578231
2019-07-11,selfkey,0.0023483303,245542.115475971
2019-07-12,selfkey,0.0024809076,343830.663222064
2019-07-13,selfkey,0.0024188946,115414.072208674
2019-07-14,selfkey,0.0021492387,150387.847371468
2019-07-15,selfkey,0.00210199,76683.8860439988
2019-07-16,selfkey,0.0019101837,192846.841464746
2019-07-17,selfkey,0.0020474202,179874.281652291
2019-07-18,selfkey,0.0021179528,158499.148756598
2019-07-19,selfkey,0.0021044966,81667.6080078649
2019-07-20,selfkey,0.0022475568,127916.415258353
2019-07-21,selfkey,0.002206827,103443.019033081
2019-07-22,selfkey,0.0020600096,85952.0672008268
2019-07-23,selfkey,0.0019703663,87992.4843120754
2019-07-24,selfkey,0.0019611611,69243.7163596082
2019-07-25,selfkey,0.0020472808,88155.6130841048
2019-07-26,selfkey,0.001978182,90419.1194399228
2019-07-27,selfkey,0.001886174,51783.3008979684
2019-07-28,selfkey,0.0019734069,51137.052962459
2019-07-29,selfkey,0.002093475,797920.619757836
2019-07-30,selfkey,0.002025403,241835.814885941
2019-07-31,selfkey,0.002102994,156257.444490601
2019-08-01,selfkey,0.0018749174,118390.912373659
2019-08-02,selfkey,0.0019023451,215240.223498503
2019-08-03,selfkey,0.0020322534,48319.5858020829
2019-08-04,selfkey,0.0019769515,47038.2449395594
2019-08-05,selfkey,0.0020283004,206431.451853148
2019-08-06,selfkey,0.0018309307,149920.770740663
2019-08-07,selfkey,0.0019268108,184144.601067683
2019-08-08,selfkey,0.0017976323,111948.101182955
2019-08-09,selfkey,0.0017840253,164663.53095963
2019-08-10,selfkey,0.0017981209,56850.2737035353
2019-08-11,selfkey,0.0017691144,71411.8747645659
2019-08-12,selfkey,0.0018250305,46135.5983484209
2019-08-13,selfkey,0.0017554504,60477.1734775593
2019-08-14,selfkey,0.0015299419,127815.066531212
2019-08-15,selfkey,0.0015443125,97175.3877129358
2019-08-16,selfkey,0.001531648,53851.2264372972
2019-08-17,selfkey,0.0015106862,27146.8818952363
2019-08-18,selfkey,0.0014955805,29212.1294453758
2019-08-19,selfkey,0.0015341528,162730.342854431
2019-08-20,selfkey,0.0015986145,110897.596944487
2019-08-21,selfkey,0.001527796,78947.7367599088
2019-08-22,selfkey,0.0014299385,94508.1407146179
2019-08-23,selfkey,0.0015707944,61040.4493829589
2019-08-24,selfkey,0.0017252301,300500.213759637
2019-08-25,selfkey,0.0015206123,1874061.84320254
2019-08-26,selfkey,0.0016672561,402176.292908082
