day,asset,close,volume
2018-05-03,celsius,0.218809,13091.4
2018-10-02,celsius,0.058936,6092.28
2018-10-03,celsius,0.0569923,668.849
2018-10-04,celsius,0.052239,419.86
2018-10-05,celsius,0.0590928,16442.9
2018-10-06,celsius,0.0619254,4751.18
2018-10-07,celsius,0.0576539,1149.93
2018-10-08,celsius,0.0584893,8726.91
2018-10-09,celsius,0.0582537,4989.16
2018-10-10,celsius,0.0558156,25574.9
2018-10-11,celsius,0.0460111,5233.07
2018-10-12,celsius,0.045969,4758.95
2018-10-13,celsius,0.0597483,33844.4
2018-10-14,celsius,0.0632936,6937.43
2018-10-15,celsius,0.0680172,329070
2018-10-16,celsius,0.0508215,226796
2018-10-17,celsius,0.0508793,19398.5
2018-10-18,celsius,0.0455761,7481.64
2018-10-19,celsius,0.04659,8355.88
2018-10-20,celsius,0.0471793,23186.8
2018-10-21,celsius,0.0489341,10485.1
2018-10-22,celsius,0.0462123,9926.36
2018-10-23,celsius,0.0496048,7062.58
2018-10-24,celsius,0.0473522,10952.4
2018-10-25,celsius,0.0524324,13883.9
2018-10-26,celsius,0.0477099,47637.4
2018-10-27,celsius,0.046209,6744.35
2018-10-28,celsius,0.0487372,11002.1
2018-10-29,celsius,0.0467785,13863.7
2018-10-30,celsius,0.0432512,13206.3
2018-10-31,celsius,0.0465925,6365.48
2018-11-01,celsius,0.0466692,6392.19
2018-11-02,celsius,0.0457395,7411.79
2018-11-03,celsius,0.0514567,6796.84
2018-11-04,celsius,0.0506558,4340.72
2018-11-05,celsius,0.0496713,15808.6
2018-11-06,celsius,0.0533264,24029
2018-11-07,celsius,0.0588123,74126.1
2018-11-08,celsius,0.0553071,10305.7
2018-11-09,celsius,0.055384,15377.6
2018-11-10,celsius,0.057287,10978.6
2018-11-11,celsius,0.0570394,5747.64
2018-11-12,celsius,0.0573171,14883.3
2018-11-13,celsius,0.0510272,18736.5
2018-11-14,celsius,0.0492468,25838.6
2018-11-15,celsius,0.0453056,43586.2
2018-11-16,celsius,0.0433024,3367.21
2018-11-17,celsius,0.0431794,9110
2018-11-18,celsius,0.0431756,5638.77
2018-11-19,celsius,0.0377615,35099.1
2018-11-20,celsius,0.0324558,20683.5
2018-11-21,celsius,0.0334199,9411.33
2018-11-22,celsius,0.0362244,20219.9
