day,asset,close,volume
2018-05-19,datawallet,0.079705,1825810
2018-05-20,datawallet,0.0852573,1655040
2018-05-21,datawallet,0.0942568,1500040
2018-05-22,datawallet,0.0906811,1562670
2018-05-23,datawallet,0.0805361,1279630
2018-05-24,datawallet,0.0806148,1366080
2018-05-25,datawallet,0.0898954,1577990
2018-05-26,datawallet,0.0942651,1326170
2018-05-27,datawallet,0.088939,1175570
2018-05-28,datawallet,0.0815159,1219810
2018-05-29,datawallet,0.0898825,1234760
2018-05-30,datawallet,0.0815103,1077410
2018-05-31,datawallet,0.0768633,1084280
2018-06-01,datawallet,0.0819762,1144050
2018-06-02,datawallet,0.0802663,972940
2018-06-03,datawallet,0.0772843,1038810
2018-06-04,datawallet,0.073931,860663
2018-06-05,datawallet,0.0777429,1084810
2018-06-06,datawallet,0.0773002,1082190
2018-06-07,datawallet,0.0783375,747010
2018-06-08,datawallet,0.0701823,930044
2018-06-09,datawallet,0.0709166,809843
2018-06-10,datawallet,0.0616344,317120
2018-06-11,datawallet,0.0562755,222111
2018-06-12,datawallet,0.0525554,678302
2018-06-13,datawallet,0.0633877,1072950
2018-06-14,datawallet,0.0644705,881723
2018-06-15,datawallet,0.0505976,613612
2018-06-16,datawallet,0.0497258,542080
2018-06-17,datawallet,0.0498673,611356
2018-06-18,datawallet,0.0525172,678380
2018-06-19,datawallet,0.0501696,616655
2018-06-20,datawallet,0.0485425,680760
2018-06-21,datawallet,0.0445152,593768
2018-06-22,datawallet,0.036276,498231
2018-06-23,datawallet,0.0347606,475499
2018-06-24,datawallet,0.0354779,449158
2018-06-25,datawallet,0.0425304,697428
2018-06-26,datawallet,0.0383262,555180
2018-06-27,datawallet,0.0386314,478441
2018-06-28,datawallet,0.0326877,571340
2018-06-29,datawallet,0.0341303,599750
2018-06-30,datawallet,0.0353975,631188
2018-07-01,datawallet,0.0339285,446882
2018-07-02,datawallet,0.033611,453947
2018-07-03,datawallet,0.0323906,366820
2018-07-04,datawallet,0.0331232,389920
2018-07-05,datawallet,0.0347575,416675
2018-07-06,datawallet,0.0317199,402941
2018-07-07,datawallet,0.0329284,255228
2018-07-08,datawallet,0.0306284,371914
2018-07-09,datawallet,0.0296675,319452
2018-07-10,datawallet,0.0258752,233838
2018-07-11,datawallet,0.025822,219238
2018-07-12,datawallet,0.0241557,197272
2018-07-13,datawallet,0.0231359,165110
2018-07-14,datawallet,0.0274831,201220
2018-07-15,datawallet,0.0255483,202198
2018-07-16,datawallet,0.0260914,259149
2018-07-17,datawallet,0.0289736,327715
2018-07-18,datawallet,0.0282853,263397
2018-07-19,datawallet,0.0270831,234830
2018-07-20,datawallet,0.0252812,146573
2018-07-21,datawallet,0.0249312,177952
2018-07-22,datawallet,0.0248463,178296
2018-07-23,datawallet,0.0240004,198048
2018-07-24,datawallet,0.0237348,294001
2018-07-25,datawallet,0.0224732,289769
2018-07-26,datawallet,0.0238741,272050
2018-07-27,datawallet,0.0255808,216495
2018-07-28,datawallet,0.0261954,2608980
2018-07-29,datawallet,0.0259757,3126460
2018-07-30,datawallet,0.023637,3054260
2018-07-31,datawallet,0.0235883,238148
2018-08-01,datawallet,0.0223817,192378
2018-08-02,datawallet,0.0215715,183658
2018-08-03,datawallet,0.0205701,228625
2018-08-04,datawallet,0.0189139,203447
2018-08-05,datawallet,0.0188948,164422
2018-08-06,datawallet,0.0186903,197354
2018-08-07,datawallet,0.0195122,225407
2018-08-08,datawallet,0.0149504,102455
2018-08-09,datawallet,0.0167612,78984
2018-08-10,datawallet,0.0145302,107728
2018-08-11,datawallet,0.0135344,132960
2018-08-12,datawallet,0.0134037,155110
2018-08-13,datawallet,0.0142466,142503
2018-08-14,datawallet,0.0132886,132573
2018-08-15,datawallet,0.0140997,142343
2018-08-16,datawallet,0.0142158,138393
2018-08-17,datawallet,0.0166687,166555
2018-08-18,datawallet,0.0156233,164153
2018-08-19,datawallet,0.0158565,143205
2018-08-20,datawallet,0.0134329,107744
2018-08-21,datawallet,0.0132721,106672
2018-08-22,datawallet,0.0107495,105171
2018-08-23,datawallet,0.0128316,135892
2018-08-24,datawallet,0.0130373,102604
2018-08-25,datawallet,0.0126909,77836.4
2018-08-26,datawallet,0.0122719,51212.2
2018-08-27,datawallet,0.0131612,96297.1
2018-08-28,datawallet,0.0139664,93745.2
2018-08-29,datawallet,0.0135127,106609
2018-08-30,datawallet,0.0146064,164627
2018-08-31,datawallet,0.0142059,94733.9
2018-09-01,datawallet,0.0135388,137071
2018-09-02,datawallet,0.0134921,72106.1
2018-09-03,datawallet,0.0131716,73692.5
2018-09-04,datawallet,0.0124326,107042
2018-09-05,datawallet,0.0110091,85385.1
2018-09-06,datawallet,0.0106232,59854.3
2018-09-07,datawallet,0.0110104,42028.7
2018-09-08,datawallet,0.0103496,99409.3
2018-09-09,datawallet,0.010401,122629
2018-09-10,datawallet,0.0101291,105526
2018-09-11,datawallet,0.00982463,69714.5
2018-09-12,datawallet,0.00929334,92802.9
2018-09-13,datawallet,0.00963286,98905.1
2018-09-14,datawallet,0.00987261,89783.4
2018-09-15,datawallet,0.00998195,105553
2018-09-16,datawallet,0.00987663,78910.7
2018-09-17,datawallet,0.00928196,83325.1
2018-09-18,datawallet,0.00985025,119614
2018-09-19,datawallet,0.00996977,168890
2018-09-20,datawallet,0.0107135,66402.4
2018-09-21,datawallet,0.011328,86961.8
2018-09-22,datawallet,0.0109968,78097
2018-09-23,datawallet,0.0109877,125750
2018-09-24,datawallet,0.0104269,84479.1
2018-09-25,datawallet,0.00984095,36526.6
2018-09-26,datawallet,0.0102171,131723
2018-09-27,datawallet,0.0110681,133219
2018-09-28,datawallet,0.0101772,122000
2018-09-29,datawallet,0.00986683,147359
2018-09-30,datawallet,0.010217,129059
2018-10-01,datawallet,0.00940749,167483
2018-10-02,datawallet,0.00943588,111162
2018-10-03,datawallet,0.00960222,144791
2018-10-04,datawallet,0.0101437,160577
2018-10-05,datawallet,0.0109358,145196
2018-10-06,datawallet,0.0109376,199330
2018-10-07,datawallet,0.0099388,189043
2018-10-08,datawallet,0.0102187,161249
2018-10-09,datawallet,0.0102281,43707.3
2018-10-10,datawallet,0.010047,37684.6
2018-10-11,datawallet,0.00903182,70760.3
2018-10-12,datawallet,0.00872343,101382
2018-10-13,datawallet,0.00881427,48179.2
2018-10-14,datawallet,0.0086918,45786.6
2018-10-15,datawallet,0.00913982,75696.3
2018-10-16,datawallet,0.00990192,106120
2018-10-17,datawallet,0.00909216,64250.7
2018-10-18,datawallet,0.00882342,27204.2
2018-10-19,datawallet,0.00909237,65247.5
2018-10-20,datawallet,0.00918705,97492.1
2018-10-21,datawallet,0.00934749,73119.8
2018-10-22,datawallet,0.00936869,79968.2
2018-10-23,datawallet,0.00914043,76745
2018-10-24,datawallet,0.00922316,72827.7
2018-10-25,datawallet,0.00935348,90756.9
2018-10-26,datawallet,0.00918603,78215.9
2018-10-27,datawallet,0.00891654,50933.7
2018-10-28,datawallet,0.00900728,66149.7
2018-10-29,datawallet,0.00767015,52789.7
2018-10-30,datawallet,0.00757566,59907.2
2018-10-31,datawallet,0.00707928,79623.3
2018-11-01,datawallet,0.00738242,44297.5
2018-11-02,datawallet,0.00759583,72708.6
2018-11-03,datawallet,0.00746887,43899.6
2018-11-04,datawallet,0.00746889,56709.7
2018-11-05,datawallet,0.00710722,37449
2018-11-06,datawallet,0.00720266,54697.4
2018-11-07,datawallet,0.00719893,37882.5
2018-11-08,datawallet,0.00719923,39667
2018-11-09,datawallet,0.00714902,56565.8
2018-11-10,datawallet,0.00725779,46066.6
2018-11-11,datawallet,0.00735867,52807.7
2018-11-12,datawallet,0.00722702,38010.9
2018-11-13,datawallet,0.00724682,22896.5
2018-11-14,datawallet,0.00626408,7217.68
2018-11-15,datawallet,0.0058454,170435
2018-11-16,datawallet,0.00562033,59212.4
2018-11-17,datawallet,0.00542674,87888.7
2018-11-18,datawallet,0.00551759,145431
2018-11-19,datawallet,0.00470682,135911
2018-11-20,datawallet,0.00413541,104573
2018-11-21,datawallet,0.00440672,19815.2
2018-11-22,datawallet,0.00427815,15473
2018-11-23,datawallet,0.00399632,18292.7
2018-11-24,datawallet,0.00385392,18614.6
2018-11-25,datawallet,0.00339722,33102.8
2018-11-26,datawallet,0.00294931,17240
2018-11-27,datawallet,0.00288587,25003.3
2018-11-28,datawallet,0.003092,23363.9
2018-11-29,datawallet,0.0030564268,27915.655575119
2018-11-30,datawallet,0.0028555642,18501.9754134414
2018-12-01,datawallet,0.0028674528,42189.2856141076
2018-12-02,datawallet,0.0028010416,40294.216999017
2018-12-03,datawallet,0.002773847,32424.7226458515
2018-12-04,datawallet,0.0026595325,33198.502530885
2018-12-05,datawallet,0.0025317357,33050.1031437703
2018-12-06,datawallet,0.003033866,47978.265670835
2018-12-07,datawallet,0.002557747,57030.1137368793
2018-12-08,datawallet,0.0016159746,34478.1351404958
2018-12-09,datawallet,0.001780126,22444.0000668313
2018-12-10,datawallet,0.0018526561,28927.4628215919
2018-12-11,datawallet,0.0017811926,21887.7761701059
2018-12-12,datawallet,0.0017894024,22351.8340461095
2018-12-13,datawallet,0.0022067905,16581.1922856025
2018-12-14,datawallet,0.0021363099,26931.4973496492
2018-12-15,datawallet,0.0017886561,22502.0123892349
2018-12-16,datawallet,0.0018577197,17277.2523973166
2018-12-17,datawallet,0.0020439618,35735.7023207301
2018-12-18,datawallet,0.0020975545,44147.4871356203
2018-12-19,datawallet,0.0027387545,87301.5332341392
2018-12-20,datawallet,0.002992981,85592.7384199925
2018-12-21,datawallet,0.0029828418,91602.4572051345
2018-12-22,datawallet,0.00292985,71412.6635674101
2018-12-23,datawallet,0.0030207993,52493.7494914933
2018-12-24,datawallet,0.002864561,62181.3426090263
2018-12-25,datawallet,0.002748252,36885.7160394089
2018-12-26,datawallet,0.002738061,30178.5180487059
2018-12-27,datawallet,0.0023492097,27274.6397465164
2018-12-28,datawallet,0.002636338,29211.3939148744
2018-12-29,datawallet,0.0030121503,38081.9732924812
2018-12-30,datawallet,0.0032159842,33631.8685667051
2018-12-31,datawallet,0.0028378968,33633.0158434036
2019-01-01,datawallet,0.0029089458,24581.1611708349
2019-01-02,datawallet,0.0029280486,31516.9024733272
2019-01-03,datawallet,0.0028800874,30414.3321949266
2019-01-04,datawallet,0.0030235196,32460.9505922174
2019-01-05,datawallet,0.0029960165,39373.2133447216
2019-01-06,datawallet,0.0028517565,13750.0676392483
2019-01-07,datawallet,0.0027963794,12129.4241894479
2019-01-08,datawallet,0.0029129598,19628.4151701011
2019-01-09,datawallet,0.0028809053,27757.8854929794
2019-01-10,datawallet,0.002789684,46876.9530497645
2019-01-11,datawallet,0.0026747838,26787.0898566369
2019-01-12,datawallet,0.0029007236,16523.9424077944
2019-01-13,datawallet,0.0025754294,14301.3581298004
2019-01-14,datawallet,0.002778388,22667.4077346223
2019-01-15,datawallet,0.0026286475,17984.1895914841
2019-01-16,datawallet,0.002469493,14456.7007660086
2019-01-17,datawallet,0.0024899535,17152.7496266339
2019-01-18,datawallet,0.0023835506,7938.13900193308
2019-01-19,datawallet,0.0024330781,12257.9603575472
2019-01-20,datawallet,0.002409417,8205.30149854156
2019-01-21,datawallet,0.002351422,15599.6392645301
2019-01-22,datawallet,0.002281155,17764.1703938458
2019-01-23,datawallet,0.0023311886,9283.40824381743
2019-01-24,datawallet,0.0023671812,6107.34906436033
2019-01-25,datawallet,0.002359461,3864.93566894715
2019-01-26,datawallet,0.0024444486,4956.74131385944
2019-01-27,datawallet,0.0023808964,3897.07095429343
2019-01-28,datawallet,0.0022135286,4476.20082994649
2019-01-29,datawallet,0.0022799699,1791.11346723098
2019-01-30,datawallet,0.002262325,5862.24007409861
2019-01-31,datawallet,0.0022944463,2097.84302227809
2019-02-01,datawallet,0.0022622107,1910.84555393233
2019-02-02,datawallet,0.0022789135,4135.16850251581
2019-02-03,datawallet,0.002169412,2329.1371332872
2019-02-04,datawallet,0.0022252903,4185.35869596312
2019-02-05,datawallet,0.0020787092,4563.08183063371
2019-02-06,datawallet,0.0020205325,1982.83938266807
2019-02-07,datawallet,0.0020027987,1449.87879826659
2019-02-08,datawallet,0.0021919154,1827.5928872165
2019-02-09,datawallet,0.002149891,3865.92827301697
2019-02-10,datawallet,0.0022001383,5002.64097952926
2019-02-11,datawallet,0.002164697,10625.2331544263
2019-02-12,datawallet,0.0020739355,6784.64761311041
2019-02-13,datawallet,0.0020072472,6895.49311304021
2019-02-14,datawallet,0.0020815874,6540.82553094786
2019-02-15,datawallet,0.002070209,8508.50606397236
2019-02-16,datawallet,0.0021216397,4703.23151247638
2019-02-17,datawallet,0.0021222834,5221.36111862888
2019-02-18,datawallet,0.0021683623,8125.65194557854
2019-02-19,datawallet,0.0020424975,7780.84906183385
2019-02-20,datawallet,0.0019997775,13396.3637664335
2019-02-21,datawallet,0.0019700215,15339.0544460986
2019-02-22,datawallet,0.0020735557,15267.9418015071
2019-02-23,datawallet,0.0021418198,16172.2610045478
2019-02-24,datawallet,0.0018850896,26205.1235451612
2019-02-25,datawallet,0.0017535752,19716.3815101073
2019-02-26,datawallet,0.0018139917,18126.3781976844
2019-02-27,datawallet,0.0017903477,14225.2006327687
2019-02-28,datawallet,0.0017953654,15510.8176593177
2019-03-01,datawallet,0.0017247103,12632.491933318
2019-03-02,datawallet,0.0017548847,14509.3471138362
2019-03-03,datawallet,0.0017463437,12678.7108004427
2019-03-04,datawallet,0.0016985543,15594.9621688767
2019-03-05,datawallet,0.0017655281,18520.5669859733
2019-03-06,datawallet,0.0018089716,15886.9782665458
2019-03-07,datawallet,0.0017595259,18701.7815269569
2019-03-08,datawallet,0.0017502971,14069.5622114617
2019-03-09,datawallet,0.0017341329,17529.416297929
2019-03-10,datawallet,0.0016608365,13956.8157596991
2019-03-11,datawallet,0.0014600576,11248.6858912686
2019-03-12,datawallet,0.001774736,4765.31053115743
2019-03-13,datawallet,0.0016751388,2506.10250500881
2019-03-14,datawallet,0.0017107949,9476.80449931699
2019-03-15,datawallet,0.0013987469,10870.7258103338
2019-03-16,datawallet,0.0016881827,12597.2375073036
2019-03-17,datawallet,0.0015575255,8590.15672166626
2019-03-18,datawallet,0.0014983722,9415.6353988536
2019-03-19,datawallet,0.0016470796,7424.95625041406
2019-03-20,datawallet,0.0013710342,10170.4804884206
2019-03-21,datawallet,0.001492304,9860.99113186883
2019-03-22,datawallet,0.0018631171,9256.36734574408
2019-03-23,datawallet,0.0017895207,26185.7195810736
2019-03-24,datawallet,0.0017884118,16769.3335536776
2019-03-25,datawallet,0.00146729,15471.4201330414
2019-03-26,datawallet,0.0015506678,12003.1028635951
2019-03-27,datawallet,0.0016121767,12793.673333154
2019-03-28,datawallet,0.0015469055,11140.3750584352
2019-03-29,datawallet,0.001562768,15006.0927879423
2019-03-30,datawallet,0.0015717676,15054.1108939364
2019-03-31,datawallet,0.0015475396,18911.3481100983
2019-04-01,datawallet,0.0015247063,26340.4406042761
2019-04-02,datawallet,0.0019748053,61917.3549569187
2019-04-03,datawallet,0.0017887577,62422.6030082046
2019-04-04,datawallet,0.0016710574,47784.2432802074
2019-04-05,datawallet,0.0018102768,42584.8721053297
2019-04-06,datawallet,0.0018202688,40967.1731860429
2019-04-07,datawallet,0.0020889763,52958.0492055417
2019-04-08,datawallet,0.002060639,64659.0963894799
2019-04-09,datawallet,0.0020324646,65748.107534824
2019-04-10,datawallet,0.0019518172,55574.4478556955
2019-04-11,datawallet,0.0019101969,42818.4137878693
2019-04-12,datawallet,0.0019957144,51459.1773104961
2019-04-13,datawallet,0.0017761785,39362.2708960734
2019-04-14,datawallet,0.0017889298,34226.3083483472
2019-04-15,datawallet,0.0017239563,33413.2845781377
2019-04-16,datawallet,0.001795278,32055.2953606892
2019-04-17,datawallet,0.0026927989,47884.0353406991
2019-04-18,datawallet,0.003001078,56331.7507922405
2019-04-19,datawallet,0.0032408587,67405.2882367666
2019-04-20,datawallet,0.0034552545,58400.8208126293
2019-04-21,datawallet,0.0032685832,64442.2592816555
2019-04-22,datawallet,0.0031936155,94226.502283543
2019-04-23,datawallet,0.0027963289,88165.34067156
2019-04-24,datawallet,0.0028812215,94366.6337457146
2019-04-25,datawallet,0.0028942288,115376.274692462
2019-04-26,datawallet,0.0032317482,147495.695288144
2019-04-27,datawallet,0.003481762,117023.862436996
2019-04-28,datawallet,0.0033699088,99724.3600777796
2019-04-29,datawallet,0.0031324655,110513.968978948
2019-04-30,datawallet,0.002547405,102010.43679735
2019-05-01,datawallet,0.0030767806,83911.8392753412
2019-05-02,datawallet,0.0019810952,76771.5189436509
2019-05-03,datawallet,0.0021614295,67442.0036647835
2019-05-04,datawallet,0.0028709786,72516.4462941536
2019-05-05,datawallet,0.0024750298,54903.2926754509
2019-05-06,datawallet,0.0025654878,66958.7745288922
2019-05-07,datawallet,0.0022273534,82652.2893890594
2019-05-08,datawallet,0.0028699192,80828.4056732489
2019-05-09,datawallet,0.0028763537,55120.2979728708
2019-05-10,datawallet,0.0044181505,73025.2464934618
2019-05-11,datawallet,0.004358762,78538.1979246049
2019-05-12,datawallet,0.00310304,85662.6991458504
2019-05-13,datawallet,0.0039238036,72092.9092925595
2019-05-14,datawallet,0.0031941247,83887.9224028757
2019-05-15,datawallet,0.0038230848,85619.2822342837
2019-05-16,datawallet,0.0038126446,143016.904007135
2019-05-17,datawallet,0.0033374098,130365.446433885
2019-05-18,datawallet,0.003368873,137002.386057018
2019-05-19,datawallet,0.0035429113,136291.438079866
2019-05-20,datawallet,0.003260712,129513.121282254
2019-05-21,datawallet,0.0053919274,166446.567105694
2019-05-22,datawallet,0.004636399,131856.234594128
2019-05-23,datawallet,0.005570362,118483.528117149
2019-05-24,datawallet,0.005090017,127299.182443443
2019-05-25,datawallet,0.004936307,111114.718415858
2019-05-26,datawallet,0.0053589726,130970.088445044
2019-05-27,datawallet,0.00515585,110302.75764006
2019-05-28,datawallet,0.0053958804,88349.9804927079
2019-05-29,datawallet,0.005218923,93472.4540246683
2019-05-30,datawallet,0.0043556998,98459.6588165354
2019-05-31,datawallet,0.005119177,150297.408531393
2019-06-01,datawallet,0.005149459,129105.476237344
2019-06-02,datawallet,0.0047753244,103758.150116109
2019-06-03,datawallet,0.0042316983,131481.712517167
2019-06-04,datawallet,0.004064731,133029.950512625
2019-06-05,datawallet,0.0041436823,159334.472130148
2019-06-06,datawallet,0.004431058,145407.003966619
2019-06-07,datawallet,0.004251955,130500.411014469
2019-06-08,datawallet,0.0043408703,148168.837670768
2019-06-09,datawallet,0.004117393,144182.597879732
2019-06-10,datawallet,0.004049827,114027.433739993
2019-06-11,datawallet,0.004256249,69647.6976533457
2019-06-12,datawallet,0.0037262049,115007.728104902
2019-06-13,datawallet,0.0036000544,132483.049629079
2019-06-14,datawallet,0.0038691435,106938.157465812
2019-06-15,datawallet,0.003928706,81885.4294445996
2019-06-16,datawallet,0.003994545,128440.948981077
2019-06-17,datawallet,0.00381651,107017.825469641
2019-06-18,datawallet,0.0035688716,94793.3435288655
2019-06-19,datawallet,0.0036986065,70083.4370518602
2019-06-20,datawallet,0.003934549,89092.7798223752
2019-06-21,datawallet,0.0037820376,70379.1145262109
2019-06-22,datawallet,0.0036909366,86463.6891340013
2019-06-23,datawallet,0.0037740166,36790.9283260383
2019-06-24,datawallet,0.004617062,34422.4867409186
2019-06-25,datawallet,0.0041508093,40657.4421613837
2019-06-26,datawallet,0.0043649166,66629.3959229519
2019-06-27,datawallet,0.0034983708,72918.5595417158
2019-06-28,datawallet,0.005354492,142454.268455271
2019-06-29,datawallet,0.0065525062,209968.800414519
2019-06-30,datawallet,0.006866244,121451.424235336
2019-07-01,datawallet,0.006540177,142660.500707388
2019-07-02,datawallet,0.004679148,134408.167629565
2019-07-03,datawallet,0.00472918,139477.734758509
2019-07-04,datawallet,0.0044241077,134901.553697005
2019-07-05,datawallet,0.005219387,139097.780802864
2019-07-06,datawallet,0.0041391975,109149.498442217
2019-07-07,datawallet,0.0049292035,144551.387342789
2019-07-08,datawallet,0.0048700147,140385.046538944
2019-07-09,datawallet,0.0048487075,124605.16553878
2019-07-10,datawallet,0.004573996,119957.291468892
2019-07-11,datawallet,0.00458054,115468.232703753
2019-07-12,datawallet,0.004432946,108625.799305011
2019-07-13,datawallet,0.004398907,110381.600668928
2019-07-14,datawallet,0.0041193394,110546.780673298
2019-07-15,datawallet,0.0040210043,101960.782511576
2019-07-16,datawallet,0.0035288008,92455.5629372384
2019-07-17,datawallet,0.0036047734,86220.8661398588
2019-07-18,datawallet,0.0037203352,90526.2515852927
2019-07-19,datawallet,0.0036688058,75282.6241349589
2019-07-20,datawallet,0.0036614393,86681.3276444782
2019-07-21,datawallet,0.0035328018,90494.4282548235
2019-07-22,datawallet,0.004014065,91768.1725330961
2019-07-23,datawallet,0.003580913,100963.622902581
2019-07-24,datawallet,0.0035357676,96073.5325374691
2019-07-25,datawallet,0.0031123864,103070.135357406
2019-07-26,datawallet,0.0036022905,87526.226982409
2019-07-27,datawallet,0.0033590673,79374.6786987842
2019-07-28,datawallet,0.0031248631,76336.8518320656
2019-07-29,datawallet,0.00329934,87071.385826798
2019-07-30,datawallet,0.0032441418,87513.1992405414
2019-07-31,datawallet,0.0033161915,91772.6523089774
2019-08-01,datawallet,0.0033438215,89236.5200386245
2019-08-02,datawallet,0.003294181,92152.3819223337
2019-08-03,datawallet,0.0032435723,84249.326444919
2019-08-04,datawallet,0.0031465618,98570.3552193075
2019-08-05,datawallet,0.0032773467,94842.6434282653
2019-08-06,datawallet,0.0030841192,89619.501373904
2019-08-07,datawallet,0.0031587176,91973.9030299732
2019-08-08,datawallet,0.0031087587,88917.2309214936
2019-08-09,datawallet,0.0030470341,90946.1780790131
2019-08-10,datawallet,0.003033332,87994.1471298468
2019-08-11,datawallet,0.0030283837,90937.3829858257
2019-08-12,datawallet,0.0029783966,96972.2397891757
2019-08-13,datawallet,0.002954892,69741.9372025207
2019-08-14,datawallet,0.002642177,1255.10440495332
2019-08-15,datawallet,0.0026358406,1128.97429637828
2019-08-16,datawallet,0.002660483,1099.94489196551
2019-08-17,datawallet,0.0025366992,1033.49386151124
2019-08-18,datawallet,0.0025740014,1043.12413130589
2019-08-19,datawallet,0.0028367047,1725.50535249755
2019-08-20,datawallet,0.0025902486,1240.63958225182
2019-08-21,datawallet,0.00269851,1114.06946223645
2019-08-22,datawallet,0.002592398,935.483059187889
2019-08-23,datawallet,0.0025761977,1715.24593112303
2019-08-24,datawallet,0.002675666,2060.55398978904
2019-08-25,datawallet,0.0026472288,2034.70771921358
2019-08-26,datawallet,0.0025658235,2607.89788732411
2019-08-27,datawallet,0.002278208,2547.34702186682
2019-08-28,datawallet,0.0020537588,4154.64330131774
2019-08-29,datawallet,0.001911764,2799.06835119247
2019-08-30,datawallet,0.0019109324,1451.70694688413
2019-08-31,datawallet,0.0018733445,1493.14549406571
2019-09-01,datawallet,0.0018940204,1701.49905922888
2019-09-02,datawallet,0.001952521,1391.64797251039
2019-09-03,datawallet,0.0019166227,1654.8781611251
2019-09-04,datawallet,0.0018831752,1847.10979238453
2019-09-05,datawallet,0.0017821459,1341.4582757582
2019-09-06,datawallet,0.0016772975,1529.08209412429
2019-09-07,datawallet,0.0017974783,1441.8933575768
2019-09-08,datawallet,0.001712182,1690.67492066285
2019-09-09,datawallet,0.0016415634,1318.20178287459
2019-09-10,datawallet,0.0016779498,1166.24414836315
