day,asset,close,volume
2019-04-03,orbs,0.03781424,36194030.6715022
2019-04-04,orbs,0.030997472,21511731.7145717
2019-04-05,orbs,0.026725173,21740016.8321654
2019-04-06,orbs,0.028973408,20203054.244326
2019-04-07,orbs,0.029221235,6685853.84268177
2019-04-08,orbs,0.027563524,7623627.31182415
2019-04-09,orbs,0.027607504,7549826.55532052
2019-04-10,orbs,0.02790662,5139478.50836086
2019-04-11,orbs,0.027822632,8049428.0943721
2019-04-12,orbs,0.027324855,4791298.5869447
2019-04-13,orbs,0.026638545,1792470.13603753
2019-04-14,orbs,0.026553104,2752695.36566211
2019-04-15,orbs,0.02976316,11685702.7223068
2019-04-16,orbs,0.034727816,16508979.2625903
2019-04-17,orbs,0.036426738,12055689.6401612
2019-04-18,orbs,0.04675234,77451942.0294476
2019-04-19,orbs,0.043266635,16791256.8370962
2019-04-20,orbs,0.042930722,6606079.17559738
2019-04-21,orbs,0.04342895,8961117.69022112
2019-04-22,orbs,0.041200053,7907895.22067706
2019-04-23,orbs,0.039568022,9309760.79501075
2019-04-24,orbs,0.03693348,6747955.34302558
2019-04-25,orbs,0.033528157,4388798.57693937
2019-04-26,orbs,0.035062876,4803725.44159072
2019-04-27,orbs,0.037272,7995072.81820124
2019-04-28,orbs,0.03956151,10894769.5237165
2019-04-29,orbs,0.03596667,4535357.08386421
2019-04-30,orbs,0.035853293,25036506.5833744
2019-05-01,orbs,0.03605313,2066596.07769995
2019-05-02,orbs,0.035963457,2445353.84322771
2019-05-03,orbs,0.035239834,3527323.29128041
2019-05-04,orbs,0.03450391,2092033.9330147
2019-05-05,orbs,0.033852547,976576.664367265
2019-05-06,orbs,0.03343199,1606561.61284247
2019-05-07,orbs,0.031420577,2429296.45808042
2019-05-08,orbs,0.033422038,5260222.73142761
2019-05-09,orbs,0.031821843,4243571.0829872
2019-05-10,orbs,0.031621393,3392266.15134447
2019-05-11,orbs,0.030383348,3890614.43591388
2019-05-12,orbs,0.031318035,3077830.65797764
2019-05-13,orbs,0.029852975,6211044.24709636
2019-05-14,orbs,0.029031364,5672858.98032808
2019-05-15,orbs,0.031692654,8145333.32546927
2019-05-16,orbs,0.030772518,6416422.02538361
2019-05-17,orbs,0.031230448,6930096.96214267
2019-05-18,orbs,0.029858675,3267924.01979843
2019-05-19,orbs,0.031159464,3090780.13021162
