day,asset,close,volume
2018-10-18,insureum,0.0560804,30698.6
2018-10-19,insureum,0.0560421,12385.8
2018-10-20,insureum,0.0552406,11490.4
2018-10-21,insureum,0.0618923,65680.6
2018-10-22,insureum,0.0528821,27426.6
2018-10-23,insureum,0.0509162,10669.8
2018-10-24,insureum,0.0423486,9458.06
2018-10-25,insureum,0.0434785,1036.74
2018-10-26,insureum,0.0418085,5546.08
2018-10-27,insureum,0.0392421,3260.1
2018-10-28,insureum,0.0381574,1689.65
2018-10-29,insureum,0.0311668,7708.22
2018-10-30,insureum,0.0318376,289.373
2018-10-31,insureum,0.0375432,19157.9
2018-11-01,insureum,0.0342331,7884.79
2018-11-02,insureum,0.0325817,5547.46
2018-11-03,insureum,0.0293167,2622.67
2018-11-04,insureum,0.0334576,912.419
2018-11-05,insureum,0.0372546,16911.3
2018-11-06,insureum,0.0336195,9152.28
2018-11-07,insureum,0.0301075,4501.61
2018-11-08,insureum,0.0281505,4503.61
2018-11-09,insureum,0.02688,4058.85
2018-11-10,insureum,0.0250782,81.2279
2018-11-11,insureum,0.0249523,2120.42
2018-11-12,insureum,0.0231998,4799.2
2018-11-13,insureum,0.0226666,4337.92
2018-11-14,insureum,0.0184761,1642.28
2018-11-15,insureum,0.0204163,149.537
2018-11-16,insureum,0.0183073,274.374
2018-11-17,insureum,0.0171292,8037.31
2018-11-18,insureum,0.0133809,4576.31
2018-11-19,insureum,0.0134535,77.0544
2018-11-20,insureum,0.0123273,1732.72
2018-11-21,insureum,0.0155241,0
2018-11-22,insureum,0.0111679,92.2038
2018-11-23,insureum,0.0171805,1217.79
2018-11-24,insureum,0.013921,349.43
2018-11-25,insureum,0.0196813,1550.25
2018-11-26,insureum,0.015569,275.039
2018-11-27,insureum,0.0174812,60.1246
2018-11-28,insureum,0.0128367,129.32
2018-11-29,insureum,0.014106964,7.70818604836779
2018-11-30,insureum,0.019457284,0
2018-12-01,insureum,0.014853188,3707.98840520686
2018-12-02,insureum,0.01628983,40.0690727882568
2018-12-03,insureum,0.015249021,10.8932908039675
2018-12-04,insureum,0.017204093,122611.805781164
2018-12-05,insureum,0.016894694,116835.696484084
2018-12-06,insureum,0.014454854,247540.740976942
2018-12-07,insureum,0.013909,264508.843401191
2018-12-08,insureum,0.014947521,184181.361578975
2018-12-09,insureum,0.014843701,148373.982772114
2018-12-10,insureum,0.017594516,139002.893140316
2018-12-11,insureum,0.016257556,82455.5653606017
2018-12-12,insureum,0.015303029,171473.329911257
2018-12-13,insureum,0.014112558,97421.9754231155
2018-12-14,insureum,0.013187105,165675.728317354
2018-12-15,insureum,0.015291655,51665.7777724032
2018-12-16,insureum,0.015116157,140069.438160948
2018-12-17,insureum,0.016385244,235259.279732455
2018-12-18,insureum,0.017185835,155111.032273861
2018-12-19,insureum,0.01381312,443818.793820964
2018-12-20,insureum,0.015515553,272526.843445687
2018-12-21,insureum,0.014312663,491648.969865856
2018-12-22,insureum,0.0150214825,208879.909047779
2018-12-23,insureum,0.013875031,216502.833745528
2018-12-24,insureum,0.014022936,303493.211350633
2018-12-25,insureum,0.013233385,133753.135431262
