day,asset,close,volume
2018-09-07,bitether,0.00374208,73746.6
2018-09-08,bitether,0.00339201,58011.2
2018-09-09,bitether,0.00356668,60901.1
2018-09-10,bitether,0.0035309,47865.7
2018-09-11,bitether,0.00320783,42808.4
2018-09-12,bitether,0.00316455,45779.1
2018-09-13,bitether,0.00370151,40261.1
2018-09-14,bitether,0.00358959,47812
2018-09-15,bitether,0.00352045,15863.6
2018-09-16,bitether,0.0033954,9158.88
2018-09-17,bitether,0.00331461,15167.9
2018-09-18,bitether,0.00396304,40688.8
2018-09-19,bitether,0.00419724,25554.2
2018-09-20,bitether,0.00520564,30470.5
2018-09-21,bitether,0.00503125,29020.3
2018-09-22,bitether,0.00504451,33998.2
2018-09-23,bitether,0.0054103,35736.2
2018-09-24,bitether,0.00488575,30192.7
2018-09-25,bitether,0.00457632,31012
2018-09-26,bitether,0.00450327,27721.7
2018-09-27,bitether,0.00491579,30981.9
2018-09-28,bitether,0.00457847,26162.7
2018-09-29,bitether,0.00472275,25703.3
2018-09-30,bitether,0.00470844,31393.8
2018-10-01,bitether,0.00473222,29864.4
2018-10-02,bitether,0.0046159,31222.9
2018-10-03,bitether,0.00449222,42964.5
2018-10-04,bitether,0.00455769,43268.3
2018-10-05,bitether,0.00466814,50751.7
2018-10-06,bitether,0.00452873,50966.2
2018-10-07,bitether,0.00446394,49151.6
2018-10-08,bitether,0.00472479,40813.9
2018-10-09,bitether,0.00453396,46964
2018-10-10,bitether,0.00412587,40720.2
2018-10-11,bitether,0.00332182,29702.9
2018-10-12,bitether,0.00284232,28109.8
2018-10-13,bitether,0.0028664,27162.3
2018-10-14,bitether,0.00282916,24515.2
2018-10-15,bitether,0.00293101,37011
2018-10-16,bitether,0.00331379,45867.3
2018-10-17,bitether,0.00317115,49585.1
2018-10-18,bitether,0.00311584,45420.1
2018-10-19,bitether,0.00301321,34529.1
2018-10-20,bitether,0.00310183,21317.8
2018-10-21,bitether,0.00294685,25592.1
2018-10-22,bitether,0.00298725,22026.4
2018-10-23,bitether,0.00302867,21984
2018-10-24,bitether,0.00323116,16000.9
2018-10-25,bitether,0.00315957,14474.7
2018-10-26,bitether,0.00317541,14476.6
2018-10-27,bitether,0.00302328,11978.9
2018-10-28,bitether,0.00317912,11955
2018-10-29,bitether,0.00305537,20559.3
2018-10-30,bitether,0.00301587,22907.6
2018-10-31,bitether,0.00297825,24608.1
2018-11-01,bitether,0.0029696,24380.1
2018-11-02,bitether,0.00287637,21439.1
2018-11-03,bitether,0.00284236,20909.5
2018-11-04,bitether,0.00298731,23332
2018-11-05,bitether,0.00296501,16615.3
2018-11-06,bitether,0.00303343,17209.1
2018-11-07,bitether,0.00380931,16758.3
2018-11-08,bitether,0.00363256,18369.3
2018-11-09,bitether,0.00380485,10209.4
2018-11-10,bitether,0.0038014,10772.5
2018-11-11,bitether,0.00353391,17494.2
2018-11-12,bitether,0.00327288,17107.8
2018-11-13,bitether,0.00260389,8902.31
2018-11-14,bitether,0.00216623,6641.89
2018-11-15,bitether,0.00270715,7753.73
2018-11-16,bitether,0.00222446,6526.57
2018-11-17,bitether,0.00221698,6022.36
2018-11-18,bitether,0.00219096,4945.4
2018-11-19,bitether,0.00169525,6486.01
2018-11-20,bitether,0.00155404,4463.21
2018-11-21,bitether,0.00156744,5271.68
2018-11-22,bitether,0.00139459,5140.8
2018-11-23,bitether,0.00134408,5954.27
2018-11-24,bitether,0.00119842,4324.74
2018-11-25,bitether,0.00120164,4891.47
2018-11-26,bitether,0.00116855,4103.88
2018-11-27,bitether,0.00148959,4372.15
2018-11-28,bitether,0.0014028,5443.72
2018-11-29,bitether,0.0015829556,5732.86599115786
2018-11-30,bitether,0.0012438061,4031.53682171375
2018-12-01,bitether,0.002474783,5210.46687644326
2018-12-02,bitether,0.001945777,4045.56009105913
2018-12-03,bitether,0.0017062541,4231.27774234657
2018-12-04,bitether,0.0017800729,4068.81085439108
2018-12-05,bitether,0.0013497726,3879.09635574027
2018-12-06,bitether,0.0011956785,3599.34386979767
2018-12-07,bitether,0.0011627543,3841.19276024187
2018-12-08,bitether,0.0011136945,4265.79790999754
2018-12-09,bitether,0.0012297287,4250.52096018093
2018-12-10,bitether,0.0012611275,3511.53967946211
2018-12-11,bitether,0.0012670985,4027.66093821801
2018-12-12,bitether,0.0012908226,4788.8604769109
2018-12-13,bitether,0.0010592564,3717.32798446705
2018-12-14,bitether,0.0011981785,3837.08574299627
2018-12-15,bitether,0.0012293583,4452.54132141699
2018-12-16,bitether,0.0012027438,3535.41666793555
2018-12-17,bitether,0.0010649664,4254.18583080483
2018-12-18,bitether,0.001111137,3870.08991347642
2018-12-19,bitether,0.0012008798,4137.40622813794
2018-12-20,bitether,0.0013674919,5020.76742085758
2018-12-21,bitether,0.0012076851,4618.03190175943
2018-12-22,bitether,0.0012449056,4202.96188667038
2018-12-23,bitether,0.0011994565,3619.95971899548
2018-12-24,bitether,0.0013042365,3824.26589519081
2018-12-25,bitether,0.0012225935,3901.2192204966
2018-12-26,bitether,0.0011966295,3925.33074321587
2018-12-27,bitether,0.0010939603,3380.70190505763
2018-12-28,bitether,0.0012982805,3710.72202591685
2018-12-29,bitether,0.0011843544,4905.90169972561
2018-12-30,bitether,0.0011202538,4960.40661714963
2018-12-31,bitether,0.0010485508,3409.66247738172
2019-01-01,bitether,0.0011175364,2939.12071534415
2019-01-02,bitether,0.0011798027,4974.04811890672
2019-01-03,bitether,0.0011506176,4073.76397168561
2019-01-04,bitether,0.0011957758,3896.30049408903
2019-01-05,bitether,0.0011507315,4503.57927832202
2019-01-06,bitether,0.0013049006,5065.46115210268
2019-01-07,bitether,0.0012868767,4283.69078683734
2019-01-08,bitether,0.001288617,4028.94172630575
2019-01-09,bitether,0.0012499909,4803.19058370669
2019-01-10,bitether,0.001357783,4311.14427565517
2019-01-11,bitether,0.0012511386,4708.32905532881
2019-01-12,bitether,0.0015356246,4617.84250452468
2019-01-13,bitether,0.0013118435,3679.18937984042
2019-01-14,bitether,0.0014797815,3988.01097321779
2019-01-15,bitether,0.0013795652,4210.94131226474
2019-01-16,bitether,0.0012777459,3461.96132625741
2019-01-17,bitether,0.0012868127,4104.19729083814
2019-01-18,bitether,0.0013887545,3866.58490638071
2019-01-19,bitether,0.0012672644,3717.18448756888
2019-01-20,bitether,0.0012945866,3668.35481114256
2019-01-21,bitether,0.0011791304,3997.9664795489
2019-01-22,bitether,0.0012613552,4477.45051128904
2019-01-23,bitether,0.0012895933,3758.08970522304
2019-01-24,bitether,0.0012609571,3630.47578040343
