day,asset,close,volume
2018-08-12,trinity-network-credit,0.013364,61853
2018-08-13,trinity-network-credit,0.0115266,144213
2018-08-14,trinity-network-credit,0.0104396,152790
2018-08-15,trinity-network-credit,0.0112406,122360
2018-08-16,trinity-network-credit,0.010802,109203
2018-08-17,trinity-network-credit,0.0123103,125231
2018-08-18,trinity-network-credit,0.0112834,187946
2018-08-19,trinity-network-credit,0.011736,28813.7
2018-08-20,trinity-network-credit,0.0110671,32514.6
2018-08-21,trinity-network-credit,0.011523,25695.6
2018-08-22,trinity-network-credit,0.0105433,19302.6
2018-08-23,trinity-network-credit,0.0110012,24916.8
2018-08-24,trinity-network-credit,0.0120606,20750.9
2018-08-25,trinity-network-credit,0.0115574,23902.6
2018-08-26,trinity-network-credit,0.0114417,26630.7
2018-08-27,trinity-network-credit,0.0124924,108067
2018-08-28,trinity-network-credit,0.0124643,107996
2018-08-29,trinity-network-credit,0.011601,59672.9
2018-08-30,trinity-network-credit,0.0110798,29202.2
2018-08-31,trinity-network-credit,0.0114468,35860.1
2018-09-01,trinity-network-credit,0.0111863,59478.8
2018-09-02,trinity-network-credit,0.0109362,26078.3
2018-09-03,trinity-network-credit,0.0106686,16045.4
2018-09-04,trinity-network-credit,0.0113142,28665
2018-09-05,trinity-network-credit,0.00979045,38430.7
2018-09-06,trinity-network-credit,0.00968806,29619.7
2018-09-07,trinity-network-credit,0.00960812,14359.7
2018-09-08,trinity-network-credit,0.00899928,26659.2
2018-09-09,trinity-network-credit,0.008999,19689.9
2018-09-10,trinity-network-credit,0.00838459,24423.3
2018-09-11,trinity-network-credit,0.00804003,11924
2018-09-12,trinity-network-credit,0.00971424,52181
2018-09-13,trinity-network-credit,0.00956314,78514.5
2018-09-14,trinity-network-credit,0.0097812,25576
2018-09-15,trinity-network-credit,0.0111061,50871.1
2018-09-16,trinity-network-credit,0.0106501,17369.2
2018-09-17,trinity-network-credit,0.00964433,18098.1
2018-09-18,trinity-network-credit,0.00978957,30382.2
2018-09-19,trinity-network-credit,0.00972474,13273.7
2018-09-20,trinity-network-credit,0.00976814,16877.8
2018-09-21,trinity-network-credit,0.0100099,39732
2018-09-22,trinity-network-credit,0.00996587,8264.61
2018-09-23,trinity-network-credit,0.0100133,5531.05
2018-09-24,trinity-network-credit,0.00957515,10598.5
2018-09-25,trinity-network-credit,0.00983794,13710.7
2018-09-26,trinity-network-credit,0.00980976,14831.6
2018-09-27,trinity-network-credit,0.0100977,8582.9
2018-09-28,trinity-network-credit,0.0107701,31186.6
2018-09-29,trinity-network-credit,0.0110809,13003.4
2018-09-30,trinity-network-credit,0.0110732,20980
2018-10-01,trinity-network-credit,0.0112413,13433.5
2018-10-02,trinity-network-credit,0.011545,20096.9
2018-10-03,trinity-network-credit,0.0111027,8707.38
2018-10-04,trinity-network-credit,0.0113974,18990.4
2018-10-05,trinity-network-credit,0.0122952,89749.7
2018-10-06,trinity-network-credit,0.0117727,29394.8
2018-10-07,trinity-network-credit,0.0117635,9151.24
2018-10-08,trinity-network-credit,0.0112568,31634.7
2018-10-09,trinity-network-credit,0.0108559,40451
2018-10-10,trinity-network-credit,0.0102856,36581
2018-10-11,trinity-network-credit,0.00924769,23594.9
2018-10-12,trinity-network-credit,0.00929068,8642.08
2018-10-13,trinity-network-credit,0.00933113,11288.7
2018-10-14,trinity-network-credit,0.00977844,8997.24
2018-10-15,trinity-network-credit,0.00986768,31548.9
2018-10-16,trinity-network-credit,0.0101154,18064.6
2018-10-17,trinity-network-credit,0.00990027,7553.45
2018-10-18,trinity-network-credit,0.0098468,10180.9
2018-10-19,trinity-network-credit,0.0100444,8032.1
2018-10-20,trinity-network-credit,0.00985362,3270.12
2018-10-21,trinity-network-credit,0.010095,7978.55
2018-10-22,trinity-network-credit,0.0105728,22490.6
2018-10-23,trinity-network-credit,0.0104635,8769.23
2018-10-24,trinity-network-credit,0.0102778,8023.29
2018-10-25,trinity-network-credit,0.0103752,4690.58
2018-10-26,trinity-network-credit,0.0102543,10277.9
2018-10-27,trinity-network-credit,0.00969439,12150.7
2018-10-28,trinity-network-credit,0.00983908,18517
2018-10-29,trinity-network-credit,0.00974238,9359.83
2018-10-30,trinity-network-credit,0.00926865,13501.8
2018-10-31,trinity-network-credit,0.00899654,19160.6
2018-11-01,trinity-network-credit,0.00900691,16015.7
2018-11-02,trinity-network-credit,0.00874046,12760.5
2018-11-03,trinity-network-credit,0.00859436,7425.57
2018-11-04,trinity-network-credit,0.00889559,7670.73
2018-11-05,trinity-network-credit,0.00879915,10620.2
2018-11-06,trinity-network-credit,0.00848084,32709.6
2018-11-07,trinity-network-credit,0.00866394,6649.33
2018-11-08,trinity-network-credit,0.00813772,21160.1
2018-11-09,trinity-network-credit,0.00773818,18757
2018-11-10,trinity-network-credit,0.00800246,7126.56
2018-11-11,trinity-network-credit,0.00792342,14407.9
2018-11-12,trinity-network-credit,0.00779504,9064.47
2018-11-13,trinity-network-credit,0.00772235,16510.5
2018-11-14,trinity-network-credit,0.00677539,26184
2018-11-15,trinity-network-credit,0.00634476,16637.2
2018-11-16,trinity-network-credit,0.00696403,11866.8
2018-11-17,trinity-network-credit,0.00677662,3405.2
2018-11-18,trinity-network-credit,0.00725704,9596.17
2018-11-19,trinity-network-credit,0.00576769,19046.2
2018-11-20,trinity-network-credit,0.00520573,14354.4
2018-11-21,trinity-network-credit,0.00552181,14351.9
2018-11-22,trinity-network-credit,0.00496764,3128.16
2018-11-23,trinity-network-credit,0.0050134,8935.08
2018-11-24,trinity-network-credit,0.0044881,9729.8
2018-11-25,trinity-network-credit,0.00442372,4939.33
2018-11-26,trinity-network-credit,0.00418177,7003.15
2018-11-27,trinity-network-credit,0.00419878,2471.44
2018-11-28,trinity-network-credit,0.00470057,2639.27
2018-11-29,trinity-network-credit,0.004658266,3571.70296701298
2018-11-30,trinity-network-credit,0.0043379907,3808.99432985486
2018-12-01,trinity-network-credit,0.0045188144,3110.56685371166
2018-12-02,trinity-network-credit,0.004451418,3358.8136189024
2018-12-03,trinity-network-credit,0.004181287,8303.44868453193
2018-12-04,trinity-network-credit,0.0042013805,7543.13596748246
2018-12-05,trinity-network-credit,0.0038872361,10600.7766849137
2018-12-06,trinity-network-credit,0.0035072223,3750.56787263963
2018-12-07,trinity-network-credit,0.0036170143,20242.5663043932
2018-12-08,trinity-network-credit,0.0035534666,2872.35714319366
2018-12-09,trinity-network-credit,0.0035634462,3874.66915056963
2018-12-10,trinity-network-credit,0.0034285968,3212.5335142501
2018-12-11,trinity-network-credit,0.0033737516,1415.56478732228
2018-12-12,trinity-network-credit,0.0032300544,3033.80416720519
2018-12-13,trinity-network-credit,0.003100779,3935.91411522841
2018-12-14,trinity-network-credit,0.0030547539,3661.48464071636
2018-12-15,trinity-network-credit,0.0030201662,758.061857693669
2018-12-16,trinity-network-credit,0.0030220908,1328.72130903296
2018-12-17,trinity-network-credit,0.0032640381,1512.25251216962
2018-12-18,trinity-network-credit,0.0036152015,2118.29854994863
2018-12-19,trinity-network-credit,0.00336199,11376.9665241916
2018-12-20,trinity-network-credit,0.0036236818,8546.54345076158
2018-12-21,trinity-network-credit,0.00348731,12934.7160996216
2018-12-22,trinity-network-credit,0.003580184,4791.86942854618
2018-12-23,trinity-network-credit,0.003909909,6140.89336852722
2018-12-24,trinity-network-credit,0.0037691023,12605.235780262
2018-12-25,trinity-network-credit,0.0034142542,9022.33567597329
2018-12-26,trinity-network-credit,0.0034124919,690.399908308602
2018-12-27,trinity-network-credit,0.003033118,3193.84096498998
2018-12-28,trinity-network-credit,0.0034030324,1190.5119204697
2018-12-29,trinity-network-credit,0.0035260455,7203.36461880467
2018-12-30,trinity-network-credit,0.0035246438,1892.22876973217
2018-12-31,trinity-network-credit,0.0033344005,1673.18551469992
2019-01-01,trinity-network-credit,0.0036724545,6271.24222489705
2019-01-02,trinity-network-credit,0.0039031236,5582.08152950305
2019-01-03,trinity-network-credit,0.0037308238,2098.80530400637
2019-01-04,trinity-network-credit,0.0038049188,3815.88144404836
2019-01-05,trinity-network-credit,0.003953825,2472.82710551511
2019-01-06,trinity-network-credit,0.003944109,3612.53199752609
2019-01-07,trinity-network-credit,0.003785279,2817.2962145626
2019-01-08,trinity-network-credit,0.00363531,1428.72017404495
2019-01-09,trinity-network-credit,0.0039220625,1198.90998908748
2019-01-10,trinity-network-credit,0.0033766453,3224.00813746746
2019-01-11,trinity-network-credit,0.0033085495,818.353186792755
2019-01-12,trinity-network-credit,0.0033966326,714.026521978867
2019-01-13,trinity-network-credit,0.0033305557,962.836953456393
2019-01-14,trinity-network-credit,0.0032432247,2345.80532360987
2019-01-15,trinity-network-credit,0.002967382,6571.72711752876
2019-01-16,trinity-network-credit,0.002983926,1139.68461961018
2019-01-17,trinity-network-credit,0.0030833294,2110.23963621629
2019-01-18,trinity-network-credit,0.0030299118,4731.44655241246
2019-01-19,trinity-network-credit,0.0029960866,3767.5415095651
2019-01-20,trinity-network-credit,0.0027079496,2754.41758308805
2019-01-21,trinity-network-credit,0.0029265552,10436.7919145381
2019-01-22,trinity-network-credit,0.0028537745,5985.03661403421
2019-01-23,trinity-network-credit,0.0028351948,1661.34402172388
2019-01-24,trinity-network-credit,0.002663784,5687.43619123455
2019-01-25,trinity-network-credit,0.0028666123,3368.42807663967
2019-01-26,trinity-network-credit,0.0031204915,9629.38361079273
2019-01-27,trinity-network-credit,0.0034026625,56205.0015465544
2019-01-28,trinity-network-credit,0.0030380152,66560.1321857814
2019-01-29,trinity-network-credit,0.0030698571,8071.38075900776
2019-01-30,trinity-network-credit,0.0028373306,4461.22148198456
2019-01-31,trinity-network-credit,0.0030160223,4931.5735867182
2019-02-01,trinity-network-credit,0.0027972385,2328.61040768246
2019-02-02,trinity-network-credit,0.0029629592,827.105135747305
2019-02-03,trinity-network-credit,0.0026566472,14017.4909866187
2019-02-04,trinity-network-credit,0.0026819657,2421.04687037881
2019-02-05,trinity-network-credit,0.0028495719,2610.8368655128
2019-02-06,trinity-network-credit,0.002580137,2333.67804222579
2019-02-07,trinity-network-credit,0.0026554477,3340.2483264778
2019-02-08,trinity-network-credit,0.0030584012,4273.70610444296
2019-02-09,trinity-network-credit,0.0029959963,1711.81467176409
2019-02-10,trinity-network-credit,0.002946065,3472.05332478013
2019-02-11,trinity-network-credit,0.0032828473,17152.7163183777
2019-02-12,trinity-network-credit,0.003206152,10524.4537462636
2019-02-13,trinity-network-credit,0.0029324193,4397.52577316146
2019-02-14,trinity-network-credit,0.0029046887,2924.28254333153
2019-02-15,trinity-network-credit,0.0032838946,2813.51335372684
2019-02-16,trinity-network-credit,0.0034687233,10995.2474678314
2019-02-17,trinity-network-credit,0.0034772311,8591.25302008047
2019-02-18,trinity-network-credit,0.003810515,8214.6493468094
2019-02-19,trinity-network-credit,0.0036800487,5620.82514563597
2019-02-20,trinity-network-credit,0.0035124174,3159.60834459653
2019-02-21,trinity-network-credit,0.0031947978,7205.15227696003
2019-02-22,trinity-network-credit,0.0035378793,5133.64872198654
2019-02-23,trinity-network-credit,0.003498947,3407.61476713847
2019-02-24,trinity-network-credit,0.0032217863,2959.86558786842
2019-02-25,trinity-network-credit,0.0034043186,6066.53752113182
2019-02-26,trinity-network-credit,0.0031012972,3572.36238080445
2019-02-27,trinity-network-credit,0.0031387731,2544.98685153097
2019-02-28,trinity-network-credit,0.0030884494,3769.12878707531
2019-03-01,trinity-network-credit,0.0031136225,3943.3337160482
2019-03-02,trinity-network-credit,0.0032297096,2326.67194330188
2019-03-03,trinity-network-credit,0.0031666292,986.446359811798
2019-03-04,trinity-network-credit,0.0030537676,3843.95821642572
2019-03-05,trinity-network-credit,0.003155976,2116.15943380077
2019-03-06,trinity-network-credit,0.0031605007,4647.86605733219
2019-03-07,trinity-network-credit,0.0030720436,8079.61560150243
2019-03-08,trinity-network-credit,0.003024486,1792.79964137655
2019-03-09,trinity-network-credit,0.0030940003,1443.08392147941
2019-03-10,trinity-network-credit,0.0031754146,1134.63372348271
2019-03-11,trinity-network-credit,0.0030481657,4030.41592676937
2019-03-12,trinity-network-credit,0.0029496474,6430.16315295251
2019-03-13,trinity-network-credit,0.0028302297,2931.13283333429
2019-03-14,trinity-network-credit,0.0029041565,1708.48913278527
2019-03-15,trinity-network-credit,0.0032093362,4379.83454023084
2019-03-16,trinity-network-credit,0.0031913489,1928.93685046316
2019-03-17,trinity-network-credit,0.0031966602,2586.97313898642
2019-03-18,trinity-network-credit,0.0032258395,3606.83929007283
2019-03-19,trinity-network-credit,0.0030756705,1100.09936795396
2019-03-20,trinity-network-credit,0.003161464,4289.27939681541
2019-03-21,trinity-network-credit,0.003190277,2004.66094225285
2019-03-22,trinity-network-credit,0.0031677901,2715.02759469968
2019-03-23,trinity-network-credit,0.003268083,1857.25586136282
2019-03-24,trinity-network-credit,0.0032981946,4990.42546340445
2019-03-25,trinity-network-credit,0.0032745404,2736.713085116
2019-03-26,trinity-network-credit,0.0031235884,1946.47078270901
2019-03-27,trinity-network-credit,0.0033166525,2705.65047323016
2019-03-28,trinity-network-credit,0.0031897116,1351.5274066284
2019-03-29,trinity-network-credit,0.0037787945,17642.0337914157
2019-03-30,trinity-network-credit,0.00410867,144432.684125673
2019-03-31,trinity-network-credit,0.0038983235,27730.9350087962
2019-04-01,trinity-network-credit,0.009618388,972938.344637835
2019-04-02,trinity-network-credit,0.011102682,1764262.46921214
2019-04-03,trinity-network-credit,0.007905738,432890.541707812
2019-04-04,trinity-network-credit,0.0077133183,169943.887116057
2019-04-05,trinity-network-credit,0.0071029267,122131.350994184
2019-04-06,trinity-network-credit,0.0066939406,75734.0790601839
2019-04-07,trinity-network-credit,0.007373547,231315.128391007
2019-04-08,trinity-network-credit,0.008850156,368716.733091152
2019-04-09,trinity-network-credit,0.008556911,736015.055161648
2019-04-10,trinity-network-credit,0.008435409,658414.839303653
2019-04-11,trinity-network-credit,0.0077103605,476921.427244521
2019-04-12,trinity-network-credit,0.0070796055,116521.136362815
2019-04-13,trinity-network-credit,0.007731449,139205.820143268
2019-04-14,trinity-network-credit,0.0075799567,156329.484168892
2019-04-15,trinity-network-credit,0.0072321105,123412.429142048
2019-04-16,trinity-network-credit,0.007542043,132358.222425688
2019-04-17,trinity-network-credit,0.0071328036,36128.0650321759
2019-04-18,trinity-network-credit,0.0067220046,25658.2935107444
2019-04-19,trinity-network-credit,0.0065363976,31416.8320027566
2019-04-20,trinity-network-credit,0.006303624,165558.227074891
2019-04-21,trinity-network-credit,0.006209608,301047.659760912
2019-04-22,trinity-network-credit,0.005886912,31385.5374831274
2019-04-23,trinity-network-credit,0.007966823,875786.376967072
2019-04-24,trinity-network-credit,0.0065870234,581985.000450632
2019-04-25,trinity-network-credit,0.005981635,137237.660439138
2019-04-26,trinity-network-credit,0.00631242,234779.368207626
2019-04-27,trinity-network-credit,0.0062041436,132851.723420807
2019-04-28,trinity-network-credit,0.0061411825,36868.0784582893
2019-04-29,trinity-network-credit,0.0063647917,226179.411469966
2019-04-30,trinity-network-credit,0.0063660685,26617.9844204817
2019-05-01,trinity-network-credit,0.0061342292,28180.4322272098
2019-05-02,trinity-network-credit,0.0062452285,17468.0713846495
2019-05-03,trinity-network-credit,0.0061290246,28603.0783876847
2019-05-04,trinity-network-credit,0.006006074,22296.5297510035
2019-05-05,trinity-network-credit,0.0061956584,433364.940158092
2019-05-06,trinity-network-credit,0.005955186,202799.896762023
2019-05-07,trinity-network-credit,0.0058948426,36597.5223296868
2019-05-08,trinity-network-credit,0.0055594034,29395.7708188881
2019-05-09,trinity-network-credit,0.00525661,17500.7764109489
2019-05-10,trinity-network-credit,0.0053291414,17498.3671649063
2019-05-11,trinity-network-credit,0.005373978,17749.6952333183
2019-05-12,trinity-network-credit,0.004892272,18027.9448850916
2019-05-13,trinity-network-credit,0.0051040393,17951.588062342
2019-05-14,trinity-network-credit,0.005250874,255686.9731151
2019-05-15,trinity-network-credit,0.005721607,100552.079365412
2019-05-16,trinity-network-credit,0.005512156,107497.314302418
2019-05-17,trinity-network-credit,0.0050850725,30296.9660344953
2019-05-18,trinity-network-credit,0.005147274,19853.964450838
2019-05-19,trinity-network-credit,0.0055184416,25981.9262373732
2019-05-20,trinity-network-credit,0.005146518,16639.4014499772
2019-05-21,trinity-network-credit,0.005381399,7652.11616164628
2019-05-22,trinity-network-credit,0.0056104152,109205.850534069
2019-05-23,trinity-network-credit,0.005372149,39791.8939052245
2019-05-24,trinity-network-credit,0.0054949205,36655.2186184636
2019-05-25,trinity-network-credit,0.005405768,15911.4813178046
2019-05-26,trinity-network-credit,0.0056312582,13394.5767630166
2019-05-27,trinity-network-credit,0.005508013,24288.2927235918
2019-05-28,trinity-network-credit,0.0053968206,15493.9217572426
2019-05-29,trinity-network-credit,0.005434795,15618.1971279535
2019-05-30,trinity-network-credit,0.0052589267,33333.6450568768
2019-05-31,trinity-network-credit,0.005230527,11150.6155429402
2019-06-01,trinity-network-credit,0.005260574,10596.5568322247
2019-06-02,trinity-network-credit,0.005247519,13977.6904802929
2019-06-03,trinity-network-credit,0.0047391965,16613.9791947345
2019-06-04,trinity-network-credit,0.004510006,16171.0355861405
2019-06-05,trinity-network-credit,0.004654038,24337.4032298
2019-06-06,trinity-network-credit,0.0044983914,2600.21662077158
2019-06-07,trinity-network-credit,0.004677232,2026.92020215103
2019-06-08,trinity-network-credit,0.00465311,3085.18558614528
2019-06-09,trinity-network-credit,0.0044216886,15154.5130543397
2019-06-10,trinity-network-credit,0.0044673793,12693.282112591
2019-06-11,trinity-network-credit,0.0045004957,4989.71915161388
2019-06-12,trinity-network-credit,0.0045733005,9853.2236371581
2019-06-13,trinity-network-credit,0.00535621,104469.28977743
2019-06-14,trinity-network-credit,0.0048346864,44167.1719192104
