day,asset,close,volume
2019-05-07,drep,0.0031660332,2596945.67001473
2019-05-08,drep,0.003245091,2332871.99772746
2019-05-09,drep,0.003056777,1493416.04661453
2019-05-10,drep,0.003224976,805485.790378704
2019-05-11,drep,0.003257979,2713175.47966435
2019-05-12,drep,0.0031160212,81459.4608318342
2019-05-13,drep,0.0031658674,3563617.92909132
2019-05-14,drep,0.0031802913,5290423.86210627
2019-05-15,drep,0.0033480735,1551880.81672495
2019-05-16,drep,0.0032348295,2917850.4471813
2019-05-17,drep,0.0034618906,2022926.14202171
2019-05-18,drep,0.0037561131,4008769.65444948
2019-05-19,drep,0.0042568315,2474728.17447488
2019-05-20,drep,0.0044718822,4043652.38833958
2019-05-21,drep,0.0044032806,6721095.86926233
2019-05-22,drep,0.00399877,11014241.5232081
2019-05-23,drep,0.003583813,6186601.51725916
2019-05-24,drep,0.003801835,2908130.76839299
2019-05-25,drep,0.0037771193,2616146.60788983
2019-05-26,drep,0.0037970843,1993059.65723821
2019-05-27,drep,0.0038514673,2783345.15437552
2019-05-28,drep,0.003874349,3408069.87428586
2019-05-29,drep,0.0037733517,3028112.88331337
2019-05-30,drep,0.0034502298,3459856.06754763
2019-05-31,drep,0.0034768125,2853284.33788819
2019-06-01,drep,0.0034748188,2926645.89953752
2019-06-02,drep,0.0034621845,2425083.62771848
2019-06-03,drep,0.0030243495,2351646.47717332
2019-06-04,drep,0.002844239,1957529.59042693
2019-06-05,drep,0.0029329432,2545102.64918089
2019-06-06,drep,0.0030137107,2456408.06719788
2019-06-07,drep,0.00299929,2217221.43665797
2019-06-08,drep,0.0029821454,2803697.47694472
2019-06-09,drep,0.0029116957,1553554.13185379
2019-06-10,drep,0.002953562,1753814.83265041
2019-06-11,drep,0.0030181445,1516260.4541805
2019-06-12,drep,0.0030115189,1556615.35740379
2019-06-13,drep,0.0029880751,1392843.10241962
2019-06-14,drep,0.00290628,1426682.73958026
2019-06-15,drep,0.0031955275,2161292.23300508
2019-06-16,drep,0.002984953,1828414.38070555
2019-06-17,drep,0.0030943598,1566362.59975831
2019-06-18,drep,0.0029519608,1924584.02051776
2019-06-19,drep,0.0045363866,3585524.97237561
2019-06-20,drep,0.0035821968,3678065.77079504
2019-06-21,drep,0.004269213,3008910.00950366
2019-06-22,drep,0.0037151978,2802841.82832879
2019-06-23,drep,0.0035619691,1974586.94962936
2019-06-24,drep,0.003288531,1736221.08359387
2019-06-25,drep,0.0030087135,2512465.76227018
2019-06-26,drep,0.0027320762,2851594.70332682
2019-06-27,drep,0.0031102104,3274034.37349718
2019-06-28,drep,0.0037410439,3029436.52426096
2019-06-29,drep,0.003561782,2040928.16087364
2019-06-30,drep,0.004072917,2736567.56566163
2019-07-01,drep,0.00369071,1536892.03297666
2019-07-02,drep,0.0036383518,1513499.91458969
2019-07-03,drep,0.0039555016,1751034.71298006
2019-07-04,drep,0.0037002056,1753594.67379505
2019-07-05,drep,0.0038104798,1596900.29025255
2019-07-06,drep,0.0037490344,1890145.96613425
2019-07-07,drep,0.0041588475,1906032.7707256
2019-07-08,drep,0.0044895494,2166069.10447464
2019-07-09,drep,0.004204724,2509644.26307692
2019-07-10,drep,0.0039153686,2583706.12126846
2019-07-11,drep,0.0034681472,1938589.54584714
2019-07-12,drep,0.0035626767,1788091.68556664
2019-07-13,drep,0.0034588748,1618780.19917503
2019-07-14,drep,0.0037833538,2609810.11236114
2019-07-15,drep,0.004109973,2687970.4988433
2019-07-16,drep,0.0035983585,2837709.56017288
2019-07-17,drep,0.003708215,2666110.2471921
2019-07-18,drep,0.003884305,2296539.24239366
2019-07-19,drep,0.0038443578,2106871.06593111
2019-07-20,drep,0.00394293,2139720.79908822
2019-07-21,drep,0.0038369345,1991075.97286072
2019-07-22,drep,0.0035967757,1758793.49027821
2019-07-23,drep,0.003575803,1624584.48118912
2019-07-24,drep,0.0037267387,2356146.11686442
2019-07-25,drep,0.0037846065,1870064.87037258
2019-07-26,drep,0.003923028,1658605.28928061
2019-07-27,drep,0.0039010223,1932549.88274983
2019-07-28,drep,0.0040313513,1724749.96229298
2019-07-29,drep,0.004072585,1609850.12539808
2019-07-30,drep,0.0039567784,1596531.68377075
2019-07-31,drep,0.004192358,1921776.71549482
2019-08-01,drep,0.004240707,1497794.45608066
2019-08-02,drep,0.0041571376,1834619.0621112
2019-08-03,drep,0.003988805,1692537.50617459
2019-08-04,drep,0.0033232393,1932042.88122155
2019-08-05,drep,0.0032212061,1552587.28468074
2019-08-06,drep,0.0031503038,1628924.70738362
2019-08-07,drep,0.0031374295,1707219.15953399
2019-08-08,drep,0.003240829,1520382.98020487
2019-08-09,drep,0.003156578,1678866.14296454
2019-08-10,drep,0.0030923907,1238137.92103153
2019-08-11,drep,0.003148477,1780850.17320434
2019-08-12,drep,0.0030528093,1402448.63683532
2019-08-13,drep,0.003119947,1519027.79105315
2019-08-14,drep,0.0028130047,1588314.09106244
2019-08-15,drep,0.0027569665,1854066.31438044
2019-08-16,drep,0.0029162674,1442726.31466975
2019-08-17,drep,0.0028835968,1449608.48674943
2019-08-18,drep,0.003036784,1440589.21222171
2019-08-19,drep,0.0029941776,1345779.58176788
2019-08-20,drep,0.0030462982,1188511.20318386
2019-08-21,drep,0.0029885797,1573998.41754426
2019-08-22,drep,0.002707359,1499664.82053737
2019-08-23,drep,0.0028226401,1352055.30679549
2019-08-24,drep,0.0028948453,1069557.57716641
2019-08-25,drep,0.0028111367,1153614.59077884
2019-08-26,drep,0.0029140688,1354897.73578451
2019-08-27,drep,0.003181858,1511887.76247136
2019-08-28,drep,0.0030589367,1325175.20293686
2019-08-29,drep,0.0028128636,1415097.91163499
2019-08-30,drep,0.0027793513,955282.528208953
2019-08-31,drep,0.002921067,637661.31073447
2019-09-01,drep,0.0031958446,622976.383880361
2019-09-02,drep,0.0030216486,1045291.2951498
2019-09-03,drep,0.0033263322,1875157.36503045
2019-09-04,drep,0.002961686,1964209.08670366
2019-09-05,drep,0.0029428506,1702847.85049281
2019-09-06,drep,0.0031390279,2158928.62013145
2019-09-07,drep,0.0035143923,1003816.03390499
2019-09-08,drep,0.0033223778,1011077.86612603
2019-09-09,drep,0.0032494538,1102824.31615791
2019-09-10,drep,0.003196115,1135681.54137194
2019-09-11,drep,0.0031325056,946369.474602677
2019-09-12,drep,0.0028954814,96188.3135244797
2019-09-13,drep,0.0025393958,52209.3003228029
2019-09-14,drep,0.0025908514,49077.4460025261
2019-09-15,drep,0.002694021,59424.7008512222
2019-09-16,drep,0.0033208285,606861.397082552
2019-09-17,drep,0.0035522736,1337452.43001523
2019-09-18,drep,0.0034827648,189016.677123252
2019-09-19,drep,0.003696969,941637.305687407
2019-09-20,drep,0.0035739227,1390068.57899562
2019-09-21,drep,0.0036808834,1382150.17140064
2019-09-22,drep,0.003421781,1373411.14018868
2019-09-23,drep,0.003537684,1194739.95836957
2019-09-24,drep,0.0027335826,847934.305824418
2019-09-25,drep,0.0029146632,353585.397890364
2019-09-26,drep,0.0028275219,757383.679661578
2019-09-27,drep,0.0026594552,935717.832928122
2019-09-28,drep,0.002787362,1216518.9928268
2019-09-29,drep,0.002761479,953214.229363084
2019-09-30,drep,0.0026898389,1108809.77837236
2019-10-01,drep,0.0025732608,917541.770704123
2019-10-02,drep,0.0026689367,788794.826089609
2019-10-03,drep,0.0026721586,785316.658872139
2019-10-04,drep,0.002721165,868250.700926787
2019-10-05,drep,0.0026581578,678314.249112959
2019-10-06,drep,0.002738737,974514.254071495
2019-10-07,drep,0.0027157874,1041151.68346348
2019-10-08,drep,0.0028580178,1150217.45641536
2019-10-09,drep,0.0028241172,1050403.91075438
2019-10-10,drep,0.002780687,1050632.61323278
2019-10-11,drep,0.002725377,943983.653770992
2019-10-12,drep,0.0027236824,730955.658367045
2019-10-13,drep,0.00271372,736500.250920601
2019-10-14,drep,0.0026597546,718105.657491869
2019-10-15,drep,0.0026292577,469893.518664789
2019-10-16,drep,0.0026040745,557838.386417831
2019-10-17,drep,0.00261682,473733.614391347
2019-10-18,drep,0.0025616684,537692.700861954
2019-10-19,drep,0.0026043737,522765.04278489
2019-10-20,drep,0.0025614654,591854.288778205
2019-10-21,drep,0.0025430887,508906.696501903
2019-10-22,drep,0.002462288,472572.92240613
2019-10-23,drep,0.0023623344,645066.734393996
2019-10-24,drep,0.002334082,327819.462199145
2019-10-25,drep,0.002379496,554823.382857621
2019-10-26,drep,0.0024096547,531341.717345667
2019-10-27,drep,0.0024650865,414382.081944291
2019-10-28,drep,0.002502591,200816.563736725
2019-10-29,drep,0.0024938872,140629.984719242
2019-10-30,drep,0.0024271265,337499.500706722
