day,asset,close,volume
2018-05-21,fundrequest,0.24451,55031.80078125
2018-05-22,fundrequest,0.247975,110730
2018-05-23,fundrequest,0.219909,93377.203125
2018-05-24,fundrequest,0.203687,34645.80078125
2018-05-25,fundrequest,0.204674,27661.80078125
2018-05-26,fundrequest,0.187564,9341.2001953125
2018-05-27,fundrequest,0.194267,27472.30078125
2018-05-28,fundrequest,0.186555,15966.2998046875
2018-05-29,fundrequest,0.18773,9198.3095703125
2018-05-30,fundrequest,0.199545,22144.30078125
2018-05-31,fundrequest,0.172972,10193.099609375
2018-06-01,fundrequest,0.152345,9626.8203125
2018-06-02,fundrequest,0.15751,5654.77978515625
2018-06-03,fundrequest,0.155894,3357.969970703125
2018-06-04,fundrequest,0.151011,12957.2001953125
2018-06-05,fundrequest,0.143861,3735.18994140625
2018-06-06,fundrequest,0.154614,4166.169921875
2018-06-07,fundrequest,0.186875,24403.19921875
2018-06-08,fundrequest,0.175239,66385.703125
2018-06-09,fundrequest,0.166124,12307.099609375
2018-06-10,fundrequest,0.156042,10422.2998046875
2018-06-11,fundrequest,0.131768,3147.5400390625
2018-06-12,fundrequest,0.104416,4103.52978515625
2018-06-13,fundrequest,0.0718361,4551.9501953125
2018-06-14,fundrequest,0.103855,3011.139892578125
2018-06-15,fundrequest,0.0954035,2603.659912109375
2018-06-16,fundrequest,0.0817545,1339.97998046875
2018-06-17,fundrequest,0.0821566,467.0979919433594
2018-06-18,fundrequest,0.0856246,1546.2099609375
2018-06-19,fundrequest,0.0915154,1542.3599853515625
2018-06-20,fundrequest,0.0939951,528.2930297851562
2018-06-21,fundrequest,0.09446,369.78399658203125
2018-06-22,fundrequest,0.0919245,44747.69921875
2018-06-23,fundrequest,0.0928196,46064.19921875
2018-06-24,fundrequest,0.0907812,44871.80078125
2018-06-25,fundrequest,0.0894636,40766.8984375
2018-06-26,fundrequest,0.0830241,34368.5
2018-06-27,fundrequest,0.0823824,40023.5
2018-06-28,fundrequest,0.07758,37132.19921875
2018-06-29,fundrequest,0.0765091,36500.8984375
2018-06-30,fundrequest,0.0787921,30735.400390625
2018-07-01,fundrequest,0.0775795,10564.2001953125
2018-07-02,fundrequest,0.0800565,4511.91015625
2018-07-03,fundrequest,0.0782671,4960.5400390625
2018-07-04,fundrequest,0.0779657,22741
2018-07-05,fundrequest,0.078949,24053.69921875
