day,asset,close,volume
2018-12-04,quadrantprotocol,0.0010547289,50622.7952137125
2018-12-05,quadrantprotocol,0.001593498,87677.4701740839
2018-12-06,quadrantprotocol,0.0012468328,80147.1514553454
2018-12-07,quadrantprotocol,0.001259837,85027.0997738605
2018-12-08,quadrantprotocol,0.0011985447,79418.0738055527
2018-12-09,quadrantprotocol,0.001306882,86996.724935828
2018-12-10,quadrantprotocol,0.0012165542,87838.9120377967
2018-12-11,quadrantprotocol,0.0011317516,88915.1948761767
2018-12-12,quadrantprotocol,0.001143929,73095.3359302515
2018-12-13,quadrantprotocol,0.0011254554,82215.8120017459
2018-12-14,quadrantprotocol,0.0011597055,87136.9510383098
2018-12-15,quadrantprotocol,0.0012000069,74708.7976290239
2018-12-16,quadrantprotocol,0.0014210757,78231.585972685
2018-12-17,quadrantprotocol,0.0017138751,118924.913613705
2018-12-18,quadrantprotocol,0.0019945211,109653.787003555
2018-12-19,quadrantprotocol,0.0019898438,116476.631581601
2018-12-20,quadrantprotocol,0.0023029426,130856.285682346
2018-12-21,quadrantprotocol,0.0021734734,119667.197209945
2018-12-22,quadrantprotocol,0.0021816213,113570.502699024
2018-12-23,quadrantprotocol,0.002174789,106785.869898466
2018-12-24,quadrantprotocol,0.0023098318,116034.153653737
2018-12-25,quadrantprotocol,0.0023389417,101891.386524598
2018-12-26,quadrantprotocol,0.002368095,163607.779986598
2018-12-27,quadrantprotocol,0.0021375888,182904.584275138
2018-12-28,quadrantprotocol,0.002336304,196829.807679105
2018-12-29,quadrantprotocol,0.0020682898,174948.108882164
2018-12-30,quadrantprotocol,0.0014642508,148676.577712208
2018-12-31,quadrantprotocol,0.0012141922,110621.28864131
2019-01-01,quadrantprotocol,0.0011552135,93405.9935742423
2019-01-02,quadrantprotocol,0.0012959498,95344.4588625505
2019-01-03,quadrantprotocol,0.0012310407,83057.8810793108
2019-01-04,quadrantprotocol,0.0012052375,76224.3561942175
2019-01-05,quadrantprotocol,0.0012733053,74031.0274436384
2019-01-06,quadrantprotocol,0.0012562685,99285.2230643017
2019-01-07,quadrantprotocol,0.0012380476,70078.9304008065
2019-01-08,quadrantprotocol,0.0013130051,73587.8794236242
2019-01-09,quadrantprotocol,0.0011151243,47283.0713210528
2019-01-10,quadrantprotocol,0.0011357381,51111.9114449394
2019-01-11,quadrantprotocol,0.0011210024,57931.5270191046
2019-01-12,quadrantprotocol,0.0012437331,69975.0776514367
2019-01-13,quadrantprotocol,0.0011989959,54253.5558028351
2019-01-14,quadrantprotocol,0.0012329605,59392.1509129385
2019-01-15,quadrantprotocol,0.0010425891,58027.7256593354
2019-01-16,quadrantprotocol,0.0012266758,51391.253450451
2019-01-17,quadrantprotocol,0.0009926523,46123.9151965679
2019-01-18,quadrantprotocol,0.0009407067,35430.1852607319
2019-01-19,quadrantprotocol,0.0011935919,42801.9331991322
2019-01-20,quadrantprotocol,0.00095392606,26010.3706804771
2019-01-21,quadrantprotocol,0.0011147232,61698.0418770581
2019-01-22,quadrantprotocol,0.001044239,49399.7562832981
2019-01-23,quadrantprotocol,0.0010985853,65357.4419776724
2019-01-24,quadrantprotocol,0.0011187908,36466.2367971967
2019-01-25,quadrantprotocol,0.000948843,39426.5616332742
2019-01-26,quadrantprotocol,0.0009364306,38392.2482644737
2019-01-27,quadrantprotocol,0.00091130665,36679.0274936815
2019-01-28,quadrantprotocol,0.0008960393,46542.8380670897
2019-01-29,quadrantprotocol,0.0010291346,90230.6293960719
2019-01-30,quadrantprotocol,0.00090600655,45582.3223488451
2019-01-31,quadrantprotocol,0.0010018357,44883.5248466611
2019-02-01,quadrantprotocol,0.0011379604,50739.2203318157
2019-02-02,quadrantprotocol,0.00095105224,50911.4618832796
2019-02-03,quadrantprotocol,0.0010487032,45944.9738114912
2019-02-04,quadrantprotocol,0.0010575555,55829.8228001808
2019-02-05,quadrantprotocol,0.0010788537,58647.2521550521
2019-02-06,quadrantprotocol,0.0010506419,48666.2598904455
2019-02-07,quadrantprotocol,0.00088006293,46210.2598141919
2019-02-08,quadrantprotocol,0.0009703795,45369.1332540434
2019-02-09,quadrantprotocol,0.0009822586,46551.1031280776
