day,asset,close,volume
2018-10-02,cryptaldash,0.0104357,104.356
2018-10-03,cryptaldash,0.0103857,14336
2018-10-04,cryptaldash,0.0104791,621.773
2018-10-05,cryptaldash,0.0127509,6388.25
2018-10-06,cryptaldash,0.0131134,11408.6
2018-10-07,cryptaldash,0.0104906,26.2264
2018-10-08,cryptaldash,0.0129884,14169.4
2018-10-09,cryptaldash,0.0110105,913.393
2018-10-10,cryptaldash,0.0123294,12579.9
2018-10-11,cryptaldash,0.0113084,8681.44
2018-10-12,cryptaldash,0.00998062,1999.4
2018-10-13,cryptaldash,0.00996767,4656.4
2018-10-14,cryptaldash,0.010017,176.718
2018-10-15,cryptaldash,0.0137758,44137.3
2018-10-16,cryptaldash,0.0134825,2390.3
2018-10-17,cryptaldash,0.0129043,29040.8
2018-10-18,cryptaldash,0.0107527,42.9893
2018-10-19,cryptaldash,0.0122636,3984.56
2018-10-20,cryptaldash,0.0115895,809.844
2018-10-21,cryptaldash,0.0127162,241.166
2018-10-22,cryptaldash,0.00980811,535.074
2018-10-23,cryptaldash,0.0107492,8836.26
2018-10-24,cryptaldash,0.0106791,24387.5
2018-10-25,cryptaldash,0.0104041,9366.18
2018-10-26,cryptaldash,0.00925993,27.4836
2018-10-27,cryptaldash,0.00958867,2577.11
2018-10-28,cryptaldash,0.00954943,801.071
2018-10-29,cryptaldash,0.0078496,703.886
2018-10-30,cryptaldash,0.00866146,209.396
2018-10-31,cryptaldash,0.0088521,476.95
2018-11-01,cryptaldash,0.00740496,158.297
2018-11-02,cryptaldash,0.0100652,21850.7
2018-11-03,cryptaldash,0.0102035,7534.29
2018-11-04,cryptaldash,0.0132378,7579.39
2018-11-05,cryptaldash,0.0075546,566.087
2018-11-06,cryptaldash,0.00923875,41338.2
2018-11-07,cryptaldash,0.00817633,8299.9
2018-11-08,cryptaldash,0.00793097,13997.1
2018-11-09,cryptaldash,0.0080351,28605.3
2018-11-10,cryptaldash,0.00649721,26125.4
2018-11-11,cryptaldash,0.00798975,46540.7
2018-11-12,cryptaldash,0.00840013,35984.9
2018-11-13,cryptaldash,0.00783551,38989.9
2018-11-14,cryptaldash,0.00654966,31544.3
2018-11-15,cryptaldash,0.00616048,30298
2018-11-16,cryptaldash,0.00628848,22804.2
2018-11-17,cryptaldash,0.0061047,25985.9
2018-11-18,cryptaldash,0.0064749,18481.4
2018-11-19,cryptaldash,0.00603911,69.2284
2018-11-20,cryptaldash,0.00391008,55.763
2018-11-21,cryptaldash,0.00465443,47.1312
2018-11-22,cryptaldash,0.00463568,15994.4
2018-11-23,cryptaldash,0.00475194,33361.9
2018-11-24,cryptaldash,0.00500178,35966
2018-11-25,cryptaldash,0.00540037,32631.1
2018-11-26,cryptaldash,0.00454299,38568.1
2018-11-27,cryptaldash,0.00340461,23218.1
2018-11-28,cryptaldash,0.00455867,33988.7
2018-11-29,cryptaldash,0.0054081744,31273.6970391886
2018-11-30,cryptaldash,0.004887491,29797.8950696493
2018-12-01,cryptaldash,0.0052233175,28927.6004714622
2018-12-02,cryptaldash,0.005192777,36636.5961796224
2018-12-03,cryptaldash,0.0043417565,28084.9908191946
2018-12-04,cryptaldash,0.003853698,25154.1857699553
2018-12-05,cryptaldash,0.0034861248,28515.64282106
2018-12-06,cryptaldash,0.003070713,24382.9134005224
2018-12-07,cryptaldash,0.0038379976,20135.2294078782
2018-12-08,cryptaldash,0.0055829785,39.2203675217663
2018-12-09,cryptaldash,0.0026407423,0.00786203084757039
2018-12-10,cryptaldash,0.0037299597,8213.14492375809
2018-12-11,cryptaldash,0.0051368857,13895.2761302777
2018-12-12,cryptaldash,0.004772455,26399.315078356
2018-12-13,cryptaldash,0.0050944933,49023.7427664677
2018-12-14,cryptaldash,0.0052687856,26371.2012821746
2018-12-15,cryptaldash,0.005088789,881.013774990298
2018-12-16,cryptaldash,0.0052374094,19467.9448499547
2018-12-17,cryptaldash,0.005933127,20493.6453993407
2018-12-18,cryptaldash,0.0066811205,14418.8541181118
2018-12-19,cryptaldash,0.005012626,36170.7327276293
2018-12-20,cryptaldash,0.0067427587,53697.4428222469
2018-12-21,cryptaldash,0.0066610784,55300.4501881475
2018-12-22,cryptaldash,0.0070344526,79601.7295442226
2018-12-23,cryptaldash,0.007500649,39414.4560065789
2018-12-24,cryptaldash,0.0070285583,4839.57501753761
2018-12-25,cryptaldash,0.0076196617,58465.7121933134
2018-12-26,cryptaldash,0.0062737283,39858.7530492234
2018-12-27,cryptaldash,0.0058452105,22300.3133861737
2018-12-28,cryptaldash,0.007351179,72200.1982604602
2018-12-29,cryptaldash,0.00672091,87528.6861435958
2018-12-30,cryptaldash,0.006248317,54171.3023936828
2018-12-31,cryptaldash,0.0063857455,31053.8511289231
2019-01-01,cryptaldash,0.0059286687,55525.8923824508
2019-01-02,cryptaldash,0.006839736,69154.615056306
2019-01-03,cryptaldash,0.006337044,82008.0860786695
2019-01-04,cryptaldash,0.007186044,94918.8198993015
2019-01-05,cryptaldash,0.0070250886,95710.5714260047
2019-01-06,cryptaldash,0.007465993,105829.222428457
2019-01-07,cryptaldash,0.0060932967,60597.7608829363
2019-01-08,cryptaldash,0.0062827817,53784.22243544
2019-01-09,cryptaldash,0.0064368886,60212.0856708669
2019-01-10,cryptaldash,0.005885034,82834.4345110063
2019-01-11,cryptaldash,0.0051754746,60007.6715764336
2019-01-12,cryptaldash,0.0060352236,47188.0969157193
2019-01-13,cryptaldash,0.004829806,35363.7875611549
2019-01-14,cryptaldash,0.005356706,17540.3057725769
2019-01-15,cryptaldash,0.005203301,44248.1996157405
2019-01-16,cryptaldash,0.0056197355,48228.0688070251
2019-01-17,cryptaldash,0.0051235803,61636.1242355717
2019-01-18,cryptaldash,0.005237095,67637.85689693
2019-01-19,cryptaldash,0.005998084,80884.6316467258
2019-01-20,cryptaldash,0.0051149544,64095.2052760213
2019-01-21,cryptaldash,0.0041697617,39294.443399249
2019-01-22,cryptaldash,0.0049687168,30148.1724148337
2019-01-23,cryptaldash,0.0050720554,11533.7666245949
2019-01-24,cryptaldash,0.005200727,24671.6073833536
2019-01-25,cryptaldash,0.004581373,31010.9252478683
2019-01-26,cryptaldash,0.005459729,39970.1800742755
2019-01-27,cryptaldash,0.0050123692,33561.7535932804
2019-01-28,cryptaldash,0.0059401058,16244.3627368857
2019-01-29,cryptaldash,0.0037833655,84.0547340714684
2019-01-30,cryptaldash,0.0041986126,5358.53143928685
2019-01-31,cryptaldash,0.0054666353,43254.7702526328
2019-02-01,cryptaldash,0.0044168294,2783.83733141774
2019-02-02,cryptaldash,0.0038707529,93.286628350564
2019-02-03,cryptaldash,0.0038011721,0.0380117210278426
2019-02-04,cryptaldash,0.005105711,0.116579245538641
2019-02-05,cryptaldash,0.005114992,0
2019-02-06,cryptaldash,0.002572723,868.544136689706
2019-02-07,cryptaldash,0.0030690439,38862.311707785
2019-02-08,cryptaldash,0.0035296215,81839.6611640981
2019-02-09,cryptaldash,0.004491538,42706.574703417
2019-02-10,cryptaldash,0.0038942762,29050.2160081514
2019-02-11,cryptaldash,0.00366804,60958.121897425
2019-02-12,cryptaldash,0.0039254786,46254.3894944624
2019-02-13,cryptaldash,0.0037748856,42496.2837690021
2019-02-14,cryptaldash,0.004196516,73201.8916793539
2019-02-15,cryptaldash,0.0043857805,31997.5146103092
2019-02-16,cryptaldash,0.0042152684,10605.4823705445
2019-02-17,cryptaldash,0.0045326417,12657.9060781491
2019-02-18,cryptaldash,0.0047736173,19117.876413748
2019-02-19,cryptaldash,0.0048957486,6017.9108896169
2019-02-20,cryptaldash,0.004655094,81886.084046566
2019-02-21,cryptaldash,0.005043632,79528.0890796008
2019-02-22,cryptaldash,0.0046232524,76483.2114040416
