day,asset,close,volume
2018-08-14,syncfab,0.00530628,19023.9
2018-08-15,syncfab,0.00587095,482.715
2018-08-16,syncfab,0.00535459,1375.24
2018-08-17,syncfab,0.00387424,33186.1
2018-08-18,syncfab,0.0029433,11792.5
2018-08-19,syncfab,0.00326002,1929.86
2018-08-20,syncfab,0.00276938,13548.6
2018-08-21,syncfab,0.00301501,2069.92
2018-08-22,syncfab,0.00238783,5410.85
2018-08-23,syncfab,0.00211427,11011.7
2018-08-24,syncfab,0.00206313,4801.43
2018-08-25,syncfab,0.00195601,4737.46
2018-08-26,syncfab,0.00201509,2983.21
2018-08-27,syncfab,0.00251777,8815.23
2018-08-28,syncfab,0.00258538,4891.31
2018-08-29,syncfab,0.00246865,4246.32
2018-08-30,syncfab,0.00270804,2823.49
2018-08-31,syncfab,0.00252166,2596.43
2018-09-01,syncfab,0.00321751,26089.2
2018-09-02,syncfab,0.00357446,4100.15
2018-09-03,syncfab,0.00362493,1210.27
2018-09-04,syncfab,0.00323226,4242.71
2018-09-05,syncfab,0.00282326,2035.13
2018-09-06,syncfab,0.00296725,1718.86
2018-09-07,syncfab,0.00248371,1100.32
2018-09-08,syncfab,0.0022934,664.208
2018-09-09,syncfab,0.00257324,2690.43
2018-09-10,syncfab,0.00277922,2043.24
2018-09-11,syncfab,0.00262227,342.404
2018-09-12,syncfab,0.0028431,2846.97
2018-09-13,syncfab,0.00283979,52.067
2018-09-14,syncfab,0.00304252,2547.64
2018-09-15,syncfab,0.00318444,821.772
2018-09-16,syncfab,0.00304916,146.475
2018-09-17,syncfab,0.00279208,36.297
2018-09-18,syncfab,0.003012,826.221
2018-09-19,syncfab,0.00279069,1287.01
2018-09-20,syncfab,0.00300285,473.995
2018-09-21,syncfab,0.00333053,567.551
2018-09-22,syncfab,0.00387971,104.3
2018-09-23,syncfab,0.00378431,946.349
2018-09-24,syncfab,0.0029834,46.3173
2018-09-25,syncfab,0.00291316,45.2268
2018-09-26,syncfab,0.00325178,89.455
2018-09-27,syncfab,0.00342304,5876.99
2018-09-28,syncfab,0.00319746,3338.27
2018-09-29,syncfab,0.0033926,89.7268
2018-09-30,syncfab,0.00314066,2969.5
2018-10-01,syncfab,0.00292907,1254.1
2018-10-02,syncfab,0.00293966,431.835
2018-10-03,syncfab,0.0028552,219.919
2018-10-04,syncfab,0.00296962,265.326
2018-10-05,syncfab,0.00292531,289.397
2018-10-06,syncfab,0.00288931,294.082
2018-10-07,syncfab,0.00287971,2.14346
2018-10-08,syncfab,0.00289084,2.15143
2018-10-09,syncfab,0.00292628,4.39247
2018-10-10,syncfab,0.00302019,607.201
2018-10-11,syncfab,0.00280967,456.452
2018-10-12,syncfab,0.00261415,373.5
2018-10-13,syncfab,0.00282044,2504.17
2018-10-14,syncfab,0.00260833,164.402
2018-10-15,syncfab,0.00274227,1528.47
2018-10-16,syncfab,0.00271298,534.544
2018-10-17,syncfab,0.00282423,401.039
2018-10-18,syncfab,0.00250458,1308.83
2018-10-19,syncfab,0.00375219,279.474
2018-10-20,syncfab,0.00321243,249.787
2018-10-21,syncfab,0.00295959,64.2001
2018-10-22,syncfab,0.00334914,78.5991
2018-10-23,syncfab,0.0026097,391.298
2018-10-24,syncfab,0.00358137,252.417
2018-10-25,syncfab,0.00164545,0.164545
2018-10-26,syncfab,0.00265574,312.13
2018-10-27,syncfab,0.00417122,140.434
2018-10-28,syncfab,0.00285798,1214.14
2018-10-29,syncfab,0.00346856,345.259
2018-10-30,syncfab,0.00306805,1381.76
2018-10-31,syncfab,0.00388114,192.764
2018-11-01,syncfab,0.00340134,657.868
2018-11-02,syncfab,0.00335805,120.161
2018-11-03,syncfab,0.00396397,434.808
2018-11-04,syncfab,0.00316603,22.8162
2018-11-05,syncfab,0.00298477,35.5499
2018-11-06,syncfab,0.00328725,0
2018-11-07,syncfab,0.00360437,1217.74
2018-11-08,syncfab,0.00340426,690.263
2018-11-09,syncfab,0.00394964,1795.25
2018-11-10,syncfab,0.00391814,4202.82
2018-11-11,syncfab,0.00351007,2110.54
2018-11-12,syncfab,0.00346948,13.8838
2018-11-13,syncfab,0.0035658,654.296
2018-11-14,syncfab,0.00318472,996.23
2018-11-15,syncfab,0.00298853,1638450
2018-11-16,syncfab,0.00312411,55326.6
2018-11-17,syncfab,0.00366988,105868
2018-11-18,syncfab,0.00366589,685714
2018-11-19,syncfab,0.00349624,3894350
2018-11-20,syncfab,0.00306409,784600
2018-11-21,syncfab,0.00238417,38004.1
2018-11-22,syncfab,0.00257533,31043.3
2018-11-23,syncfab,0.00238944,27904.5
2018-11-24,syncfab,0.0023625,30835.1
2018-11-25,syncfab,0.00169769,45595.9
2018-11-26,syncfab,0.00212374,33502.4
2018-11-27,syncfab,0.00218808,21660.7
2018-11-28,syncfab,0.00222564,35236.7
2018-11-29,syncfab,0.0023396746,21931.6549663397
2018-11-30,syncfab,0.002550858,115825.305183754
2018-12-01,syncfab,0.0024060614,120683.083596364
2018-12-02,syncfab,0.0017885834,54954.7191840345
2018-12-03,syncfab,0.001864546,92134.9620981881
2018-12-04,syncfab,0.0019372016,84125.2726331095
2018-12-05,syncfab,0.0017560793,87541.1013089898
2018-12-06,syncfab,0.0014570607,149862.635789686
2018-12-07,syncfab,0.0013404451,202843.969384405
2018-12-08,syncfab,0.0013535639,174368.344482122
2018-12-09,syncfab,0.0015031359,102974.807159402
2018-12-10,syncfab,0.0013958846,96793.7066082373
2018-12-11,syncfab,0.0012206996,89229.5129528246
2018-12-12,syncfab,0.0012168541,117125.285360494
