day,asset,close,volume
2018-05-22,xyo,0.00601802,245464
2018-05-23,xyo,0.00467414,144667
2018-05-24,xyo,0.0055196,153558
2018-05-25,xyo,0.00455485,104412
2018-05-26,xyo,0.00437653,109559
2018-05-27,xyo,0.00388912,78963.203125
2018-05-28,xyo,0.00414823,137957
2018-05-29,xyo,0.00512875,156176
2018-05-30,xyo,0.0048273,143318
2018-05-31,xyo,0.00439185,51966.19921875
2018-06-01,xyo,0.00436519,50899.3984375
2018-06-02,xyo,0.00419432,77251
2018-06-03,xyo,0.00563361,166438
2018-06-04,xyo,0.00422961,73953.3984375
2018-06-05,xyo,0.0047488,47652.3984375
2018-06-06,xyo,0.00481454,47421.8984375
2018-06-07,xyo,0.00411965,66278.796875
2018-06-08,xyo,0.00416445,69811.8984375
2018-06-09,xyo,0.00484884,125962
2018-06-10,xyo,0.0043297,78731.3984375
2018-06-11,xyo,0.00448804,167929
2018-06-12,xyo,0.00429069,42430
2018-06-13,xyo,0.00423081,34379.6015625
2018-06-14,xyo,0.00434026,47237.30078125
2018-06-15,xyo,0.00383027,15925.7001953125
2018-06-16,xyo,0.0042467,18051.900390625
2018-06-17,xyo,0.00425786,23603.900390625
2018-06-18,xyo,0.00409919,26425.80078125
2018-06-19,xyo,0.00387007,43631.19921875
2018-06-20,xyo,0.00401194,18643.099609375
2018-06-21,xyo,0.0037079,21483.599609375
2018-06-22,xyo,0.00328819,30558.19921875
2018-06-23,xyo,0.0031889,8626
2018-06-24,xyo,0.00334598,18511.599609375
2018-06-25,xyo,0.00315468,33651.8984375
2018-06-26,xyo,0.00295848,11106.7001953125
2018-06-27,xyo,0.00222594,67742.296875
2018-06-28,xyo,0.0019202,88967.3984375
2018-06-29,xyo,0.00217341,44984.5
2018-06-30,xyo,0.00229988,25742.30078125
2018-07-01,xyo,0.00234754,46932.1015625
2018-07-02,xyo,0.00220627,14759.7998046875
2018-07-03,xyo,0.00220229,13410.5
2018-07-04,xyo,0.00208442,18139.19921875
2018-07-05,xyo,0.00227648,20295
2018-07-06,xyo,0.00219835,12883.7001953125
2018-07-07,xyo,0.0023625,7947.5
2018-07-08,xyo,0.00217884,19895
2018-07-09,xyo,0.00216989,15168.099609375
2018-07-10,xyo,0.00195628,34638.1015625
2018-07-11,xyo,0.00211737,12006.2998046875
2018-07-12,xyo,0.00186064,39763.19921875
2018-07-13,xyo,0.00207736,61055
2018-07-14,xyo,0.00196146,8922.5302734375
2018-07-15,xyo,0.00204589,11048.2998046875
2018-07-16,xyo,0.00218093,23728.599609375
2018-07-17,xyo,0.00250002,69322.203125
2018-07-18,xyo,0.00254805,33881.30078125
2018-07-19,xyo,0.00250822,42967.6015625
2018-07-20,xyo,0.00288792,49147.69921875
2018-07-21,xyo,0.00281882,34193.3984375
2018-07-22,xyo,0.00268165,12024.2001953125
2018-07-23,xyo,0.00272457,22468.900390625
2018-07-24,xyo,0.00290087,19544.099609375
2018-07-25,xyo,0.00287901,18845.80078125
2018-07-26,xyo,0.00279231,14729.2998046875
2018-07-27,xyo,0.00289224,15358.099609375
2018-07-28,xyo,0.00285577,26886.30078125
2018-07-29,xyo,0.00282466,17541.099609375
2018-07-30,xyo,0.00272409,21528.1
2018-07-31,xyo,0.00255126,20978
2018-08-01,xyo,0.00243915,57535.5
2018-08-02,xyo,0.00231491,35677.7
2018-08-03,xyo,0.00252907,19109.1
2018-08-04,xyo,0.00260639,11605.6
2018-08-05,xyo,0.00239122,12022.7
2018-08-06,xyo,0.00241511,9596.53
2018-08-07,xyo,0.00223418,20079.1
2018-08-08,xyo,0.00216098,8541.65
2018-08-09,xyo,0.00214029,9107.19
2018-08-10,xyo,0.00210467,34286.1
2018-08-11,xyo,0.00197844,13409.9
2018-08-12,xyo,0.0020207,11910
2018-08-13,xyo,0.00182495,21370.8
2018-08-14,xyo,0.00201637,40379.9
2018-08-15,xyo,0.00198824,23383
2018-08-16,xyo,0.00213857,25263.2
2018-08-17,xyo,0.00233298,16560.8
2018-08-18,xyo,0.00225434,11176.9
2018-08-19,xyo,0.00222961,14891.1
2018-08-20,xyo,0.00202023,15174.5
2018-08-21,xyo,0.00205611,11126.7
2018-08-22,xyo,0.0023021,40549.5
2018-08-23,xyo,0.00199736,48922.8
2018-08-24,xyo,0.00220316,10276.4
2018-08-25,xyo,0.00221346,12257.7
2018-08-26,xyo,0.00219199,12452
2018-08-27,xyo,0.0022541,27265.1
2018-08-28,xyo,0.0023274,13922.5
2018-08-29,xyo,0.00244986,18532.6
2018-08-30,xyo,0.00237892,32505.5
2018-08-31,xyo,0.00223583,11190.1
2018-09-01,xyo,0.00239816,10340.4
2018-09-02,xyo,0.00222905,21523.7
2018-09-03,xyo,0.00217436,10182.9
2018-09-04,xyo,0.00216501,16650.6
2018-09-05,xyo,0.00175835,16953.3
2018-09-06,xyo,0.00172395,24621.5
2018-09-07,xyo,0.00164059,15055.7
2018-09-08,xyo,0.00157418,12033.7
2018-09-09,xyo,0.00160498,11382.3
2018-09-10,xyo,0.00155822,17947.8
2018-09-11,xyo,0.00150889,27187.8
2018-09-12,xyo,0.00155949,14362.6
2018-09-13,xyo,0.00211701,43893.6
2018-09-14,xyo,0.00240964,49287.8
2018-09-15,xyo,0.00299884,47438.6
2018-09-16,xyo,0.00300656,38773.5
2018-09-17,xyo,0.00224873,39664.2
2018-09-18,xyo,0.00268941,17895.3
2018-09-19,xyo,0.0023459,25140
2018-09-20,xyo,0.00265699,9074.27
2018-09-21,xyo,0.00314437,39940.8
2018-09-22,xyo,0.0028204,9840.82
2018-09-23,xyo,0.00299018,23558
2018-09-24,xyo,0.00242928,18961.9
2018-09-25,xyo,0.00253574,12595.9
2018-09-26,xyo,0.00246071,9135.24
2018-09-27,xyo,0.00256487,11396.5
2018-09-28,xyo,0.00269279,6222.57
2018-09-29,xyo,0.00264065,11081.5
2018-09-30,xyo,0.00250312,6948.21
2018-10-01,xyo,0.00259868,7815.94
2018-10-02,xyo,0.00247499,8397.04
2018-10-03,xyo,0.00248816,6402.41
2018-10-04,xyo,0.00258987,15410.8
2018-10-05,xyo,0.00275107,8635.75
2018-10-06,xyo,0.00283806,19344.9
2018-10-07,xyo,0.00289695,9807.21
2018-10-08,xyo,0.00306462,14173.7
2018-10-09,xyo,0.00304011,12329.4
2018-10-10,xyo,0.00300185,6312.98
2018-10-11,xyo,0.00245125,16528.4
2018-10-12,xyo,0.00255263,15015
2018-10-13,xyo,0.00263011,13436.5
2018-10-14,xyo,0.00251756,5065.16
2018-10-15,xyo,0.00275321,3439.06
2018-10-16,xyo,0.0028794,14707.4
2018-10-17,xyo,0.00286244,14809.3
2018-10-18,xyo,0.00277205,4186.01
2018-10-19,xyo,0.0027587,7025.36
2018-10-20,xyo,0.00275679,2920.37
2018-10-21,xyo,0.00273587,8344.28
2018-10-22,xyo,0.00274814,14565.1
2018-10-23,xyo,0.00260384,11011.2
2018-10-24,xyo,0.00271684,5056.16
2018-10-25,xyo,0.00276062,8161.47
2018-10-26,xyo,0.00264889,31254
2018-10-27,xyo,0.00261084,37859.5
2018-10-28,xyo,0.00252814,13750.9
2018-10-29,xyo,0.00249285,4737.46
2018-10-30,xyo,0.0023214,6674.22
2018-10-31,xyo,0.00269238,16474.9
2018-11-01,xyo,0.0025146,6554.35
2018-11-02,xyo,0.00253032,10739.4
2018-11-03,xyo,0.00263723,6139.81
2018-11-04,xyo,0.00270016,4910.56
2018-11-05,xyo,0.00262903,25488.9
2018-11-06,xyo,0.00259157,9229.22
2018-11-07,xyo,0.00277509,31735.4
2018-11-08,xyo,0.0027118,12414.2
2018-11-09,xyo,0.00340506,96396.5
2018-11-10,xyo,0.00331153,47874.3
2018-11-11,xyo,0.00351775,39760.6
2018-11-12,xyo,0.00367214,91982.1
2018-11-13,xyo,0.00341708,71410.6
2018-11-14,xyo,0.00321796,37769.4
2018-11-15,xyo,0.00301754,30287
2018-11-16,xyo,0.00277711,43067.4
2018-11-17,xyo,0.00277188,19057.2
2018-11-18,xyo,0.00278435,6853.31
2018-11-19,xyo,0.00215767,19650.3
2018-11-20,xyo,0.00178805,29167.6
2018-11-21,xyo,0.00195107,17451.9
2018-11-22,xyo,0.00218476,18886.3
2018-11-23,xyo,0.00211223,11953.1
2018-11-24,xyo,0.00191226,10902.5
2018-11-25,xyo,0.00192698,11536.6
2018-11-26,xyo,0.00187321,20555.8
2018-11-27,xyo,0.00191339,27826.5
2018-11-28,xyo,0.00209993,23334.6
2018-11-29,xyo,0.0022533478,31169.1718408182
2018-11-30,xyo,0.0022818642,20616.2221381143
2018-12-01,xyo,0.0034789264,63422.5500530542
2018-12-02,xyo,0.003873294,69804.2715123262
2018-12-03,xyo,0.003449459,58669.1269338858
2018-12-04,xyo,0.004851936,138024.222318358
2018-12-05,xyo,0.004758554,153630.052289167
2018-12-06,xyo,0.0041818367,150665.382869653
2018-12-07,xyo,0.0057408353,205510.99215648
2018-12-08,xyo,0.004664691,117306.177102434
2018-12-09,xyo,0.004949031,44796.1544792166
2018-12-10,xyo,0.004556597,69295.0292788255
2018-12-11,xyo,0.0048913043,135414.732104667
2018-12-12,xyo,0.0043024393,131344.586236927
2018-12-13,xyo,0.0037350864,70248.3360376901
2018-12-14,xyo,0.0038828724,118032.288913153
2018-12-15,xyo,0.0045669717,75115.3405830466
2018-12-16,xyo,0.004630439,69212.1220877515
2018-12-17,xyo,0.004833661,94929.8520977472
2018-12-18,xyo,0.00549393,97676.6525486046
2018-12-19,xyo,0.004869471,223928.296040709
2018-12-20,xyo,0.0050146263,1777465.19753289
2018-12-21,xyo,0.0041441205,2198897.66367367
2018-12-22,xyo,0.004405191,5454447.69747896
2018-12-23,xyo,0.0045910026,9038240.95959205
2018-12-24,xyo,0.0042458223,5190112.66720005
2018-12-25,xyo,0.0042092456,5759985.52720586
2018-12-26,xyo,0.004121426,14121245.0380101
2018-12-27,xyo,0.0037643127,17317179.4633298
2018-12-28,xyo,0.0041822917,262592.780748673
2018-12-29,xyo,0.0038842235,182138.234273867
2018-12-30,xyo,0.0035869873,142675.413186864
2018-12-31,xyo,0.003318818,97866.4703830723
2019-01-01,xyo,0.003398543,58563.0610776761
2019-01-02,xyo,0.0036967045,103893.57888844
2019-01-03,xyo,0.0036966915,45156.7867705142
2019-01-04,xyo,0.0038510624,75306.6745723148
2019-01-05,xyo,0.0037188802,44171.3888375535
2019-01-06,xyo,0.0038015817,46317.9215476198
2019-01-07,xyo,0.0035135406,65610.8801049693
2019-01-08,xyo,0.0034715207,37239.6961393165
2019-01-09,xyo,0.0034729464,57695.9400914285
2019-01-10,xyo,0.0029179212,35726.6161640165
2019-01-11,xyo,0.0029820492,15636.3297938835
2019-01-12,xyo,0.002860894,19456.9819239085
2019-01-13,xyo,0.0026802516,11889.1617747359
2019-01-14,xyo,0.0027829816,26694.0928077496
2019-01-15,xyo,0.002559376,59981.2472230932
2019-01-16,xyo,0.0026236034,27207.5906046156
2019-01-17,xyo,0.0025945706,26346.4922149086
2019-01-18,xyo,0.0026333632,12236.9086914493
2019-01-19,xyo,0.0027673857,51527.2546476902
2019-01-20,xyo,0.0026411677,35015.1603645684
2019-01-21,xyo,0.0025177423,29990.9470408479
2019-01-22,xyo,0.0025636733,27437.2925592732
2019-01-23,xyo,0.0026152632,30888.2965661388
2019-01-24,xyo,0.002521486,18152.7248627846
2019-01-25,xyo,0.002626718,26422.3844244549
2019-01-26,xyo,0.002596065,10040.4935972062
2019-01-27,xyo,0.0024732011,12363.5213686079
2019-01-28,xyo,0.0023316944,19428.7735551559
2019-01-29,xyo,0.0023052231,30809.826674557
2019-01-30,xyo,0.0023741398,24856.2864642509
2019-01-31,xyo,0.0022705714,15074.5253493314
2019-02-01,xyo,0.0024409355,33869.7108741694
2019-02-02,xyo,0.0028242916,67759.9192093837
2019-02-03,xyo,0.002810479,44226.7193376639
2019-02-04,xyo,0.0028011056,65771.6952458586
2019-02-05,xyo,0.0026156327,46766.1485041975
2019-02-06,xyo,0.0026080697,52926.4645622192
2019-02-07,xyo,0.0025339033,36835.646115708
2019-02-08,xyo,0.0027761157,34710.7955615121
2019-02-09,xyo,0.0030296156,40926.8400895847
2019-02-10,xyo,0.0028471737,58722.7080987674
2019-02-11,xyo,0.0028877808,15893.9408414312
2019-02-12,xyo,0.0029047702,25305.3106859365
2019-02-13,xyo,0.00296067,36140.0138171707
2019-02-14,xyo,0.0028906327,26471.1365522231
2019-02-15,xyo,0.0028296767,14187.4546809054
2019-02-16,xyo,0.0027997883,67252.0113280805
2019-02-17,xyo,0.0028616337,16910.1071973135
2019-02-18,xyo,0.0028756766,49020.5772664152
2019-02-19,xyo,0.0027519942,23329.8600932274
2019-02-20,xyo,0.0027682048,11514.145895168
2019-02-21,xyo,0.0026568826,11759.6069442837
2019-02-22,xyo,0.002604912,20178.3030097775
2019-02-23,xyo,0.0025321974,39929.112881876
2019-02-24,xyo,0.0022943402,65212.984025664
2019-02-25,xyo,0.0023926208,28813.7078446968
2019-02-26,xyo,0.0027178377,57868.0997776286
2019-02-27,xyo,0.0027990767,52787.2934819013
2019-02-28,xyo,0.0024998044,159880.578995607
2019-03-01,xyo,0.0026246288,62327.5858554709
2019-03-02,xyo,0.0024531137,49439.9324980528
