day,asset,close,volume
2018-07-12,atonomi,0.0300617,1273630
2018-07-13,atonomi,0.0329039,966970
2018-07-14,atonomi,0.0317873,218732
2018-07-15,atonomi,0.0330484,197931
2018-07-16,atonomi,0.0357123,542336
2018-07-17,atonomi,0.0361949,262673
2018-07-18,atonomi,0.0322591,154688
2018-07-19,atonomi,0.0327906,214395
2018-07-20,atonomi,0.0274059,196444
2018-07-21,atonomi,0.0285428,508753
2018-07-22,atonomi,0.0252514,393884
2018-07-23,atonomi,0.023682,184070
2018-07-24,atonomi,0.0213616,611867
2018-07-25,atonomi,0.0200041,349651
2018-07-26,atonomi,0.0241007,524281
2018-07-27,atonomi,0.0240822,451544
2018-07-28,atonomi,0.0255925,700433
2018-07-29,atonomi,0.028412,450169
2018-07-30,atonomi,0.0292815,363147
2018-07-31,atonomi,0.0276916,536526
2018-08-01,atonomi,0.0257591,378976
2018-08-02,atonomi,0.0281351,430410
2018-08-03,atonomi,0.0254261,185812
2018-08-04,atonomi,0.0231887,20183.6
2018-08-05,atonomi,0.0237322,45213.1
2018-08-06,atonomi,0.0224333,67997
2018-08-07,atonomi,0.0204631,311165
2018-08-08,atonomi,0.0177061,1222940
2018-08-09,atonomi,0.0167193,396818
2018-08-10,atonomi,0.0143197,1365080
2018-08-11,atonomi,0.0135418,171302
2018-08-12,atonomi,0.0127298,86177.4
2018-08-13,atonomi,0.0109188,482167
2018-08-14,atonomi,0.00888879,630580
2018-08-15,atonomi,0.00990799,284676
2018-08-16,atonomi,0.0108325,215961
2018-08-17,atonomi,0.0118781,126554
2018-08-18,atonomi,0.0125459,58851
2018-08-19,atonomi,0.0117195,7451.54
2018-08-20,atonomi,0.0102099,30243.4
2018-08-21,atonomi,0.0107376,21541.5
2018-08-22,atonomi,0.0105954,22142.5
2018-08-23,atonomi,0.0106739,36257
2018-08-24,atonomi,0.0120273,26466.8
2018-08-25,atonomi,0.0127996,39803.6
2018-08-26,atonomi,0.0126372,38644
2018-08-27,atonomi,0.0126271,26859.9
2018-08-28,atonomi,0.0135164,18776.2
2018-08-29,atonomi,0.0126538,13368.1
2018-08-30,atonomi,0.0111164,31983.5
2018-08-31,atonomi,0.0106865,36925.9
2018-09-01,atonomi,0.0110456,509248
2018-09-02,atonomi,0.0105598,57735.6
2018-09-03,atonomi,0.0101722,396380
2018-09-04,atonomi,0.010793,246000
2018-09-05,atonomi,0.00888394,196982
2018-09-06,atonomi,0.00879257,24301.2
2018-09-07,atonomi,0.008187,114177
2018-09-08,atonomi,0.00753643,155505
2018-09-09,atonomi,0.00758119,186087
2018-09-10,atonomi,0.00755508,139535
2018-09-11,atonomi,0.00601377,59308.2
2018-09-12,atonomi,0.00680902,47037.3
2018-09-13,atonomi,0.00770992,267992
2018-09-14,atonomi,0.00766649,28737.4
2018-09-15,atonomi,0.00786007,5287.72
2018-09-16,atonomi,0.00754569,8850.65
2018-09-17,atonomi,0.00656831,18056.6
2018-09-18,atonomi,0.00665227,15105
2018-09-19,atonomi,0.00674887,8130.9
2018-09-20,atonomi,0.00678565,7392.81
2018-09-21,atonomi,0.00691058,10758.5
2018-09-22,atonomi,0.00706633,6192.98
2018-09-23,atonomi,0.00738456,1694.84
2018-09-24,atonomi,0.00723963,4136.27
2018-09-25,atonomi,0.00640979,11906.1
2018-09-26,atonomi,0.0064822,16545.6
2018-09-27,atonomi,0.00662501,17726.2
2018-09-28,atonomi,0.00644146,10320.6
2018-09-29,atonomi,0.00669833,3541.04
2018-09-30,atonomi,0.00653212,37163.2
2018-10-01,atonomi,0.00673938,84498
2018-10-02,atonomi,0.00997508,330842
2018-10-03,atonomi,0.0092156,494034
2018-10-04,atonomi,0.00876452,1117750
2018-10-05,atonomi,0.00978061,703704
2018-10-06,atonomi,0.00894849,551286
2018-10-07,atonomi,0.00952939,336433
2018-10-08,atonomi,0.0107334,362238
2018-10-09,atonomi,0.00965463,281976
2018-10-10,atonomi,0.00960549,322456
2018-10-11,atonomi,0.00829152,313863
2018-10-12,atonomi,0.00777903,309575
2018-10-13,atonomi,0.00778258,298188
2018-10-14,atonomi,0.00696561,286295
2018-10-15,atonomi,0.00738555,317938
2018-10-16,atonomi,0.00739461,276733
2018-10-17,atonomi,0.0073463,297870
2018-10-18,atonomi,0.00690172,165924
2018-10-19,atonomi,0.00694365,84796.1
2018-10-20,atonomi,0.00700239,72331.3
2018-10-21,atonomi,0.00704419,82432.7
2018-10-22,atonomi,0.0068258,74065.3
2018-10-23,atonomi,0.00693656,91946.2
2018-10-24,atonomi,0.00704109,64200.8
2018-10-25,atonomi,0.00659997,76628.7
2018-10-26,atonomi,0.00703191,80331.6
2018-10-27,atonomi,0.00689032,63807.8
2018-10-28,atonomi,0.00707347,68723.7
2018-10-29,atonomi,0.00640917,71404.7
2018-10-30,atonomi,0.00661262,72891.4
2018-10-31,atonomi,0.00623432,69066.5
2018-11-01,atonomi,0.00635052,69181.4
2018-11-02,atonomi,0.00656438,71906.9
2018-11-03,atonomi,0.00639222,67338.3
2018-11-04,atonomi,0.00672384,79509.9
2018-11-05,atonomi,0.0064586,104720
2018-11-06,atonomi,0.00643434,124222
2018-11-07,atonomi,0.00642392,126875
2018-11-08,atonomi,0.0062056,178627
2018-11-09,atonomi,0.00657573,124882
2018-11-10,atonomi,0.0077747,134389
2018-11-11,atonomi,0.00731112,143658
2018-11-12,atonomi,0.00732102,142695
2018-11-13,atonomi,0.00699655,114513
2018-11-14,atonomi,0.00573472,117852
2018-11-15,atonomi,0.00571892,97068.4
2018-11-16,atonomi,0.00538083,110259
2018-11-17,atonomi,0.00541556,94806.5
2018-11-18,atonomi,0.00508328,137258
2018-11-19,atonomi,0.00383092,62202.4
2018-11-20,atonomi,0.0021214,33501.5
2018-11-21,atonomi,0.00248117,32303.2
2018-11-22,atonomi,0.00256977,29459.8
2018-11-23,atonomi,0.00246684,26358.4
2018-11-24,atonomi,0.00245722,31856.8
2018-11-25,atonomi,0.00211371,70339.3
2018-11-26,atonomi,0.00183684,23593.9
2018-11-27,atonomi,0.00196938,20085.1
2018-11-28,atonomi,0.00203845,109471
2018-11-29,atonomi,0.0018423825,83696.0185519073
2018-11-30,atonomi,0.001725021,264823.637013798
2018-12-01,atonomi,0.0018561538,244818.738750109
2018-12-02,atonomi,0.0019433587,32447.8174671183
2018-12-03,atonomi,0.0017620847,22656.2862494229
2018-12-04,atonomi,0.0019193583,74456.0824283436
2018-12-05,atonomi,0.0017116235,208870.091600978
2018-12-06,atonomi,0.0015110238,237395.03860352
2018-12-07,atonomi,0.0015018475,221010.522979009
2018-12-08,atonomi,0.0014996835,65671.4985924273
2018-12-09,atonomi,0.0015034082,42777.8108007095
2018-12-10,atonomi,0.0014571826,245311.679980606
2018-12-11,atonomi,0.0014298592,308877.433440102
2018-12-12,atonomi,0.0014546119,393304.159583792
2018-12-13,atonomi,0.0014418041,227239.905465873
2018-12-14,atonomi,0.0013558212,65004.0251716987
2018-12-15,atonomi,0.0014763051,23030.0134436206
2018-12-16,atonomi,0.0014332688,43863.7174815377
2018-12-17,atonomi,0.0015653104,67782.1288834984
2018-12-18,atonomi,0.0016126692,61592.7347386698
2018-12-19,atonomi,0.0018655526,168650.877470209
2018-12-20,atonomi,0.0017889761,108031.348987708
2018-12-21,atonomi,0.0017303717,200749.282707338
2018-12-22,atonomi,0.0018398564,108839.921828886
2018-12-23,atonomi,0.0020929645,159930.506019392
2018-12-24,atonomi,0.0023224275,188868.157666784
2018-12-25,atonomi,0.0018803903,84555.1507907029
2018-12-26,atonomi,0.0019464588,97701.0953662588
2018-12-27,atonomi,0.0016405114,94231.532509696
2018-12-28,atonomi,0.0015721347,109454.142356408
2018-12-29,atonomi,0.001558138,52587.1024240848
2018-12-30,atonomi,0.0015280396,31088.2403041039
2018-12-31,atonomi,0.0013239888,37938.4362465439
2019-01-01,atonomi,0.0013345762,52985.1831049451
2019-01-02,atonomi,0.0015253433,41863.1940119747
2019-01-03,atonomi,0.0013969443,43563.8765264073
2019-01-04,atonomi,0.0016604138,93792.7881526257
2019-01-05,atonomi,0.00155976,104865.772267703
2019-01-06,atonomi,0.0016126492,49122.0270639723
2019-01-07,atonomi,0.0015460731,29850.3503749899
2019-01-08,atonomi,0.0014540278,219200.714474163
2019-01-09,atonomi,0.0013722649,248221.807855094
2019-01-10,atonomi,0.0012347589,329808.959671749
2019-01-11,atonomi,0.0013381966,142501.053022099
2019-01-12,atonomi,0.0012327584,88033.9751370217
2019-01-13,atonomi,0.0011095027,84252.8288061411
2019-01-14,atonomi,0.00120231,153740.040980148
2019-01-15,atonomi,0.0011443221,70567.853348925
2019-01-16,atonomi,0.001183132,50423.9740268186
2019-01-17,atonomi,0.0012083179,73936.1251205738
2019-01-18,atonomi,0.0010570706,19701.2312030167
2019-01-19,atonomi,0.001143085,22592.5476670297
2019-01-20,atonomi,0.0011508324,43637.3969721812
2019-01-21,atonomi,0.0011044648,72777.1910574785
2019-01-22,atonomi,0.0011106994,90682.513980735
2019-01-23,atonomi,0.0011058478,63591.9450397732
2019-01-24,atonomi,0.001095487,23613.5705473926
2019-01-25,atonomi,0.0010972411,42357.3744554576
2019-01-26,atonomi,0.0011544015,68930.2181184705
2019-01-27,atonomi,0.001140028,121868.888987402
2019-01-28,atonomi,0.0010496004,103132.132147887
2019-01-29,atonomi,0.0010756254,53469.8883899899
2019-01-30,atonomi,0.001159935,64482.1120719527
2019-01-31,atonomi,0.0010881333,75856.1648839009
2019-02-01,atonomi,0.0010331261,47714.5406804168
2019-02-02,atonomi,0.0011093707,25668.1681904041
2019-02-03,atonomi,0.0010747735,32644.0532309059
2019-02-04,atonomi,0.00085310434,124433.305339104
2019-02-05,atonomi,0.00097349624,26906.4477701271
2019-02-06,atonomi,0.00091681647,42406.0711902147
2019-02-07,atonomi,0.00092561403,22311.2802541957
2019-02-08,atonomi,0.0008640994,45722.1865000857
2019-02-09,atonomi,0.00088147033,18107.9636483504
2019-02-10,atonomi,0.0007971655,27465.1349456066
2019-02-11,atonomi,0.0007813293,45440.4035446227
2019-02-12,atonomi,0.00076382654,20587.0503100399
2019-02-13,atonomi,0.0007277503,25368.0302680242
2019-02-14,atonomi,0.0005509894,11047.7052029421
2019-02-15,atonomi,0.00045949063,6155.12606883714
2019-02-16,atonomi,0.0006569666,4760.26489432218
2019-02-17,atonomi,0.0006303011,4240.87525980167
2019-02-18,atonomi,0.0005961164,16716.9062275001
2019-02-19,atonomi,0.0006057943,24555.1738288708
2019-02-20,atonomi,0.0006589391,15157.6087481886
2019-02-21,atonomi,0.00065337215,31072.9028101138
2019-02-22,atonomi,0.0008043578,13720.2174412632
2019-02-23,atonomi,0.0008638907,26877.6384112909
2019-02-24,atonomi,0.0007111374,62380.0660872397
2019-02-25,atonomi,0.0007240215,29176.671927449
2019-02-26,atonomi,0.0006974221,9753.21521085652
2019-02-27,atonomi,0.0007117215,15225.6659363919
2019-02-28,atonomi,0.0007027026,21771.7474299793
2019-03-01,atonomi,0.0007414526,8292.25507511804
2019-03-02,atonomi,0.00085408054,30651.9868243819
2019-03-03,atonomi,0.00094687694,10158.4494974563
2019-03-04,atonomi,0.0008016705,25219.2541181802
2019-03-05,atonomi,0.00087304605,42583.6968391952
2019-03-06,atonomi,0.0009058196,14666.2968070193
2019-03-07,atonomi,0.0009958999,22560.4408068164
2019-03-08,atonomi,0.00095966505,21189.7840724653
2019-03-09,atonomi,0.0010304012,14043.7817273318
2019-03-10,atonomi,0.00092764007,15737.6518498
2019-03-11,atonomi,0.0010546927,27385.7749496274
2019-03-12,atonomi,0.0010478881,18082.0335549149
2019-03-13,atonomi,0.0009554884,12223.2163322435
2019-03-14,atonomi,0.0010003088,14109.6006826637
2019-03-15,atonomi,0.00095245015,12588.4951794723
2019-03-16,atonomi,0.0010158301,17011.9078088736
2019-03-17,atonomi,0.00096880447,14058.0984186703
2019-03-18,atonomi,0.000814297,18555.0113890976
2019-03-19,atonomi,0.0009332358,11876.537985181
2019-03-20,atonomi,0.00090579374,11718.2368561904
2019-03-21,atonomi,0.00088374433,38973.710204867
2019-03-22,atonomi,0.0009921598,15186.3903003123
2019-03-23,atonomi,0.00090614025,25767.9503418349
2019-03-24,atonomi,0.0009234722,18591.777127013
2019-03-25,atonomi,0.0007766066,13668.8149185162
2019-03-26,atonomi,0.0007575171,11064.1466699603
2019-03-27,atonomi,0.0007724286,20664.2183612064
2019-03-28,atonomi,0.00075569807,19733.8830974403
2019-03-29,atonomi,0.0008105995,44231.4047890692
2019-03-30,atonomi,0.00077778305,18772.4147778582
2019-03-31,atonomi,0.0007553432,10030.7971673419
2019-04-01,atonomi,0.0007965839,38758.4821131926
2019-04-02,atonomi,0.00091639307,81419.8298951282
2019-04-03,atonomi,0.00082019815,75947.9595268106
2019-04-04,atonomi,0.00094722083,39355.5740583091
2019-04-05,atonomi,0.0010259262,31621.2602278929
2019-04-06,atonomi,0.0010142141,24686.2725679675
2019-04-07,atonomi,0.00084250496,51037.660094876
2019-04-08,atonomi,0.0008993666,58587.6151493912
2019-04-09,atonomi,0.0011077756,36623.3920247053
2019-04-10,atonomi,0.00090121344,28853.9650066433
2019-04-11,atonomi,0.00082407263,41481.4739685295
2019-04-12,atonomi,0.0008289931,17621.2968087801
2019-04-13,atonomi,0.0007652055,19478.0359220324
2019-04-14,atonomi,0.00076952914,12542.7036370198
2019-04-15,atonomi,0.0006932083,15785.6903155112
2019-04-16,atonomi,0.00068434206,15692.5912281911
2019-04-17,atonomi,0.0006977032,10226.2398499292
2019-04-18,atonomi,0.00074564246,10913.2974557286
2019-04-19,atonomi,0.0008607744,10738.9060371043
2019-04-20,atonomi,0.00081515947,10305.5391258981
2019-04-21,atonomi,0.000776567,13855.0795695847
2019-04-22,atonomi,0.00080729806,13669.6756324613
2019-04-23,atonomi,0.0007806894,9594.34886877795
2019-04-24,atonomi,0.0007937873,8600.48645918365
2019-04-25,atonomi,0.00069976284,30564.1019278388
2019-04-26,atonomi,0.0006893981,22148.8134536784
2019-04-27,atonomi,0.0006356724,10168.2111062759
2019-04-28,atonomi,0.0006886259,10265.7815085113
2019-04-29,atonomi,0.0006010016,15426.1062492557
2019-04-30,atonomi,0.00063346414,11843.6913829944
2019-05-01,atonomi,0.0005905575,5853.82313914514
2019-05-02,atonomi,0.0004927154,4618.92418807537
2019-05-03,atonomi,0.0006545477,9074.81066606051
2019-05-04,atonomi,0.0007799852,12963.4487836687
2019-05-05,atonomi,0.0005452068,9017.41756442507
2019-05-06,atonomi,0.0006334075,10564.5281371562
2019-05-07,atonomi,0.00055240456,11242.4771343637
2019-05-08,atonomi,0.0006671701,17658.4399096019
2019-05-09,atonomi,0.0005540546,14283.1951437159
2019-05-10,atonomi,0.0005979716,12105.8478497278
2019-05-11,atonomi,0.0006119433,20721.2120388795
2019-05-12,atonomi,0.0006254843,18645.3371883037
2019-05-13,atonomi,0.00065158796,26680.7873816545
2019-05-14,atonomi,0.00074348977,38788.3301261012
2019-05-15,atonomi,0.0008483659,58366.608544776
2019-05-16,atonomi,0.0008621006,62098.1899186875
2019-05-17,atonomi,0.0007215727,64971.2090295063
2019-05-18,atonomi,0.0006641507,8710.86606289678
