day,asset,close,volume
2019-05-17,patron,0.0019030237,1428791.71095562
2019-05-18,patron,0.0018968493,1462566.51788178
2019-05-19,patron,0.0021529018,1788577.46692882
2019-05-20,patron,0.0019226457,1482370.03567967
2019-05-21,patron,0.0017989826,1448840.13688105
2019-05-22,patron,0.0016587458,1406696.95246192
2019-05-23,patron,0.0017762625,1474044.90535358
2019-05-24,patron,0.0017699304,1546056.8656461
2019-05-25,patron,0.0017771489,1601346.35880918
2019-05-26,patron,0.001852357,1549781.11142685
2019-05-27,patron,0.0019148882,1427173.85678816
2019-05-28,patron,0.0012350786,1311207.52430112
2019-05-29,patron,0.0012282388,1325747.89970833
2019-05-30,patron,0.0010192861,1367841.5099672
2019-05-31,patron,0.0013584886,1571232.48035741
2019-06-01,patron,0.0013306097,1458975.35349701
2019-06-02,patron,0.0013456822,1380132.68634588
2019-06-03,patron,0.0012550998,1212530.48927476
2019-06-04,patron,0.0012160368,1078368.57706581
2019-06-05,patron,0.0011661671,1361978.80615513
2019-06-06,patron,0.0011584552,1053186.02932891
2019-06-07,patron,0.0013482996,919860.81541293
2019-06-08,patron,0.0011513163,902355.823281052
2019-06-09,patron,0.0012834616,1047869.54500515
2019-06-10,patron,0.0011722482,616542.878843132
2019-06-11,patron,0.0011719798,229355.440123976
2019-06-12,patron,0.0012083502,241089.545388779
2019-06-13,patron,0.0012068329,225994.580293004
2019-06-14,patron,0.0012448282,247158.796511888
2019-06-15,patron,0.0013708204,267850.666411756
2019-06-16,patron,0.0014112424,247401.818908074
2019-06-17,patron,0.0015100003,301378.335843991
2019-06-18,patron,0.0014956963,270584.772485869
2019-06-19,patron,0.0015002481,268257.306114259
2019-06-20,patron,0.0017153672,35730.4067298337
2019-06-21,patron,0.001271885,20249.1661858958
2019-06-22,patron,0.0025219317,2438.50789332787
2019-06-23,patron,0.0012997106,9051.38274831107
2019-06-24,patron,0.001344229,3428.82886319445
2019-06-25,patron,0.0018751059,1282.29298187278
2019-06-26,patron,0.0009684632,61541.7285595836
2019-06-27,patron,0.0007161746,6017.13459071753
2019-06-28,patron,0.000653669,4546.01499070875
2019-06-29,patron,0.00063002,1230.60121622139
2019-06-30,patron,0.00036628442,30867.9247444264
2019-07-01,patron,0.00048472208,7176.07944267397
2019-07-02,patron,0.0005101609,10925.1010864725
2019-07-03,patron,0.00049850583,7071.75476490277
2019-07-04,patron,0.000535208,10268.4445228501
2019-07-05,patron,0.00054562616,3428.17787738374
2019-07-06,patron,0.0005856646,4177.99958895563
2019-07-07,patron,0.00060179137,488.123804977961
2019-07-08,patron,0.0006226594,1237.79660794166
2019-07-09,patron,0.00053165056,1084.72392325677
2019-07-10,patron,0.0007873156,4484.66941586663
2019-07-11,patron,0.0003759331,9485.47319654162
2019-07-12,patron,0.00044564577,23111.6056543186
2019-07-13,patron,0.00043865142,1735.70552925244
2019-07-14,patron,0.0003730022,4772.22531007451
2019-07-15,patron,0.00038312003,726.46993709765
2019-07-16,patron,0.00031543686,570.001539654562
2019-07-17,patron,0.00023896925,17229.6136736612
2019-07-18,patron,0.0003386332,8920.32696605655
2019-07-19,patron,0.00031853924,4685.57340844897
2019-07-20,patron,0.00035525768,4722.67532187217
2019-07-21,patron,0.00033517115,10563.7802139676
2019-07-22,patron,0.00026221786,12017.8662834134
2019-07-23,patron,0.0002897224,21581.1203547206
2019-07-24,patron,0.00029871217,9595.10351261021
2019-07-25,patron,0.00035283266,8274.13361909164
2019-07-26,patron,0.0003039106,2105.33886332063
2019-07-27,patron,0.0003056165,552.536664474925
2019-07-28,patron,0.0003542393,1994.4684432807
2019-07-29,patron,0.00029549917,10434.5652151229
2019-07-30,patron,0.00029917416,419.934010514749
2019-07-31,patron,0.00027112738,12452.2512526017
2019-08-01,patron,0.0003037639,4956.61871360684
2019-08-02,patron,0.0002793171,631.98554910481
2019-08-03,patron,0.00027972218,1422.53262662509
2019-08-04,patron,0.0002946017,577.416337844322
2019-08-05,patron,0.0002929434,3252.21877491423
2019-08-06,patron,0.0002984356,2722.13977035906
2019-08-07,patron,0.00032736623,643.437043415245
2019-08-08,patron,0.00028953803,1949.79796939308
2019-08-09,patron,0.00031062358,1087.05674307106
2019-08-10,patron,0.00027215053,215.173228038759
2019-08-11,patron,0.00051948975,19242.9062825195
2019-08-12,patron,0.000607606,5859.88847595829
