day,asset,close,volume
2018-08-10,hycon,0.0438915,19141500
2018-08-11,hycon,0.0447883,8418860
2018-08-12,hycon,0.0415722,7505190
2018-08-13,hycon,0.0359287,6320730
2018-08-14,hycon,0.033925,5042150
2018-08-15,hycon,0.0349593,4918820
2018-08-16,hycon,0.0345987,4850540
2018-08-17,hycon,0.0398038,5632100
2018-08-18,hycon,0.0372355,4085680
2018-08-19,hycon,0.0363327,5048830
2018-08-20,hycon,0.0340528,5276910
2018-08-21,hycon,0.0348514,5360190
2018-08-22,hycon,0.0327654,4397430
2018-08-23,hycon,0.0326113,3652800
2018-08-24,hycon,0.0326484,2158750
2018-08-25,hycon,0.0321206,1631900
2018-08-26,hycon,0.0306608,2767410
2018-08-27,hycon,0.0331125,3517510
2018-08-28,hycon,0.0330477,4044930
2018-08-29,hycon,0.0301965,3582330
2018-08-30,hycon,0.0295887,3590160
2018-08-31,hycon,0.0319977,4911840
2018-09-01,hycon,0.0346256,4416830
2018-09-02,hycon,0.035442,5965450
2018-09-03,hycon,0.0338509,3855930
2018-09-04,hycon,0.0348303,6665790
2018-09-05,hycon,0.0248586,5988750
2018-09-06,hycon,0.0281568,4385190
2018-09-07,hycon,0.0271434,3730400
2018-09-08,hycon,0.0237257,3132170
2018-09-09,hycon,0.0232246,2885610
2018-09-10,hycon,0.0217618,2892390
2018-09-11,hycon,0.0181356,2120080
2018-09-12,hycon,0.0197861,3083520
2018-09-13,hycon,0.0211482,1795520
2018-09-14,hycon,0.0211028,4409240
2018-09-15,hycon,0.0208669,3725090
2018-09-16,hycon,0.0202225,3418880
2018-09-17,hycon,0.0179564,2511280
2018-09-18,hycon,0.0184541,2512760
2018-09-19,hycon,0.0190272,2727320
2018-09-20,hycon,0.0210681,2973790
2018-09-21,hycon,0.0221132,1342650
2018-09-22,hycon,0.024356,3387880
2018-09-23,hycon,0.0247403,3361670
2018-09-24,hycon,0.0230069,2745540
2018-09-25,hycon,0.0215178,2965860
2018-09-26,hycon,0.0213362,3497730
2018-09-27,hycon,0.0210682,3620530
2018-09-28,hycon,0.0218275,4462550
2018-09-29,hycon,0.0215963,6546130
2018-09-30,hycon,0.0214443,5906970
2018-10-01,hycon,0.0216458,3537690
2018-10-02,hycon,0.0217855,4662010
2018-10-03,hycon,0.0207185,3615770
2018-10-04,hycon,0.0199479,5841670
2018-10-05,hycon,0.0205892,5984290
2018-10-06,hycon,0.0197809,6311230
2018-10-07,hycon,0.0205868,3497210
2018-10-08,hycon,0.0187103,6170850
2018-10-09,hycon,0.019626,6088880
2018-10-10,hycon,0.0206386,3969860
2018-10-11,hycon,0.0177139,3994690
2018-10-12,hycon,0.0178882,4742510
2018-10-13,hycon,0.0174431,6045130
2018-10-14,hycon,0.0180983,5253860
2018-10-15,hycon,0.0192464,5143790
2018-10-16,hycon,0.0193805,7373840
2018-10-17,hycon,0.0185884,7003670
2018-10-18,hycon,0.0179507,4855540
2018-10-19,hycon,0.0187817,5321050
2018-10-20,hycon,0.0182268,4419360
2018-10-21,hycon,0.0186122,5277430
2018-10-22,hycon,0.019466,5898300
2018-10-23,hycon,0.0193084,3900510
2018-10-24,hycon,0.0197069,3341670
2018-10-25,hycon,0.0190568,2460760
2018-10-26,hycon,0.0190005,2566990
2018-10-27,hycon,0.0189611,1895820
2018-10-28,hycon,0.0190392,1930980
2018-10-29,hycon,0.0194354,1844080
2018-10-30,hycon,0.020347,1541150
2018-10-31,hycon,0.0195172,1437140
2018-11-01,hycon,0.0198657,2004670
2018-11-02,hycon,0.0206772,2427980
2018-11-03,hycon,0.0236372,2254140
2018-11-04,hycon,0.0247954,1876770
2018-11-05,hycon,0.0262955,2908170
2018-11-06,hycon,0.0326483,4682580
2018-11-07,hycon,0.0329441,4261090
2018-11-08,hycon,0.0447639,6708300
2018-11-09,hycon,0.0464412,1780450
2018-11-10,hycon,0.0447973,2992950
2018-11-11,hycon,0.0444085,3935250
2018-11-12,hycon,0.0443758,4856100
2018-11-13,hycon,0.0427648,3167590
2018-11-14,hycon,0.0380548,4822970
2018-11-15,hycon,0.0385544,4145390
2018-11-16,hycon,0.0386329,617108
2018-11-17,hycon,0.0385764,168677
2018-11-18,hycon,0.0375224,2897580
2018-11-19,hycon,0.0303148,4028120
2018-11-20,hycon,0.0306754,5017720
2018-11-21,hycon,0.0299688,3785220
2018-11-22,hycon,0.0303592,4236250
2018-11-23,hycon,0.031697,4775440
2018-11-24,hycon,0.0257165,3234190
2018-11-25,hycon,0.0301745,5507500
