day,asset,close,volume
2018-03-10,shipchain,0.285769,49894.80078125
2018-03-11,shipchain,0.354681,104423
2018-03-12,shipchain,0.241594,641460
2018-03-13,shipchain,0.179358,390446
2018-03-14,shipchain,0.147908,114794
2018-03-15,shipchain,0.138536,75201.296875
2018-03-16,shipchain,0.137556,39226.30078125
2018-03-17,shipchain,0.11839,36226.1015625
2018-03-18,shipchain,0.11873,55223.3984375
2018-03-19,shipchain,0.120271,40928.19921875
2018-03-20,shipchain,0.0997558,73890.5
2018-03-21,shipchain,0.102197,54471.5
2018-03-22,shipchain,0.102759,26291.400390625
2018-03-23,shipchain,0.0940364,43424.3984375
2018-03-24,shipchain,0.11046,51702.8984375
2018-03-25,shipchain,0.106201,16366.7998046875
2018-03-26,shipchain,0.09385,30331.099609375
2018-03-27,shipchain,0.096479,27128.599609375
2018-03-28,shipchain,0.100362,76151.6015625
2018-03-29,shipchain,0.0853127,67189.6015625
2018-03-30,shipchain,0.0800209,37196.3984375
2018-03-31,shipchain,0.0799424,13254.400390625
2018-04-01,shipchain,0.0776417,22324.099609375
2018-04-02,shipchain,0.073682,36776.69921875
2018-04-03,shipchain,0.0870031,24546.30078125
2018-04-04,shipchain,0.0777059,44842.6015625
2018-04-05,shipchain,0.0690064,31769.30078125
2018-04-06,shipchain,0.0755081,49474.80078125
2018-04-07,shipchain,0.0741444,34521.8984375
2018-04-08,shipchain,0.0803331,39797.30078125
2018-04-09,shipchain,0.0763371,40404.69921875
2018-04-10,shipchain,0.0784715,75980.8984375
2018-04-11,shipchain,0.0832695,36746.69921875
2018-04-12,shipchain,0.0895226,51410.30078125
2018-04-13,shipchain,0.0900906,99551.5
2018-04-14,shipchain,0.0945488,13084.2998046875
2018-04-15,shipchain,0.101542,48764.3984375
2018-04-16,shipchain,0.119927,91209.296875
2018-04-17,shipchain,0.129185,233108
2018-04-18,shipchain,0.128949,72110.796875
2018-04-19,shipchain,0.157576,116773
2018-04-20,shipchain,0.206329,252846
2018-04-21,shipchain,0.175965,203710
2018-04-22,shipchain,0.213731,243867
2018-04-23,shipchain,0.213669,239049
2018-04-24,shipchain,0.226877,355836
2018-04-25,shipchain,0.185459,300892
2018-04-26,shipchain,0.201254,207697
2018-04-27,shipchain,0.198903,69946.796875
2018-04-28,shipchain,0.186162,247062
2018-04-29,shipchain,0.169952,235105
2018-04-30,shipchain,0.164526,296478
2018-05-01,shipchain,0.158434,286514
2018-05-02,shipchain,0.170402,238134
2018-05-03,shipchain,0.185144,324938
2018-05-04,shipchain,0.169227,312013
2018-05-05,shipchain,0.156046,294961
2018-05-06,shipchain,0.140051,263580
2018-05-07,shipchain,0.150372,286448
2018-05-08,shipchain,0.130464,305300
2018-05-09,shipchain,0.114481,313775
2018-05-10,shipchain,0.122768,310234
2018-05-11,shipchain,0.110412,251150
2018-05-12,shipchain,0.117618,173121
2018-05-13,shipchain,0.131521,242155
2018-05-14,shipchain,0.127864,261339
2018-05-15,shipchain,0.124254,274809
2018-05-16,shipchain,0.12289,311433
2018-05-17,shipchain,0.112857,271210
2018-05-18,shipchain,0.11745,346961
2018-05-19,shipchain,0.109174,126052
2018-05-20,shipchain,0.111933,290084
2018-05-21,shipchain,0.106196,386482
2018-05-22,shipchain,0.0683558,643913
2018-05-23,shipchain,0.0569155,487372
2018-05-24,shipchain,0.0798781,213492
2018-05-25,shipchain,0.070996,185698
2018-05-26,shipchain,0.0731722,36480.30078125
2018-05-27,shipchain,0.0692316,41310.5
2018-05-28,shipchain,0.0559872,14392.7998046875
2018-05-29,shipchain,0.0783812,107379
2018-05-30,shipchain,0.0745295,49765.19921875
2018-05-31,shipchain,0.0649256,22893.400390625
2018-06-01,shipchain,0.0480947,184534
2018-06-02,shipchain,0.0497227,77966.3984375
2018-06-03,shipchain,0.0525821,12492.2001953125
2018-06-04,shipchain,0.051706,297213
2018-06-05,shipchain,0.0454677,45993.6015625
2018-06-06,shipchain,0.0442481,33509.6015625
2018-06-07,shipchain,0.0460347,7545.06982421875
2018-06-08,shipchain,0.0450395,9630.9697265625
2018-06-09,shipchain,0.0451646,23852.099609375
2018-06-10,shipchain,0.0352008,22143.400390625
2018-06-11,shipchain,0.0360822,11401.2001953125
2018-06-12,shipchain,0.0335362,38993.6015625
2018-06-13,shipchain,0.038151,17588.900390625
2018-06-14,shipchain,0.0526278,51252.69921875
2018-06-15,shipchain,0.0450883,13927.900390625
2018-06-16,shipchain,0.0407356,8983.599609375
2018-06-17,shipchain,0.0406069,4147.7900390625
2018-06-18,shipchain,0.0410433,11458.900390625
2018-06-19,shipchain,0.0429355,8633.5703125
2018-06-20,shipchain,0.0424234,16149.400390625
2018-06-21,shipchain,0.0385233,12960.7001953125
2018-06-22,shipchain,0.0326661,12481.599609375
2018-06-23,shipchain,0.0368426,5169.2099609375
2018-06-24,shipchain,0.035375,6435.77001953125
2018-06-25,shipchain,0.0358094,1610.75
2018-06-26,shipchain,0.033396,1401.6099853515625
2018-06-27,shipchain,0.0318652,4987.14013671875
2018-06-28,shipchain,0.0303222,5359.60009765625
2018-06-29,shipchain,0.0367407,556.14599609375
2018-06-30,shipchain,0.0344714,4441
2018-07-01,shipchain,0.037673,2196.02001953125
2018-07-02,shipchain,0.0393224,598.323974609375
2018-07-03,shipchain,0.0381824,4183.2001953125
2018-07-04,shipchain,0.0340548,2434.5
2018-07-05,shipchain,0.0358862,691.3690185546875
2018-07-06,shipchain,0.0356301,4200.33984375
2018-07-07,shipchain,0.0348247,1276.1600341796875
2018-07-08,shipchain,0.0352415,1688.0400390625
2018-07-09,shipchain,0.0376842,7342.2900390625
2018-07-10,shipchain,0.0291681,4652.9501953125
