day,asset,close,volume
2019-04-05,caspian,0.012194693,6877.82003917874
2019-04-06,caspian,0.014486835,13022.3058340819
2019-04-07,caspian,0.016676426,70672.8550869849
2019-04-08,caspian,0.01674805,37313.4863471537
2019-04-09,caspian,0.015767736,31218.1185835701
2019-04-10,caspian,0.012827633,38033.4810973919
2019-04-11,caspian,0.011602946,19321.9491351548
2019-04-12,caspian,0.013658316,15273.1045552169
2019-04-13,caspian,0.01427534,7728.19882048868
2019-04-14,caspian,0.014027394,7781.22507915406
2019-04-15,caspian,0.012340292,15238.0580707219
2019-04-16,caspian,0.013517707,5387.60205994389
2019-04-17,caspian,0.0122353975,7989.07905782395
2019-04-18,caspian,0.014210216,12726.180662053
2019-04-19,caspian,0.013796549,7740.91992231172
2019-04-20,caspian,0.014142195,7774.51998574511
2019-04-21,caspian,0.013757978,2414.32330329758
2019-04-22,caspian,0.013867256,10284.6240163025
2019-04-23,caspian,0.013272494,16364.6962120573
2019-04-24,caspian,0.011924746,34180.4393791605
2019-04-25,caspian,0.011154821,23262.2913049047
2019-04-26,caspian,0.011155891,16810.8678586207
2019-04-27,caspian,0.011091613,26541.2437761149
2019-04-28,caspian,0.012274251,29900.8804456005
2019-04-29,caspian,0.010340188,52483.872764958
2019-04-30,caspian,0.010563564,105234.376282436
2019-05-01,caspian,0.0104877995,46883.8963598567
2019-05-02,caspian,0.011093488,29242.2614149057
2019-05-03,caspian,0.011645248,33704.2966597197
2019-05-04,caspian,0.010709257,43837.1551423083
2019-05-05,caspian,0.011874832,58714.9440108379
2019-05-06,caspian,0.01123609,81456.7746748231
2019-05-07,caspian,0.011753789,75112.0372237191
2019-05-08,caspian,0.011163691,78033.3427488306
2019-05-09,caspian,0.010410033,186469.489296591
2019-05-10,caspian,0.010152099,140101.371316031
2019-05-11,caspian,0.011324594,88356.2564151
2019-05-12,caspian,0.010608445,65235.726655339
2019-05-13,caspian,0.010237367,63721.0511025263
2019-05-14,caspian,0.011375953,51160.282319541
2019-05-15,caspian,0.01359924,76768.6116487426
2019-05-16,caspian,0.013172068,90785.5460025105
2019-05-17,caspian,0.010630021,78619.9593683419
2019-05-18,caspian,0.010839817,55275.7614832137
2019-05-19,caspian,0.011203418,83713.6663118838
2019-05-20,caspian,0.011396345,90435.3939458746
2019-05-21,caspian,0.0134725105,69648.479938624
2019-05-22,caspian,0.012635077,31643.8500568104
2019-05-23,caspian,0.0127195325,46171.0841347942
2019-05-24,caspian,0.012651028,33427.6287309058
2019-05-25,caspian,0.012646756,37703.6542441995
2019-05-26,caspian,0.01304969,393188.321003441
2019-05-27,caspian,0.014762574,336040.908924135
2019-05-28,caspian,0.014847539,141423.654123133
2019-05-29,caspian,0.015239102,112267.860768414
2019-05-30,caspian,0.013023332,62053.6107639813
2019-05-31,caspian,0.013871537,81057.3434938607
2019-06-01,caspian,0.013805061,58088.4585473659
2019-06-02,caspian,0.012731056,132594.354671005
2019-06-03,caspian,0.012230848,82364.5768436473
2019-06-04,caspian,0.010961325,64277.1766191536
2019-06-05,caspian,0.011015012,70305.3725912587
2019-06-06,caspian,0.009985443,55851.7522727864
2019-06-07,caspian,0.010452599,75055.9750148312
2019-06-08,caspian,0.01121409,64028.0514873149
2019-06-09,caspian,0.010975369,28873.3693139735
2019-06-10,caspian,0.013388738,48721.5599801709
2019-06-11,caspian,0.012083237,71128.8625212924
2019-06-12,caspian,0.013118944,67608.4119287112
2019-06-13,caspian,0.012740109,67726.3993931557
2019-06-14,caspian,0.013766166,81937.3275227354
2019-06-15,caspian,0.011857421,71379.6527659093
2019-06-16,caspian,0.013428334,119398.261545753
2019-06-17,caspian,0.012921861,141551.896185739
2019-06-18,caspian,0.0134857595,213881.441593606
2019-06-19,caspian,0.013671356,32633.6454900898
2019-06-20,caspian,0.012778581,291279.631840556
2019-06-21,caspian,0.013921695,52389.0111893345
2019-06-22,caspian,0.013175149,75986.0665671878
2019-06-23,caspian,0.013708826,54939.9227656341
2019-06-24,caspian,0.014227835,192639.800278708
2019-06-25,caspian,0.013822578,167061.770236642
2019-06-26,caspian,0.015049533,66514.1579062564
2019-06-27,caspian,0.014128506,71525.1628671339
2019-06-28,caspian,0.015126513,131273.64039514
2019-06-29,caspian,0.01568518,154751.95133987
2019-06-30,caspian,0.011934712,122767.407545782
