day,asset,close,volume
2018-01-25,zilliqa,0.136039,4921770
2018-01-26,zilliqa,0.119375,13714100
2018-01-27,zilliqa,0.100976,7967360
2018-01-28,zilliqa,0.0972962,20910700
2018-01-29,zilliqa,0.0892725,12441600
2018-01-30,zilliqa,0.0754417,7572320
2018-01-31,zilliqa,0.0795785,17593500
2018-02-01,zilliqa,0.0706268,17695000
2018-02-02,zilliqa,0.0713117,10075100
2018-02-03,zilliqa,0.0778557,12201700
2018-02-04,zilliqa,0.0617223,10996500
2018-02-05,zilliqa,0.0504863,7822880
2018-02-06,zilliqa,0.0587808,9636530
2018-02-07,zilliqa,0.0538379,9181470
2018-02-08,zilliqa,0.0592112,13729000
2018-02-09,zilliqa,0.0601229,12234200
2018-02-10,zilliqa,0.050134,15163400
2018-02-11,zilliqa,0.0505144,11548100
2018-02-12,zilliqa,0.0520351,9872650
2018-02-13,zilliqa,0.0506639,7100600
2018-02-14,zilliqa,0.054536,9617780
2018-02-15,zilliqa,0.0581811,12114400
2018-02-16,zilliqa,0.061589,10428800
2018-02-17,zilliqa,0.0716173,15153200
2018-02-18,zilliqa,0.0643301,13177100
2018-02-19,zilliqa,0.0672606,10106700
2018-02-20,zilliqa,0.0577828,8398660
2018-02-21,zilliqa,0.0554049,9700100
2018-02-22,zilliqa,0.0509779,8557360
2018-02-23,zilliqa,0.0531496,11871500
2018-02-24,zilliqa,0.0525662,9066980
2018-02-25,zilliqa,0.0507107,8974970
2018-02-26,zilliqa,0.0538073,8151460
2018-02-27,zilliqa,0.0521289,10371500
2018-02-28,zilliqa,0.0485277,9077890
2018-03-01,zilliqa,0.0490748,8320570
2018-03-02,zilliqa,0.0463681,9165450
2018-03-03,zilliqa,0.0472148,7736220
2018-03-04,zilliqa,0.0471767,9399210
2018-03-05,zilliqa,0.0528599,65687400
2018-03-06,zilliqa,0.0471107,21991400
2018-03-07,zilliqa,0.0413994,15166200
2018-03-08,zilliqa,0.037521,14997800
2018-03-09,zilliqa,0.0406949,16646600
2018-03-10,zilliqa,0.0435764,22847300
2018-03-11,zilliqa,0.051573,39127300
2018-03-12,zilliqa,0.0463078,21471400
2018-03-13,zilliqa,0.0460474,11401300
2018-03-14,zilliqa,0.0408333,13565000
2018-03-15,zilliqa,0.0414054,12966400
2018-03-16,zilliqa,0.04251,17237500
2018-03-17,zilliqa,0.0408673,12451900
2018-03-18,zilliqa,0.0409737,15158500
2018-03-19,zilliqa,0.0466474,18843500
2018-03-20,zilliqa,0.0477472,15458000
2018-03-21,zilliqa,0.0473564,15342900
2018-03-22,zilliqa,0.0475513,13273700
2018-03-23,zilliqa,0.0524718,23123400
2018-03-24,zilliqa,0.053265,28038200
2018-03-25,zilliqa,0.052512,15468400
2018-03-26,zilliqa,0.0486299,17981300
2018-03-27,zilliqa,0.0467406,12606700
2018-03-28,zilliqa,0.0491511,16719100
2018-03-29,zilliqa,0.0436873,15434000
2018-03-30,zilliqa,0.0460523,14811400
2018-03-31,zilliqa,0.0459908,17077700
2018-04-01,zilliqa,0.0432484,12316000
2018-04-02,zilliqa,0.0446476,11052700
2018-04-03,zilliqa,0.0459467,14360100
2018-04-04,zilliqa,0.0419188,13151500
2018-04-05,zilliqa,0.0404035,13784600
2018-04-06,zilliqa,0.0377301,10410900
2018-04-07,zilliqa,0.0402679,12700500
2018-04-08,zilliqa,0.0413041,11796100
2018-04-09,zilliqa,0.0390718,11600400
2018-04-10,zilliqa,0.0401483,14359300
2018-04-11,zilliqa,0.0435666,16861700
2018-04-12,zilliqa,0.0589868,53354400
2018-04-13,zilliqa,0.0545814,25675800
2018-04-14,zilliqa,0.05584,14614800
2018-04-15,zilliqa,0.0638789,22095800
2018-04-16,zilliqa,0.0631598,31678100
2018-04-17,zilliqa,0.0639086,23477500
2018-04-18,zilliqa,0.0660205,19429200
2018-04-19,zilliqa,0.0679751,22792300
2018-04-20,zilliqa,0.0818679,28539600
2018-04-21,zilliqa,0.0890334,103145000
2018-04-22,zilliqa,0.0997618,80243400
2018-04-23,zilliqa,0.0953351,42858900
2018-04-24,zilliqa,0.0978919,70487600
2018-04-25,zilliqa,0.0838386,49315700
2018-04-26,zilliqa,0.0969376,43706300
2018-04-27,zilliqa,0.0906468,31456800
2018-04-28,zilliqa,0.105054,45370600
2018-04-29,zilliqa,0.113781,46514000
2018-04-30,zilliqa,0.100871,42630300
2018-05-01,zilliqa,0.103312,33784600
2018-05-02,zilliqa,0.124302,83086704
2018-05-03,zilliqa,0.128712,65681600
2018-05-04,zilliqa,0.132311,73747200
2018-05-05,zilliqa,0.149392,52437900
2018-05-06,zilliqa,0.137457,57601600
2018-05-07,zilliqa,0.133789,45762100
2018-05-08,zilliqa,0.151794,78442896
2018-05-09,zilliqa,0.20033,209039008
2018-05-10,zilliqa,0.184948,708051968
2018-05-11,zilliqa,0.167737,312407008
2018-05-12,zilliqa,0.177033,202835008
2018-05-13,zilliqa,0.172521,112287000
2018-05-14,zilliqa,0.165314,92045296
2018-05-15,zilliqa,0.151765,77627504
2018-05-16,zilliqa,0.141347,65156500
2018-05-17,zilliqa,0.136084,74451600
2018-05-18,zilliqa,0.138597,45422900
2018-05-19,zilliqa,0.143588,59470900
2018-05-20,zilliqa,0.149186,57869700
2018-05-21,zilliqa,0.143121,40897200
2018-05-22,zilliqa,0.137059,60863400
2018-05-23,zilliqa,0.119712,68978496
2018-05-24,zilliqa,0.125544,56615200
2018-05-25,zilliqa,0.122172,27064000
2018-05-26,zilliqa,0.119888,25500200
2018-05-27,zilliqa,0.117055,24741100
2018-05-28,zilliqa,0.100511,38503100
2018-05-29,zilliqa,0.112595,58362600
2018-05-30,zilliqa,0.11143,47962200
2018-05-31,zilliqa,0.113184,39229900
2018-06-01,zilliqa,0.112366,31390500
2018-06-02,zilliqa,0.119623,42076000
2018-06-03,zilliqa,0.128451,95989000
2018-06-04,zilliqa,0.122085,54719300
2018-06-05,zilliqa,0.127538,46461500
2018-06-06,zilliqa,0.131766,54667900
2018-06-07,zilliqa,0.131507,62958500
2018-06-08,zilliqa,0.127308,39539700
2018-06-09,zilliqa,0.121294,28660000
2018-06-10,zilliqa,0.10437,56417700
2018-06-11,zilliqa,0.105418,53442800
2018-06-12,zilliqa,0.0928367,43541600
2018-06-13,zilliqa,0.0853113,50254300
2018-06-14,zilliqa,0.0947093,56441200
2018-06-15,zilliqa,0.0874845,30032000
2018-06-16,zilliqa,0.0857374,22941600
2018-06-17,zilliqa,0.0851085,13932900
2018-06-18,zilliqa,0.0873162,19265300
2018-06-19,zilliqa,0.0896397,25797500
2018-06-20,zilliqa,0.0879857,33873600
2018-06-21,zilliqa,0.084519,24178200
2018-06-22,zilliqa,0.071365,38951500
2018-06-23,zilliqa,0.0692414,20876400
2018-06-24,zilliqa,0.062306,42415800
2018-06-25,zilliqa,0.0666271,35408800
2018-06-26,zilliqa,0.0628447,25761300
2018-06-27,zilliqa,0.0644045,18895400
2018-06-28,zilliqa,0.0606986,40172400
2018-06-29,zilliqa,0.0658497,25132600
2018-06-30,zilliqa,0.0731975,59718800
2018-07-01,zilliqa,0.0715518,34840000
2018-07-02,zilliqa,0.0747851,41058200
2018-07-03,zilliqa,0.077959,43580300
2018-07-04,zilliqa,0.0864352,57844200
2018-07-05,zilliqa,0.0857719,62863500
2018-07-06,zilliqa,0.0853531,53043900
2018-07-07,zilliqa,0.0856363,26831300
2018-07-08,zilliqa,0.084108,30611700
2018-07-09,zilliqa,0.0786739,33386300
2018-07-10,zilliqa,0.0681397,35386700
2018-07-11,zilliqa,0.0689728,33218000
2018-07-12,zilliqa,0.0654229,20314000
2018-07-13,zilliqa,0.0664793,23651300
2018-07-14,zilliqa,0.0670078,10842100
2018-07-15,zilliqa,0.0693162,13781700
2018-07-16,zilliqa,0.0757712,26147000
2018-07-17,zilliqa,0.0822233,33930400
2018-07-18,zilliqa,0.0823613,54082300
2018-07-19,zilliqa,0.0801281,32283900
2018-07-20,zilliqa,0.0708737,36950400
2018-07-21,zilliqa,0.0731947,18686900
2018-07-22,zilliqa,0.0718795,15980400
2018-07-23,zilliqa,0.0695046,23392500
2018-07-24,zilliqa,0.0729671,37423300
2018-07-25,zilliqa,0.0771289,50683100
2018-07-26,zilliqa,0.0733342,41661500
2018-07-27,zilliqa,0.0756541,26385500
2018-07-28,zilliqa,0.0797401,23443300
2018-07-29,zilliqa,0.0749293,16236300
2018-07-30,zilliqa,0.071932,18247700
2018-07-31,zilliqa,0.0673502,19371400
2018-08-01,zilliqa,0.0663644,14000400
2018-08-02,zilliqa,0.0599826,15408500
2018-08-03,zilliqa,0.0586404,19813600
2018-08-04,zilliqa,0.055758,12433100
2018-08-05,zilliqa,0.0578741,10026200
2018-08-06,zilliqa,0.0526577,19098800
2018-08-07,zilliqa,0.0478177,19609000
2018-08-08,zilliqa,0.0406178,24496500
2018-08-09,zilliqa,0.0445455,18682000
2018-08-10,zilliqa,0.0403182,8885510
2018-08-11,zilliqa,0.0382656,9117670
2018-08-12,zilliqa,0.0373979,4970700
2018-08-13,zilliqa,0.0301132,11990600
2018-08-14,zilliqa,0.0271184,15506100
2018-08-15,zilliqa,0.0283491,13198400
2018-08-16,zilliqa,0.0301329,7554880
2018-08-17,zilliqa,0.0426404,32628200
2018-08-18,zilliqa,0.0359336,29933100
2018-08-19,zilliqa,0.039008,14080100
2018-08-20,zilliqa,0.0348763,14765900
2018-08-21,zilliqa,0.0360991,9265060
2018-08-22,zilliqa,0.0342157,13276500
2018-08-23,zilliqa,0.0369131,8575830
2018-08-24,zilliqa,0.0389486,14033500
2018-08-25,zilliqa,0.0407364,15789700
2018-08-26,zilliqa,0.0418213,19409300
2018-08-27,zilliqa,0.0438811,17810900
2018-08-28,zilliqa,0.0477724,23650800
2018-08-29,zilliqa,0.0453657,23825400
2018-08-30,zilliqa,0.0449748,21151700
2018-08-31,zilliqa,0.0443332,15956700
2018-09-01,zilliqa,0.0469002,18259100
2018-09-02,zilliqa,0.0453513,15089700
2018-09-03,zilliqa,0.0447678,9755790
2018-09-04,zilliqa,0.0455491,22581400
2018-09-05,zilliqa,0.0370931,25285700
2018-09-06,zilliqa,0.0386529,18185700
2018-09-07,zilliqa,0.0364162,10182100
2018-09-08,zilliqa,0.0352705,11384000
2018-09-09,zilliqa,0.0351349,9182060
2018-09-10,zilliqa,0.0345232,4618350
2018-09-11,zilliqa,0.0333388,7720050
2018-09-12,zilliqa,0.032459,8085140
2018-09-13,zilliqa,0.0343701,9510640
2018-09-14,zilliqa,0.0336111,9675520
2018-09-15,zilliqa,0.0338542,4312200
2018-09-16,zilliqa,0.0344756,4246970
2018-09-17,zilliqa,0.0316827,7349180
2018-09-18,zilliqa,0.0329383,8799620
2018-09-19,zilliqa,0.0328635,5356440
2018-09-20,zilliqa,0.034636,7820940
2018-09-21,zilliqa,0.0371185,17252200
2018-09-22,zilliqa,0.0352074,8842900
2018-09-23,zilliqa,0.0361034,6562310
2018-09-24,zilliqa,0.0354535,10260500
2018-09-25,zilliqa,0.0339453,6903100
2018-09-26,zilliqa,0.0345307,7724790
2018-09-27,zilliqa,0.0352334,6343890
2018-09-28,zilliqa,0.0352057,5098750
2018-09-29,zilliqa,0.0352938,3873950
2018-09-30,zilliqa,0.0356402,5036020
2018-10-01,zilliqa,0.0367014,9628080
2018-10-02,zilliqa,0.0384655,22098600
2018-10-03,zilliqa,0.0375807,8977690
2018-10-04,zilliqa,0.0369047,9547460
2018-10-05,zilliqa,0.0365127,7754040
2018-10-06,zilliqa,0.0362959,4052620
2018-10-07,zilliqa,0.0365499,2934400
2018-10-08,zilliqa,0.0367107,7462450
2018-10-09,zilliqa,0.0380002,12579700
2018-10-10,zilliqa,0.0376875,9949920
2018-10-11,zilliqa,0.0317246,15390000
2018-10-12,zilliqa,0.0321462,6906800
2018-10-13,zilliqa,0.0329019,3035740
2018-10-14,zilliqa,0.0327195,7010930
2018-10-15,zilliqa,0.0343168,11186400
2018-10-16,zilliqa,0.0343836,3215070
2018-10-17,zilliqa,0.0351196,6400360
2018-10-18,zilliqa,0.0334468,6236640
2018-10-19,zilliqa,0.0339616,3273930
2018-10-20,zilliqa,0.0345869,3459220
2018-10-21,zilliqa,0.0341388,4245250
2018-10-22,zilliqa,0.034574,3616980
2018-10-23,zilliqa,0.0344354,4486890
2018-10-24,zilliqa,0.0348011,5172570
2018-10-25,zilliqa,0.0346067,5302860
2018-10-26,zilliqa,0.0363815,15377000
2018-10-27,zilliqa,0.0352648,5516390
2018-10-28,zilliqa,0.0358773,5252390
2018-10-29,zilliqa,0.0336823,8419190
2018-10-30,zilliqa,0.0344424,4332920
2018-10-31,zilliqa,0.0344729,5815280
2018-11-01,zilliqa,0.0353914,12706400
2018-11-02,zilliqa,0.0356867,9161640
2018-11-03,zilliqa,0.0348816,3741450
2018-11-04,zilliqa,0.0361292,8186170
2018-11-05,zilliqa,0.035506,5744740
2018-11-06,zilliqa,0.0366814,32511300
2018-11-07,zilliqa,0.0348922,17622500
2018-11-08,zilliqa,0.0350473,14951300
2018-11-09,zilliqa,0.0345669,9059940
2018-11-10,zilliqa,0.0345312,3472090
2018-11-11,zilliqa,0.0338766,5095980
2018-11-12,zilliqa,0.0334843,5131070
2018-11-13,zilliqa,0.0333048,4467310
2018-11-14,zilliqa,0.0290496,11289200
2018-11-15,zilliqa,0.0277144,16987700
2018-11-16,zilliqa,0.0263931,5220770
2018-11-17,zilliqa,0.02652,3134840
2018-11-18,zilliqa,0.0265689,3043730
2018-11-19,zilliqa,0.0212048,10271500
2018-11-20,zilliqa,0.01745,13426600
