day,asset,close,volume
2018-12-11,foam,0.065879114,638602.512466492
2018-12-12,foam,0.048712786,238681.406816787
2018-12-13,foam,0.033431802,354305.956415699
2018-12-14,foam,0.027595293,279484.228117774
2018-12-15,foam,0.03163746,242611.223333317
2018-12-16,foam,0.032130245,223651.845260588
2018-12-17,foam,0.033675853,253292.516904572
2018-12-18,foam,0.031564802,184230.226297804
2018-12-19,foam,0.028067473,169541.920823957
2018-12-20,foam,0.029542062,208847.356804462
2018-12-21,foam,0.02568317,191990.903696523
2018-12-22,foam,0.028510168,154243.243971007
2018-12-23,foam,0.028260157,159340.209323659
2018-12-24,foam,0.029051274,190717.519514046
2018-12-25,foam,0.028106779,168988.49901235
2018-12-26,foam,0.029646903,159267.885415414
2018-12-27,foam,0.02372546,121938.348995863
2018-12-28,foam,0.02698309,143115.373996457
2018-12-29,foam,0.026999079,139791.613006975
2018-12-30,foam,0.030542402,150986.199690846
2018-12-31,foam,0.025577763,161306.824065759
2019-01-01,foam,0.019792689,120665.054886098
2019-01-02,foam,0.027525315,152117.628316226
2019-01-03,foam,0.028629804,153669.139536586
2019-01-04,foam,0.027166303,146062.806311975
2019-01-05,foam,0.02734061,137729.962218974
2019-01-06,foam,0.026273562,133461.969199043
2019-01-07,foam,0.026466064,137291.661905493
2019-01-08,foam,0.02544882,127507.870921997
2019-01-09,foam,0.02622156,132086.521680904
2019-01-10,foam,0.021086525,106257.833601376
2019-01-11,foam,0.02262962,116607.531476014
2019-01-12,foam,0.02217625,114107.928097456
2019-01-13,foam,0.020366786,99689.0049358935
2019-01-14,foam,0.021581711,115888.230886404
2019-01-15,foam,0.020395912,101755.229333926
2019-01-16,foam,0.020061532,103212.024137302
2019-01-17,foam,0.018221058,92523.9439200917
2019-01-18,foam,0.017819155,91932.5839039461
2019-01-19,foam,0.019228993,102213.182289006
2019-01-20,foam,0.017950255,93311.7481960851
2019-01-21,foam,0.017933892,91692.0086619059
2019-01-22,foam,0.018242303,93720.1667282083
2019-01-23,foam,0.020708835,101216.31818729
2019-01-24,foam,0.02192016,118790.595830993
2019-01-25,foam,0.03300406,297714.950835182
2019-01-26,foam,0.029464584,194507.85038774
2019-01-27,foam,0.030569585,195466.659059785
2019-01-28,foam,0.029234005,160960.491023896
2019-01-29,foam,0.03793049,238459.798316906
2019-01-30,foam,0.03301758,207996.037010294
2019-01-31,foam,0.028403027,202729.710168184
2019-02-01,foam,0.029410137,187416.081892535
2019-02-02,foam,0.027870743,157397.374555362
2019-02-03,foam,0.025662312,138787.625442839
2019-02-04,foam,0.026083292,141589.492958153
2019-02-05,foam,0.024201222,129462.96271057
2019-02-06,foam,0.025873527,175092.869655693
2019-02-07,foam,0.02312423,142584.364657945
2019-02-08,foam,0.02529605,134600.665754095
2019-02-09,foam,0.022526486,118878.792811361
2019-02-10,foam,0.026860429,138663.216139303
2019-02-11,foam,0.022324296,89413.5378768919
2019-02-12,foam,0.025825908,76441.4399355395
2019-02-13,foam,0.026242627,72121.548779038
2019-02-14,foam,0.026097618,83909.4349748676
2019-02-15,foam,0.026103815,67915.9473928096
2019-02-16,foam,0.026608678,65313.5411393143
2019-02-17,foam,0.026176473,60551.1525141858
2019-02-18,foam,0.027915718,97740.7834701346
2019-02-19,foam,0.0268783,85308.5179403748
2019-02-20,foam,0.030832188,89623.8656661077
2019-02-21,foam,0.027357126,89751.3383598898
2019-02-22,foam,0.026859343,85350.5981678506
2019-02-23,foam,0.025668122,62086.5498496179
2019-02-24,foam,0.023414683,71912.5003139888
2019-02-25,foam,0.024225933,65180.9840054832
2019-02-26,foam,0.02486241,72942.8225873402
2019-02-27,foam,0.025067534,66759.0512885586
2019-02-28,foam,0.024957035,66134.7436436664
2019-03-01,foam,0.023647144,60672.0175359973
2019-03-02,foam,0.024513332,74705.2423483527
2019-03-03,foam,0.024155281,72713.9879280065
2019-03-04,foam,0.023846718,65528.7704902313
2019-03-05,foam,0.024377722,89467.4262631747
2019-03-06,foam,0.023933383,69738.8850213472
2019-03-07,foam,0.025329879,67943.4744393451
2019-03-08,foam,0.025154328,63853.6411590944
2019-03-09,foam,0.026726086,76359.6321879453
2019-03-10,foam,0.026417784,62755.068706228
2019-03-11,foam,0.025526775,67072.1745516791
2019-03-12,foam,0.02519081,67696.6109081515
2019-03-13,foam,0.025054635,91714.2050497579
2019-03-14,foam,0.025400005,71854.3311202331
2019-03-15,foam,0.026317645,67987.1801461899
2019-03-16,foam,0.027311703,72246.5276021262
2019-03-17,foam,0.024865346,64685.6881040953
2019-03-18,foam,0.026342371,71434.5543963413
2019-03-19,foam,0.026541162,68660.4551011501
2019-03-20,foam,0.026856583,138172.797126583
2019-03-21,foam,0.025243836,80333.3946411512
2019-03-22,foam,0.026311228,67826.7132662362
2019-03-23,foam,0.026282074,82509.8389670317
2019-03-24,foam,0.026388701,64647.8924749437
2019-03-25,foam,0.028353337,78131.6927353335
2019-03-26,foam,0.027891502,76259.9199717497
