day,asset,close,volume
2018-03-09,babb,0.000728779,286765
2018-03-10,babb,0.000640753,217991
2018-03-11,babb,0.000698431,131585
2018-03-12,babb,0.000631159,178824
2018-03-13,babb,0.000627754,138000
2018-03-14,babb,0.000519949,158519
2018-03-15,babb,0.000531701,63133.80078125
2018-03-16,babb,0.000537927,83218.203125
2018-03-17,babb,0.000481821,52950.69921875
2018-03-18,babb,0.000442352,94381.296875
2018-03-19,babb,0.000539524,175199
2018-03-20,babb,0.00054783,107061
2018-03-21,babb,0.000512868,122189
2018-03-22,babb,0.000507906,75576.1015625
2018-03-23,babb,0.000516776,46807
2018-03-24,babb,0.000507302,56937.1015625
2018-03-25,babb,0.000506018,48833.3984375
2018-03-26,babb,0.00046704,32968.5
2018-03-27,babb,0.000429626,87024.3984375
2018-03-28,babb,0.000434718,48341.6015625
2018-03-29,babb,0.000377403,23820.900390625
2018-03-30,babb,0.000395098,44142.19921875
2018-03-31,babb,0.000387877,53753.3984375
2018-04-01,babb,0.000362504,32830.6015625
2018-04-02,babb,0.000327978,104749
2018-04-03,babb,0.000389757,78112.796875
2018-04-04,babb,0.000358534,30540.19921875
2018-04-05,babb,0.000370746,38837.8984375
2018-04-06,babb,0.000365076,57005.3984375
2018-04-07,babb,0.000394227,63174.3984375
2018-04-08,babb,0.000428495,72672.8984375
2018-04-09,babb,0.000492374,229069
2018-04-10,babb,0.000611975,330760
2018-04-11,babb,0.00075532,596423
2018-04-12,babb,0.000912963,639518
2018-04-13,babb,0.00107658,1227070
2018-04-14,babb,0.00117315,519700
2018-04-15,babb,0.00161736,1965650
2018-04-16,babb,0.00123493,1306090
2018-04-17,babb,0.00136936,742988
2018-04-18,babb,0.00124449,734148
2018-04-19,babb,0.00131479,705436
2018-04-20,babb,0.0014818,890217
2018-04-21,babb,0.00153884,545842
2018-04-22,babb,0.0019185,1467930
2018-04-23,babb,0.00266144,3205350
2018-04-24,babb,0.0029769,2803890
2018-04-25,babb,0.00246,2725730
2018-04-26,babb,0.00279043,2120490
2018-04-27,babb,0.00255749,1395840
2018-04-28,babb,0.00270522,497590
2018-04-29,babb,0.00254501,1034110
2018-04-30,babb,0.00214371,1145990
2018-05-01,babb,0.00215408,991424
2018-05-02,babb,0.00205715,515862
2018-05-03,babb,0.00221291,449841
2018-05-04,babb,0.00209603,420707
2018-05-05,babb,0.00189634,356577
2018-05-06,babb,0.00176904,257719
2018-05-07,babb,0.00236267,966259
2018-05-08,babb,0.0022103,626666
2018-05-09,babb,0.00215293,755920
2018-05-10,babb,0.00210267,868390
2018-05-11,babb,0.00196309,735633
2018-05-12,babb,0.00193344,448902
2018-05-13,babb,0.00211904,595639
2018-05-14,babb,0.00208328,883374
2018-05-15,babb,0.00201417,553030
2018-05-16,babb,0.00206231,483419
2018-05-17,babb,0.00195908,520896
2018-05-18,babb,0.00216477,487205
2018-05-19,babb,0.00248238,1094790
2018-05-20,babb,0.00259794,884792
2018-05-21,babb,0.00235084,1073200
2018-05-22,babb,0.0021932,579429
2018-05-23,babb,0.00200264,559228
2018-05-24,babb,0.00209868,459041
2018-05-25,babb,0.00205145,449199
2018-05-26,babb,0.00208888,461431
2018-05-27,babb,0.00199665,382730
2018-05-28,babb,0.00177026,263429
2018-05-29,babb,0.00191617,362676
2018-05-30,babb,0.00192676,273338
2018-05-31,babb,0.00226215,2042070
2018-06-01,babb,0.00223847,924126
2018-06-02,babb,0.00223289,647833
2018-06-03,babb,0.00220237,516540
2018-06-04,babb,0.0019295,526586
2018-06-05,babb,0.00192289,497555
2018-06-06,babb,0.00195625,323868
2018-06-07,babb,0.0019293,177262
2018-06-08,babb,0.00175682,382770
2018-06-09,babb,0.00165839,443811
2018-06-10,babb,0.00138493,436169
2018-06-11,babb,0.00142853,403876
2018-06-12,babb,0.00135619,256556
2018-06-13,babb,0.00124388,243688
2018-06-14,babb,0.00150651,256330
2018-06-15,babb,0.0013296,448265
2018-06-16,babb,0.00134946,114991
2018-06-17,babb,0.00137129,122739
2018-06-18,babb,0.00147605,160691
2018-06-19,babb,0.00147114,259867
2018-06-20,babb,0.00139761,354349
2018-06-21,babb,0.00130559,370586
2018-06-22,babb,0.00111768,241932
2018-06-23,babb,0.00118742,116665
2018-06-24,babb,0.00112225,138712
2018-06-25,babb,0.00115523,117299
2018-06-26,babb,0.00111805,99351
2018-06-27,babb,0.00102905,368156
2018-06-28,babb,0.000955311,146339
2018-06-29,babb,0.00100363,453395
2018-06-30,babb,0.00109813,176686
2018-07-01,babb,0.00108133,61448.3984375
2018-07-02,babb,0.00118362,94837
2018-07-03,babb,0.00113927,168150
2018-07-04,babb,0.00109388,138673
2018-07-05,babb,0.00107323,145960
2018-07-06,babb,0.00108125,195979
2018-07-07,babb,0.00110456,51913.3984375
2018-07-08,babb,0.00107369,148023
2018-07-09,babb,0.000931458,113785
2018-07-10,babb,0.00100548,54054.8984375
2018-07-11,babb,0.00102898,57807.30078125
2018-07-12,babb,0.000925603,264663
2018-07-13,babb,0.000921927,148124
