day,asset,close,volume
2018-05-21,colu-local-network,0.061423,174598
2018-05-22,colu-local-network,0.0584742,156583
2018-05-23,colu-local-network,0.0524266,139174
2018-05-24,colu-local-network,0.051586,92129.5
2018-05-25,colu-local-network,0.0524104,122248
2018-05-26,colu-local-network,0.051141,87574.1015625
2018-05-27,colu-local-network,0.0514131,134476
2018-05-28,colu-local-network,0.0476354,110157
2018-05-29,colu-local-network,0.0482579,119669
2018-05-30,colu-local-network,0.0495272,166356
2018-05-31,colu-local-network,0.0508921,144552
2018-06-01,colu-local-network,0.0513464,149856
2018-06-02,colu-local-network,0.0519139,135000
2018-06-03,colu-local-network,0.0533504,139233
2018-06-04,colu-local-network,0.0517593,126948
2018-06-05,colu-local-network,0.0598117,188648
2018-06-06,colu-local-network,0.0617524,212942
2018-06-07,colu-local-network,0.0572963,184468
2018-06-08,colu-local-network,0.057601,190560
2018-06-09,colu-local-network,0.0564997,129063
2018-06-10,colu-local-network,0.0485973,120083
2018-06-11,colu-local-network,0.0490288,116172
2018-06-12,colu-local-network,0.0452834,99281.296875
2018-06-13,colu-local-network,0.0430788,96517.8984375
2018-06-14,colu-local-network,0.0534522,94178.296875
2018-06-15,colu-local-network,0.0508414,85802.3984375
2018-06-16,colu-local-network,0.0446087,97048.8984375
2018-06-17,colu-local-network,0.0449008,100852
2018-06-18,colu-local-network,0.0458792,84250.203125
2018-06-19,colu-local-network,0.047457,96582.796875
2018-06-20,colu-local-network,0.0440251,134659
2018-06-21,colu-local-network,0.0433032,98179.6015625
2018-06-22,colu-local-network,0.0385927,89243.6015625
2018-06-23,colu-local-network,0.037708,86359.703125
2018-06-24,colu-local-network,0.0355944,88660.703125
2018-06-25,colu-local-network,0.0355263,87143.8984375
2018-06-26,colu-local-network,0.03367,84648.296875
2018-06-27,colu-local-network,0.0335151,85791
2018-06-28,colu-local-network,0.0321,71975.296875
2018-06-29,colu-local-network,0.0327215,85210.8984375
2018-06-30,colu-local-network,0.0362238,120937
2018-07-01,colu-local-network,0.0362989,94476.8984375
2018-07-02,colu-local-network,0.0384275,155071
2018-07-03,colu-local-network,0.0367163,95309.203125
2018-07-04,colu-local-network,0.0363162,103532
