day,asset,close,volume
2018-07-30,cashbet-coin,0.0828659,90629.6
2018-07-31,cashbet-coin,0.0698038,92136.1
2018-08-01,cashbet-coin,0.0638072,137821
2018-08-02,cashbet-coin,0.055404,85757.4
2018-08-03,cashbet-coin,0.0518998,77388.2
2018-08-04,cashbet-coin,0.0487499,78040.9
2018-08-05,cashbet-coin,0.0877068,142577
2018-08-06,cashbet-coin,0.078035,177777
2018-08-07,cashbet-coin,0.100837,311756
2018-08-08,cashbet-coin,0.0929492,326427
2018-08-09,cashbet-coin,0.0854582,85723
2018-08-10,cashbet-coin,0.077561,70968.2
2018-08-11,cashbet-coin,0.0872944,188338
2018-08-12,cashbet-coin,0.0860863,73053.9
2018-08-13,cashbet-coin,0.0701041,57222.3
2018-08-14,cashbet-coin,0.073019,74990.4
2018-08-15,cashbet-coin,0.0675934,55933.4
2018-08-16,cashbet-coin,0.0599902,62742.3
2018-08-17,cashbet-coin,0.0625323,53885.3
2018-08-18,cashbet-coin,0.0581591,52706.8
2018-08-19,cashbet-coin,0.0600004,45247.1
2018-08-20,cashbet-coin,0.0555026,44297.2
2018-08-21,cashbet-coin,0.0532604,36468.3
2018-08-22,cashbet-coin,0.0512426,16203.8
2018-08-23,cashbet-coin,0.055545,57009.4
2018-08-24,cashbet-coin,0.0553568,2400.73
2018-08-25,cashbet-coin,0.0569021,6424.91
2018-08-26,cashbet-coin,0.0502594,12786.8
2018-08-27,cashbet-coin,0.0563016,8921.58
2018-08-28,cashbet-coin,0.0564892,12865.5
2018-08-29,cashbet-coin,0.0512794,11157.3
2018-08-30,cashbet-coin,0.0484854,13001.5
2018-08-31,cashbet-coin,0.0468729,2357.66
2018-09-01,cashbet-coin,0.0598852,17094.5
2018-09-02,cashbet-coin,0.0579743,18030
2018-09-03,cashbet-coin,0.0547344,5488.16
2018-09-04,cashbet-coin,0.0533319,12507.4
2018-09-05,cashbet-coin,0.0436854,6574.43
2018-09-06,cashbet-coin,0.0441192,21584.8
2018-09-07,cashbet-coin,0.0430702,5568.87
2018-09-08,cashbet-coin,0.0469695,30716.6
2018-09-09,cashbet-coin,0.0518802,136731
2018-09-10,cashbet-coin,0.0434952,75766.1
2018-09-11,cashbet-coin,0.0409637,38938.7
2018-09-12,cashbet-coin,0.0402997,14489.4
2018-09-13,cashbet-coin,0.0419404,37690
2018-09-14,cashbet-coin,0.0376239,63238.4
2018-09-15,cashbet-coin,0.0365993,48504.7
2018-09-16,cashbet-coin,0.0364471,20314
2018-09-17,cashbet-coin,0.0335009,48380.3
2018-09-18,cashbet-coin,0.0315327,25524.1
2018-09-19,cashbet-coin,0.0281131,52676.3
2018-09-20,cashbet-coin,0.0325035,88188.9
2018-09-21,cashbet-coin,0.0327296,14916.9
2018-09-22,cashbet-coin,0.0303538,17399.9
2018-09-23,cashbet-coin,0.0311877,19950.1
2018-09-24,cashbet-coin,0.0280014,34070.9
2018-09-25,cashbet-coin,0.0277508,23370.2
2018-09-26,cashbet-coin,0.0274166,13189.2
2018-09-27,cashbet-coin,0.028247,9799.82
2018-09-28,cashbet-coin,0.0297219,19906.6
2018-09-29,cashbet-coin,0.0268025,45004
2018-09-30,cashbet-coin,0.0265674,28816
2018-10-01,cashbet-coin,0.0297335,86060
2018-10-02,cashbet-coin,0.0277385,54522.7
2018-10-03,cashbet-coin,0.0293451,58395.1
2018-10-04,cashbet-coin,0.0281416,47144.1
2018-10-05,cashbet-coin,0.0283964,9247
2018-10-06,cashbet-coin,0.0288049,30586.2
2018-10-07,cashbet-coin,0.0289338,4133.97
2018-10-08,cashbet-coin,0.0295885,21380.6
2018-10-09,cashbet-coin,0.0300665,17899.8
2018-10-10,cashbet-coin,0.0293368,12215.3
2018-10-11,cashbet-coin,0.0271081,10038.3
2018-10-12,cashbet-coin,0.0270846,13741.9
2018-10-13,cashbet-coin,0.0266458,6310.61
2018-10-14,cashbet-coin,0.0275004,2576.52
2018-10-15,cashbet-coin,0.0281193,8547.03
2018-10-16,cashbet-coin,0.0284035,16984.2
2018-10-17,cashbet-coin,0.0284725,5523.77
2018-10-18,cashbet-coin,0.02828,8487.18
2018-10-19,cashbet-coin,0.0273624,5810.1
2018-10-20,cashbet-coin,0.0308759,13647.6
2018-10-21,cashbet-coin,0.0294674,21052.6
2018-10-22,cashbet-coin,0.0276338,40038.9
2018-10-23,cashbet-coin,0.0278639,19704
2018-10-24,cashbet-coin,0.0286765,38088.8
2018-10-25,cashbet-coin,0.0281332,8210.21
2018-10-26,cashbet-coin,0.0286017,14051.8
2018-10-27,cashbet-coin,0.0285006,15168.8
2018-10-28,cashbet-coin,0.0285521,11748.9
2018-10-29,cashbet-coin,0.0259173,21245
2018-10-30,cashbet-coin,0.026348,13710.8
2018-10-31,cashbet-coin,0.0235668,53299.1
2018-11-01,cashbet-coin,0.0242939,26566.9
2018-11-02,cashbet-coin,0.0247327,6178.39
2018-11-03,cashbet-coin,0.0244089,6855.86
2018-11-04,cashbet-coin,0.0247661,15593.5
2018-11-05,cashbet-coin,0.023093,12214.1
2018-11-06,cashbet-coin,0.0215647,10825.4
2018-11-07,cashbet-coin,0.0222856,19366.2
2018-11-08,cashbet-coin,0.0218312,6781.59
2018-11-09,cashbet-coin,0.0212,2975.1
2018-11-10,cashbet-coin,0.021289,4826.98
2018-11-11,cashbet-coin,0.0199739,2388.03
2018-11-12,cashbet-coin,0.0203257,3733.02
2018-11-13,cashbet-coin,0.0206145,3990.45
2018-11-14,cashbet-coin,0.0158683,18703.6
2018-11-15,cashbet-coin,0.0176536,19718.3
2018-11-16,cashbet-coin,0.0167252,2674.71
2018-11-17,cashbet-coin,0.0172024,2474.03
2018-11-18,cashbet-coin,0.0172866,3548.86
2018-11-19,cashbet-coin,0.0130736,11899.3
2018-11-20,cashbet-coin,0.0117268,11249.8
2018-11-21,cashbet-coin,0.0130597,4636.56
2018-11-22,cashbet-coin,0.0117041,3127.77
2018-11-23,cashbet-coin,0.0109343,967.869
2018-11-24,cashbet-coin,0.00992894,938.64
2018-11-25,cashbet-coin,0.01032,21726.1
2018-11-26,cashbet-coin,0.0106353,16975.4
2018-11-27,cashbet-coin,0.0110265,6125.3
2018-11-28,cashbet-coin,0.0119331,65082.5
2018-11-29,cashbet-coin,0.012144753,57752.7894812234
2018-11-30,cashbet-coin,0.012161078,52159.3697619207
2018-12-01,cashbet-coin,0.013196678,46641.5198293243
2018-12-02,cashbet-coin,0.013504535,31223.9687696555
2018-12-03,cashbet-coin,0.01373663,45790.9923837038
2018-12-04,cashbet-coin,0.0161479,66142.2294205307
2018-12-05,cashbet-coin,0.016810017,68295.5967274858
2018-12-06,cashbet-coin,0.012020879,72832.8494919021
2018-12-07,cashbet-coin,0.011859043,80594.0616211839
2018-12-08,cashbet-coin,0.011675916,68822.7794106407
2018-12-09,cashbet-coin,0.012051029,63077.4500094232
2018-12-10,cashbet-coin,0.011443166,43920.4219937763
2018-12-11,cashbet-coin,0.011847963,65662.9230951621
2018-12-12,cashbet-coin,0.010926631,50731.9826444386
2018-12-13,cashbet-coin,0.011472531,53983.2166300738
2018-12-14,cashbet-coin,0.011639699,44528.844837285
2018-12-15,cashbet-coin,0.01149028,20885.2914735543
2018-12-16,cashbet-coin,0.011428366,19893.0475188081
2018-12-17,cashbet-coin,0.012866704,30211.2739792279
2018-12-18,cashbet-coin,0.013411015,23250.4719301913
2018-12-19,cashbet-coin,0.013147806,25225.7710539196
2018-12-20,cashbet-coin,0.0132850995,25984.3015846808
2018-12-21,cashbet-coin,0.011633313,31683.628397531
2018-12-22,cashbet-coin,0.01276873,25233.2181545381
2018-12-23,cashbet-coin,0.012183514,22530.7821090147
2018-12-24,cashbet-coin,0.012799475,25781.9827370824
2018-12-25,cashbet-coin,0.012130711,23631.7320854366
2018-12-26,cashbet-coin,0.011714253,22744.7968088255
2018-12-27,cashbet-coin,0.010978058,19247.318894033
2018-12-28,cashbet-coin,0.011339845,26798.5044720121
2018-12-29,cashbet-coin,0.010589217,22129.4888336261
2018-12-30,cashbet-coin,0.009963982,25175.5934885295
2018-12-31,cashbet-coin,0.008507489,27120.46399646
2019-01-01,cashbet-coin,0.008507313,27723.9258663585
2019-01-02,cashbet-coin,0.008933636,18798.9746236121
2019-01-03,cashbet-coin,0.008920001,16984.8898806795
2019-01-04,cashbet-coin,0.009154614,23445.3476081832
2019-01-05,cashbet-coin,0.00927922,28044.2421966266
2019-01-06,cashbet-coin,0.009067801,22654.1860348971
2019-01-07,cashbet-coin,0.008934982,25143.9432588765
2019-01-08,cashbet-coin,0.008733457,30216.3709206221
2019-01-09,cashbet-coin,0.008612277,36658.3878248214
2019-01-10,cashbet-coin,0.007212946,23042.4117881115
2019-01-11,cashbet-coin,0.0072339736,23286.6795988167
2019-01-12,cashbet-coin,0.0073070345,22071.8758428735
2019-01-13,cashbet-coin,0.005861108,53841.6172881297
2019-01-14,cashbet-coin,0.0063682413,24944.419360106
2019-01-15,cashbet-coin,0.006194675,25692.2250145832
2019-01-16,cashbet-coin,0.0065405415,35598.2996875571
2019-01-17,cashbet-coin,0.0063774353,22975.4451740431
2019-01-18,cashbet-coin,0.00663503,28423.6559930661
2019-01-19,cashbet-coin,0.00722922,21902.2844059539
2019-01-20,cashbet-coin,0.0062345034,33066.2415461275
2019-01-21,cashbet-coin,0.006027197,29245.21202279
2019-01-22,cashbet-coin,0.0062014335,25196.9211049869
2019-01-23,cashbet-coin,0.0063359844,41533.0845346379
2019-01-24,cashbet-coin,0.0062938835,20379.9103350444
2019-01-25,cashbet-coin,0.0066187014,26023.4270801494
2019-01-26,cashbet-coin,0.0066960715,21193.0521057527
2019-01-27,cashbet-coin,0.0062622693,41867.9317844561
2019-01-28,cashbet-coin,0.006074137,23432.4100212241
2019-01-29,cashbet-coin,0.0058154827,33898.2951764861
2019-01-30,cashbet-coin,0.0060376506,24107.499127113
2019-01-31,cashbet-coin,0.006106162,35628.6859726055
2019-02-01,cashbet-coin,0.0062570283,24067.855836505
2019-02-02,cashbet-coin,0.0063055614,30077.3844878002
2019-02-03,cashbet-coin,0.0060026348,17718.5810118134
2019-02-04,cashbet-coin,0.0059082326,26022.4202668763
2019-02-05,cashbet-coin,0.0058657066,18595.2543359103
2019-02-06,cashbet-coin,0.0056653484,16673.6513521547
2019-02-07,cashbet-coin,0.0051478487,15265.7608430307
2019-02-08,cashbet-coin,0.005732253,25041.928593482
2019-02-09,cashbet-coin,0.0062449756,29566.1351549942
2019-02-10,cashbet-coin,0.0065302337,13877.2478479588
2019-02-11,cashbet-coin,0.006006709,30882.0637106207
2019-02-12,cashbet-coin,0.007212197,64806.4042908414
2019-02-13,cashbet-coin,0.00746917,13088.3408514054
2019-02-14,cashbet-coin,0.007552933,15921.8831204544
2019-02-15,cashbet-coin,0.007060479,29632.3291426622
2019-02-16,cashbet-coin,0.0063459156,23504.1557368602
2019-02-17,cashbet-coin,0.0063882265,21170.0283514595
2019-02-18,cashbet-coin,0.0068981997,20651.797748592
2019-02-19,cashbet-coin,0.008022075,670.360495769614
2019-02-20,cashbet-coin,0.006966607,572.882742782288
2019-02-21,cashbet-coin,0.0069450233,13653.9993443484
2019-02-22,cashbet-coin,0.0071926382,15170.4705919707
2019-02-23,cashbet-coin,0.0072325314,15731.1834713261
2019-02-24,cashbet-coin,0.0065866597,15432.9616972579
2019-02-25,cashbet-coin,0.006711742,9752.14736926679
2019-02-26,cashbet-coin,0.006199984,13537.7461771276
2019-02-27,cashbet-coin,0.0064072683,9105.91871059807
2019-02-28,cashbet-coin,0.0060686674,8653.98444736863
2019-03-01,cashbet-coin,0.0060389563,12339.713585629
2019-03-02,cashbet-coin,0.0061083143,7874.86791363235
2019-03-03,cashbet-coin,0.0061415443,11027.1780240199
2019-03-04,cashbet-coin,0.0058959834,10590.6978259529
2019-03-05,cashbet-coin,0.0061975317,9902.19618479601
2019-03-06,cashbet-coin,0.006164117,9218.17835006586
2019-03-07,cashbet-coin,0.0062186182,12239.5276385877
2019-03-08,cashbet-coin,0.0062771677,11539.2511608299
2019-03-09,cashbet-coin,0.006238735,12583.9081896878
2019-03-10,cashbet-coin,0.0062495475,6988.17857977198
2019-03-11,cashbet-coin,0.0062639117,9083.57210250776
2019-03-12,cashbet-coin,0.0070127933,17538.0518075109
2019-03-13,cashbet-coin,0.0072482405,9649.14515010657
2019-03-14,cashbet-coin,0.007744488,7630.60436346801
2019-03-15,cashbet-coin,0.0069248793,25053.9876143676
2019-03-16,cashbet-coin,0.006803699,2163.70207264534
2019-03-17,cashbet-coin,0.0068125236,7149.91877486619
2019-03-18,cashbet-coin,0.006758554,6476.47783223536
2019-03-19,cashbet-coin,0.0070079723,6801.81964685649
2019-03-20,cashbet-coin,0.0070190853,5659.33156412899
2019-03-21,cashbet-coin,0.0063774376,7765.23115372353
2019-03-22,cashbet-coin,0.006495416,5110.37151589345
2019-03-23,cashbet-coin,0.006291345,1045.59372690666
2019-03-24,cashbet-coin,0.0063532786,4493.51631639715
2019-03-25,cashbet-coin,0.0063586207,5904.57346428491
2019-03-26,cashbet-coin,0.006512577,6005.39332604408
2019-03-27,cashbet-coin,0.0065735886,5672.94249242946
2019-03-28,cashbet-coin,0.0066903415,8568.12478209822
2019-03-29,cashbet-coin,0.0067496225,4489.7708484127
2019-03-30,cashbet-coin,0.0069455234,6704.78127392822
2019-03-31,cashbet-coin,0.0069573917,6680.07227331698
2019-04-01,cashbet-coin,0.0070682606,5739.12024982819
2019-04-02,cashbet-coin,0.008159161,12093.4167096552
2019-04-03,cashbet-coin,0.007922287,4384.6441622655
2019-04-04,cashbet-coin,0.007578826,5675.97240461289
2019-04-05,cashbet-coin,0.0076616667,5075.34631681458
2019-04-06,cashbet-coin,0.008022607,4448.46158038562
2019-04-07,cashbet-coin,0.008045728,5283.12990035765
2019-04-08,cashbet-coin,0.008030159,3083.05665938722
2019-04-09,cashbet-coin,0.007497185,6303.1761996164
2019-04-10,cashbet-coin,0.0077838404,3472.99653021463
2019-04-11,cashbet-coin,0.006865402,4488.50113759763
2019-04-12,cashbet-coin,0.006926944,4565.68002724181
2019-04-13,cashbet-coin,0.0067167785,2390.98089033419
2019-04-14,cashbet-coin,0.006990752,1170.55353172178
2019-04-15,cashbet-coin,0.0071546636,10807.8377158918
2019-04-16,cashbet-coin,0.008337193,22688.9521923337
2019-04-17,cashbet-coin,0.008567816,16548.4422381487
2019-04-18,cashbet-coin,0.008643978,20099.214041218
2019-04-19,cashbet-coin,0.008423655,19198.6422906055
2019-04-20,cashbet-coin,0.0084805405,31555.015918607
2019-04-21,cashbet-coin,0.008807816,30072.4220080087
2019-04-22,cashbet-coin,0.008892897,35880.7294210807
2019-04-23,cashbet-coin,0.010055117,60009.4894619162
2019-04-24,cashbet-coin,0.009803896,54726.2820268294
2019-04-25,cashbet-coin,0.009508818,53861.8580538794
2019-04-26,cashbet-coin,0.009792369,70515.6685057002
2019-04-27,cashbet-coin,0.009858057,56772.395348009
2019-04-28,cashbet-coin,0.009560945,92382.9124027619
2019-04-29,cashbet-coin,0.009533206,72193.6840166835
2019-04-30,cashbet-coin,0.009718897,32733.3197290042
2019-05-01,cashbet-coin,0.009937284,36701.11934845
2019-05-02,cashbet-coin,0.009473564,20371.3411702806
2019-05-03,cashbet-coin,0.009105165,23768.4775974827
2019-05-04,cashbet-coin,0.0088696815,24955.2757671101
2019-05-05,cashbet-coin,0.008670517,19339.0106708807
2019-05-06,cashbet-coin,0.008096719,26030.9881728832
2019-05-07,cashbet-coin,0.008341507,11786.8190396753
2019-05-08,cashbet-coin,0.0086048,32441.7079489079
2019-05-09,cashbet-coin,0.009003028,19018.4484952791
2019-05-10,cashbet-coin,0.006848068,48410.3588982073
2019-05-11,cashbet-coin,0.006488611,36309.6429483264
2019-05-12,cashbet-coin,0.0057272995,18276.727473673
2019-05-13,cashbet-coin,0.0057481583,23755.2429000154
2019-05-14,cashbet-coin,0.004463572,9514.19704905623
2019-05-15,cashbet-coin,0.004098537,21214.4632846286
2019-05-16,cashbet-coin,0.0050575277,28183.6178114791
2019-05-17,cashbet-coin,0.006059581,23704.3160631796
2019-05-18,cashbet-coin,0.005476575,11131.1931706444
2019-05-19,cashbet-coin,0.005500323,16751.6916172558
2019-05-20,cashbet-coin,0.005424006,13795.943305528
2019-05-21,cashbet-coin,0.004831536,16592.5657525424
2019-05-22,cashbet-coin,0.0045408835,8862.52370797929
2019-05-23,cashbet-coin,0.0061945976,35906.754735811
2019-05-24,cashbet-coin,0.009703825,30561.7661093753
2019-05-25,cashbet-coin,0.009743932,14405.5543109228
2019-05-26,cashbet-coin,0.010159891,12499.8464501692
2019-05-27,cashbet-coin,0.009997969,25223.0389548691
2019-05-28,cashbet-coin,0.009246968,18910.0929373808
2019-05-29,cashbet-coin,0.008296779,16291.7758158554
2019-05-30,cashbet-coin,0.0068390644,11811.5022051346
2019-05-31,cashbet-coin,0.0073059592,16749.547926941
2019-06-01,cashbet-coin,0.0077996952,6135.58220689209
2019-06-02,cashbet-coin,0.007362279,14785.5301475211
2019-06-03,cashbet-coin,0.0072831498,13970.288254173
2019-06-04,cashbet-coin,0.0066925427,16838.0155960684
2019-06-05,cashbet-coin,0.0063035795,15448.7719815004
2019-06-06,cashbet-coin,0.006305784,26188.7444481091
2019-06-07,cashbet-coin,0.0065814205,27039.8085600373
2019-06-08,cashbet-coin,0.006011427,1681.86545865968
2019-06-09,cashbet-coin,0.0061741616,25520.1192813599
2019-06-10,cashbet-coin,0.0064596348,27938.5611473768
2019-06-11,cashbet-coin,0.0063052117,22205.5435184444
2019-06-12,cashbet-coin,0.0066271382,15806.8584674981
2019-06-13,cashbet-coin,0.0061856494,12779.912372089
2019-06-14,cashbet-coin,0.007585499,16119.2045607984
2019-06-15,cashbet-coin,0.008421502,15073.5606068525
2019-06-16,cashbet-coin,0.007935717,12287.7436606378
2019-06-17,cashbet-coin,0.008122207,13801.5295235781
2019-06-18,cashbet-coin,0.011316358,24099.2127081809
2019-06-19,cashbet-coin,0.009239204,18132.1081066304
2019-06-20,cashbet-coin,0.010158209,16674.207980924
2019-06-21,cashbet-coin,0.008797909,20603.5792465111
2019-06-22,cashbet-coin,0.008370325,11081.436467149
2019-06-23,cashbet-coin,0.0090899225,10184.2157274618
2019-06-24,cashbet-coin,0.008867097,29225.0982561776
2019-06-25,cashbet-coin,0.008015333,19733.5045627089
2019-06-26,cashbet-coin,0.012993931,36705.3264781553
2019-06-27,cashbet-coin,0.009351374,22597.7964832467
2019-06-28,cashbet-coin,0.01118198,72923.1858958838
2019-06-29,cashbet-coin,0.009655114,35489.5353142629
2019-06-30,cashbet-coin,0.008924237,24089.3687921897
2019-07-01,cashbet-coin,0.008617718,32912.4134933952
2019-07-02,cashbet-coin,0.008861673,32104.2025778664
2019-07-03,cashbet-coin,0.009794033,30645.8162653379
2019-07-04,cashbet-coin,0.009125575,46951.7164856551
2019-07-05,cashbet-coin,0.009469117,42902.4258749542
2019-07-06,cashbet-coin,0.009174399,35549.1894224521
2019-07-07,cashbet-coin,0.009197635,24119.223927244
2019-07-08,cashbet-coin,0.0095274085,30401.7415426795
2019-07-09,cashbet-coin,0.010204456,33211.7728224176
2019-07-10,cashbet-coin,0.010280581,29815.1923867133
2019-07-11,cashbet-coin,0.009451418,26379.0430240845
2019-07-12,cashbet-coin,0.009249915,25779.6471310338
2019-07-13,cashbet-coin,0.0095932735,30398.7193134396
2019-07-14,cashbet-coin,0.008382883,22136.2074881553
2019-07-15,cashbet-coin,0.009163277,25132.5999452675
2019-07-16,cashbet-coin,0.00784282,23091.1501818593
2019-07-17,cashbet-coin,0.008079209,32122.6645033536
2019-07-18,cashbet-coin,0.0086571155,35166.9340729821
2019-07-19,cashbet-coin,0.008716645,41460.7795273648
2019-07-20,cashbet-coin,0.009867389,29737.3261194984
2019-07-21,cashbet-coin,0.01018143,26229.8232610273
2019-07-22,cashbet-coin,0.009528054,36530.7463998747
2019-07-23,cashbet-coin,0.011540641,27301.7812569521
2019-07-24,cashbet-coin,0.010530846,30373.7764198132
2019-07-25,cashbet-coin,0.010443386,25161.8726582677
2019-07-26,cashbet-coin,0.010149298,30564.9695030288
2019-07-27,cashbet-coin,0.0093546035,29824.6666823772
2019-07-28,cashbet-coin,0.008180588,33080.9003331205
2019-07-29,cashbet-coin,0.0070330654,45019.6042637717
2019-07-30,cashbet-coin,0.007033536,31527.0579483014
2019-07-31,cashbet-coin,0.0072751837,40682.857356797
2019-08-01,cashbet-coin,0.008094479,39748.1377975019
2019-08-02,cashbet-coin,0.008594739,35861.8813150203
2019-08-03,cashbet-coin,0.009088726,26109.060464308
2019-08-04,cashbet-coin,0.00886347,39070.2584762795
2019-08-05,cashbet-coin,0.009836052,65413.1863265738
2019-08-06,cashbet-coin,0.008628676,72796.9225206532
2019-08-07,cashbet-coin,0.007518955,12788.6957241994
2019-08-08,cashbet-coin,0.007819359,29182.5723349312
2019-08-09,cashbet-coin,0.0075179813,25202.3350237695
2019-08-10,cashbet-coin,0.0074150655,32930.2479083489
2019-08-11,cashbet-coin,0.0078077028,33021.2568518694
2019-08-12,cashbet-coin,0.007625676,23130.2722297855
2019-08-13,cashbet-coin,0.0075131045,35970.987448003
2019-08-14,cashbet-coin,0.006759828,23667.5369647508
2019-08-15,cashbet-coin,0.0071097296,37031.6215324635
2019-08-16,cashbet-coin,0.007488704,34626.4236322711
2019-08-17,cashbet-coin,0.007034109,29846.3212710946
2019-08-18,cashbet-coin,0.007202581,30681.0733323994
2019-08-19,cashbet-coin,0.007824992,62087.0975647671
2019-08-20,cashbet-coin,0.0072827335,28356.3041950829
2019-08-21,cashbet-coin,0.0070465016,33084.5701939351
2019-08-22,cashbet-coin,0.007117239,12351.3706662917
2019-08-23,cashbet-coin,0.0073629403,21862.6068619291
2019-08-24,cashbet-coin,0.0073960274,18593.1275227861
2019-08-25,cashbet-coin,0.0073387045,23053.7272167536
2019-08-26,cashbet-coin,0.007559773,22290.3048899722
2019-08-27,cashbet-coin,0.01013753,35272.3222677229
2019-08-28,cashbet-coin,0.008261038,22355.8754413396
2019-08-29,cashbet-coin,0.008654284,25496.0602266862
2019-08-30,cashbet-coin,0.007549538,23246.0048950286
2019-08-31,cashbet-coin,0.0075735776,19057.9620214819
2019-09-01,cashbet-coin,0.007545175,35301.5960051897
2019-09-02,cashbet-coin,0.0077224053,30173.9359726948
2019-09-03,cashbet-coin,0.007897551,24067.7468568771
2019-09-04,cashbet-coin,0.007847439,30957.8314889727
2019-09-05,cashbet-coin,0.007821336,10603.9537221562
2019-09-06,cashbet-coin,0.008477985,28332.0097812764
2019-09-07,cashbet-coin,0.008037053,25490.8696622525
2019-09-08,cashbet-coin,0.006856058,22287.9469365753
2019-09-09,cashbet-coin,0.007450411,30299.9978154142
2019-09-10,cashbet-coin,0.0069581233,21600.0900132451
2019-09-11,cashbet-coin,0.007475026,164552.30959486
2019-09-12,cashbet-coin,0.007690435,12541.5444689701
2019-09-13,cashbet-coin,0.008056602,11204.925883795
2019-09-14,cashbet-coin,0.008349013,9023.34217671402
2019-09-15,cashbet-coin,0.0085159335,9155.88343777622
2019-09-16,cashbet-coin,0.008691701,11064.1320644534
2019-09-17,cashbet-coin,0.008972597,11975.4168770538
2019-09-18,cashbet-coin,0.009149274,10571.1074941175
2019-09-19,cashbet-coin,0.008846187,14701.2724409204
2019-09-20,cashbet-coin,0.008712805,16914.2391149655
2019-09-21,cashbet-coin,0.008600166,12963.4237612575
2019-09-22,cashbet-coin,0.008462918,12208.0910295635
2019-09-23,cashbet-coin,0.007997202,18901.5862421258
2019-09-24,cashbet-coin,0.0067571583,17690.3197019018
2019-09-25,cashbet-coin,0.0060487073,19127.0373619305
2019-09-26,cashbet-coin,0.0064035268,21018.4646613593
2019-09-27,cashbet-coin,0.0065818923,16668.418996371
2019-09-28,cashbet-coin,0.0066360314,15499.5569713645
2019-09-29,cashbet-coin,0.0064781485,6028.95312220577
2019-09-30,cashbet-coin,0.0066540325,13149.9878517507
2019-10-01,cashbet-coin,0.0065950695,7147.46049425616
2019-10-02,cashbet-coin,0.0062695607,7435.90625499237
2019-10-03,cashbet-coin,0.00601705,9261.1905438984
2019-10-04,cashbet-coin,0.0061078146,11599.7738752555
2019-10-05,cashbet-coin,0.005936259,10940.2642817999
2019-10-06,cashbet-coin,0.005865061,11180.9969122149
2019-10-07,cashbet-coin,0.0059194374,8859.34416639684
2019-10-08,cashbet-coin,0.005950607,15595.7731870929
2019-10-09,cashbet-coin,0.006319477,14129.2419648633
2019-10-10,cashbet-coin,0.00740133,14706.5804069105
2019-10-11,cashbet-coin,0.0077154585,8486.02862079928
2019-10-12,cashbet-coin,0.007780728,11260.853917567
2019-10-13,cashbet-coin,0.009159959,13644.0741916256
2019-10-14,cashbet-coin,0.008613181,11164.271085477
2019-10-15,cashbet-coin,0.008165076,13545.4491302994
2019-10-16,cashbet-coin,0.008134515,14909.1851253301
2019-10-17,cashbet-coin,0.008316068,5833.40103891134
2019-10-18,cashbet-coin,0.006960318,10205.7905602794
2019-10-19,cashbet-coin,0.0074313763,15700.384495195
2019-10-20,cashbet-coin,0.0074418695,16290.5439810282
2019-10-21,cashbet-coin,0.008045582,17496.7070224211
2019-10-22,cashbet-coin,0.007856036,11186.5956412882
2019-10-23,cashbet-coin,0.00794507,11271.4507791085
2019-10-24,cashbet-coin,0.008582187,18065.0516754935
