day,asset,close,volume
2018-10-09,metadium,0.0141135,126179
2018-10-10,metadium,0.00973834,482543
2018-10-11,metadium,0.00768206,1423500
2018-10-12,metadium,0.00974755,1797850
2018-10-13,metadium,0.00956306,2730720
2018-10-14,metadium,0.0106425,4576170
2018-10-15,metadium,0.010826,9281280
2018-10-16,metadium,0.0103604,14588100
2018-10-17,metadium,0.00977301,3922560
2018-10-18,metadium,0.00922147,797840
2018-10-19,metadium,0.00959332,624369
2018-10-20,metadium,0.00977355,526978
2018-10-21,metadium,0.00992072,539766
2018-10-22,metadium,0.0097341,436498
2018-10-23,metadium,0.00974834,390651
2018-10-24,metadium,0.00977836,360812
2018-10-25,metadium,0.0110227,668727
2018-10-26,metadium,0.0119367,957341
2018-10-27,metadium,0.0133722,1597300
2018-10-28,metadium,0.0125253,1092640
2018-10-29,metadium,0.011095,1208000
2018-10-30,metadium,0.0126379,1208660
2018-10-31,metadium,0.0122062,871007
2018-11-01,metadium,0.012579,1142920
2018-11-02,metadium,0.0121071,1175930
2018-11-03,metadium,0.0114954,997050
2018-11-04,metadium,0.010992,734081
2018-11-05,metadium,0.0124273,847418
2018-11-06,metadium,0.0129097,745823
2018-11-07,metadium,0.0129851,863066
2018-11-08,metadium,0.0126315,571737
2018-11-09,metadium,0.0124733,653020
2018-11-10,metadium,0.0126798,618723
2018-11-11,metadium,0.0121158,874925
2018-11-12,metadium,0.0124147,536759
2018-11-13,metadium,0.0122832,602502
2018-11-14,metadium,0.010241,498911
2018-11-15,metadium,0.0096076,521591
2018-11-16,metadium,0.0106648,435005
2018-11-17,metadium,0.00970116,684451
2018-11-18,metadium,0.00980694,375898
2018-11-19,metadium,0.00775674,388417
2018-11-20,metadium,0.0064927,347811
2018-11-21,metadium,0.00671092,459928
2018-11-22,metadium,0.00631137,368802
2018-11-23,metadium,0.00572663,310631
2018-11-24,metadium,0.00492561,356442
2018-11-25,metadium,0.00479373,307482
2018-11-26,metadium,0.00446239,305491
2018-11-27,metadium,0.00449566,263189
2018-11-28,metadium,0.00552454,312287
2018-11-29,metadium,0.0057430333,483697.767292603
2018-11-30,metadium,0.0057062865,523707.292646391
2018-12-01,metadium,0.006403422,520363.458789572
2018-12-02,metadium,0.007194123,485517.849310553
2018-12-03,metadium,0.005444235,432866.964971602
2018-12-04,metadium,0.005578243,408504.869291543
2018-12-05,metadium,0.005052498,386117.625518818
2018-12-06,metadium,0.0043485635,324267.676391908
2018-12-07,metadium,0.0051267943,314876.230759965
2018-12-08,metadium,0.0046192226,386397.468323344
2018-12-09,metadium,0.005131315,301731.407771057
2018-12-10,metadium,0.0049316627,307999.325795743
2018-12-11,metadium,0.004286787,336993.9132218
2018-12-12,metadium,0.0043130727,303211.686475471
2018-12-13,metadium,0.0038350038,272716.224494506
2018-12-14,metadium,0.0035322658,243422.749034357
2018-12-15,metadium,0.003607305,232578.639846199
2018-12-16,metadium,0.004137309,263433.741699111
2018-12-17,metadium,0.0045202007,320366.448849835
2018-12-18,metadium,0.004248054,323840.689140465
2018-12-19,metadium,0.0042731925,246259.780982852
2018-12-20,metadium,0.0041322047,266722.628363412
2018-12-21,metadium,0.004433055,297223.913548301
2018-12-22,metadium,0.004561882,303532.849764032
2018-12-23,metadium,0.0049411105,324534.552948081
2018-12-24,metadium,0.0053003165,278786.684856068
2018-12-25,metadium,0.004314578,288507.228720149
2018-12-26,metadium,0.0047846534,282626.368707908
2018-12-27,metadium,0.004649949,177198.658620074
2018-12-28,metadium,0.004823945,217285.71489391
2018-12-29,metadium,0.0046987743,231961.305481941
2018-12-30,metadium,0.0051546004,424741.377015511
2018-12-31,metadium,0.004483966,410443.772074917
2019-01-01,metadium,0.0044949744,372751.62836861
2019-01-02,metadium,0.005046988,405353.134828521
2019-01-03,metadium,0.0050101113,403237.588549531
2019-01-04,metadium,0.00491548,321392.847979962
2019-01-05,metadium,0.004850099,245388.69786095
2019-01-06,metadium,0.0051431116,263565.904435758
2019-01-07,metadium,0.004895853,251802.834730502
2019-01-08,metadium,0.0047482476,252526.206243686
2019-01-09,metadium,0.004765362,298776.724451417
2019-01-10,metadium,0.0040738196,224742.024226999
2019-01-11,metadium,0.00402863,292122.811006769
2019-01-12,metadium,0.0041587474,255397.533246666
2019-01-13,metadium,0.004195414,279393.807301215
2019-01-14,metadium,0.004518563,277082.7909031
