day,asset,close,volume
2018-05-08,connectjob,0.0990484,173329
2018-05-09,connectjob,0.0931266,158132
2018-05-10,connectjob,0.0983554,137274
2018-05-11,connectjob,0.0894266,95448.796875
2018-05-12,connectjob,0.0866114,96741.5
2018-05-13,connectjob,0.0945905,52109
2018-05-14,connectjob,0.0931825,148096
2018-05-15,connectjob,0.0869595,75679.8984375
2018-05-16,connectjob,0.087149,318957
2018-05-17,connectjob,0.0796887,188844
2018-05-18,connectjob,0.0751347,66292.203125
2018-05-19,connectjob,0.0727587,93656.296875
2018-05-20,connectjob,0.0716573,156690
2018-05-21,connectjob,0.0739826,177792
2018-05-22,connectjob,0.0706887,88779.1015625
2018-05-23,connectjob,0.0630601,59104.1015625
2018-05-24,connectjob,0.0642585,61605.69921875
2018-05-25,connectjob,0.0603014,16751.900390625
2018-05-26,connectjob,0.0592805,17499.69921875
2018-05-27,connectjob,0.0562593,41028
2018-05-28,connectjob,0.0514739,44802.5
2018-05-29,connectjob,0.0558237,26918
2018-05-30,connectjob,0.0522077,22506.599609375
2018-05-31,connectjob,0.0560276,52147.69921875
2018-06-01,connectjob,0.0559719,61927.1015625
2018-06-02,connectjob,0.0565301,11750.7998046875
2018-06-03,connectjob,0.0579235,49545
2018-06-04,connectjob,0.0589421,105020
2018-06-05,connectjob,0.0594658,103011
2018-06-06,connectjob,0.0593004,80170.796875
2018-06-07,connectjob,0.0625556,50622
2018-06-08,connectjob,0.0639201,52343
2018-06-09,connectjob,0.0567671,40468
2018-06-10,connectjob,0.0490605,43832.1015625
2018-06-11,connectjob,0.0505906,38496.30078125
2018-06-12,connectjob,0.0471581,53309.6015625
2018-06-13,connectjob,0.0231001,52282.19921875
2018-06-14,connectjob,0.0150314,23678.900390625
2018-06-15,connectjob,0.0119724,15143.2998046875
2018-06-16,connectjob,0.0118189,10225.599609375
2018-06-17,connectjob,0.0105848,4439.3798828125
2018-06-18,connectjob,0.00870292,1528.9000244140625
2018-06-19,connectjob,0.00816337,676.2340087890625
2018-06-20,connectjob,0.00863837,817.47802734375
2018-06-21,connectjob,0.00994764,686.81201171875
2018-06-22,connectjob,0.0086028,324.54400634765625
2018-06-23,connectjob,0.00705155,784.9949951171875
2018-06-24,connectjob,0.00513112,184.4239959716797
2018-06-25,connectjob,0.00614034,163.67100524902344
2018-06-26,connectjob,0.00861456,586.468994140625
2018-06-27,connectjob,0.00630182,154.29600524902344
2018-06-28,connectjob,0.00569427,66.66190338134766
2018-06-29,connectjob,0.00508371,986.4000244140625
2018-06-30,connectjob,0.00719035,18.49329948425293
2018-07-01,connectjob,0.00638909,85.9197006225586
2018-07-02,connectjob,0.00727686,376.9620056152344
2018-07-03,connectjob,0.00662935,1056.6199951171875
2018-07-04,connectjob,0.00543491,267.072998046875
