day,asset,close,volume
2016-09-28,firstblood,0.159285,1255030
2016-09-29,firstblood,0.117863,782144
2016-09-30,firstblood,0.115155,371614
2016-10-01,firstblood,0.118245,75671.203125
2016-10-02,firstblood,0.119386,81072.8984375
2016-10-03,firstblood,0.1186,97847.1015625
2016-10-04,firstblood,0.11755,36978.6015625
2016-10-05,firstblood,0.117088,87552.703125
2016-10-06,firstblood,0.113814,98708.5
2016-10-07,firstblood,0.10435,178403
2016-10-08,firstblood,0.105984,284373
2016-10-09,firstblood,0.110313,150170
2016-10-10,firstblood,0.106411,36088.30078125
2016-10-11,firstblood,0.104832,57993.69921875
2016-10-12,firstblood,0.0989565,61728.69921875
2016-10-13,firstblood,0.104944,65913.796875
2016-10-14,firstblood,0.0962646,103263
2016-10-15,firstblood,0.0900566,59736.8984375
2016-10-16,firstblood,0.0884373,58540
2016-10-17,firstblood,0.0901346,76212.1015625
2016-10-18,firstblood,0.103012,110339
2016-10-19,firstblood,0.0941064,64500.80078125
2016-10-20,firstblood,0.087338,191620
2016-10-21,firstblood,0.0853251,27693.400390625
2016-10-22,firstblood,0.0842392,29394.30078125
2016-10-23,firstblood,0.0858395,22653.30078125
2016-10-24,firstblood,0.0835751,41633.30078125
2016-10-25,firstblood,0.087197,94347.296875
2016-10-26,firstblood,0.0838688,47894.8984375
2016-10-27,firstblood,0.0820052,44305.1015625
2016-10-28,firstblood,0.0820333,37143.69921875
2016-10-29,firstblood,0.077075,60237.80078125
2016-10-30,firstblood,0.0774687,19414.400390625
2016-10-31,firstblood,0.0766443,22940.099609375
2016-11-01,firstblood,0.0795211,27762
2016-11-02,firstblood,0.081074,15724.900390625
2016-11-03,firstblood,0.0842725,50938.1015625
2016-11-04,firstblood,0.0808129,4218.56005859375
2016-11-05,firstblood,0.0814165,4199.16015625
2016-11-06,firstblood,0.0837806,17703.80078125
2016-11-07,firstblood,0.0813572,20541.30078125
2016-11-08,firstblood,0.0806054,9558.900390625
2016-11-09,firstblood,0.0870782,49650.3984375
2016-11-10,firstblood,0.0794452,22782.099609375
2016-11-11,firstblood,0.0825608,6269.06005859375
2016-11-12,firstblood,0.0808836,9151.6396484375
2016-11-13,firstblood,0.0807211,19645.099609375
2016-11-14,firstblood,0.0793447,11886.7001953125
2016-11-15,firstblood,0.0780313,24707.099609375
2016-11-16,firstblood,0.0778236,12177.7001953125
2016-11-17,firstblood,0.0791374,11746.2998046875
2016-11-18,firstblood,0.0767675,9362.2099609375
2016-11-19,firstblood,0.0755005,12947.2998046875
2016-11-20,firstblood,0.0769487,18950.099609375
2016-11-21,firstblood,0.0780957,15948.2001953125
2016-11-22,firstblood,0.0776826,18781.5
2016-11-23,firstblood,0.0771957,9813.23046875
2016-11-24,firstblood,0.0724852,52996.30078125
2016-11-25,firstblood,0.0738825,15539.099609375
2016-11-26,firstblood,0.0726875,32386.900390625
2016-11-27,firstblood,0.0725498,21595
2016-11-28,firstblood,0.0717621,42054.69921875
2016-11-29,firstblood,0.0639867,47034.80078125
2016-11-30,firstblood,0.0691056,18572
2016-12-01,firstblood,0.0651492,9976.4501953125
2016-12-02,firstblood,0.0661853,8656
2016-12-03,firstblood,0.0640566,11315.2998046875
2016-12-04,firstblood,0.0673964,13588.5
2016-12-05,firstblood,0.0617622,10125.400390625
2016-12-06,firstblood,0.0598556,65274.3984375
2016-12-07,firstblood,0.0641994,15200.099609375
2016-12-08,firstblood,0.0823255,6901.27001953125
2016-12-09,firstblood,0.0772871,10696.400390625
2016-12-10,firstblood,0.0791157,8128.97021484375
2016-12-11,firstblood,0.0768402,9388.7001953125
2016-12-12,firstblood,0.082832,7511.43017578125
2016-12-13,firstblood,0.0753518,25185.80078125
2016-12-14,firstblood,0.0799251,21533.19921875
2016-12-15,firstblood,0.0780448,33612.30078125
2016-12-16,firstblood,0.0797372,13101.099609375
2016-12-17,firstblood,0.0795271,14188.5
2016-12-18,firstblood,0.0939362,6144.830078125
2016-12-19,firstblood,0.0733186,28330.400390625
2016-12-20,firstblood,0.0726535,16689.19921875
2016-12-21,firstblood,0.0700046,9732.8203125
2016-12-22,firstblood,0.0712859,33884.19921875
2016-12-23,firstblood,0.071117,16644.69921875
2016-12-24,firstblood,0.0699166,18837.80078125
2016-12-25,firstblood,0.0708301,17595
2016-12-26,firstblood,0.0704349,6708.64990234375
2016-12-27,firstblood,0.0701877,5427.81982421875
2016-12-28,firstblood,0.0532132,71306.6015625
2016-12-29,firstblood,0.0539126,35447.80078125
2016-12-30,firstblood,0.0574531,36992.30078125
2016-12-31,firstblood,0.0590356,33867.30078125
2017-01-01,firstblood,0.0601898,10418.099609375
2017-01-02,firstblood,0.0647939,25184.099609375
2017-01-03,firstblood,0.0600865,37240.80078125
2017-01-04,firstblood,0.0599584,48879.19921875
2017-01-05,firstblood,0.0605341,74974.3984375
2017-01-06,firstblood,0.0599841,14044
2017-01-07,firstblood,0.057786,9129.8203125
2017-01-08,firstblood,0.0607904,5177.14013671875
2017-01-09,firstblood,0.0634234,19440.099609375
2017-01-10,firstblood,0.0663477,43620.6015625
2017-01-11,firstblood,0.0632091,56068.5
2017-01-12,firstblood,0.0656717,46053.19921875
2017-01-13,firstblood,0.0655883,8882.1396484375
2017-01-14,firstblood,0.0660884,13271
2017-01-15,firstblood,0.0664568,20132
2017-01-16,firstblood,0.0666925,13304.599609375
2017-01-17,firstblood,0.0683813,17424.80078125
2017-01-18,firstblood,0.0712041,4502.14990234375
2017-01-19,firstblood,0.0712974,15797.2998046875
2017-01-20,firstblood,0.0704684,3855.610107421875
2017-01-21,firstblood,0.0746361,10652.7001953125
2017-01-22,firstblood,0.0746822,20009.69921875
2017-01-23,firstblood,0.0813679,64026.6015625
2017-01-24,firstblood,0.113525,79613.796875
2017-01-25,firstblood,0.096095,145235
2017-01-26,firstblood,0.0963588,50033.3984375
2017-01-27,firstblood,0.100269,40002.5
2017-01-28,firstblood,0.101167,9161.26953125
2017-01-29,firstblood,0.10021,13122.900390625
2017-01-30,firstblood,0.0928878,23851.69921875
2017-01-31,firstblood,0.095094,12779.900390625
2017-02-01,firstblood,0.0899139,23878.5
2017-02-02,firstblood,0.0843197,33472.19921875
2017-02-03,firstblood,0.0860909,28650.30078125
2017-02-04,firstblood,0.0842186,28891
2017-02-05,firstblood,0.084052,7931.77978515625
2017-02-06,firstblood,0.0847413,30516.30078125
2017-02-07,firstblood,0.085652,39098.5
2017-02-08,firstblood,0.0875427,17090
2017-02-09,firstblood,0.0817374,95696.3984375
2017-02-10,firstblood,0.0811981,21102.900390625
2017-02-11,firstblood,0.08071,4479.91015625
2017-02-12,firstblood,0.0807273,7398.259765625
2017-02-13,firstblood,0.0709738,22365.400390625
2017-02-14,firstblood,0.0707233,54447.6015625
2017-02-15,firstblood,0.0731981,7811.43994140625
2017-02-16,firstblood,0.075537,7470.06982421875
2017-02-17,firstblood,0.0770256,3281.9599609375
