day,asset,close,volume
2016-06-02,waves,1.21481,83733.6015625
2016-06-03,waves,1.0904,57721.19921875
2016-06-04,waves,0.586993,4911.56982421875
2016-06-05,waves,0.713006,41700.19921875
2016-06-06,waves,0.768672,95572.5
2016-06-07,waves,0.836066,45931.8984375
2016-06-08,waves,1.01788,56105.30078125
2016-06-09,waves,1.40669,27162.80078125
2016-06-10,waves,1.5585,63161.8984375
2016-06-11,waves,1.36696,34844.69921875
2016-06-12,waves,1.22454,40758.6015625
2016-06-13,waves,1.32416,79492.203125
2016-06-14,waves,0.911588,51761.80078125
2016-06-15,waves,0.953506,41509
2016-06-16,waves,0.928007,43878.69921875
2016-06-17,waves,0.899224,42057.6015625
2016-06-18,waves,0.66548,173575
2016-06-19,waves,0.60376,112349
2016-06-20,waves,0.289737,1771960
2016-06-21,waves,0.230596,626728
2016-06-22,waves,0.188528,878411
2016-06-23,waves,0.199471,530030
2016-06-24,waves,0.195036,715427
2016-06-25,waves,0.201881,412951
2016-06-26,waves,0.165977,328673
2016-06-27,waves,0.175187,169379
2016-06-28,waves,0.145641,228770
2016-06-29,waves,0.145139,234893
2016-06-30,waves,0.139444,311148
2016-07-01,waves,0.144888,233053
2016-07-02,waves,0.180402,261410
2016-07-03,waves,0.192793,334447
2016-07-04,waves,0.22048,301807
2016-07-05,waves,0.220016,225635
2016-07-06,waves,0.228037,218669
2016-07-07,waves,0.229901,268443
2016-07-08,waves,0.193728,203189
2016-07-09,waves,0.221057,106202
2016-07-10,waves,0.218331,88774.203125
2016-07-11,waves,0.216697,88436.8984375
2016-07-12,waves,0.199753,136972
2016-07-13,waves,0.193641,103542
2016-07-14,waves,0.196309,154375
2016-07-15,waves,0.204921,115159
2016-07-16,waves,0.193542,36850.5
2016-07-17,waves,0.197031,60718.30078125
2016-07-18,waves,0.217987,132592
2016-07-19,waves,0.209255,168579
2016-07-20,waves,0.211235,70377.8984375
2016-07-21,waves,0.206353,93206.203125
2016-07-22,waves,0.191196,102240
2016-07-23,waves,0.201458,48053.6015625
2016-07-24,waves,0.202169,136512
2016-07-25,waves,0.201996,115927
2016-07-26,waves,0.173442,199906
2016-07-27,waves,0.18213,211513
2016-07-28,waves,0.176222,79471.6015625
2016-07-29,waves,0.191743,52603.3984375
2016-07-30,waves,0.185351,30567.900390625
2016-07-31,waves,0.170575,66909.6015625
2016-08-01,waves,0.158018,79352.3984375
2016-08-02,waves,0.127242,197250
2016-08-03,waves,0.142479,106321
2016-08-04,waves,0.151644,78311.296875
2016-08-05,waves,0.16482,87960.5
2016-08-06,waves,0.172755,52231.6015625
2016-08-07,waves,0.160934,51728.30078125
2016-08-08,waves,0.175236,85297.3984375
2016-08-09,waves,0.172701,39849.6015625
2016-08-10,waves,0.189038,115904
2016-08-11,waves,0.181023,112529
2016-08-12,waves,0.182949,148755
2016-08-13,waves,0.175204,109816
2016-08-14,waves,0.17343,115312
2016-08-15,waves,0.173786,59199.1015625
2016-08-16,waves,0.17457,66315.796875
2016-08-17,waves,0.177487,82778.703125
2016-08-18,waves,0.17527,54479.69921875
2016-08-19,waves,0.178273,33598.1015625
2016-08-20,waves,0.179004,23309.900390625
2016-08-21,waves,0.174425,83162.703125
2016-08-22,waves,0.178477,67344.1015625
2016-08-23,waves,0.176581,59064.19921875
2016-08-24,waves,0.170316,45226.80078125
2016-08-25,waves,0.16587,26811.80078125
2016-08-26,waves,0.169513,30915
2016-08-27,waves,0.162308,23586.30078125
2016-08-28,waves,0.158804,35981.5
2016-08-29,waves,0.159015,53334.1015625
2016-08-30,waves,0.158452,44754.6015625
2016-08-31,waves,0.163984,59938.30078125
2016-09-01,waves,0.161095,48629.8984375
2016-09-02,waves,0.171192,45928.80078125
2016-09-03,waves,0.165268,54250.19921875
2016-09-04,waves,0.165639,28552.19921875
2016-09-05,waves,0.170325,26388
2016-09-06,waves,0.166453,68490.703125
2016-09-07,waves,0.160031,58304.6015625
2016-09-08,waves,0.162395,24372.5
2016-09-09,waves,0.166817,33321.5
2016-09-10,waves,0.162375,27086.900390625
2016-09-11,waves,0.160849,37636.1015625
2016-09-12,waves,0.171349,39085.6015625
2016-09-13,waves,0.169045,29377
2016-09-14,waves,0.17306,20791.80078125
2016-09-15,waves,0.1656,43595.8984375
2016-09-16,waves,0.167791,12703.2998046875
2016-09-17,waves,0.179221,89093.796875
2016-09-18,waves,0.186632,55808.80078125
2016-09-19,waves,0.191414,42683.1015625
2016-09-20,waves,0.215727,171638
2016-09-21,waves,0.199509,127409
2016-09-22,waves,0.195984,53943.6015625
2016-09-23,waves,0.186626,38658
2016-09-24,waves,0.181455,68775.796875
2016-09-25,waves,0.174928,62099.19921875
2016-09-26,waves,0.173482,36526.1015625
2016-09-27,waves,0.173631,41338.80078125
2016-09-28,waves,0.17312,25885
2016-09-29,waves,0.173167,42652.1015625
2016-09-30,waves,0.196706,143538
2016-10-01,waves,0.185924,68995.703125
2016-10-02,waves,0.196629,27276.900390625
2016-10-03,waves,0.1927,65784.8984375
2016-10-04,waves,0.205533,110394
2016-10-05,waves,0.213118,236077
2016-10-06,waves,0.211073,115933
2016-10-07,waves,0.203778,136663
2016-10-08,waves,0.21252,50464.6015625
2016-10-09,waves,0.212259,58742.3984375
2016-10-10,waves,0.209878,27117.69921875
2016-10-11,waves,0.209706,85219.6015625
2016-10-12,waves,0.212963,30332.599609375
2016-10-13,waves,0.205778,41825.5
2016-10-14,waves,0.209668,76178.1015625
2016-10-15,waves,0.223403,136396
2016-10-16,waves,0.235213,236807
2016-10-17,waves,0.244299,177063
2016-10-18,waves,0.245576,146243
2016-10-19,waves,0.249335,326732
2016-10-20,waves,0.240599,75404.8984375
2016-10-21,waves,0.243799,39152.8984375
2016-10-22,waves,0.288693,211276
2016-10-23,waves,0.31363,324055
2016-10-24,waves,0.338372,517981
2016-10-25,waves,0.355961,307680
2016-10-26,waves,0.333643,515087
2016-10-27,waves,0.329201,409265
2016-10-28,waves,0.337918,206322
2016-10-29,waves,0.346814,255905
2016-10-30,waves,0.353743,249473
2016-10-31,waves,0.328016,234987
2016-11-01,waves,0.345782,129183
2016-11-02,waves,0.352219,58897.1015625
2016-11-03,waves,0.345537,212870
2016-11-04,waves,0.340576,90495
2016-11-05,waves,0.349872,65271.19921875
2016-11-06,waves,0.368279,112262
2016-11-07,waves,0.351602,102888
2016-11-08,waves,0.349219,78647.3984375
2016-11-09,waves,0.368976,208008
2016-11-10,waves,0.375629,136051
2016-11-11,waves,0.379701,87279.203125
2016-11-12,waves,0.400963,167249
2016-11-13,waves,0.39035,125585
2016-11-14,waves,0.380149,168500
2016-11-15,waves,0.357763,236251
2016-11-16,waves,0.332264,200041
2016-11-17,waves,0.325359,164967
2016-11-18,waves,0.297482,308090
2016-11-19,waves,0.294224,164366
2016-11-20,waves,0.277263,100018
2016-11-21,waves,0.288821,77954.703125
2016-11-22,waves,0.278878,75606.703125
2016-11-23,waves,0.272901,38299.5
2016-11-24,waves,0.259016,140550
2016-11-25,waves,0.233079,52720.8984375
2016-11-26,waves,0.217379,102524
2016-11-27,waves,0.257451,72829.1015625
2016-11-28,waves,0.309469,94740.6015625
2016-11-29,waves,0.26237,129518
2016-11-30,waves,0.252707,69224.796875
2016-12-01,waves,0.245879,38649.69921875
2016-12-02,waves,0.24616,53632.5
2016-12-03,waves,0.239607,43557.30078125
2016-12-04,waves,0.237717,51359.80078125
2016-12-05,waves,0.23124,33658.80078125
2016-12-06,waves,0.232497,38582.1015625
2016-12-07,waves,0.244357,26843.599609375
2016-12-08,waves,0.23646,23637.900390625
2016-12-09,waves,0.23304,18126
2016-12-10,waves,0.232927,9007.580078125
2016-12-11,waves,0.228768,20207.80078125
2016-12-12,waves,0.228836,40732.8984375
2016-12-13,waves,0.233896,18927.80078125
2016-12-14,waves,0.220986,25330
2016-12-15,waves,0.221215,15290.2001953125
2016-12-16,waves,0.244364,31751.69921875
2016-12-17,waves,0.239883,18213.80078125
2016-12-18,waves,0.228503,21915.599609375
2016-12-19,waves,0.217514,39801
2016-12-20,waves,0.215132,70992.796875
2016-12-21,waves,0.194936,136469
2016-12-22,waves,0.192144,73751.5
2016-12-23,waves,0.195658,45692.30078125
2016-12-24,waves,0.185382,32472.599609375
2016-12-25,waves,0.203149,26825.900390625
2016-12-26,waves,0.203346,29711.5
2016-12-27,waves,0.18765,54307.5
2016-12-28,waves,0.184335,52386
2016-12-29,waves,0.209107,49409.8984375
2016-12-30,waves,0.229198,26184.80078125
2016-12-31,waves,0.250915,48047.30078125
2017-01-01,waves,0.221322,35422.8984375
2017-01-02,waves,0.232679,37157.5
2017-01-03,waves,0.23993,28997.30078125
2017-01-04,waves,0.241312,75184.203125
2017-01-05,waves,0.233087,28181.599609375
2017-01-06,waves,0.209126,62838
2017-01-07,waves,0.21758,42203
2017-01-08,waves,0.213541,18437.69921875
2017-01-09,waves,0.218432,29743.099609375
2017-01-10,waves,0.224858,14960.599609375
2017-01-11,waves,0.201445,29955.80078125
2017-01-12,waves,0.205409,13288.900390625
2017-01-13,waves,0.21854,14030.099609375
2017-01-14,waves,0.23236,33041.5
2017-01-15,waves,0.237287,42740.19921875
2017-01-16,waves,0.235443,57903.30078125
2017-01-17,waves,0.244976,36356.1015625
2017-01-18,waves,0.251703,34180.1015625
2017-01-19,waves,0.235389,33176.5
2017-01-20,waves,0.234781,7215.14013671875
2017-01-21,waves,0.248517,23459.5
2017-01-22,waves,0.249543,21406.099609375
2017-01-23,waves,0.240485,37598.3984375
2017-01-24,waves,0.233617,22122.900390625
2017-01-25,waves,0.234391,22286.099609375
2017-01-26,waves,0.239054,40553.6015625
2017-01-27,waves,0.236538,36450.69921875
2017-01-28,waves,0.244768,18724
2017-01-29,waves,0.239095,53622.19921875
2017-01-30,waves,0.232355,35015.30078125
2017-01-31,waves,0.225899,33927
2017-02-01,waves,0.234411,24364.599609375
2017-02-02,waves,0.211941,32075.80078125
2017-02-03,waves,0.229165,115689
2017-02-04,waves,0.220949,58343.30078125
2017-02-05,waves,0.224531,49043.80078125
2017-02-06,waves,0.264725,99127.3984375
2017-02-07,waves,0.255401,41995.6015625
2017-02-08,waves,0.264578,25868.599609375
2017-02-09,waves,0.248226,42758.8984375
2017-02-10,waves,0.236728,29022.5
2017-02-11,waves,0.242829,48286.5
2017-02-12,waves,0.250045,32411.099609375
2017-02-13,waves,0.247048,16160.5
2017-02-14,waves,0.242459,155975
2017-02-15,waves,0.244826,75001.1015625
2017-02-16,waves,0.247579,60036.19921875
2017-02-17,waves,0.252515,50194.69921875
2017-02-18,waves,0.241144,50273.8984375
2017-02-19,waves,0.240916,90622.6015625
2017-02-20,waves,0.246662,59416.19921875
2017-02-21,waves,0.220769,91136.5
2017-02-22,waves,0.225359,45671.69921875
2017-02-23,waves,0.221672,57350.19921875
