day,asset,close,volume
2017-01-17,neo,0.116638,7960.2001953125
2017-01-18,neo,0.123035,7456.64013671875
2017-01-19,neo,0.116619,14984
2017-01-20,neo,0.117809,16255.2998046875
2017-01-21,neo,0.116309,15334.7001953125
2017-01-22,neo,0.114313,6467.8798828125
2017-01-23,neo,0.129948,7174.83984375
2017-01-24,neo,0.120213,7139.009765625
2017-01-25,neo,0.124216,6426.91015625
2017-01-26,neo,0.133612,7694.419921875
2017-01-27,neo,0.130343,9238.08984375
2017-01-28,neo,0.134674,7066.2001953125
2017-01-29,neo,0.141204,11695.099609375
2017-01-30,neo,0.15376,9284.9404296875
2017-01-31,neo,0.147016,17416.099609375
2017-02-01,neo,0.147218,4495.72021484375
2017-02-02,neo,0.145699,2973.239990234375
2017-02-03,neo,0.134264,9701.9404296875
2017-02-04,neo,0.135867,10217.400390625
2017-02-05,neo,0.131582,2684.7099609375
2017-02-06,neo,0.126788,10498.099609375
2017-02-07,neo,0.133135,5301.85986328125
2017-02-08,neo,0.129568,8268.240234375
2017-02-09,neo,0.127476,10869.5
2017-02-10,neo,0.125761,2605.179931640625
2017-02-11,neo,0.125607,743.0919799804688
2017-02-12,neo,0.121566,3330.239990234375
2017-02-13,neo,0.118286,6977.31005859375
2017-02-14,neo,0.116603,6788.43994140625
2017-02-15,neo,0.112729,5690.25
2017-02-16,neo,0.126088,10794.5
2017-02-17,neo,0.122661,28259.30078125
2017-02-18,neo,0.124431,13458
2017-02-19,neo,0.122905,4321.009765625
2017-02-20,neo,0.121475,10970.7001953125
2017-02-21,neo,0.121561,14370.400390625
2017-02-22,neo,0.121959,6902.83984375
2017-02-23,neo,0.118724,6304.02978515625
2017-02-24,neo,0.121185,17386.19921875
2017-02-25,neo,0.114526,9338.599609375
2017-02-26,neo,0.114986,8433.3095703125
2017-02-27,neo,0.115376,8960.2001953125
2017-02-28,neo,0.117443,19659.30078125
2017-03-01,neo,0.135197,12914.2998046875
2017-03-02,neo,0.119301,8963.0302734375
2017-03-03,neo,0.122444,9499.009765625
2017-03-04,neo,0.119901,6235.47998046875
2017-03-05,neo,0.121757,4191.89990234375
2017-03-06,neo,0.12345,10659
2017-03-07,neo,0.122573,8291.080078125
2017-03-08,neo,0.116242,5535.89990234375
2017-03-09,neo,0.132026,21035.400390625
2017-03-10,neo,0.131476,34319.30078125
2017-03-11,neo,0.142142,32280.900390625
2017-03-12,neo,0.140575,36588.30078125
2017-03-13,neo,0.136979,23196.099609375
2017-03-14,neo,0.133681,23746.400390625
2017-03-15,neo,0.128653,16169
2017-03-16,neo,0.131867,20678.30078125
2017-03-17,neo,0.139902,63413.19921875
2017-03-18,neo,0.158987,188985
2017-03-19,neo,0.15756,68673.296875
2017-03-20,neo,0.153898,68538.6015625
2017-03-21,neo,0.164934,234287
2017-03-22,neo,0.173143,157814
2017-03-23,neo,0.166412,38168.5
2017-03-24,neo,0.166465,52184.19921875
2017-03-25,neo,0.167305,47641
2017-03-26,neo,0.160384,37656.30078125
2017-03-27,neo,0.186426,201563
2017-03-28,neo,0.220632,821674
2017-03-29,neo,0.212428,335567
2017-03-30,neo,0.210556,504940
2017-03-31,neo,0.203541,291529
2017-04-01,neo,0.205017,109993
2017-04-02,neo,0.20548,102369
