day,asset,close,volume
2016-10-03,singulardtv,0.0186701,165271
2016-10-04,singulardtv,0.0168033,56421.30078125
2016-10-05,singulardtv,0.020023,66599.703125
2016-10-06,singulardtv,0.0193652,79042.5
2016-10-07,singulardtv,0.0161535,42047.19921875
2016-10-08,singulardtv,0.0174739,37520.8984375
2016-10-09,singulardtv,0.0160443,32224.19921875
2016-10-10,singulardtv,0.0154873,60239.5
2016-10-11,singulardtv,0.0152767,36753.80078125
2016-10-12,singulardtv,0.0133473,20457.099609375
2016-10-13,singulardtv,0.0127357,6929.6201171875
2016-10-14,singulardtv,0.0145302,7956.75
2016-10-15,singulardtv,0.0133158,3983.050048828125
2016-10-16,singulardtv,0.0134678,6453.7099609375
2016-10-17,singulardtv,0.0132032,11264
2016-10-18,singulardtv,0.0140921,14678.599609375
2016-10-19,singulardtv,0.0139345,10746.2001953125
2016-10-20,singulardtv,0.0147377,7068.22998046875
2016-10-21,singulardtv,0.0138842,10042.7998046875
2016-10-22,singulardtv,0.0144539,3999.85009765625
2016-10-23,singulardtv,0.0139693,6373.740234375
2016-10-24,singulardtv,0.0135721,2872.860107421875
2016-10-25,singulardtv,0.0138948,17573.099609375
2016-10-26,singulardtv,0.0135945,5515.6201171875
2016-10-27,singulardtv,0.0128171,12419
2016-10-28,singulardtv,0.0107923,6684.580078125
2016-10-29,singulardtv,0.0107059,9585.5595703125
2016-10-30,singulardtv,0.0116931,2814.89990234375
2016-10-31,singulardtv,0.0118464,1783.8199462890625
2016-11-01,singulardtv,0.0111192,5447.85986328125
2016-11-02,singulardtv,0.0117752,8626.2802734375
2016-11-03,singulardtv,0.0112947,1740.5400390625
2016-11-04,singulardtv,0.0115963,669.4019775390625
2016-11-05,singulardtv,0.0119517,3805.3798828125
2016-11-06,singulardtv,0.0120329,264.4469909667969
2016-11-07,singulardtv,0.0119321,650.3800048828125
2016-11-08,singulardtv,0.0119823,656.6290283203125
2016-11-09,singulardtv,0.0113554,5455.66015625
2016-11-10,singulardtv,0.0112327,189.61000061035156
2016-11-11,singulardtv,0.00958812,12972.2001953125
2016-11-12,singulardtv,0.0102374,665.6729736328125
2016-11-13,singulardtv,0.00870518,1461.8900146484375
2016-11-14,singulardtv,0.00992767,13759.7001953125
2016-11-15,singulardtv,0.0101833,7334.60009765625
2016-11-16,singulardtv,0.010523,1824.4300537109375
2016-11-17,singulardtv,0.0114168,929.1589965820312
2016-11-18,singulardtv,0.0115323,1659.1500244140625
2016-11-19,singulardtv,0.0110468,1003.3599853515625
2016-11-20,singulardtv,0.0104189,3404.5
2016-11-21,singulardtv,0.00933828,421.4360046386719
2016-11-22,singulardtv,0.0102307,1365.239990234375
2016-11-23,singulardtv,0.0117133,2310.10009765625
2016-11-24,singulardtv,0.011137,4137.16015625
2016-11-25,singulardtv,0.0100415,1226.760009765625
2016-11-26,singulardtv,0.00921219,5711.2900390625
2016-11-27,singulardtv,0.00918636,3393.679931640625
2016-11-28,singulardtv,0.0101463,5329.77978515625
2016-11-29,singulardtv,0.00959228,4473.580078125
2016-11-30,singulardtv,0.00976141,1234.4599609375
2016-12-01,singulardtv,0.00914016,2408.8701171875
2016-12-02,singulardtv,0.00912252,711.3770141601562
2016-12-03,singulardtv,0.00982451,109.52300262451172
2016-12-04,singulardtv,0.00946015,903.6010131835938
2016-12-05,singulardtv,0.00792814,13310.099609375
2016-12-06,singulardtv,0.00798991,3086.300048828125
2016-12-07,singulardtv,0.0089474,2401.199951171875
2016-12-08,singulardtv,0.00856205,1477.7900390625
2016-12-09,singulardtv,0.00899747,3629.510009765625
2016-12-10,singulardtv,0.00837396,862.2249755859375
2016-12-11,singulardtv,0.00887951,3090.280029296875
2016-12-12,singulardtv,0.00961461,10220.5
2016-12-13,singulardtv,0.0102824,23643.099609375
2016-12-14,singulardtv,0.0105152,11359
2016-12-15,singulardtv,0.00935464,7556.490234375
2016-12-16,singulardtv,0.00945027,5652.2900390625
2016-12-17,singulardtv,0.0092565,6667.6201171875
2016-12-18,singulardtv,0.00888901,6191.68994140625
2016-12-19,singulardtv,0.00887867,6294.97021484375
2016-12-20,singulardtv,0.00875357,1523.6800537109375
2016-12-21,singulardtv,0.00973606,2213.56005859375
2016-12-22,singulardtv,0.00899455,5775.81005859375
2016-12-23,singulardtv,0.00804544,13122.400390625
2016-12-24,singulardtv,0.00897617,2702.8701171875
2016-12-25,singulardtv,0.00895287,209.94500732421875
2016-12-26,singulardtv,0.00864317,1175.77001953125
2016-12-27,singulardtv,0.00848716,255.81300354003906
2016-12-28,singulardtv,0.00968138,487.29400634765625
2016-12-29,singulardtv,0.00972524,1087.530029296875
2016-12-30,singulardtv,0.0100353,1408.4100341796875
2016-12-31,singulardtv,0.0104743,1432.4100341796875
2017-01-01,singulardtv,0.00998325,1779.949951171875
2017-01-02,singulardtv,0.0101153,2194.590087890625
2017-01-03,singulardtv,0.00907289,4023.719970703125
2017-01-04,singulardtv,0.0112614,758.2960205078125
2017-01-05,singulardtv,0.00996152,3538.22998046875
2017-01-06,singulardtv,0.00956333,966.7100219726562
2017-01-07,singulardtv,0.00893126,212.42300415039062
2017-01-08,singulardtv,0.00992726,1002.780029296875
2017-01-09,singulardtv,0.00930402,1317.18994140625
2017-01-10,singulardtv,0.00934818,478.38800048828125
2017-01-11,singulardtv,0.00804979,772.4550170898438
2017-01-12,singulardtv,0.0112998,17598.900390625
2017-01-13,singulardtv,0.0104405,6966.56005859375
2017-01-14,singulardtv,0.00990651,989.9739990234375
2017-01-15,singulardtv,0.0114809,2636.929931640625
2017-01-16,singulardtv,0.0106576,10295.2001953125
2017-01-17,singulardtv,0.0108031,3021.25
2017-01-18,singulardtv,0.0120846,9882.9697265625
2017-01-19,singulardtv,0.0118996,3345.780029296875
2017-01-20,singulardtv,0.0117427,1620.3599853515625
2017-01-21,singulardtv,0.0115042,451.5360107421875
2017-01-22,singulardtv,0.0118592,70.06439971923828
2017-01-23,singulardtv,0.0112896,1622.050048828125
2017-01-24,singulardtv,0.0125601,4399.25
2017-01-25,singulardtv,0.0129637,7551.68017578125
2017-01-26,singulardtv,0.0138214,21163.900390625
2017-01-27,singulardtv,0.0148339,17780.69921875
2017-01-28,singulardtv,0.0157686,31199.69921875
2017-01-29,singulardtv,0.0144774,9150.4501953125
2017-01-30,singulardtv,0.0129958,8671.330078125
2017-01-31,singulardtv,0.0132945,4006.60009765625
2017-02-01,singulardtv,0.0137784,3055.949951171875
2017-02-02,singulardtv,0.0133456,2206.4599609375
2017-02-03,singulardtv,0.0127503,2377.909912109375
2017-02-04,singulardtv,0.0140687,4438.7998046875
2017-02-05,singulardtv,0.013941,2429.989990234375
2017-02-06,singulardtv,0.0145652,10663.2998046875
2017-02-07,singulardtv,0.0153047,16909.19921875
2017-02-08,singulardtv,0.0135967,9083.099609375
2017-02-09,singulardtv,0.0129668,6039.91015625
2017-02-10,singulardtv,0.0138414,3266.840087890625
2017-02-11,singulardtv,0.0138859,4826.72021484375
2017-02-12,singulardtv,0.0139686,3976.81005859375
2017-02-13,singulardtv,0.0126551,2001.4200439453125
2017-02-14,singulardtv,0.0135112,9016.4296875
2017-02-15,singulardtv,0.0147092,5889.68994140625
2017-02-16,singulardtv,0.0145896,5399.18017578125
2017-02-17,singulardtv,0.0153584,7103.81005859375
2017-02-18,singulardtv,0.0140132,2047.469970703125
2017-02-19,singulardtv,0.0148588,903.7579956054688
2017-02-20,singulardtv,0.0146337,7170.16015625
2017-02-21,singulardtv,0.0140974,4971.7998046875
2017-02-22,singulardtv,0.0144485,725.5339965820312
2017-02-23,singulardtv,0.0146423,2514.679931640625
2017-02-24,singulardtv,0.0145625,14005.7998046875
2017-02-25,singulardtv,0.0131656,1527.81005859375
2017-02-26,singulardtv,0.0143608,11057.2998046875
2017-02-27,singulardtv,0.0155284,7757.91015625
2017-02-28,singulardtv,0.0136796,9402.4599609375
2017-03-01,singulardtv,0.0140832,1350.760009765625
2017-03-02,singulardtv,0.011209,12813.400390625
2017-03-03,singulardtv,0.0119728,4132.18017578125
2017-03-04,singulardtv,0.0134176,5042.8701171875
2017-03-05,singulardtv,0.0141157,4111.7099609375
2017-03-06,singulardtv,0.0140798,9761.8603515625
2017-03-07,singulardtv,0.0144891,5608.83984375
2017-03-08,singulardtv,0.0114885,6631.4501953125
2017-03-09,singulardtv,0.0119087,13264.400390625
2017-03-10,singulardtv,0.0120717,4603.81005859375
2017-03-11,singulardtv,0.0122051,9981.2099609375
2017-03-12,singulardtv,0.0123237,13425.400390625
2017-03-13,singulardtv,0.0123192,24926.599609375
2017-03-14,singulardtv,0.0146485,15908.2998046875
2017-03-15,singulardtv,0.0172696,67835.8984375
2017-03-16,singulardtv,0.0196624,61657.1015625
2017-03-17,singulardtv,0.0181111,31843
2017-03-18,singulardtv,0.0166718,14259.900390625
2017-03-19,singulardtv,0.0184436,13438.400390625
2017-03-20,singulardtv,0.02,20284.80078125
2017-03-21,singulardtv,0.0220642,52388.1015625
2017-03-22,singulardtv,0.0279883,42933.5
2017-03-23,singulardtv,0.0296977,87424.1015625
2017-03-24,singulardtv,0.0358288,83212.3984375
2017-03-25,singulardtv,0.0306624,68366.8984375
2017-03-26,singulardtv,0.0357065,62390.30078125
2017-03-27,singulardtv,0.0359284,72387.1015625
2017-03-28,singulardtv,0.0452378,124554
2017-03-29,singulardtv,0.0395402,164772
2017-03-30,singulardtv,0.0489915,40924.69921875
2017-03-31,singulardtv,0.0477624,101063
2017-04-01,singulardtv,0.0463141,62052.5
2017-04-02,singulardtv,0.0431871,37777.30078125
