day,asset,close,volume
2016-04-18,digixdao,31.6808,1899.81005859375
2016-04-19,digixdao,31.4429,77.94760131835938
2016-04-20,digixdao,33.4261,562.2509765625
2016-04-21,digixdao,29.7189,1903.27001953125
2016-04-22,digixdao,30.8141,1039.1500244140625
2016-04-23,digixdao,31.775,3198.320068359375
2016-04-24,digixdao,29.12,1092.5799560546875
2016-04-25,digixdao,27.6602,1363.52001953125
2016-04-26,digixdao,34.8809,339.8039855957031
2016-04-27,digixdao,29.5525,1025.56005859375
2016-04-28,digixdao,29.007,2737.949951171875
2016-04-29,digixdao,7.94815,34807.69921875
2016-04-30,digixdao,7.41129,9314.26953125
2016-05-01,digixdao,7.15978,55216.69921875
2016-05-02,digixdao,6.6737,50987.5
2016-05-03,digixdao,6.41956,44238.6015625
2016-05-04,digixdao,8.07147,64670.5
2016-05-05,digixdao,10.2522,217227
2016-05-06,digixdao,14.9102,1006370
2016-05-07,digixdao,12.759,64056.69921875
2016-05-08,digixdao,11.9158,112971
2016-05-09,digixdao,11.9381,113916
2016-05-10,digixdao,13.0725,326426
2016-05-11,digixdao,13.3541,367524
2016-05-12,digixdao,12.7475,149822
2016-05-13,digixdao,12.7705,156697
2016-05-14,digixdao,12.135,49058.80078125
2016-05-15,digixdao,10.193,85434.203125
2016-05-16,digixdao,10.0336,16442.900390625
2016-05-17,digixdao,10.0762,14208.2001953125
2016-05-18,digixdao,10.2036,32865.5
2016-05-19,digixdao,9.08589,49102.8984375
2016-05-20,digixdao,9.51982,28807.900390625
2016-05-21,digixdao,9.0644,49878.69921875
2016-05-22,digixdao,9.26275,22891.599609375
2016-05-23,digixdao,8.94349,54060.19921875
2016-05-24,digixdao,8.73632,18582.5
2016-05-25,digixdao,8.38691,14636
2016-05-26,digixdao,9.21003,38978.80078125
2016-05-27,digixdao,8.68287,22859.099609375
2016-05-28,digixdao,8.64521,21512.69921875
2016-05-29,digixdao,8.41285,9208.2001953125
2016-05-30,digixdao,8.514,26600.400390625
2016-05-31,digixdao,8.36417,15195.900390625
2016-06-01,digixdao,8.83061,36253.5
2016-06-02,digixdao,9.04739,68270.296875
2016-06-03,digixdao,10.2666,104249
2016-06-04,digixdao,9.94926,91393.1015625
2016-06-05,digixdao,9.93109,60890.19921875
2016-06-06,digixdao,9.30922,29876.80078125
2016-06-07,digixdao,9.6189,23477.69921875
2016-06-08,digixdao,8.91942,58958.3984375
2016-06-09,digixdao,10.4172,65405.69921875
2016-06-10,digixdao,10.8437,147608
2016-06-11,digixdao,10.4762,67720.796875
2016-06-12,digixdao,11.1569,71030
2016-06-13,digixdao,14.5034,255020
2016-06-14,digixdao,13.354,158875
2016-06-15,digixdao,12.9647,70284.6015625
2016-06-16,digixdao,15.775,488222
2016-06-17,digixdao,13.6308,513470
2016-06-18,digixdao,12.5074,189317
2016-06-19,digixdao,11.8842,172812
2016-06-20,digixdao,10.9371,108926
2016-06-21,digixdao,10.9545,108127
2016-06-22,digixdao,10.7141,137564
2016-06-23,digixdao,10.6383,64374
2016-06-24,digixdao,11.5251,109780
2016-06-25,digixdao,11.839,38809.5
2016-06-26,digixdao,11.3395,45262.1015625
2016-06-27,digixdao,11.3633,18843
2016-06-28,digixdao,10.2363,35914.80078125
2016-06-29,digixdao,10.8628,32423.900390625
2016-06-30,digixdao,10.3445,34779.1015625
2016-07-01,digixdao,10.4271,30204.599609375
2016-07-02,digixdao,10.1842,40552.6015625
2016-07-03,digixdao,10.058,39056.6015625
2016-07-04,digixdao,9.64153,26422.900390625
2016-07-05,digixdao,9.42639,52647.8984375
2016-07-06,digixdao,9.22151,14866.2998046875
2016-07-07,digixdao,9.3992,33676.3984375
2016-07-08,digixdao,9.46338,11030.900390625
2016-07-09,digixdao,9.05303,9977.6201171875
2016-07-10,digixdao,9.16194,9359.0400390625
2016-07-11,digixdao,8.85338,34945.30078125
2016-07-12,digixdao,8.89649,40414.8984375
2016-07-13,digixdao,8.81581,22207.900390625
2016-07-14,digixdao,10.0885,29642.19921875
2016-07-15,digixdao,10.3265,53039
2016-07-16,digixdao,10.3106,6588.2900390625
2016-07-17,digixdao,9.81819,17213.69921875
2016-07-18,digixdao,9.62517,6276.1298828125
2016-07-19,digixdao,10.1201,14956.099609375
2016-07-20,digixdao,9.92392,9293.1298828125
2016-07-21,digixdao,9.77178,16196.599609375
2016-07-22,digixdao,10.4185,53122.80078125
2016-07-23,digixdao,10.3961,25436.30078125
2016-07-24,digixdao,9.52527,36966.3984375
2016-07-25,digixdao,9.99907,22910.19921875
2016-07-26,digixdao,9.79884,39310.30078125
2016-07-27,digixdao,9.77737,32216.400390625
2016-07-28,digixdao,10.0728,72824.203125
2016-07-29,digixdao,10.3535,20085.5
2016-07-30,digixdao,10.3293,55357.8984375
2016-07-31,digixdao,10.2229,25698.69921875
2016-08-01,digixdao,10.1123,52527.30078125
2016-08-02,digixdao,9.12513,99811.5
2016-08-03,digixdao,9.1171,93677.796875
2016-08-04,digixdao,10.3239,116909
2016-08-05,digixdao,10.9318,120977
2016-08-06,digixdao,10.828,36381.8984375
2016-08-07,digixdao,10.9658,31860
2016-08-08,digixdao,10.9337,22354.900390625
2016-08-09,digixdao,10.4502,167792
2016-08-10,digixdao,10.3214,22254.599609375
2016-08-11,digixdao,10.3195,34884
2016-08-12,digixdao,10.5204,11405.2998046875
2016-08-13,digixdao,10.606,41246.69921875
2016-08-14,digixdao,9.9699,24195.400390625
2016-08-15,digixdao,9.86979,17562.400390625
2016-08-16,digixdao,9.98522,19042.099609375
2016-08-17,digixdao,9.83622,17534.400390625
2016-08-18,digixdao,9.71521,25023.400390625
2016-08-19,digixdao,9.58924,4974.97998046875
2016-08-20,digixdao,10.3713,18276.400390625
2016-08-21,digixdao,10.0045,6176.97021484375
2016-08-22,digixdao,10.0731,8870.169921875
2016-08-23,digixdao,10.2602,7396.18994140625
2016-08-24,digixdao,10.4756,15772.2998046875
2016-08-25,digixdao,10.1972,8790.580078125
2016-08-26,digixdao,10.6622,67583.796875
2016-08-27,digixdao,9.99845,54987.1015625
2016-08-28,digixdao,11.8149,45454.5
2016-08-29,digixdao,11.0114,53608.30078125
2016-08-30,digixdao,10.3091,28095.5
2016-08-31,digixdao,10.1859,62977.5
2016-09-01,digixdao,10.5826,36534.19921875
2016-09-02,digixdao,10.7535,10321.099609375
2016-09-03,digixdao,10.5031,13484
2016-09-04,digixdao,10.5137,35585.19921875
2016-09-05,digixdao,10.516,7814.89990234375
2016-09-06,digixdao,10.0182,55397.19921875
2016-09-07,digixdao,10.0247,78101.703125
2016-09-08,digixdao,10.031,14955.900390625
2016-09-09,digixdao,10.1058,14675.400390625
2016-09-10,digixdao,9.41935,47224.1015625
2016-09-11,digixdao,9.95512,29110.900390625
2016-09-12,digixdao,10.4675,57296.1015625
2016-09-13,digixdao,10.7039,81248.8984375
2016-09-14,digixdao,13.2564,150610
2016-09-15,digixdao,14.8887,250527
2016-09-16,digixdao,15.1661,256233
2016-09-17,digixdao,15.175,245809
2016-09-18,digixdao,13.8901,142480
2016-09-19,digixdao,16.917,258659
2016-09-20,digixdao,18.7598,635277
2016-09-21,digixdao,16.9662,296441
2016-09-22,digixdao,15.4563,105868
2016-09-23,digixdao,14.9602,89596.3984375
2016-09-24,digixdao,13.4255,133950
2016-09-25,digixdao,14.2096,55299.69921875
2016-09-26,digixdao,14.0781,20898.69921875
2016-09-27,digixdao,16.0941,80018.3984375
2016-09-28,digixdao,14.7292,66777
2016-09-29,digixdao,14.0148,92276.296875
2016-09-30,digixdao,14.5067,48802.19921875
2016-10-01,digixdao,13.8791,72780.8984375
2016-10-02,digixdao,13.6322,53871.80078125
2016-10-03,digixdao,13.1285,46171.80078125
2016-10-04,digixdao,13.2434,52049.1015625
2016-10-05,digixdao,13.2628,16244.400390625
2016-10-06,digixdao,13.1305,32893.6015625
2016-10-07,digixdao,12.1893,40410
2016-10-08,digixdao,12.1411,40014.1015625
2016-10-09,digixdao,12.9435,14909.2001953125
2016-10-10,digixdao,12.373,26970.69921875
2016-10-11,digixdao,11.4605,92178.5
2016-10-12,digixdao,11.2179,39099.8984375
2016-10-13,digixdao,11.422,6863.75
2016-10-14,digixdao,11.6011,20192.19921875
2016-10-15,digixdao,12.1082,7962.7099609375
2016-10-16,digixdao,11.9647,5342.8798828125
2016-10-17,digixdao,11.9504,11752.7998046875
2016-10-18,digixdao,11.9385,19359.30078125
2016-10-19,digixdao,11.6199,20204.400390625
2016-10-20,digixdao,11.4659,49444.69921875
2016-10-21,digixdao,11.7645,22152.30078125
2016-10-22,digixdao,11.0167,14847.400390625
2016-10-23,digixdao,11.2584,87107.796875
2016-10-24,digixdao,12.0486,60768.5
2016-10-25,digixdao,11.3422,25605
2016-10-26,digixdao,11.9991,44440.69921875
2016-10-27,digixdao,11.5466,34392
2016-10-28,digixdao,11.04,65098.6015625
2016-10-29,digixdao,10.8131,133218
2016-10-30,digixdao,10.937,18053.599609375
2016-10-31,digixdao,11.0698,62914.3984375
