day,asset,close,volume
2020-06-18,finnexus,0.08578015,446970.273880187
2020-06-19,finnexus,0.0847705,302567.473169006
2020-06-20,finnexus,0.08667017,358914.311845582
2020-06-21,finnexus,0.084627144,271938.400612854
2020-06-22,finnexus,0.08533838,276516.158213543
2020-06-23,finnexus,0.09005418,310822.705326411
2020-06-24,finnexus,0.08724327,290950.273373177
2020-06-25,finnexus,0.085862145,285353.078442314
2020-06-26,finnexus,0.08635395,292697.07766154
2020-06-27,finnexus,0.08316163,304989.316779674
2020-06-28,finnexus,0.084725924,274885.856316065
2020-06-29,finnexus,0.085674845,260418.215601129
2020-06-30,finnexus,0.08489399,283514.661719742
2020-07-01,finnexus,0.085229345,286377.714775823
2020-07-02,finnexus,0.08391505,282768.461187182
2020-07-03,finnexus,0.08388415,289001.057229428
2020-07-04,finnexus,0.084769905,279139.097385772
2020-07-05,finnexus,0.08263757,281439.609832821
2020-07-06,finnexus,0.09040188,281628.713434336
2020-07-07,finnexus,0.08743068,274801.790504126
2020-07-08,finnexus,0.0901763,389365.473752463
2020-07-09,finnexus,0.08786242,278090.167700052
2020-07-10,finnexus,0.08751501,281612.094681567
2020-07-11,finnexus,0.08726023,283954.848783287
2020-07-12,finnexus,0.08707942,271088.207069033
2020-07-13,finnexus,0.098109685,354283.995168895
2020-07-14,finnexus,0.10442361,350408.240332929
2020-07-15,finnexus,0.103607014,325804.748793792
2020-07-16,finnexus,0.104692176,323656.056872792
2020-07-17,finnexus,0.10394087,338983.770526696
