day,asset,close,volume
2019-08-28,tokoin,0.13143994,950875.104695645
2019-08-29,tokoin,0.16422357,1709478.43306854
2019-08-30,tokoin,0.16896816,2489925.13188045
2019-08-31,tokoin,0.16029672,674476.950331647
2019-09-01,tokoin,0.16338177,357729.132236944
2019-09-02,tokoin,0.1530377,661286.85298965
2019-09-03,tokoin,0.13818452,391379.324806258
2019-09-04,tokoin,0.14270703,289389.1076459
2019-09-05,tokoin,0.12917367,318066.560334555
2019-09-06,tokoin,0.13095318,676490.910914095
2019-09-07,tokoin,0.1383039,338096.898945183
2019-09-08,tokoin,0.15951808,490079.057888436
2019-09-09,tokoin,0.1515569,383120.79518759
2019-09-10,tokoin,0.15059252,229138.087080796
2019-09-11,tokoin,0.14260979,324674.29914744
2019-09-12,tokoin,0.14045312,142498.276899243
2019-09-13,tokoin,0.14151272,167427.2393712
2019-09-14,tokoin,0.14056136,88868.7198823404
2019-09-15,tokoin,0.14110291,73600.3782442931
2019-09-16,tokoin,0.13885753,121647.173953413
2019-09-17,tokoin,0.140466,108815.296198886
2019-09-18,tokoin,0.1374482,370035.81376199
2019-09-19,tokoin,0.12825727,1353642.55180824
2019-09-20,tokoin,0.12677655,440086.67990035
2019-09-21,tokoin,0.12105837,1264445.62554009
2019-09-22,tokoin,0.12772135,7539481.26166813
2019-09-23,tokoin,0.124649175,8996888.61751589
2019-09-24,tokoin,0.12012465,24356008.0721308
2019-09-25,tokoin,0.11376684,13125350.6214808
2019-09-26,tokoin,0.10177132,115093.604067305
2019-09-27,tokoin,0.10971812,209460.70256205
2019-09-28,tokoin,0.12725882,214774.950641991
2019-09-29,tokoin,0.11680955,143228.883645178
2019-09-30,tokoin,0.11947727,94856.312853225
2019-10-01,tokoin,0.1123056,177682.200414239
2019-10-02,tokoin,0.119113274,150502.037658276
2019-10-03,tokoin,0.11205145,63796.6783525616
2019-10-04,tokoin,0.113262005,66084.6353837787
2019-10-05,tokoin,0.110333554,47815.8895404468
2019-10-06,tokoin,0.107356176,52112.1584042904
2019-10-07,tokoin,0.10491847,67979.6032624504
2019-10-08,tokoin,0.10429287,55012.4524895425
2019-10-09,tokoin,0.09718139,115044.341674133
2019-10-10,tokoin,0.09873912,97099.0637355477
2019-10-11,tokoin,0.09675555,54045.8671434869
2019-10-12,tokoin,0.096196,53808.4957951593
2019-10-13,tokoin,0.094011575,62067.6324776246
2019-10-14,tokoin,0.088496126,61578.7564417202
2019-10-15,tokoin,0.098497964,171027.748946933
2019-10-16,tokoin,0.10165026,80064.8959999618
2019-10-17,tokoin,0.09679869,69863.4080803374
2019-10-18,tokoin,0.08630791,145041.984221209
2019-10-19,tokoin,0.08804071,58103.8471840771
2019-10-20,tokoin,0.0862186,51448.6648188333
2019-10-21,tokoin,0.0907977,73458.5078030339
2019-10-22,tokoin,0.0879063,49687.1184048907
2019-10-23,tokoin,0.084204026,77808.7419364198
2019-10-24,tokoin,0.08152699,96827.0983032037
2019-10-25,tokoin,0.08360562,111737.507911329
2019-10-26,tokoin,0.08256327,67945.9609482995
2019-10-27,tokoin,0.08113586,68666.3671719333
2019-10-28,tokoin,0.080605686,58721.1168674194
2019-10-29,tokoin,0.08573126,84242.5694685514
2019-10-30,tokoin,0.083473064,68414.2860286786
2019-10-31,tokoin,0.08185238,53295.634588809
2019-11-01,tokoin,0.08449714,55283.9889755424
2019-11-02,tokoin,0.08316336,66283.9828452802
2019-11-03,tokoin,0.0821792,50381.9075930657
2019-11-04,tokoin,0.082458116,57529.8930690256
2019-11-05,tokoin,0.08221781,59115.5008372628
2019-11-06,tokoin,0.08214726,53040.0685160091
2019-11-07,tokoin,0.08192692,70042.0718324604
2019-11-08,tokoin,0.0812667,59301.4652251251
2019-11-09,tokoin,0.08084312,50789.4103371932
2019-11-10,tokoin,0.080749765,49081.682311143
2019-11-11,tokoin,0.08260609,85096.328498859
2019-11-12,tokoin,0.08202553,41895.0732339046
2019-11-13,tokoin,0.083065435,64873.5882111917
2019-11-14,tokoin,0.083960675,59974.5150478181
2019-11-15,tokoin,0.083910346,59485.9902916131
2019-11-16,tokoin,0.09603649,201801.20523855
2019-11-17,tokoin,0.09161487,86293.4228244335
2019-11-18,tokoin,0.08970346,76050.4147966029
2019-11-19,tokoin,0.08897752,76846.4569060033
2019-11-20,tokoin,0.09148085,101912.203929105
2019-11-21,tokoin,0.090241216,84292.521581577
2019-11-22,tokoin,0.091073036,81513.7553532521
2019-11-23,tokoin,0.0862203,106797.902155757
2019-11-24,tokoin,0.08928911,72861.9616926933
2019-11-25,tokoin,0.08679425,74250.1559114347
2019-11-26,tokoin,0.0836962,82272.780428814
2019-11-27,tokoin,0.08272533,72456.6232370759
