day,asset,close,volume
2019-10-17,fetch,0.040917017,4678846.73037895
2019-10-18,fetch,0.039481107,5840023.29694337
2019-10-19,fetch,0.040480707,6562696.21501473
2019-10-20,fetch,0.040033005,8331543.45358698
2019-10-21,fetch,0.0407623,6697268.72569302
2019-10-22,fetch,0.040820707,6054213.15961963
2019-10-23,fetch,0.036073335,7033097.09596247
2019-10-24,fetch,0.036615368,6350137.76964292
2019-10-25,fetch,0.038298663,7720159.63473749
2019-10-26,fetch,0.038431488,6573866.72149893
2019-10-27,fetch,0.04003045,4904242.25047009
2019-10-28,fetch,0.03977608,4539507.18073555
2019-10-29,fetch,0.04105391,7163838.62102721
2019-10-30,fetch,0.039340653,6445450.92749709
2019-10-31,fetch,0.03805655,4624202.40284515
2019-11-01,fetch,0.038912956,6074166.59177265
2019-11-02,fetch,0.03893684,7226638.12669547
2019-11-03,fetch,0.04011593,6598737.30449743
2019-11-04,fetch,0.042385798,11016407.7392677
2019-11-05,fetch,0.042755175,10270331.1724153
2019-11-06,fetch,0.042625863,11061563.7072449
2019-11-07,fetch,0.04194069,11408937.2269097
2019-11-08,fetch,0.039142605,9765788.21285866
2019-11-09,fetch,0.039932,8799967.18289146
2019-11-10,fetch,0.040497523,8014679.45872767
2019-11-11,fetch,0.040703546,8678584.88515374
2019-11-12,fetch,0.040379442,10153646.1572787
2019-11-13,fetch,0.042112,10717446.915861
2019-11-14,fetch,0.043975,13340272.983914
2019-11-15,fetch,0.04615143,22825129.5292415
2019-11-16,fetch,0.04960162,25494521.9146139
2019-11-17,fetch,0.046100527,19579045.8192935
2019-11-18,fetch,0.04311763,18748058.313239
2019-11-19,fetch,0.043168787,16839747.9084758
2019-11-20,fetch,0.04058704,6425879.59759937
2019-11-21,fetch,0.039365876,14394983.5892008
2019-11-22,fetch,0.034651835,16027495.8800111
2019-11-23,fetch,0.039571222,14832859.9039089
2019-11-24,fetch,0.037643466,16022626.526936
2019-11-25,fetch,0.04589385,24320800.9700145
2019-11-26,fetch,0.04890296,23682873.6924286
2019-11-27,fetch,0.05517534,28146685.2888958
2019-11-28,fetch,0.054080255,28762772.0491981
2019-11-29,fetch,0.055373084,18790213.5355053
2019-11-30,fetch,0.06063458,19651854.5864187
2019-12-01,fetch,0.05606185,18168958.9921103
2019-12-02,fetch,0.06319505,16351663.2463304
2019-12-03,fetch,0.062090218,21528334.2292345
2019-12-04,fetch,0.05643114,20482862.517817
2019-12-05,fetch,0.052280232,18690187.1314426
2019-12-06,fetch,0.056971613,13822083.4046588
2019-12-07,fetch,0.06924054,23393402.4517881
2019-12-08,fetch,0.06616077,20691654.9496196
2019-12-09,fetch,0.06474116,13868203.267664
2019-12-10,fetch,0.049793214,14784954.2409835
2019-12-11,fetch,0.053985257,23339296.8832669
2019-12-12,fetch,0.052214842,17342508.1362271
2019-12-13,fetch,0.051196348,13110246.3773803
2019-12-14,fetch,0.046213888,9338647.11943268
2019-12-15,fetch,0.048057023,6281807.55375534
2019-12-16,fetch,0.050854344,21686331.7151813
2019-12-17,fetch,0.050386056,32329450.8031138
2019-12-18,fetch,0.048976816,29473672.8349232
2019-12-19,fetch,0.052029002,26359668.9918748
2019-12-20,fetch,0.05385123,23346058.5867046
2019-12-21,fetch,0.05066163,15786468.2401
2019-12-22,fetch,0.050027046,16482312.7553005
2019-12-23,fetch,0.049104244,11945780.7430771
2019-12-24,fetch,0.04892553,10976837.8778456
2019-12-25,fetch,0.046294123,12296313.5538349
2019-12-26,fetch,0.045051597,10172855.8442082
2019-12-27,fetch,0.044540927,7610639.36605884
2019-12-28,fetch,0.045589086,7990717.32002993
2019-12-29,fetch,0.042990625,7791117.15731171
2019-12-30,fetch,0.041042887,8794163.73608974
2019-12-31,fetch,0.03739917,7489827.05216914
2020-01-01,fetch,0.038508765,7458529.6620817
2020-01-02,fetch,0.036590725,7844405.06102403
2020-01-03,fetch,0.03918021,8368543.6172323
2020-01-04,fetch,0.040504526,9311115.88877906
2020-01-05,fetch,0.03867788,8116114.3803183
2020-01-06,fetch,0.039489523,8649071.27336176
2020-01-07,fetch,0.037460733,8264878.46797052
2020-01-08,fetch,0.03702814,7515633.0753246
2020-01-09,fetch,0.03777529,7793728.83420569
2020-01-10,fetch,0.03650632,5840884.97364096
2020-01-11,fetch,0.03778893,9713900.93254162
2020-01-12,fetch,0.039730646,10776950.4596288
2020-01-13,fetch,0.040816776,9525230.8852125
2020-01-14,fetch,0.03948455,9927084.33841769
2020-01-15,fetch,0.04006534,8860784.88401924
2020-01-16,fetch,0.039411288,8839171.1912116
2020-01-17,fetch,0.042422663,10116194.2426477
2020-01-18,fetch,0.041156866,9031625.90700473
2020-01-19,fetch,0.03760758,8466459.83872158
2020-01-20,fetch,0.03729642,7951057.07230793
2020-01-21,fetch,0.03802595,8423089.1700922
2020-01-22,fetch,0.039457418,8860290.28099765
2020-01-23,fetch,0.037670925,8000001.2563464
2020-01-24,fetch,0.038979147,8698202.2468193
2020-01-25,fetch,0.03993645,9083450.08544177
2020-01-26,fetch,0.03907677,8681526.49564278
2020-01-27,fetch,0.03911752,8304909.70465666
2020-01-28,fetch,0.03791478,8904976.77589232
2020-01-29,fetch,0.037239086,7995988.19346238
2020-01-30,fetch,0.038631603,9286049.99943892
2020-01-31,fetch,0.038514044,8985159.65768013
2020-02-01,fetch,0.038594626,8720021.5916693
2020-02-02,fetch,0.039468575,9269080.29820318
2020-02-03,fetch,0.04087108,10042837.2260555
2020-02-04,fetch,0.04110689,10610139.4051877
2020-02-05,fetch,0.041124698,11402067.8857026
2020-02-06,fetch,0.04678443,14571600.9536363
2020-02-07,fetch,0.046628732,12679652.9499541
2020-02-08,fetch,0.044704944,11309145.7671973
2020-02-09,fetch,0.049625322,14153760.6318811
2020-02-10,fetch,0.048324425,14104401.7914683
2020-02-11,fetch,0.051012143,13997770.7771275
2020-02-12,fetch,0.053307977,15580465.9114876
2020-02-13,fetch,0.054493964,15102253.1550489
2020-02-14,fetch,0.05429713,14279699.3823565
2020-02-15,fetch,0.049615175,14298824.1747852
2020-02-16,fetch,0.04658713,13445483.0605242
2020-02-17,fetch,0.04540828,12017700.9343108
2020-02-18,fetch,0.047701668,11832638.4336816
2020-02-19,fetch,0.04271125,10108856.418429
2020-02-20,fetch,0.04118204,9542098.40757465
2020-02-21,fetch,0.042325433,10045070.0627137
2020-02-22,fetch,0.042037953,11391501.4722497
2020-02-23,fetch,0.043061636,12180420.6454566
2020-02-24,fetch,0.040761337,11175768.202807
2020-02-25,fetch,0.037651792,10097441.1451834
2020-02-26,fetch,0.03245693,9561579.12823121
2020-02-27,fetch,0.03286843,8962669.01519468
2020-02-28,fetch,0.03248478,7941969.16088036
2020-02-29,fetch,0.032484625,8263795.1187408
2020-03-01,fetch,0.03229012,7887635.62571792
2020-03-02,fetch,0.034800686,9279465.05182876
2020-03-03,fetch,0.03396097,7597199.76278124
2020-03-04,fetch,0.03642495,10311427.3924906
2020-03-05,fetch,0.03667995,8266639.52769977
2020-03-06,fetch,0.03711077,9346987.49571596
2020-03-07,fetch,0.03529105,10672265.914749
2020-03-08,fetch,0.030463604,9428679.77743706
2020-03-09,fetch,0.028293528,8607646.45312352
2020-03-10,fetch,0.028923655,7932020.0522813
2020-03-11,fetch,0.028227437,7463332.09624726
2020-03-12,fetch,0.011099131,9596205.27489717
2020-03-13,fetch,0.012283512,8631945.99281573
2020-03-14,fetch,0.011039864,3868156.13702134
2020-03-15,fetch,0.01128308,4292251.24280664
2020-03-16,fetch,0.009846149,3865554.45983382
2020-03-17,fetch,0.010695029,5780270.69011852
2020-03-18,fetch,0.010673458,4640999.35124661
2020-03-19,fetch,0.012715883,6508226.89956055
2020-03-20,fetch,0.0129368715,6509556.28859764
2020-03-21,fetch,0.013460222,4496887.48663855
2020-03-22,fetch,0.011856484,4029658.84039452
2020-03-23,fetch,0.013094954,4844458.47665436
2020-03-24,fetch,0.013689804,5367387.32959793
2020-03-25,fetch,0.014245802,4909838.3625238
2020-03-26,fetch,0.014178169,4980098.11266531
2020-03-27,fetch,0.014439699,5149393.70528354
2020-03-28,fetch,0.013559285,3866982.39541077
2020-03-29,fetch,0.012672534,3427964.64914692
2020-03-30,fetch,0.013963981,4888053.59757982
2020-03-31,fetch,0.013997131,5502958.19327769
2020-04-01,fetch,0.01414701,5352491.08453488
2020-04-02,fetch,0.014402961,4143524.43289796
