day,asset,close,volume
2019-12-20,betprotocol,0.0016772334,286549.114694314
2019-12-21,betprotocol,0.0015886612,202286.032910483
2019-12-22,betprotocol,0.0015564593,237426.590849412
2019-12-23,betprotocol,0.0014412891,2415825.29583168
2019-12-24,betprotocol,0.0014598167,2136708.90643306
2019-12-25,betprotocol,0.001250023,286927.098325529
2019-12-26,betprotocol,0.0012060567,1583721.39721633
2019-12-27,betprotocol,0.0012159281,222074.41243076
2019-12-28,betprotocol,0.0012147848,294327.100717361
2019-12-29,betprotocol,0.0012579504,254430.170148822
2019-12-30,betprotocol,0.0012387291,327235.34827618
2019-12-31,betprotocol,0.0015885491,302002.096164813
2020-01-01,betprotocol,0.0017259214,225029.288255209
2020-01-02,betprotocol,0.0013547482,309661.049733259
2020-01-03,betprotocol,0.0012358084,363696.989998488
2020-01-04,betprotocol,0.0012084388,321017.009273016
2020-01-05,betprotocol,0.001181026,335324.195962794
2020-01-06,betprotocol,0.0012365435,349771.509561577
2020-01-07,betprotocol,0.0012815745,433109.117329294
2020-01-08,betprotocol,0.0012407443,234002.591820278
2020-01-09,betprotocol,0.0011547492,275505.769722703
2020-01-10,betprotocol,0.0011075339,350416.596004806
2020-01-11,betprotocol,0.0010891195,405660.408189945
2020-01-12,betprotocol,0.0010515463,141528.071133046
2020-01-13,betprotocol,0.00091398414,142982.729639313
2020-01-14,betprotocol,0.0009295554,178300.777625532
2020-01-15,betprotocol,0.0008479602,160963.537903409
2020-01-16,betprotocol,0.00087443285,98359.2842766929
2020-01-17,betprotocol,0.0010507504,199998.293392794
2020-01-18,betprotocol,0.0010283674,51336.2325634379
2020-01-19,betprotocol,0.0011787103,77854.5249926871
2020-01-20,betprotocol,0.001161855,47834.4409301548
2020-01-21,betprotocol,0.0012327796,82312.3189763278
2020-01-22,betprotocol,0.0011506426,153413.579399072
2020-01-23,betprotocol,0.0011863395,1123775.23188998
2020-01-24,betprotocol,0.0012096678,138417.719534963
2020-01-25,betprotocol,0.0013439899,222805.078575686
2020-01-26,betprotocol,0.0016281434,233613.506671642
2020-01-27,betprotocol,0.0015871428,5408676.81633336
2020-01-28,betprotocol,0.0014665141,177455.85778088
2020-01-29,betprotocol,0.0013691997,271462.437747412
2020-01-30,betprotocol,0.001282645,3785126.77667143
2020-01-31,betprotocol,0.0012820407,48847.726369153
2020-02-01,betprotocol,0.0012568188,54475.9045298746
2020-02-02,betprotocol,0.0010008236,81582.7011614911
2020-02-03,betprotocol,0.0009206451,58336.3409152344
2020-02-04,betprotocol,0.0008899184,221056.584750533
2020-02-05,betprotocol,0.0009234882,195818.855359186
2020-02-06,betprotocol,0.00089652603,282770.75403569
2020-02-07,betprotocol,0.00088748016,139736.158777066
2020-02-08,betprotocol,0.0009153262,136587.053175605
2020-02-09,betprotocol,0.00092849374,152118.502218954
2020-02-10,betprotocol,0.0009779856,262635.099668217
2020-02-11,betprotocol,0.0010187358,203497.312169842
2020-02-12,betprotocol,0.0009617428,179508.276678289
2020-02-13,betprotocol,0.0008623251,137503.383810128
2020-02-14,betprotocol,0.0009151638,208580.070657016
2020-02-15,betprotocol,0.0008185696,163183.316894191
2020-02-16,betprotocol,0.00082709134,145118.303883167
2020-02-17,betprotocol,0.000821571,149078.479414549
2020-02-18,betprotocol,0.00083939463,43644.7144507725
2020-02-19,betprotocol,0.0008570636,68832.9202117159
2020-02-20,betprotocol,0.0008292806,52887.5994943206
2020-02-21,betprotocol,0.00082357903,56177.8507349467
2020-02-22,betprotocol,0.0008233466,43804.5360260903
2020-02-23,betprotocol,0.00081636134,67842.1546207135
2020-02-24,betprotocol,0.00080825563,58244.0682168924
2020-02-25,betprotocol,0.000794477,125766.649322144
2020-02-26,betprotocol,0.00095603947,138903.668404067
2020-02-27,betprotocol,0.00087555236,105997.125183181
2020-02-28,betprotocol,0.0008523052,84144.3178753728
2020-02-29,betprotocol,0.0008603943,47473.3847394852
2020-03-01,betprotocol,0.0008482228,53088.3791486275
2020-03-02,betprotocol,0.0008527794,63742.9490014556
2020-03-03,betprotocol,0.00085565745,53720.5076904978
2020-03-04,betprotocol,0.00086162763,64643.0573043445
2020-03-05,betprotocol,0.00086371636,66421.8311327827
2020-03-06,betprotocol,0.0008167158,77415.7207901075
2020-03-07,betprotocol,0.0009611594,56328.1921931624
2020-03-08,betprotocol,0.001092998,77829.499663514
2020-03-09,betprotocol,0.0009708421,59849.9539373099
2020-03-10,betprotocol,0.0008703426,73991.4433062615
2020-03-11,betprotocol,0.0011936161,111359.951493137
2020-03-12,betprotocol,0.00084492116,76395.9035327148
2020-03-13,betprotocol,0.00072238164,83956.1302533554
2020-03-14,betprotocol,0.0009138896,76716.9225029427
2020-03-15,betprotocol,0.0008687978,39362.5896108398
2020-03-16,betprotocol,0.0007288189,49269.6258430314
2020-03-17,betprotocol,0.00066362915,38334.0679456486
2020-03-18,betprotocol,0.0006392356,66848.5459736462
2020-03-19,betprotocol,0.00065374345,41925.8822721733
2020-03-20,betprotocol,0.00065438787,45457.634696888
2020-03-21,betprotocol,0.00069964834,40779.6859844161
2020-03-22,betprotocol,0.00065273955,50211.097288401
2020-03-23,betprotocol,0.0006879204,42478.6343065543
2020-03-24,betprotocol,0.00064831594,61866.9347367787
2020-03-25,betprotocol,0.00065288204,52293.850295631
2020-03-26,betprotocol,0.0006817634,60027.3712691734
2020-03-27,betprotocol,0.00068679254,39298.5487570008
2020-03-28,betprotocol,0.00068120705,57096.9671417805
2020-03-29,betprotocol,0.0006409732,52879.5983799778
2020-03-30,betprotocol,0.0006897752,10593.7749102281
